Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20),HX(19),HOX(22),CH3OO(82),CH3X(21),CH2X(27),CHX(28),CX(26),OCX(25),H2OX(23),H2X(49),C2H4(47),COX(50),CHOX(53),CO2X(24)
7.006941651044176e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.42857721348666905,0.05928912148583914,0.0028966712055357034,0.00010020677118446063,0.0030515261199559863,0.10230633868570037,0.03657497774770531,2.39396741683153e-05,9.42815278263115e-10,0.001442805234428706,3.6808697850836935e-11,0.0006100499337020873,2.704726161569103e-09,3.2325699890103274e-07,4.057201031367661e-09,1.5420269120571468e-10,1.0648231361078519e-06,3.4309669148168265e-05,0.004122546434392238,4.951740129553986e-07,0.0007091600337153249,9.672785104193855e-10,1.0397466622069279e-09,4.473609148651549e-09,8.595398871334079e-09,0.00020340421769447176,0.016690613674156186,2.073969029248017e-05,1.3259796336480373e-07,0.001982845898810334,5.4296168789508313e-05,1.0966850212503582e-07,1.6218989976813206e-09,2.6560557484604283e-10
7.011061149122449e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4285615307217688,0.05926749060974077,0.002893323380082826,0.00010020118024818052,0.003050857441774522,0.10235322904979426,0.036582351449484726,2.3923702006330624e-05,9.438264470659731e-10,0.0014423246191225072,3.679642693190361e-11,0.0006101231306971612,2.704725950416435e-09,3.2304433305499585e-07,4.058505195044288e-09,1.5418953824438417e-10,1.0645184025854533e-06,3.4321207663813675e-05,0.004120891563415531,4.941499990261061e-07,0.0007092913798803573,9.656596534284379e-10,1.0381990242220425e-09,4.473354595816151e-09,8.60751742603614e-09,0.0002036458992933907,0.016706739404084896,2.074305854865433e-05,1.325640561202567e-07,0.001983682437726614,5.43144290179138e-05,1.0968659802261794e-07,1.6225222232247074e-09,2.6557435637514554e-10
7.015180647200721e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.42854584819410135,0.059245867720064564,0.0028899796684166315,0.00010019558876425751,0.0030501889153367744,0.10240010218381045,0.03658971677491866,2.390774027423038e-05,9.448377323789667e-10,0.0014418441563420047,3.678416040051867e-11,0.0006101962891593351,2.704725772352514e-09,3.2283189766813137e-07,4.059808369038124e-09,1.5417633796436519e-10,1.064213869119327e-06,3.433273716178625e-05,0.0041192373597370106,4.931286632349937e-07,0.0007094226221779622,9.640445646315275e-10,1.036653772132589e-09,4.473101607554418e-09,8.619641708454327e-09,0.00020388763588498657,0.01672286468014744,2.074642183055978e-05,1.325301576694546e-07,0.001984518577156234,5.4332674975460846e-05,1.0970466724849939e-07,1.623144964243743e-09,2.655431570438356e-10
7.019300145278994e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.42853016591107945,0.05922425281393123,0.0028866400652047173,0.00010018999673577982,0.003049520540696601,0.10244695809372088,0.03659707373461468,2.3891788965224568e-05,9.4584913356069e-10,0.0014413638460382585,3.677189825323005e-11,0.0006102694091193153,2.7047256272563037e-09,3.226196920625339e-07,4.061110554242308e-09,1.5416309045451789e-10,1.0639095352790229e-06,3.434425764764926e-05,0.004117583823165227,4.921099970634255e-07,0.0007095537607124275,9.624332330917533e-10,1.0351109021350905e-09,4.4728501830309414e-09,8.631771710898393e-09,0.0002041294273221316,0.01673898949497867,2.0749780145006743e-05,1.3249626801625574e-07,0.0019853543172874866,5.435090667095315e-05,1.0972270983917579e-07,1.6237672210960723e-09,2.655119768087598e-10
7.023419643357266e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.428514483880103,0.05920264588846232,0.0028833045651218757,0.00010018440416582635,0.00304885231790752,0.10249379678549662,0.036604422339166304,2.3875848072528007e-05,9.468606499704862e-10,0.001440883688162353,3.675964048659162e-11,0.0006103424906077668,2.704725515006981e-09,3.2240771556393284e-07,4.062411751549241e-09,1.5414979580356564e-10,1.063605400635866e-06,3.435576912696272e-05,0.004115930953508593,4.910939920332293e-07,0.0007096847955879176,9.608256479120844e-10,1.03357041043303e-09,4.472600321409201e-09,8.643907425678925e-09,0.00020437127345782966,0.016755113841226688,2.075313349879424e-05,1.3246238716449468e-07,0.001986189658308632,5.436912411318999e-05,1.0974072583109169e-07,1.6243889941392803e-09,2.6548081562672074e-10
7.027539141435539e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4284988021085587,0.059181046940780115,0.0028799731628499623,0.00010017881105746696,0.003048184247022728,0.10254061826510774,0.03661176259915319,2.385991758936026e-05,9.478722809684386e-10,0.0014404036826653986,3.6747387097163245e-11,0.0006104155336553143,2.7047254354839102e-09,3.2219596750161486e-07,4.063711961850649e-09,1.541364541000971e-10,1.0633014647629226e-06,3.4367271605283747e-05,0.004114278750575371,4.90080639703935e-07,0.0007098157269084659,9.59221798242682e-10,1.0320322932362466e-09,4.4723520218520744e-09,8.656048845109175e-09,0.00020461317414521997,0.01677123771155261,2.0756481898712784e-05,1.3242851511798742e-07,0.0019870246004078935,5.438732731096604e-05,1.0975871526064429e-07,1.6250102837308718e-09,2.654496734547264e-10
7.031658639513811e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.42848312060382054,0.05915945596800781,0.002876645853077979,0.0001001732174137622,0.0030475163280950907,0.10258742253852321,0.03661909452514105,2.3843997508945702e-05,9.488840259153777e-10,0.00143992382949853,3.673513808151069e-11,0.0006104885382925423,2.704725388566619e-09,3.2198444720844826e-07,4.065011186037474e-09,1.541230654325648e-10,1.0629977272350198e-06,3.437876508816679e-05,0.004112627214173688,4.890699316521938e-07,0.0007099465547779506,9.57621673269765e-10,1.0304965467594054e-09,4.4721052835220195e-09,8.668195961506497e-09,0.0002048551292376126,0.01678736109863068,2.075982535154767e-05,1.3239465188053368e-07,0.0019878591437734613,5.44055162730709e-05,1.0977667816418621e-07,1.6256310902282907e-09,2.654185502499353e-10
7.035778137592084e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.42846743937324927,0.059137872967269293,0.0028733226305020488,0.00010016762323776353,0.0030468485611771447,0.1026342096117111,0.03662641812768169,2.3828087824513507e-05,9.498958841728779e-10,0.0014394441286129072,3.6722893436205676e-11,0.0006105615045499945,2.704725374134868e-09,3.217731540208471e-07,4.06630942499989e-09,1.5410962988928568e-10,1.0626941876287206e-06,3.439024958116317e-05,0.0041109763441115246,4.880618594918097e-07,0.0007100772793001321,9.560252622052354e-10,1.0289631672244633e-09,4.471860105579993e-09,8.68034876718762e-09,0.00020509713858844425,0.016803483995148246,2.0763163864070886e-05,1.3236079745590586e-07,0.0019886932885934895,5.442369100828982e-05,1.0979461457801736e-07,1.6262514139889328e-09,2.6538744596958135e-10
7.039897635670356e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.42845175842419303,0.05911629793568937,0.002870003489825362,0.00010016202853251331,0.003046180946321102,0.10268097949063844,0.03663373341731307,2.3812188529297607e-05,9.509078551032568e-10,0.0014389645799597144,3.671065315782583e-11,0.0006106344324581746,2.7047253920686116e-09,3.2156208727872474e-07,4.067606679627379e-09,1.5409614755844214e-10,1.0623908455223094e-06,3.4401725089821035e-05,0.004109326140196722,4.870564148766038e-07,0.000710207900578646,9.544325543078112e-10,1.0274321508600188e-09,4.47161648718631e-09,8.692507254471727e-09,0.00020533920205128257,0.016819606393805708,2.076649744304512e-05,1.323269518478571e-07,0.0019895270350560974,5.4441851525403476e-05,1.0981252453838959e-07,1.6268712553700948e-09,2.6535636057109906e-10
7.044017133748629e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4284360777639869,0.05909473087039358,0.002866688425758195,0.00010015643330104486,0.0030455134835788524,0.10272773218127126,0.03664104040455931,2.3796299616536697e-05,9.519199380695738e-10,0.001438485183490162,3.6698417242954705e-11,0.0006107073220475458,2.7047254422479754e-09,3.2135124632549107e-07,4.068902950808681e-09,1.5408261852808148e-10,1.062087700495793e-06,3.441319161968594e-05,0.004107676602236983,4.860535894841771e-07,0.0007103384187169771,9.528435388790433e-10,1.0259034938997697e-09,4.471374427500824e-09,8.704671415681778e-09,0.00020558131947985754,0.016835728287316474,2.0769826095227388e-05,1.322931150601243e-07,0.0019903603833493692,5.4459997833187694e-05,1.0983040808150987e-07,1.6274906147290215e-09,2.653252940121089e-10
7.0481366318269014e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.42842039739995313,0.059073171768508306,0.0028633774330179057,0.00010015083754638244,0.0030448461730019595,0.10277446768957456,0.036648339099930656,2.378042107947427e-05,9.529321324356336e-10,0.0014380059391554847,3.668618568818172e-11,0.0006107801733485314,2.7047255245532727e-09,3.2114063050803695e-07,4.070198239431759e-09,1.5406904288611632e-10,1.0617847521308915e-06,3.4424649176300594e-05,0.004106027730039863,4.850533750166903e-07,0.0007104688338184687,9.512582052513866e-10,1.024377192583118e-09,4.471133925682446e-09,8.716841243142583e-09,0.00020582349072805357,0.016851849668406957,2.0773149827366225e-05,1.3225928709642282e-07,0.001991193333661352,5.447812994041341e-05,1.0984826524353719e-07,1.6281094924229285e-09,2.6529424625034663e-10
7.052256129905174e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4284047173394012,0.05905162062716073,0.0028600705063289255,0.00010014524127154129,0.0030441790146416635,0.10282118602151237,0.036655629513923565,2.376455291135856e-05,9.53944437565984e-10,0.0014375268469069414,3.667395849010223e-11,0.0006108529863915146,2.7047256388650458e-09,3.2093023917671063e-07,4.071492546383864e-09,1.5405542072032454e-10,1.0614820000110276e-06,3.443609776520431e-05,0.004104379523412786,4.840557632194923e-07,0.000710599145986361,9.496765427861642e-10,1.0228532431573587e-09,4.47089498088883e-09,8.729016729178884e-09,0.000206065715649866,0.016867970529816645,2.0776468646196105e-05,1.3222546796044273e-07,0.0019920258861800596,5.449624785584742e-05,1.0986609606057807e-07,1.6287278888089084e-09,2.6526321724364503e-10
7.0563756279834464e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4283890375896275,0.05903007744347886,0.0028567676404227466,0.00010013964447952762,0.003043512008548885,0.10286788718304765,0.036662911657020646,2.3748695105442583e-05,9.549568528259176e-10,0.0014370479066958173,3.666173564531745e-11,0.0006109257612068383,2.704725785064027e-09,3.2072007168529404e-07,4.072785872551527e-09,1.5404175211834964e-10,1.0611794437213182e-06,3.4447537391933406e-05,0.0041027319821630315,4.830607458738713e-07,0.0007107293553237656,9.480985408916645e-10,1.021331641876081e-09,4.470657592277188e-09,8.741197866118765e-09,0.00020630799409942675,0.016884090864298006,2.0779782558443382e-05,1.3219165765585676e-07,0.0019928580410934673,5.451435158825194e-05,1.0988390056869247e-07,1.629345804243934e-09,2.6523220695004027e-10
7.060495126061719e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4283733581579157,0.05900854221459147,0.002853468830037911,0.00010013404717333871,0.0030428451547742244,0.10291457118014238,0.03667018553969073,2.3732847654984103e-05,9.559693775814685e-10,0.0014365691184734218,3.664951715043447e-11,0.000610998497824806,2.7047259630310836e-09,3.2051012739098214e-07,4.07407821882051e-09,1.5402803716770092e-10,1.060877082848568e-06,3.445896806202209e-05,0.004101085106097739,4.820683147723115e-07,0.000710859461933604,9.465241890306124e-10,1.0198123849957783e-09,4.4704217590045294e-09,8.753384646295763e-09,0.00020655032593107266,0.016900210664616406,2.0783091570834378e-05,1.321578561863253e-07,0.0019936897985895156,5.453244114638362e-05,1.0990167880389967e-07,1.6299632390850483e-09,2.6520121532782027e-10
7.063464640646095e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.42836205593838605,0.05899302361088911,0.0028510934154754417,0.0001001300120727378,0.0030423645518762098,0.10294821240673299,0.03667542375532031,2.372143053779625e-05,9.56699317314235e-10,0.0014362240811998446,3.664071222037708e-11,0.0006110509058896501,2.7047261109541585e-09,3.2035892842508223e-07,4.075009191331249e-09,1.5401812213309927e-10,1.0606592488646993e-06,3.446720223744251e-05,0.004099898378181121,4.813545264527655e-07,0.0007109531848177738,9.453915852054193e-10,1.0187186900834362e-09,4.470252724248028e-09,8.76217290682687e-09,0.00020672504235292897,0.01691183018711455,2.0785473816584473e-05,1.3213349608891607e-07,0.0019942891194262534,5.4545472105542275e-05,1.0991447785923649e-07,1.6304080152746034e-09,2.6517888676661e-10
7.066434155230472e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4283507538906235,0.05897750913805697,0.0028487201035297238,0.00010012597670763249,0.0030418840281699424,0.10298184471973955,0.03668065768804599,2.37100187954444e-05,9.574293133766835e-10,0.0014358791228584991,3.663190954757054e-11,0.0006111032941335939,2.7047262752781805e-09,3.2020784486527263e-07,4.075939655462293e-09,1.540081830930811e-10,1.0604415160551388e-06,3.447543176379571e-05,0.004098711995732218,4.806420746964642e-07,0.0007110468544149984,9.442608685936788e-10,1.0176262100214298e-09,4.470084496914703e-09,8.770964092816985e-09,0.00020689978638283764,0.016923449425600062,2.078785352228752e-05,1.3210914058558036e-07,0.001994888233926674,5.4558495707350366e-05,1.0992726329489889e-07,1.6308525420590518e-09,2.651565678700892e-10
7.069403669814848e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4283394520173442,0.05896199879502042,0.002846348892236743,0.00010012194107913701,0.003041403583674073,0.10301546812139424,0.036685887341775796,2.369861242540771e-05,9.581593655320644e-10,0.00143553424343117,3.662310913074955e-11,0.0006111556625679493,2.704726455958726e-09,3.200568764740073e-07,4.076869611544715e-09,1.5399822008029604e-10,1.0602238842667144e-06,3.448365664315162e-05,0.0040975259586786585,4.799309564620601e-07,0.0007111404707637142,9.431320352772775e-10,1.0165349434141715e-09,4.46991707668782e-09,8.779758201395598e-09,0.00020707455796636275,0.016935068377375528,2.0790230690452227e-05,1.3208478967766763e-07,0.001995487142161138,5.457151195508354e-05,1.0994003512433083e-07,1.6312968195720478e-09,2.6513425862274045e-10
7.072373184399225e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4283281503212606,0.05894649258070499,0.0028439797796343657,0.00010011790518836306,0.003040923218407162,0.10304908261392892,0.036691112720414136,2.3687211425166598e-05,9.588894735438288e-10,0.0014351894428996515,3.661431096865043e-11,0.0006112080112040187,2.704726652951425e-09,3.199060230146336e-07,4.0777990599093986e-09,1.5398823312735796e-10,1.0600063533466979e-06,3.4491876877579336e-05,0.004096340266948038,4.792211687169815e-07,0.0007112340339023232,9.420050813472722e-10,1.0154448888678332e-09,4.469750463250418e-09,8.78855522969268e-09,0.0002072493570491041,0.016946687039746968,2.0792605323584582e-05,1.3206044336652172e-07,0.001996085844199997,5.458452085201624e-05,1.099527933609631e-07,1.6317408479472126e-09,2.651119590090795e-10
7.075342698983601e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4283168488050819,0.05893099049403645,0.002841612763762393,0.00010011386903642004,0.003040442932387686,0.10308268819957524,0.036696333827861624,2.367581579220282e-05,9.596196371756322e-10,0.001434844721245742,3.660551506001108e-11,0.0006112603400530929,2.70472686621196e-09,3.1975528425141885e-07,4.078728000887024e-09,1.5397822226684393e-10,1.0597889231428173e-06,3.450009246914714e-05,0.004095154920467912,4.785127084372149e-07,0.0007113275438691921,9.408800029051652e-10,1.0143560449902414e-09,4.4695846562853265e-09,8.79735517483887e-09,0.0002074241835767015,0.01695830541002398,2.0794977424188144e-05,1.3203610165348113e-07,0.001996684340113593,5.4597522401421606e-05,1.0996553801821351e-07,1.6321846273181477e-09,2.650896690136657e-10
7.081281728152354e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.42829424632325813,0.05889999869934426,0.0028368850143779692,0.00010010579595345265,0.003039482598164535,0.10314987265912766,0.03670676324476859,2.3653040618040393e-05,9.61080130354944e-10,0.0014341555144979819,3.6587929998070925e-11,0.0006113649384353667,2.7047273413595335e-09,3.194541498748227e-07,4.0805843620028755e-09,1.53958128953223e-10,1.0593543642765097e-06,3.4516509731972356e-05,0.004092785262969188,4.770997582178837e-07,0.0007115144044410004,9.38635456938587e-10,1.0121819836806947e-09,4.46925546050233e-09,8.81496380420378e-09,0.00020777391874920802,0.016981541263549824,2.079971403781156e-05,1.319874320270438e-07,0.0019978807138463102,5.462350347073691e-05,1.0999098664817763e-07,1.6330714395816603e-09,2.6504511781600734e-10
7.087220757321107e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.42827164459347566,0.058869023402354476,0.0028321656284400845,0.00010009772183906163,0.00303852258115071,0.10321702151789866,0.036717175623626794,2.3630286882800202e-05,9.625408431832965e-10,0.0014334666230424213,3.657035393486411e-11,0.0006114694578048822,2.7047278810479407e-09,3.19153471476345e-07,4.082438697533595e-09,1.5393794039932233e-10,1.0589202064585633e-06,3.453290844815756e-05,0.004090416985602197,4.756920817747881e-07,0.0007117010527853608,9.363983663841774e-10,1.010012748381111e-09,4.4689294867972785e-09,8.832584066547777e-09,0.00020812376304977977,0.01700477591650004,2.0804440551302615e-05,1.3193878080895524e-07,0.001999076263921815,5.464945518918935e-05,1.1001638112130599e-07,1.633957257430945e-09,2.650006049070161e-10
7.09315978648986e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4282490436372818,0.058838064594481286,0.002827454590335775,0.0001000896467020355,0.0030375628814909394,0.10328413479373083,0.03672757099550679,2.3607554566382632e-05,9.640017737772185e-10,0.0014327780467336992,3.6552786860350877e-11,0.0006115738982515794,2.704728484924497e-09,3.1885324720233473e-07,4.084291010117229e-09,1.5391765686445295e-10,1.0584864484868282e-06,3.454928863422024e-05,0.004088050087786051,4.7428965520754564e-07,0.0007118874892079313,9.341687004025006e-10,1.0078483280133324e-09,4.468606732625292e-09,8.850215938938297e-09,0.00020847371604493725,0.01702800934747753,2.080915698460286e-05,1.3189014800972932e-07,0.0020002709909024696,5.467537758291854e-05,1.1004172154447496e-07,1.6348420819340048e-09,2.649561301645573e-10
