Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
3.839089487395186e-10,0.004023131612903226,0.0,0.0,0.010938657269151135,0.49999976942679186,1.233870527479504e-32,3.0151894395996628e-06,2.2949715775646832e-18,2.44425409700616e-24,3.0487101869108677e-34,2.6027868050295008e-10,4.4735797205427529e-10,0.0,0.49877775613248893,1.4040432135062092e-07,0.0011817403970854619,2.3057320800182652e-07,1.7161177443163387e-05,9.1773439957346172e-09,3.8805630723079384e-06,1.0798503937721334e-06
3.859852007820891e-10,0.004023131612903226,0.0,0.0,0.010938651244181653,0.49999976942691943,1.2761437962657389e-32,3.0300048051827268e-06,2.3361613129215688e-18,2.5026366820072631e-24,3.1635894242212451e-34,2.6058068611773736e-10,4.5070674104731348e-10,0.0,0.49877634301714924,1.4040384592370728e-07,0.0011828860190102575,2.3057308050392664e-07,1.7280106436204272e-05,9.1755175869018918e-09,3.8865904711205277e-06,1.0916529721318317e-06
3.8806145282465956e-10,0.004023131612903226,0.0,0.0,0.010938645303973357,0.4999997694270451,1.3196141106915239e-32,3.0448141653332932e-06,2.3778403499874597e-18,2.5620639684086032e-24,3.2820819962163221e-34,2.6087949880823718e-10,4.5405797144637926e-10,0.0,0.49877494716245757,1.4040337644840625e-07,0.0011840145042423924,2.305729547990763e-07,1.7398979439843471e-05,9.1737177656863489e-09,3.8925330744188416e-06,1.1034919557442182e-06
3.9013770486723004e-10,0.004023131612903226,0.0,0.0,0.010938639447438588,0.49999976942716901,1.3643082948622506e-32,3.0596176066777424e-06,2.4200114694205265e-18,2.62254832829398e-24,3.4042789163309203e-34,2.6117517367649172e-10,4.5741161877061611e-10,0.0,0.49877356831325764,1.4040291283885306e-07,0.0011851261118116638,2.3057283086428542e-07,1.751779443096618e-05,9.1719441787001205e-09,3.898391970317446e-06,1.1153668870070109e-06
3.922139569098005e-10,0.004023131612903226,0.0,0.0,0.010938633673500616,0.49999976942729124,1.410253616602009e-32,3.074415214655446e-06,2.4626774498644839e-18,2.6841022038319502e-24,3.5302729136641765e-34,2.6146776491328055e-10,4.6076763930873709e-10,0.0,0.49877220621824453,1.4040245501040694e-07,0.0011862210968279765,2.3057270867679408e-07,1.7636549421820362e-05,9.1701964764765039e-09,3.9041682360079911e-06,1.1272773125942606e-06
3.94290208952371e-10,0.004023131612903226,0.0,0.0,0.010938627981093607,0.4999997694274117,1.4574777922201796e-32,3.0892070735330215e-06,2.5058410679756864e-18,2.7467381072253788e-24,3.6601584542373167e-34,2.6175732581246984e-10,4.6412599010626149e-10,0.0,0.49877086062990683,1.4040200287963548e-07,0.0011872997105406671,2.3057258821407251e-07,1.7755242459473121e-05,9.1684743134500217e-09,3.9098629377768039e-06,1.139222783461807e-06
3.9636646099494147e-10,0.004023131612903226,0.0,0.0,0.010938622369162595,0.49999976942753044,1.5060089913023511e-32,3.1039932664184696e-06,2.5495050984500598e-18,2.8104686206616712e-24,3.7940317623737197e-34,2.620439087851506e-10,4.674866289529526e-10,0.0,0.49876953130446877,1.4040155636430111e-07,0.0011883622003969337,2.3057246945381991e-07,1.7873871625275353e-05,9.1667773479357456e-09,3.9154771310257788e-06,1.1512028548509641e-06
3.9844271303751195e-10,0.004023131612903226,0.0,0.0,0.010938616836663488,0.49999976942764746,1.5558758415255433e-32,3.1187738752752136e-06,2.5936723140498452e-18,2.8753063962636819e-24,3.9319908422011557e-34,2.6232756537357061e-10,4.708495143704562e-10,0.0,0.49876821800183424,1.4040111538334184e-07,0.0011894088100993844,2.305723523739648e-07,1.7992435034334579e-05,9.1651052421079187e-09,3.9210118602964646e-06,1.1632170862904987e-06
4.005189650800824e-10,0.004023131612903226,0.0,0.0,0.010938611382563017,0.49999976942776292,1.6071074334977429e-32,3.1335489809360129e-06,2.638345485630185e-18,2.9412641560412951e-24,4.0741354992761208e-34,2.6260834626485966e-10,4.7421460560013194e-10,0.0,0.4987669204855304,1.4040067985685407e-07,0.0011904397796627076,2.3057223695266401e-07,1.8110930834995706e-05,9.1634576619780354e-09,3.9264681592972084e-06,1.1752650415969665e-06
4.025952171226529e-10,0.004023131612903226,0.0,0.0,0.010938606005838699,0.49999976942787666,1.6597333256217509e-32,3.1483186631167762e-06,2.6835273821655055e-18,3.0083546918436704e-24,4.2205673623301504e-34,2.628863013045538e-10,4.7758186259108106e-10,0.0,0.49876563852265354,1.4040024970608118e-07,0.0011914553454694925,2.3057212316830227e-07,1.8229357208329747e-05,9.1618342773721829e-09,3.9318470509332715e-06,1.1873462888734553e-06
4.046714691652234e-10,0.004023131612903226,0.0,0.0,0.010938600705478831,0.4999997694279889,1.7137835489833387e-32,3.163083000430247e-06,2.7292207707757235e-18,3.0765908653121563e-24,4.3713899051380505e-34,2.6316147950991971e-10,4.8095124598836249e-10,0.0,0.49876437188381512,1.4039982485339537e-07,0.001192455740325197,2.305720109994913e-07,1.8347712367630283e-05,9.1602347619078805e-09,3.9371495473397604e-06,1.1994604005067966e-06
4.0674772120779386e-10,0.004023131612903226,0.0,0.0,0.010938595480482427,0.49999976942809948,1.7692886122637111e-32,3.1778420703995893e-06,2.7754284167522531e-18,3.1459856078338621e-24,4.5267084685079189e-34,2.6343392908308163e-10,4.8432271712139457e-10,0.0,0.49876312034308767,1.4039940522227968e-07,0.0011934411935122916,2.3057190042506897e-07,1.8465994557917556e-05,9.1586587929703842e-09,3.9423766499173054e-06,1.2116069531632962e-06
4.0882397325036434e-10,0.004023131612903226,0.0,0.0,0.010938590329859202,0.49999976942820845,1.8262795066762712e-32,3.1925959494718458e-06,2.8221530835838051e-18,3.2165519204958739e-24,4.6866302823929263e-34,2.6370369742395471e-10,4.8769623799254586e-10,0.0,0.4987618836779536,1.403989907373172e-07,0.0011944119308435776,2.3057179142409906e-07,1.8584202055450107e-05,9.1571060516884183e-09,3.9475293493703494e-06,1.2237855277830427e-06
4.109002252929348e-10,0.004023131612903226,0.0,0.0,0.010938585252629515,0.49999976942831598,1.8847877109276967e-32,3.2073447130312861e-06,2.8693975329820017e-18,3.2883028740401314e-24,4.8512644881246975e-34,2.6397083114298514e-10,4.9107177126590229e-10,0.0,0.49876066166925281,1.4039858132417537e-07,0.0011953681747146993,2.3057168397587007e-07,1.8702333167243863e-05,9.1555762229094205e-09,3.9526086257479364e-06,1.2359957095728445e-06
4.129764773355053e-10,0.004023131612903226,0.0,0.0,0.010938580247824337,0.49999976942842189,1.9448451962033139e-32,3.2220884354126373e-06,2.9171645249067598e-18,3.3612516088189378e-24,5.020722160768298e-34,2.6423537607370224e-10,4.9444928025621773e-10,0.0,0.49875945410113226,1.4039817690958682e-07,0.0011963101441558651,2.3057157805989419e-07,1.8820386230598467e-05,9.154068995174398e-09,3.9576154484869289e-06,1.2482370879978397e-06
4.1505272937807577e-10,0.004023131612903226,0.0,0.0,0.01093857531448519,0.49999976942852625,2.0064844311767736e-32,3.2368271899141907e-06,2.9654568175914844e-18,3.4354113347511139e-24,5.1951163315986887e-34,2.6449737728508273e-10,4.9782872891803799e-10,0.0,0.49875826076099583,1.4039777742133859e-07,0.0011972380548827817,2.305714736559065e-07,1.8938359612630873e-05,9.1525840606922457e-09,3.9625507764575199e-06,1.260509256771842e-06
4.1712898142064625e-10,0.004023131612903226,0.0,0.0,0.010938570451664128,0.49999976942862923,2.0697383870440271e-32,3.2515610488108008e-06,3.0142771675680303e-18,3.5107953312787792e-24,5.3745620106985949e-34,2.6475687909373154e-10,5.0121008183500125e-10,0.0,0.49875708143945502,1.4039738278825926e-07,0.0011981521193468194,2.3057137074386415e-07,1.9056251709815953e-05,9.1511211153137064e-09,3.967415558010949e-06,1.27281181384646e-06
4.192052334632167e-10,0.004023131612903226,0.0,0.0,0.010938565658423657,0.49999976942873064,2.134640542581601e-32,3.2662900833667599e-06,3.0636283296914571e-18,3.587416947324769e-24,5.5591762096777161e-34,2.6501392507587992e-10,5.0459330420930576e-10,0.0,0.4987559159302804,1.4039699294019922e-07,0.0011990525467844174,2.3057126930394507e-07,1.9174060947534176e-05,9.1496798585049558e-09,3.972210731029342e-06,1.2851443613990453e-06
4.212814855057872e-10,0.004023131612903226,0.0,0.0,0.010938560933836692,0.49999976942883056,2.2012248892291658e-32,3.281014363848551e-06,3.1135130571645565e-18,3.6652896012506517e-24,5.7490779645132119e-34,2.6526855807920426e-10,5.0797836185135064e-10,0.0,0.49875476403035429,1.4039660780801891e-07,0.0011999395432657418,2.3057116931654679e-07,1.9291785779626031e-05,9.1482599933207883e-09,3.9769372229775528e-06,1.2975065058195108e-06
4.233577375483577e-10,0.004023131612903226,0.0,0.0,0.010938556276986517,0.49999976942892915,2.269525936196401e-32,3.2957339595374883e-06,3.1639341015621543e-18,3.7444267808153916e-24,5.9443883585113858e-34,2.6552082023446787e-10,5.1136522116953885e-10,0.0,0.4987536255396226,1.4039622732357875e-07,0.0012008133117426063,2.3057107076228579e-07,1.9409424687953356e-05,9.1468612263774956e-09,3.9815959509569457e-06,1.3098978576960679e-06
4.2543398959092816e-10,0.004023131612903226,0.0,0.0,0.010938551686966716,0.49999976942902624,2.3395787155941523e-32,3.3104489387422359e-06,3.2148942128551961e-18,3.8248420431345981e-24,6.1452305453905149e-34,2.6577075296698853e-10,5.1475384916024572e-10,0.0,0.49875250026104978,1.4039585141971999e-07,0.00120167405209567,2.30570973621996e-07,1.952697618196723e-05,9.1454832678254291e-09,3.9861878217609971e-06,1.3223180317999264e-06
4.2751024163349863e-10,0.004023131612903226,0.0,0.0,0.010938547162881115,0.49999976942912205,2.4114187875898783e-32,3.325159368811203e-06,3.2663961394345918e-18,3.9065490146403869e-24,6.3517297724847479e-34,2.6601839700793246e-10,5.1814421339794843e-10,0.0,0.49875138800057228,1.4039548003025091e-07,0.0012025219611809161,2.3057087787672763e-07,1.9644438798282476e-05,9.1441258313212363e-09,3.9907137319326592e-06,1.3347666470690009e-06
4.295864936760691e-10,0.004023131612903226,0.0,0.0,0.010938542703843729,0.49999976942921642,2.4850822455873854e-32,3.3398653161448235e-06,3.3184426281348379e-18,3.989561391041845e-24,6.5640134040690336e-34,2.6626379240543987e-10,5.2153628202551263e-10,0.0,0.49875028856705372,1.4039511308993943e-07,0.0012033572328754329,2.3057078350774576e-07,1.9761811100258602e-05,9.1427886339998859e-09,3.9951745678233847e-06,1.347243326590663e-06
4.316627457186396e-10,0.004023131612903226,0.0,0.0,0.010938538308978705,0.4999997694293094,2.560605721430858e-32,3.3545668462077165e-06,3.3710364242574042e-18,4.0738929372860804e-24,6.7822109448049991e-34,2.6650697853558135e-10,5.2493002374463728e-10,0.0,0.49874920177224097,1.4039475053449529e-07,0.0012041800581224975,2.3057069049652954e-07,1.987909167758713e-05,9.1414713964463778e-09,3.9995712056537301e-06,1.3597476975835839e-06
4.3373899776121007e-10,0.004023131612903226,0.0,0.0,0.010938533977420242,0.49999976942940116,2.6380263906331593e-32,3.3692640235407252e-06,3.4241802715938877e-18,4.1595574875198558e-24,7.0064540633077376e-34,2.6674799411314942e-10,5.2832540780645133e-10,0.0,0.49874812743072022,1.4039439230055397e-07,0.00120499062497598,2.3057059882477062e-07,1.9996279145885196e-05,9.1401738426672832e-09,4.0039045115754647e-06,1.3722793913787083e-06
4.3581524980378054e-10,0.004023131612903226,0.0,0.0,0.01093852970831255,0.49999976942949143,2.7173819776284257e-32,3.3839569117728318e-06,3.4778769124489321e-18,4.2465689450518186e-24,7.2368766158334485e-34,2.6698687720228712e-10,5.3172240400226401e-10,0.0,0.49874706535987406,1.403940383256711e-07,0.0012057891186440721,2.3057050847437153e-07,2.0113372146295288e-05,9.1388957000620334e-09,4.0081753417350927e-06,1.3848380433993935e-06
4.37891501846351e-10,0.004023131612903226,0.0,0.0,0.01093852550080977,0.49999976942958052,2.7987107610489438e-32,3.3986455736329615e-06,3.5321290876629049e-18,4.3349412823152937e-24,7.4736146700878698e-34,2.6722366522695543e-10,5.3512098265446191e-10,0.0,0.49874601537983926,1.4039368854830718e-07,0.0012065757215323583,2.3057041942744487e-07,2.0230369345091117e-05,9.1376366993940278e-09,4.0123845423387437e-06,1.3974232931407577e-06
4.399677538889215e-10,0.004023131612903226,0.0,0.0,0.010938521354075919,0.49999976942966828,2.8820515790262943e-32,3.4133300709616615e-06,3.5869395366343481e-18,4.4246885408316387e-24,7.7168065291554759e-34,2.6745839498124152e-10,5.3852111460755493e-10,0.0,0.49874497731346518,1.4039334290780894e-07,0.0012073506132862322,2.3057033166631173e-07,2.0347269433289397e-05,9.1363965747616067e-09,4.0165329497183072e-06,1.4100347841482681e-06
4.42044005931492e-10,0.004023131612903226,0.0,0.0,0.010938517267284804,0.49999976942975477,2.9674438345167873e-32,3.4280104647226579e-06,3.6423109973421784e-18,4.5158248311741835e-24,7.9665927555493725e-34,2.6769110263951097e-10,5.4192277121936624e-10,0.0,0.49874395098627233,1.4039300134440453e-07,0.0012081139708326712,2.3057024517350011e-07,2.0464071126267642e-05,9.1351750635687969e-09,4.0206213903987958e-06,1.4226721639956147e-06
4.4412025797406245e-10,0.004023131612903226,0.0,0.0,0.010938513239619979,0.49999976942983998,3.0549275006511629e-32,3.4426868150143007e-06,3.6982462063676583e-18,4.6083643329327027e-24,8.2231161953818543e-34,2.679218237664056e-10,5.4532592435236386e-10,0.0,0.49874293622641247,1.4039266379919171e-07,0.0012088659684213808,2.3057015993174339e-07,2.0580773163387642e-05,9.1339719064959852e-09,4.0246506811668247e-06,1.4353350842618918e-06
4.4619651001663293e-10,0.004023131612903226,0.0,0.0,0.010938509270274659,0.49999976942992402,3.1445431261085669e-32,3.4573591810808838e-06,3.7547478989161188e-18,4.7023212946784552e-24,8.4865220026555674e-34,2.6815059332668798e-10,5.4873054636513388e-10,0.0,0.49874193286462848,1.4039233021411715e-07,0.0012096067776653121,2.3057007592397947e-07,2.0697374307624726e-05,9.132786847470464e-09,4.0286216291401664e-06,1.4480232005081347e-06
4.482727620592034e-10,0.004023131612903226,0.0,0.0,0.010938505358451646,0.49999976943000679,3.2363318405147976e-32,3.4720276213238458e-06,3.8118188088384499e-18,4.7977100339297667e-24,8.7569576636752663e-34,2.6837744569493759e-10,5.5213661010399161e-10,0.0,0.49874094073421549,1.4039200053197071e-07,0.0012103365675805707,2.305699931333487e-07,2.0813873345202664e-05,9.1316196336368263e-09,4.0325350318382827e-06,1.4607361722532319e-06
4.503490141017739e-10,0.004023131612903226,0.0,0.0,0.010938501503363276,0.49999976943008834,3.330335359864822e-32,3.4866921933128592e-06,3.8694616686523467e-18,4.8945449371181456e-24,9.0345730215801092e-34,2.6860241466509725e-10,5.5554408889472721e-10,0.0,0.49873995967098189,1.4039167469637814e-07,0.0012110555046257194,2.3056991154319249e-07,2.0930269085234083e-05,9.1304700153273083e-09,4.0363916772538213e-06,1.4734736629492592e-06
4.5242526614434436e-10,0.004023131612903226,0.0,0.0,0.010938497704231324,0.49999976943016877,3.4265959919695514e-32,3.501352953796792e-06,3.927679209563312e-18,4.992840459554925e-24,9.319520300996434e-34,2.6882553345987387e-10,5.5895295653448761e-10,0.0,0.49873898951321144,1.4039135265177887e-07,0.0012117637527404854,2.3056983113705184e-07,2.1046560359366366e-05,9.1293377460320803e-09,4.0401923439249623e-06,1.4862353399562492e-06
4.5450151818691484e-10,0.004023131612903226,0.0,0.0,0.010938493960286951,0.49999976943024799,3.5251566419268919e-32,3.5160099587145593e-06,3.9864741614854324e-18,5.092611125398453e-24,9.6119541328110013e-34,2.6904683473999581e-10,5.6236318728378801e-10,0.0,0.49873803010162565,1.4039103434341833e-07,0.0012124614733838828,2.3056975189866615e-07,2.1162746021432924e-05,9.12822258236943e-09,4.0439378010085827e-06,1.499020874516449e-06
4.565777702294853e-10,0.004023131612903226,0.0,0.0,0.010938490270770618,0.49999976943032604,3.6260608176170402e-32,3.5306632632058529e-06,4.0458492530618903e-18,5.193871527621783e-24,9.9120315790646903e-34,2.6926635061332782e-10,5.6577475585865534e-10,0.0,0.49873708127934763,1.4039071971734478e-07,0.0012131488255717581,2.3056967381197111e-07,2.1278824947109754e-05,9.1271242840559145e-09,4.0476288083541787e-06,1.5118299417280714e-06
4.586540222720558e-10,0.004023131612903226,0.0,0.0,0.010938486634932009,0.49999976943040303,3.7293526352220618e-32,3.5453129216217577e-06,4.1058072116852609e-18,5.2966363279808911e-24,1.0219912157966578e-33,2.6948411264384588e-10,5.691876374228973e-10,0.0,0.49873614289186513,1.4039040872038768e-07,0.0012138259659137654,2.3056959686109732e-07,2.1394796033577229e-05,9.1260426138765078e-09,4.0512661165784871e-06,1.5246622205185887e-06
4.6073027431462627e-10,0.004023131612903226,0.0,0.0,0.010938483052029976,0.49999976943047886,3.8350768247696934e-32,3.5599589875352441e-06,4.166350763517554e-18,5.400920256983391e-24,1.0535757869028365e-33,2.6970015186047412e-10,5.7260180758049926e-10,0.0,0.49873521478699445,1.4039010130014591e-07,0.0012144930486497865,2.3056952103036887e-07,2.1510658199187051e-05,9.1249773376547058e-09,4.0548504671407395e-06,1.5375173936175855e-06
4.6280652635719675e-10,0.004023131612903226,0.0,0.0,0.010938479521332433,0.49999976943055358,3.9432787357014311e-32,3.5746015137515566e-06,4.2274826335100191e-18,5.5067381138577596e-24,1.0859733218319194e-33,2.6991449876578572e-10,5.7601724236814442e-10,0.0,0.49873429681484588,1.4038979740498883e-07,0.0012151502256857933,2.3056944630430173e-07,2.1626410383134189e-05,9.1239282242226076e-09,4.0583825924185227e-06,1.5503951475291987e-06
4.6488277839976723e-10,0.004023131612903226,0.0,0.0,0.010938476042116303,0.49999976943062718,4.0540043424648522e-32,3.5892405523184768e-06,4.2892055454227194e-18,5.6141047665230601e-24,1.1192005243840723e-33,2.7012718334456944e-10,5.7943391824785488e-10,0.0,0.498733388827789,1.4038949698403677e-07,0.0012157976466291753,2.3056937266760181e-07,2.1742051545133897e-05,9.1228950453910527e-09,4.0618632157841569e-06,1.5632951725041771e-06
4.669590304423377e-10,0.004023131612903226,0.0,0.0,0.010938472613667436,0.49999976943069979,4.1673002501301881e-32,3.603876154536476e-06,4.3515222218438609e-18,5.7230351515591453e-24,1.1532743541022511e-33,2.7033823507226432e-10,5.8285181209975519e-10,0.0,0.49873249068041786,1.4038919998714438e-07,0.0012164354588235233,2.3056930010516386e-07,2.1857580665103546e-05,9.1218775759197214e-09,4.0652930516815906e-06,1.5762171625115753e-06
4.690352824849081e-10,0.004023131612903226,0.0,0.0,0.010938469235280522,0.49999976943077129,4.2832137000311469e-32,3.618508370968748e-06,4.4144353842088815e-18,5.8335442741773598e-24,1.1882120288337689e-33,2.7054768292326338e-10,5.8627090121495106e-10,0.0,0.49873160222951807,1.4038890636490468e-07,0.001217063807382896,2.3056922860206942e-07,2.1972996742849359e-05,9.1208755934873071e-09,4.068672805703704e-06,1.5891608152101205e-06
4.711115345274785e-10,0.004023131612903226,0.0,0.0,0.010938465906259024,0.49999976943084173,4.4017925754299796e-32,3.6331372514511409e-06,4.4779477528193134e-18,5.9456472081917089e-24,1.2240310273038807e-33,2.7075555537908928e-10,5.8969116328852741e-10,0.0,0.49873072333403334,1.4038861606863324e-07,0.0012176828352255596,2.3056915814358521e-07,2.2088298797757874e-05,9.1198888786616942e-09,4.0720031746700361e-06,1.6021258319192627e-06
4.731877865700489e-10,0.004023131612903226,0.0,0.0,0.0109384626259151,0.49999976943091112,4.5230854072067869e-32,3.6477628451019585e-06,4.5420620468614077e-18,6.0593590959905006e-24,1.2607490917013957e-33,2.7096188043644284e-10,5.9311257641265918e-10,0.0,0.49872985385503238,1.40388329050347e-07,0.0012182926831072239,2.3056908871516178e-07,2.2203485868492104e-05,9.1189172148701917e-09,4.0752848467048424e-06,1.6151119175899364e-06
4.752640386126194e-10,0.004023131612903226,0.0,0.0,0.010938459393569517,0.49999976943097957,4.6471413795730656e-32,3.6623852003316659e-06,4.6067809844245115e-18,6.174695148508464e-24,1.2983842302763082e-33,2.711666856151273e-10,5.9653511906983599e-10,0.0,0.49872899365567769,1.4038804526276871e-07,0.0012188934896537687,2.3056902030243179e-07,2.2318557012692293e-05,9.1179603883698686e-09,4.0785185013154665e-06,1.6281187807750642e-06
4.773402906551898e-10,0.004023131612903226,0.0,0.0,0.010938456208551574,0.49999976943104696,4.774010335809491e-32,3.6770043648524708e-06,4.6721072825192361e-18,6.2916706451993188e-24,1.3369547199494423e-33,2.7136999796584843e-10,5.9995877012619681e-10,0.0,0.49872814260119314,1.4038776465931733e-07,0.0012194853913934823,2.3056895289120814e-07,2.243351130668126e-05,9.1170181882178816e-09,4.0817048094709793e-06,1.6411461335998052e-06
4.794165426977602e-10,0.004023131612903226,0.0,0.0,0.010938453070199038,0.49999976943111335,4.9037427840279268e-32,3.6916203856878006e-06,4.7380436570953685e-18,6.4103009340088021e-24,1.3764791089341192e-33,2.7157184407789449e-10,6.0338350882497418e-10,0.0,0.49872730055883313,1.4038748719408229e-07,0.0012200685227888031,2.3056888646748224e-07,2.2548347845174175e-05,9.1160904062419324e-09,4.0848444336810306e-06,1.6541936917315926e-06
4.814927947403306e-10,0.004023131612903226,0.0,0.0,0.010938449977858034,0.49999976943117885,5.0363899029576812e-32,3.7062333091816646e-06,4.80459282305957e-18,6.5306014313481453e-24,1.4169762193698326e-33,2.7177225008669585e-10,6.0680931478004859e-10,0.0,0.49872646739785159,1.403872128218262e-07,0.0012206430162675888,2.3056882101742285e-07,2.2663065740992795e-05,9.1151768370108112e-09,4.0879380280748961e-06,1.6672611743499577e-06
4.835690467829011e-10,0.004023131612903226,0.0,0.0,0.010938446930883,0.4999997694312433,5.1720035477559787e-32,3.7208431810079162e-06,4.8717574942928383e-18,6.6525876220679965e-24,1.4584651499679421e-33,2.7197124168126697e-10,6.1023616796960345e-10,0.0,0.49872564298947225,1.4038694149798252e-07,0.0012212090022539102,2.305687565273739e-07,2.2777664124783964e-05,9.1142772778050125e-09,4.0909862384806672e-06,1.6803483041161792e-06
4.856452988254715e-10,0.004023131612903226,0.0,0.0,0.010938443928636587,0.49999976943130692,5.3106362558426604e-32,3.7354500461793875e-06,4.9395403836677355e-18,6.776275059432779e-24,1.5009652786693753e-33,2.7216884411153153e-10,6.1366404872988937e-10,0.0,0.49872482720685818,1.4038667317862713e-07,0.001221766609198374,2.3056869298385307e-07,2.289214214474248e-05,9.1133915285874523e-09,4.093989702504549e-06,1.6934548071427636e-06
4.877215508680419e-10,0.004023131612903226,0.0,0.0,0.010938440970489587,0.49999976943136953,5.4523412527591045e-32,3.750053949056935e-06,5.0079442030654005e-18,6.9016793650954617e-24,1.5444962653143413e-33,2.7236508219553449e-10,6.1709293774908992e-10,0.0,0.49872401992508303,1.4038640782047639e-07,0.0012223159636079934,2.3056863037355009e-07,2.3006498966338112e-05,9.112519391974329e-09,4.0969490496102373e-06,1.7065804129627817e-06
4.897978029106123e-10,0.004023131612903226,0.0,0.0,0.01093843805582085,0.49999976943143121,5.5971724580513778e-32,3.7646549333583716e-06,5.0769716633923351e-18,7.0288162290728027e-24,1.589078054324053e-33,2.7255998032654009e-10,6.2052281606128521e-10,0.0,0.49872322102110195,1.4038614538089292e-07,0.0012228571900756045,2.3056856868332514e-07,2.3120733772046808e-05,9.1116606732060766e-09,4.0998649011983344e-06,1.7197248544990758e-06
4.918740549531828e-10,0.004023131612903226,0.0,0.0,0.010938435184017201,0.49999976943149194,5.7451844911775935e-32,3.7792530421672823e-06,5.1466254745969531e-18,7.1577014097209682e-24,1.6347308773944581e-33,2.72753562480019e-10,6.2395366504052016e-10,0.0,0.49872243037372277,1.4038588581785595e-07,0.0012233904113088335,2.3056850790020665e-07,2.3234845761085927e-05,9.110815180118395e-09,4.1027378706857791e-06,1.732887868033357e-06
4.939503069957532e-10,0.004023131612903226,0.0,0.0,0.010938432354473374,0.49999976943155189,5.8964326774394911e-32,3.7938483179417484e-06,5.2169083456859187e-18,7.2883507337115758e-24,1.6814752562019754e-33,2.7294585222052582e-10,6.2738546639496576e-10,0.0,0.49872164786357864,1.4038562908995368e-07,0.0012239157481586326,2.3056844801139057e-07,2.3348834149153539e-05,9.109982723113522e-09,4.1055685635852436e-06,1.7460691931752061e-06
4.960265590383236e-10,0.004023131612903226,0.0,0.0,0.010938429566591926,0.4999997694316109,6.0509730539382183e-32,3.8084408025229592e-06,5.2878229847402685e-18,7.4207800960081654e-24,1.7293320051212423e-33,2.7313687270846882e-10,6.3081820216118031e-10,0.0,0.49872087337309978,1.403853751563949e-07,0.0012244333196473759,2.3056838900423798e-07,2.3462698168171744e-05,9.109163115131575e-09,4.1083575775844935e-06,1.7592685728309988e-06
4.98102811080894e-10,0.004023131612903226,0.0,0.0,0.010938426819783145,0.49999976943166902,6.208862375554341e-32,3.8230305371437176e-06,5.3593720989313003e-18,7.5550054598430686e-24,1.7783222339548611e-33,2.7332664670677358e-10,6.3425185469846221e-10,0.0,0.49872010678648665,1.403851239769833e-07,0.0012249432429965379,2.305683308662735e-07,2.3576437066033724e-05,9.1083561716219716e-09,4.1111055026256492e-06,1.7724857531727634e-06
5.001790631234645e-10,0.004023131612903226,0.0,0.0,0.010938424113464991,0.49999976943172625,6.3701581209520362e-32,3.8376175624368465e-06,5.4315583945362549e-18,7.6910428566946379e-24,1.8284673506751569e-33,2.7351519658744025e-10,6.3768640668330004e-10,0.0,0.49871934798968326,1.4038487551209967e-07,0.0012254456336539482,2.3056827358518384e-07,2.3690050106354821e-05,9.1075617105151337e-09,4.1138129209843503e-06,1.7857204836069925e-06
5.022553151660349e-10,0.004023131612903226,0.0,0.0,0.010938421447063012,0.49999976943178276,6.5349184986075154e-32,3.8522019184434926e-06,5.5043845769537784e-18,7.8289083862649325e-24,1.8797890641779318e-33,2.7370254433799992e-10,6.4112184110391015e-10,0.0,0.49871859687035053,1.4038462972272022e-07,0.0012259406053206352,2.3056821714881614e-07,2.3803536568227287e-05,9.1067795521942903e-09,4.1164804073487803e-06,1.7989725167434212e-06
5.043315672086053e-10,0.004023131612903226,0.0,0.0,0.010938418820010249,0.49999976943183838,6.703202452861619e-32,3.8667836446213211e-06,5.577853350719173e-18,7.9686182164577417e-24,1.9323093870482347e-33,2.7388871156786658e-10,6.4455814125486875e-10,0.0,0.49871785331784041,1.4038438657039568e-07,0.0012264282699772616,2.3056816154517611e-07,2.391689574597879e-05,9.1060095194673652e-09,4.1191085288985263e-06,1.812241608363779e-06
5.064078192511757e-10,0.004023131612903226,0.0,0.0,0.010938416231747185,0.49999976943189317,6.8750696699966358e-32,3.8813627798526272e-06,5.6519674195194345e-18,8.1101885833570168e-24,1.9860506383381232e-33,2.7407371951459113e-10,6.4799529073182938e-10,0.0,0.49871711722317053,1.4038414601722523e-07,0.0012269087379101634,2.3056810676242642e-07,2.4030126948934636e-05,9.105251437539119e-09,4.121697845383254e-06,1.8255275173905422e-06
5.084840712937462e-10,0.004023131612903226,0.0,0.0,0.010938413681721633,0.49999976943194713,7.0505805843373089e-32,3.8959393624523195e-06,5.7267294862080728e-18,8.2536357912056552e-24,2.041035446356434e-33,2.7425758905001477e-10,6.5143327342632983e-10,0.0,0.49871638847899846,1.4038390802587575e-07,0.0012273821177369933,2.3056805278888515e-07,2.4143229501183498e-05,9.1045051339834752e-09,4.1242489092011776e-06,1.8388300058556841e-06
