Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
7.198813835746665e-10,0.004023131612903226,0.0,0.0,0.010902673259373219,0.49999977018465819,1.8281148224808169e-61,9.1162232057328623e-25,1.9598989845391442e-37,2.88502077491286e-43,3.3245012843082665e-62,1.6054384105132476e-19,3.0141228422325023e-19,0.0,0.49866449911292388,1.3991072362997484e-07,0.0012522370770903116,2.2981534288671943e-07,3.4914739208361932e-05,2.6580580812502097e-05,8.2608765492010989e-09,1.3286159967976687e-05
7.21958421494409e-10,0.004023131612903226,0.0,0.0,0.010902558674210031,0.49999977018707353,1.8727792881542429e-61,9.1951828661135681e-25,1.9875340344032526e-37,2.9348033462459973e-43,3.415565801801004e-62,1.6115306294167217e-19,3.0346851544561205e-19,0.0,0.49866415718497464,1.3990915723260756e-07,0.0012523444150219732,2.2981292756184169e-07,3.5012936824923602e-05,2.6656973606605629e-05,8.2607840597917242e-09,1.3324356411273157e-05
7.240354594141516e-10,0.004023131612903226,0.0,0.0,0.010902444091533257,0.49999977018948882,1.9183917329743397e-61,9.2745961335236556e-25,2.0154703811570934e-37,2.9852867535110958e-43,3.5088301375570237e-62,1.6176259077535478e-19,3.0553208594016342e-19,0.0,0.49866381702816254,1.3990759136609228e-07,0.0012524502822637814,2.2981051228937718e-07,3.5110984632122738e-05,2.6733364742702302e-05,8.2606916018106599e-09,1.3362552025550486e-05
7.261124973338941e-10,0.004023131612903226,0.0,0.0,0.010902329511342412,0.49999977019190406,1.9649692390769903e-61,9.3544642958673648e-25,2.0437103411334971e-37,3.036478625533376e-43,3.6043403018166468e-62,1.6237242379970111e-19,3.076029962847752e-19,0.0,0.49866347862034233,1.3990602602539809e-07,0.0012525547008262424,2.2980809706931564e-07,3.5208882697148053e-05,2.6809754221116012e-05,8.260599174888575e-09,1.3400746810970805e-05
7.281895352536366e-10,0.004023131612903226,0.0,0.0,0.01090221493363702,0.49999977019431924,2.0125291417561471e-61,9.4347886409542366e-25,2.0722562410209003e-37,3.0883866496936687e-43,3.7021431175898461e-62,1.6298256127263817e-19,3.09681247046774e-19,0.0,0.49866314193969674,1.3990446120309067e-07,0.0012526576923870328,2.2980568190164708e-07,3.5306631089794129e-05,2.6886142042167257e-05,8.2605067786616191e-09,1.3438940767694543e-05
7.302665731733791e-10,0.004023131612903226,0.0,0.0,0.010902100358416619,0.49999977019673436,2.0610890324093891e-61,9.5155704564991352e-25,2.1011104178776048e-37,3.1410185721897968e-43,3.8022862323620705e-62,1.6359300246254168e-19,3.117668387830913e-19,0.0,0.49866280696473103,1.3990289689284928e-07,0.0012527592782960383,2.2980326678636164e-07,3.5404229882415934e-05,2.6962528206173198e-05,8.2604144127713152e-09,1.347713389588046e-05
7.323436110931216e-10,0.004023131612903226,0.0,0.0,0.010901985785680744,0.49999977019914943,2.1106667615084819e-61,9.596811030122244e-25,2.1302752191460223e-37,3.1943821982983105e-43,3.9048181299303152e-62,1.6420374664808772e-19,3.1385977204041155e-19,0.0,0.49866247367426814,1.3990133309030652e-07,0.0012528594795803141,2.2980085172344957e-07,3.5501679149884122e-05,2.7038912713447689e-05,8.2603220768644838e-09,1.351532619568566e-05
7.344206490128641e-10,0.004023131612903226,0.0,0.0,0.010901871215428925,0.49999977020156444,2.1612804415950926e-61,9.6785116493490699e-25,2.1597530026669226e-37,3.2484853926365897e-43,4.0097881423704769e-62,1.6481479311810707e-19,3.1596004735531655e-19,0.0,0.49866214204744413,1.3989976978857858e-07,0.001252958316948974,2.2979843671290099e-07,3.5598978969540999e-05,2.7115295564301339e-05,8.2602297705931631e-09,1.355351766726562e-05
7.364976869326066e-10,0.004023131612903226,0.0,0.0,0.01090175664766072,0.4999997702039794,2.2129484503017771e-61,9.7606736016104553e-25,2.1895461366936847e-37,3.3033360794253016e-43,4.1172464621369983e-62,1.6542614117144097e-19,3.1806766525442942e-19,0.0,0.49866181206370358,1.3989820698096101e-07,0.0012530558107980015,2.297960217547063e-07,3.5696129421157173e-05,2.7191676759041535e-05,8.2601374936145545e-09,1.3591708310774211e-05
7.385747248523491e-10,0.004023131612903226,0.0,0.0,0.01090164208237567,0.4999997702063943,2.2656894333983953e-61,9.8432981742425788e-25,2.2196569999065442e-37,3.358942242751216e-43,4.2272441542958673e-62,1.6603779011679979e-19,3.2018262625455548e-19,0.0,0.49866148370279406,1.3989664466356625e-07,0.0012531519812149919,2.2979360684885608e-07,3.5793130586888797e-05,2.7268056297972547e-05,8.2600452455909002e-09,1.3629898126363732e-05
7.407788992099394e-10,0.004023131612903226,0.0,0.0,0.010901520507212607,0.49999977020895697,2.3228533325464617e-61,9.9314876340245153e-25,2.2519611261596098e-37,3.4187873195016049e-43,4.3468101308437173e-62,1.6668720669476381e-19,3.2243507661648341e-19,0.0,0.49866113699537373,1.3989498724496474e-07,0.0012532526129176887,2.2979104418275604e-07,3.5895906060196273e-05,2.7349109252693428e-05,8.259947382320092e-09,1.3670424652655809e-05
7.429830735675297e-10,0.004023131612903226,0.0,0.0,0.010901398934844963,0.49999977021151959,2.3812698333321243e-61,1.0020201069809171e-24,2.2846286275317358e-37,3.4795019373693819e-43,4.4693575728933033e-62,1.6733696055742316e-19,3.2469579770640585e-19,0.0,0.49866079206958314,1.3989333036423123e-07,0.0012533517997659572,2.2978848157558283e-07,3.5998513611580536e-05,2.7430160343390827e-05,8.2598495508910837e-09,1.3710950246920227e-05
7.451872479251199e-10,0.004023131612903226,0.0,0.0,0.010901277365272223,0.49999977021408215,2.440962233525337e-61,1.0109440019743384e-24,2.317662385421297e-37,3.5410958613471252e-43,4.5949508271275109e-62,1.6798705091403361e-19,3.2696479010672505e-19,0.0,0.49866044890230654,1.3989167401525644e-07,0.0012534495646619977,2.297859190273254e-07,3.6100953347726144e-05,2.7511209570417055e-05,8.2597517509183709e-09,1.3751474909333326e-05
7.473914222827102e-10,0.004023131612903226,0.0,0.0,0.010901155798493866,0.49999977021664466,2.5019541872345987e-61,1.0199206021853971e-24,2.3510652945250734e-37,3.6035789337317193e-43,4.7236554126975874e-62,1.6863747698565199e-19,3.2924205438810405e-19,0.0,0.49866010747078993,1.3989001819156487e-07,0.0012535459301407309,2.2978335653797281e-07,3.6203225378128695e-05,2.759225693412066e-05,8.2596539820224749e-09,1.3791998640069577e-05
7.495955966403005e-10,0.004023131612903226,0.0,0.0,0.010901034234509381,0.49999977021920711,2.5642697091859651e-61,1.0289500614047723e-24,2.3848402628574311e-37,3.6669610744805623e-43,4.8555380386324837e-62,1.692882380049592e-19,3.3152759110964315e-19,0.0,0.49865976775263493,1.3988836288675851e-07,0.0012536409183756959,2.2978079410751435e-07,3.6305329815041657e-05,2.7673302434846475e-05,8.2595562438298456e-09,1.3832521439301584e-05
7.517997709978908e-10,0.004023131612903226,0.0,0.0,0.010900912673318264,0.4999997702217695,2.6279331790399669e-61,1.0380325334111421e-24,2.4189902117695061e-37,3.7312522815682987e-43,4.99066662144991e-62,1.6993933321608523e-19,3.338214008190534e-19,0.0,0.49865942972579358,1.3988670809468842e-07,0.0012537345511848539,2.2977823173593933e-07,3.6407266773424266e-05,2.7754346072935698e-05,8.2594585359727815e-09,1.3873043307200127e-05
7.540039453554811e-10,0.004023131612903226,0.0,0.0,0.010900791114920016,0.49999977022433184,2.6929693457464542e-61,1.0471681719711842e-24,2.4535180759683827e-37,3.7964626313440714e-43,5.1291103029696179e-62,1.7059076187443696e-19,3.3612348405282886e-19,0.0,0.49865909336856246,1.3988505380923785e-07,0.0012538268500362952,2.2977566942323711e-07,3.6509036370890165e-05,2.7835387848725948e-05,8.2593608580893381e-09,1.3913564243934196e-05
7.562081197130713e-10,0.004023131612903226,0.0,0.0,0.010900669559314142,0.49999977022689412,2.7594033319372768e-61,1.0563571308395763e-24,2.4884268035362837e-37,3.8626022788892525e-43,5.2709394683290229e-62,1.7124252324652905e-19,3.3843384133641478e-19,0.0,0.49865875865957709,1.3988340002436755e-07,0.0012539178360538603,2.2977310716939727e-07,3.6610638727656869e-05,2.7916427762551294e-05,8.2592632098231925e-09,1.3954084249671002e-05
7.584122940706616e-10,0.004023131612903226,0.0,0.0,0.010900548006500149,0.49999977022945624,2.8272606383569826e-61,1.065599563758998e-24,2.5237193559497498e-37,3.9296814583757448e-43,5.4162257642026608e-62,1.7189461660981663e-19,3.4075247318437348e-19,0.0,0.49865842557780665,1.3988174673416098e-07,0.001254007530022663,2.2977054497440943e-07,3.6712073966496153e-05,2.7997465814742335e-05,8.2591655908236185e-09,1.3994603324576025e-05
7.628206427858421e-10,0.004023131612903226,0.0,0.0,0.010900304909245881,0.49999977023458048,2.9673491323787966e-61,1.0842454666616543e-24,2.5954678483062554e-37,4.0666997474673724e-43,5.7174627531807047e-62,1.7319979647352396e-19,3.4541456257822201e-19,0.0,0.49865776421342345,1.3987844161449383e-07,0.0012541831232931451,2.2976542076094905e-07,3.69144435939605e-05,2.8159536335526836e-05,8.2589704392485109e-09,1.4075638682544065e-05
7.672289915010225e-10,0.004023131612903226,0.0,0.0,0.010900061823153395,0.49999977023970449,3.1134465668735119e-61,1.1031071103806334e-24,2.6687875134657047e-37,4.2076009674517314e-43,6.0334203797478654e-62,1.745062958978272e-19,3.5010975613938542e-19,0.0,0.49865710911363825,1.3987513840466488e-07,0.0012543537895585845,2.2976029678277507e-07,3.7116146284706287e-05,2.8321599413656733e-05,8.2587754006660236e-09,1.415667031912831e-05
7.71637340216203e-10,0.004023131612903226,0.0,0.0,0.010899818748218944,0.49999977024482817,3.2657710206716976e-61,1.1221857244254824e-24,2.7437025273930034e-37,4.3524698756240811e-43,6.3647191388704834e-62,1.7581410947976564e-19,3.5483805760898952e-19,0.0,0.49865646012168047,1.3987183706048232e-07,0.0012545196834495953,2.2975517303980856e-07,3.7317183107977357e-05,2.8483655051657063e-05,8.2585804724616188e-09,1.4237698235592579e-05
7.760456889313834e-10,0.004023131612903226,0.0,0.0,0.010899575684438865,0.49999977024995168,3.4245470610427142e-61,1.1414825381138372e-24,2.8202372822042504e-37,4.5013925292977147e-43,6.7120015308660303e-62,1.7712323197623594e-19,3.5959947056916844e-19,0.0,0.49865581708562573,1.398685375391467e-07,0.0012546809546782915,2.29750049531972e-07,3.7517555169387228e-05,2.8645703252002223e-05,8.2583856521015648e-09,1.4318722433175342e-05
7.804540376465639e-10,0.004023131612903226,0.0,0.0,0.010899332631809562,0.49999977025507497,3.5900058949495848e-61,1.1609987805714505e-24,2.8984163867809147e-37,4.6544562973929912e-43,7.0759326957167814e-62,1.7843365829922698e-19,3.643939984478088e-19,0.0,0.49865517985824159,1.39865239799173e-07,0.0012548377481947724,2.2974492625918945e-07,3.771726360951624e-05,2.8807744017117535e-05,8.2581909371303873e-09,1.4399742913090487e-05
7.848623863617443e-10,0.004023131612903226,0.0,0.0,0.010899089590327513,0.49999977026019804,3.7623855228057387e-61,1.1807356807322133e-24,2.9782646673840768e-37,4.8117498720583591e-43,7.4572010610887287e-62,1.7974538351119228e-19,3.6922164452315788e-19,0.0,0.49865454829683858,1.398619438003525e-07,0.0012549902043387793,2.2973980322138635e-07,3.7916309602552668e-05,2.8969777349380761e-05,8.2579963251683473e-09,1.4480759676528079e-05
7.892707350769248e-10,0.004023131612903226,0.0,0.0,0.01089884655998925,0.49999977026532078,3.9419308947670181e-61,1.2006944673381833e-24,3.0598071682687656e-37,4.9733632803234423e-43,7.8565190042999259e-62,1.8105840282055664e-19,3.7408241192829799e-19,0.0,0.4986539222631266,1.3985864950371893e-07,0.0012551384589866645,2.2973468041848956e-07,3.8114694354976654e-05,2.9131803251123554e-05,8.2578018139090551e-09,1.4561772724655111e-05
7.936790837921052e-10,0.004023131612903226,0.0,0.0,0.010898603540791394,0.49999977027044334,4.1288940696554384e-61,1.2208763689396082e-24,3.1430691522983638e-37,5.1393878957851657e-43,8.2746235288251119e-62,1.8237271157735687e-19,3.789763036554868e-19,0.0,0.49865330162307409,1.3985535687150516e-07,0.0012552826436936439,2.297295578504275e-07,3.8312419104287389e-05,2.9293821724632913e-05,8.2576074011171645e-09,1.4642782058616188e-05
7.980874325072857e-10,0.004023131612903226,0.0,0.0,0.010898360532730611,0.49999977027556569,4.3235343765709258e-61,1.2412826138949536e-24,3.2280761015591084e-37,5.3099164503272134e-43,8.7122769557097185e-62,1.8368830526901553e-19,3.8390332256036566e-19,0.0,0.49865268624677367,1.3985206586710511e-07,0.0012554228858314377,2.2972443551712994e-07,3.8509485117772261e-05,2.9455832772152508e-05,8.2574130846260692e-09,1.4723787679534237e-05
8.024957812224661e-10,0.004023131612903226,0.0,0.0,0.010898117535803636,0.49999977028068782,4.5261185791964475e-61,1.2619144303709251e-24,3.3148537179746777e-37,5.4850430458725844e-43,9.1702676299953097e-62,1.8500517951624076e-19,3.8886347136604291e-19,0.0,0.49865207600831124,1.3984877645503823e-07,0.0012555593087214963,2.2971931341852773e-07,3.8705893691316483e-05,2.9617836395884068e-05,8.2572188623357447e-09,1.4804789588511164e-05
8.069041299376466e-10,0.004023131612903226,0.0,0.0,0.01089787455000726,0.49999977028580972,4.7369210428009534e-61,1.2827730463424996e-24,3.4034279239208624e-37,5.664863166168877e-43,9.6494106422528225e-62,1.8632333006904769e-19,3.938567526670549e-19,0.0,0.49865147078563876,1.3984548860091258e-07,0.001255692031764013,2.2971419155455318e-07,3.8901646148251067e-05,2.9779832597988608e-05,8.2570247322106401e-09,1.4885787786628499e-05
8.11312478652827e-10,0.004023131612903226,0.0,0.0,0.010897631575338341,0.49999977029093129,4.9562239039700417e-61,1.3038596895929459e-24,3.4938248628403312e-37,5.849473688606324e-43,1.0150548565457701e-61,1.876427528028979e-19,3.9888316893321034e-19,0.0,0.49865087046045187,1.3984220227139082e-07,0.0012558211705628528,2.2970906992513976e-07,3.909674383823825e-05,2.9941821380587718e-05,8.2568306922776119e-09,1.4966782274948028e-05
8.157208273680075e-10,0.004023131612903226,0.0,0.0,0.010897388611793781,0.49999977029605269,5.1843172431058273e-61,1.325175587713856e-24,3.5860708998574852e-37,6.0389728960687851e-43,1.06745522075048e-61,1.8896344371495359e-19,4.0394272251332009e-19,0.0,0.49865027491807157,1.3983891743415685e-07,0.0012559468370464916,2.2970394853022214e-07,3.9291188136193291e-05,3.0103802745764761e-05,8.2566367406239689e-09,1.5047773054512377e-05
8.201291760831879e-10,0.004023131612903226,0.0,0.0,0.01089714565937055,0.49999977030117387,5.421499259729908e-61,1.3467219681051683e-24,3.6801926223934007e-37,6.2334604888177291e-43,1.1222321379621563e-61,1.9028539892044446e-19,4.0903541563881555e-19,0.0,0.49864968404732829,1.3983563405788306e-07,0.0012560691395850916,2.2969882736973619e-07,3.948498044124151e-05,3.0265776695566033e-05,8.2564428753955228e-09,1.512876012634563e-05
8.245375247983684e-10,0.004023131612903226,0.0,0.0,0.010896902718065656,0.49999977030629483,5.6680764506145098e-61,1.3685000579751967e-24,3.7762168407808625e-37,6.4330375964091528e-43,1.1794785680891999e-61,1.9160861464914246e-19,4.1416125042725776e-19,0.0,0.4986490977404513,1.3983235211219892e-07,0.0012561881831038406,2.2969370644361883e-07,3.9678122175709547e-05,3.0427743232001902e-05,8.2562490947947555e-09,1.5209743491453868e-05
8.289458735135488e-10,0.004023131612903226,0.0,0.0,0.010896659787876175,0.49999977031141546,5.9243637907672401e-61,1.3905110843406557e-24,3.8741705888794932e-37,6.6378067896434242e-43,1.2392905299106718e-61,1.9293308724194175e-19,4.193202288857443e-19,0.0,0.49864851589296055,1.3982907156766117e-07,0.0012563040691926858,2.2968858575180814e-07,3.9870614784149468e-05,3.0589702357047903e-05,8.2560553970790126e-09,1.5290723150825721e-05
8.333542222287293e-10,0.004023131612903226,0.0,0.0,0.010896416868799216,0.49999977031653592,6.1906849172995759e-61,1.4127562740266896e-24,3.9740811246909612e-37,6.8478720925479965e-43,1.3017671828180736e-61,1.9425881314754026e-19,4.2451235291421214e-19,0.0,0.4986479384035622,1.3982579239572353e-07,0.0012564168962125777,2.2968346529424326e-07,4.0062459732394803e-05,3.0751654072645781e-05,8.2558617805587577e-09,1.5371699105432933e-05
8.377625709439097e-10,0.004023131612903226,0.0,0.0,0.010896173960831946,0.49999977032165616,6.4673723162112725e-61,1.4352368536668979e-24,4.0759759309742848e-37,7.0633389943930975e-43,1.3670109102393055e-61,1.9558578891922079e-19,4.2973762430864454e-19,0.0,0.49864736517404856,1.3982251456870904e-07,0.0012565267593983255,2.2967834507086411e-07,4.02536585066474e-05,3.0913598380704572e-05,8.2556682435958922e-09,1.5452671356230812e-05
8.421709196590902e-10,0.004023131612903226,0.0,0.0,0.010895931063971577,0.49999977032677617,6.7547675121214538e-61,1.4579540497033651e-24,4.1798827158612268e-37,7.2843144617403522e-43,1.4351274047695685e-61,1.9691401121172723e-19,4.3499604476418018e-19,0.0,0.49864679610919882,1.3981923805978216e-07,0.001256633750958174,2.2967322508161196e-07,4.0444212612594374e-05,3.1075535283101552e-05,8.2554747846021331e-09,1.5533639904158797e-05
8.465792683742706e-10,0.004023131612903226,0.0,0.0,0.010895688178215368,0.49999977033189597,7.053221260975795e-61,1.4809090883866872e-24,4.2858294134717709e-37,7.5109069505243692e-43,1.5062257550333651e-61,1.9824347677823473e-19,4.402876158781311e-19,0.0,0.49864623111668555,1.3981596284292199e-07,0.0012567379601702091,2.2966810532642887e-07,4.063412357455386e-05,3.1237464781683185e-05,8.2552814020374125e-09,1.5614604750140895e-05
8.509876170894511e-10,0.004023131612903226,0.0,0.0,0.010895445303560619,0.49999977033701543,7.3630937457594476e-61,1.5041031957759986e-24,4.3938441845296793e-37,7.7432264181672696e-43,1.5804185343020079e-61,1.9957418246740994e-19,4.4561233915290947e-19,0.0,0.49864567010698219,1.3981268889289657e-07,0.0012568394734756871,2.2966298580525766e-07,4.0823392934648969e-05,3.1399386878266079e-05,8.2550880944083667e-09,1.5695565895086174e-05
8.553959658046315e-10,0.004023131612903226,0.0,0.0,0.010895202440004673,0.49999977034213472,7.6847547752463472e-61,1.5275375977390033e-24,4.5039554169781453e-37,7.9813843357261633e-43,1.6578218908917079e-61,2.0090612522055882e-19,4.5097021599886829e-19,0.0,0.49864511299327491,1.398094161852378e-07,0.0012569383745693989,2.2965786651804238e-07,4.1012022252008632e-05,3.1561301574637954e-05,8.2548948602668472e-09,1.5776523339889178e-05
8.59804314519812e-10,0.004023131612903226,0.0,0.0,0.010894959587544916,0.49999977034725379,8.0185839858160479e-61,1.5512135199520016e-24,4.6161917265955205e-37,8.225493700073585e-43,1.7385556403676803e-61,2.0223930206885931e-19,4.5636124773705589e-19,0.0,0.49864455969137633,1.3980614469621743e-07,0.0012570347444871481,2.2965274746472778e-07,4.1200013101994958e-05,3.1723208872558383e-05,8.2547016982084883e-09,1.5857477085430424e-05
