Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
1.1703987574076942e-11,0.004023131612903226,0.0,0.0,0.01094190133291942,0.49999976935777368,9.908320770276854e-85,2.3840192621356544e-34,1.0494515719146445e-51,2.1109217697640233e-59,2.616930929341068e-87,9.2281624707088322e-25,2.36133363691491e-26,0.0,0.49989621685977642,1.4076129058856785e-07,0.00010335134528559579,2.3064222708105257e-07,3.6837165865517381e-08,4.2789134424400463e-07,6.8272865964335e-09,2.1053202882378548e-07
1.1887962283261443e-11,0.004023131612903226,0.0,0.0,0.010941891085388063,0.49999976935798962,1.1596622279408808e-84,2.5000520532542157e-34,1.1532633255027383e-51,2.3568296695288808e-59,3.1117931034338359e-87,9.5212045712554375e-25,2.4753295942411976e-26,0.0,0.49989465638608233,1.4076071902622487e-07,0.00010490610672204907,2.3064201116203697e-07,3.798553197541922e-08,4.3472356605593015e-07,6.8272588340208619e-09,2.139481536109546e-07
1.2071936992445945e-11,0.004023131612903226,0.0,0.0,0.010941880837907344,0.49999976935820561,1.3539264003912029e-84,2.6197899264890411e-34,1.2654745075932624e-51,2.626859226741467e-59,3.690242245745796e-87,9.8187099994374721e-25,2.5929141305306656e-26,0.0,0.49989309797584935,1.4076014804683783e-07,0.00010645877062759005,2.3064179521961093e-07,3.9150941164007809e-08,4.4155575372907418e-07,6.8272310999372573e-09,2.1736426131456832e-07
1.2255911701630446e-11,0.004023131612903226,0.0,0.0,0.010941870590477206,0.4999997693584215,1.5769696971354816e-84,2.7432910911500082e-34,1.3866178215876014e-51,2.9229460506856321e-59,4.3647627729099385e-87,1.012067330830924e-24,2.7141413592137323e-26,0.0,0.49989154162629684,1.4075957764962104e-07,0.00010800933983470019,2.3064157926048933e-07,4.0333367595586918e-08,4.4838790729181247e-07,6.8272033941444976e-09,2.2078035194883387e-07
1.2439886410814947e-11,0.004023131612903226,0.0,0.0,0.010941860343097609,0.49999976935863744,1.8325151226135618e-84,2.8706137556415832e-34,1.5172506873124631e-51,3.2471475117004003e-59,5.1494671967059133e-87,1.0427089057866435e-24,2.839065324647997e-26,0.0,0.49988998733464768,1.4075900783378945e-07,0.00010955781717203525,2.3064136328954935e-07,4.1532785470048149e-08,4.5522002677248273e-07,6.8271757166044409e-09,2.241964255279391e-07
1.2623861119999449e-11,0.004023131612903226,0.0,0.0,0.010941850095768509,0.49999976935885349,2.1246994710618548e-84,3.0018161274637797e-34,1.657955976231691e-51,3.601648345294983e-59,6.0602785267115814e-87,1.0737951815037139e-24,2.967740002207766e-26,0.0,0.49988843509812858,1.4075843859855951e-07,0.00011110420546443058,2.3064114731031741e-07,4.2749169022822104e-08,4.6205211219938464e-07,6.8271480672790037e-09,2.276124820660527e-07
1.2991810538368451e-11,0.004023131612903226,0.0,0.0,0.010941829601261614,0.49999976935928542,2.8378434987971355e-84,3.2760928185834852e-34,1.9720470722685097e-51,4.4109591216917186e-59,8.3342288450767123e-87,1.1372996654539461e-24,3.2365570508205336e-26,0.0,0.49988533677940566,1.4075730186677475e-07,0.0001141907261946718,2.3064071533628466e-07,4.5232730282432223e-08,4.7571618100489028e-07,6.8270928531198907e-09,2.3444454407588512e-07
1.3359759956737454e-11,0.004023131612903226,0.0,0.0,0.010941809106956173,0.49999976935971746,3.7593216670156463e-84,3.566586806456094e-34,2.3340916764495922e-51,5.3711272765551519e-59,1.1358299948775408e-86,1.2025764500547456e-24,3.5210229317746556e-26,0.0,0.49988224664801661,1.4075616744801814e-07,0.00011726892454789305,2.3064028335161918e-07,4.7783845966785777e-08,4.893801139339633e-07,6.8270377513634941e-09,2.4127653809129976e-07
1.3727709375106457e-11,0.004023131612903226,0.0,0.0,0.010941788612851855,0.49999976936014945,4.9414652353485781e-84,3.8737637186178253e-34,2.7497462348410751e-51,6.5048260055292845e-59,1.5347932395033304e-86,1.2696212137136758e-24,3.8215669737695638e-26,0.0,0.49987916468190918,1.4075503533605806e-07,0.00012033882298576578,2.3063985136361957e-07,5.0402311233753995e-08,5.0304391121163005e-07,6.826982761706983e-09,2.4810846422496137e-07
1.409565879347546e-11,0.004023131612903226,0.0,0.0,0.010941768118948316,0.49999976936058144,6.4477302808022215e-84,4.1980891682242716e-34,3.2251483019552567e-51,7.8373622793970363e-59,2.0571785499455331e-86,1.3384296458441575e-24,4.1386174103249877e-26,0.0,0.49987609085909085,1.4075390552467973e-07,0.00012340044390932766,2.306394193761115e-07,5.3087921805157031e-08,5.1670757306231019e-07,6.8269278838483488e-09,2.5494032258923083e-07
1.4463608211844462e-11,0.004023131612903226,0.0,0.0,0.010941747625245232,0.49999976936101342,8.3546650526382387e-84,4.5400287540804214e-34,3.7669423860932366e-51,9.3968979355393302e-59,2.7362918022775275e-86,1.4089974468369726e-24,4.4726013826166703e-26,0.0,0.49987302515762821,1.4075277800768537e-07,0.00012645380965914648,2.3063898739082662e-07,5.5840473965214588e-08,5.3037109970981998e-07,6.826873117486401e-09,2.6177211329616659e-07
1.4831557630213463e-11,0.004023131612903226,0.0,0.0,0.010941727131742268,0.49999976936144541,1.0754151635437481e-83,4.9000480606705889e-34,4.3823063771153456e-51,1.1214682177238965e-58,3.6131881214237403e-86,1.4813203280318372e-24,4.8239449423046872e-26,0.0,0.49986996755564739,1.4075165277889372e-07,0.00012949894251548317,2.3063855540853953e-07,5.8659764559000672e-08,5.4403449137737146e-07,6.8268184623207582e-09,2.6860383645752522e-07
1.556745646695147e-11,0.004023131612903226,0.0,0.0,0.010941686145335401,0.49999976936230939,1.7491434052075167e-83,5.6761881025654226e-34,5.8652867062589356e-51,1.5766939106837008e-58,6.173315370723449e-86,1.6312142309614169e-24,5.5804095998301396e-26,0.0,0.4998638765629298,1.4074940916127755e-07,0.00013556459836819637,2.30637691454046e-07,6.4497751223095703e-08,5.7136087066244656e-07,6.8267094843809322e-09,2.8226708058903269e-07
1.6210710081017424e-11,0.004023131612903226,0.0,0.0,0.010941650319522369,0.49999976936306456,2.626182594361612e-83,6.4182999434278308e-34,7.4824433844619198e-51,2.095903670652655e-58,9.6580769807918269e-86,1.7679468638315895e-24,6.3025652130541127e-26,0.0,0.4998585787182096,1.407474554397665e-07,0.00014083986273962724,2.3063693627951686e-07,6.9817497927611865e-08,5.9524658358138227e-07,6.8266145875683093e-09,2.9420998449690678e-07
1.685396369508338e-11,0.004023131612903226,0.0,0.0,0.010941614494316227,0.49999976936381973,3.88007405500688e-83,7.2224236694624783e-34,9.4538093424928157e-51,2.7549129991991158e-58,1.4844932914402991e-85,1.9099816764628994e-24,7.0839129807124184e-26,0.0,0.49985330531254801,1.4074550862256826e-07,0.00014609028616125797,2.3063618111857524e-07,7.5338289079316098e-08,6.1913188718233049e-07,6.826520026274051e-09,3.0615268357802801e-07
1.7497217309149335e-11,0.004023131612903226,0.0,0.0,0.010941578669715252,0.49999976936457491,5.6479605044974356e-83,8.0910464173955586e-34,1.18384869540234e-50,3.5836533733605637e-58,2.2446541450879866e-85,2.0572961095212116e-24,7.9266939733993256e-26,0.0,0.49984805623098977,1.4074356867719937e-07,0.00015131598572213454,2.3063542597071962e-07,8.1059057394066891e-08,6.4301678263837985e-07,6.8264257989196065e-09,3.1809517841973008e-07
1.814047092321529e-11,0.004023131612903226,0.0,0.0,0.010941542845717722,0.49999976936533008,8.1087217303044132e-83,9.0266551922539831e-34,1.4702586604045396e-50,4.6169451397648832e-58,3.3429251960866929e-85,2.2098677039748548e-24,8.8331392807115215e-26,0.0,0.49984283135912178,1.407416355713295e-07,0.00015651707795929945,2.3063467083509904e-07,8.6978740719552223e-08,6.6690127111710122e-07,6.8263319039338594e-09,3.3003746960658352e-07
1.8783724537281247e-11,0.004023131612903226,0.0,0.0,0.01094150702232193,0.49999976936608514,1.1493304111623871e-82,1.0031736867839666e-33,1.8119740369812908e-50,5.895063311140508e-58,4.9088136925628841e-85,2.3676741006412678e-24,9.8054700563569869e-26,0.0,0.4998376305830699,1.4073970927278104e-07,0.00016169367886039465,2.3063391571170369e-07,9.3096282010668386e-08,6.9078535378057298e-07,6.8262383397531166e-09,3.4197955772040976e-07
1.963702983753555e-11,0.004023131612903226,0.0,0.0,0.010941459501876799,0.49999976936708684,1.7925250100974943e-82,1.147648470624327e-33,2.3647149835181964e-50,8.0485652350571897e-58,8.0090380227062404e-85,2.5850514230007182e-24,1.1200763705996304e-25,0.0,0.49983076850531588,1.4073716439960514e-07,0.00016852308042975328,2.3063291402546401e-07,1.015150021125468e-07,7.2246805611172769e-07,6.8261147304083608e-09,3.5782097069065948e-07
2.0490335137789854e-11,0.004023131612903226,0.0,0.0,0.010941411982483612,0.49999976936808854,2.7426057786134036e-82,1.3053666185091275e-33,3.0506763750400809e-50,1.0841923849094581e-57,1.2795383160510209e-84,2.8115496957181899e-24,1.2721022822639661e-25,0.0,0.49982394836703042,1.4073463137474125e-07,0.00017530985510748096,2.3063191236195801e-07,1.1027760498618457e-07,7.5415004904017285e-07,6.8259916968379359e-09,3.736620286716674e-07
2.1343640438044158e-11,0.004023131612903226,0.0,0.0,0.010941364464138442,0.49999976936909013,4.122854040040436e-82,1.4769085486625039e-33,3.8941790307515323e-50,1.4425521966921781e-57,2.0048983046430176e-84,3.0471175296579867e-24,1.4371352249385552e-25,0.0,0.49981716990673697,1.4073211012430438e-07,0.00018205426922181998,2.3063091072077648e-07,1.1938166426882081e-07,7.8583133523434894e-07,6.8258692354513339e-09,3.8950273299944864e-07
2.2196945738298462e-11,0.004023131612903226,0.0,0.0,0.010941316946837389,0.49999976937009177,6.0978401925029486e-82,1.6628546393447352e-33,4.9226773726800015e-50,1.897656888151035e-57,3.0857944065621853e-84,3.2917038384361576e-24,1.6156826702742209e-25,0.0,0.49981043286459192,1.4072960057487154e-07,0.00018875658743672198,2.3062990910133982e-07,1.2882476906305951e-07,8.175119173460598e-07,6.8257473426804913e-09,4.0534308500168948e-07
2.3050251038552765e-11,0.004023131612903226,0.0,0.0,0.010941269430576574,0.49999976937109342,8.884126797940231e-82,1.8637852290408492e-33,6.1670039932764929e-50,2.4702387708593679e-57,4.6712534812795576e-84,3.5452578366052877e-24,1.8082490953241222e-25,0.0,0.49980373698237496,1.4072710265347659e-07,0.00019541707276226947,2.3062890750368857e-07,1.3860452383839163e-07,8.4919179801057728e-07,6.8256260149796405e-09,4.211830859977986e-07
2.390355633880707e-11,0.004023131612903226,0.0,0.0,0.010941221915352147,0.49999976937209495,1.2764599497538632e-81,2.0802806166464883e-33,7.661628728742562e-50,3.1844195435094787e-57,6.9637927375670231e-84,3.8077290378597259e-24,2.0153360004017997e-25,0.0,0.49979708200347911,1.4072461628761027e-07,0.00020203598656497773,2.3062790592808076e-07,1.487185483338713e-07,8.808709798467443e-07,6.8255052488251815e-09,4.3702273729895939e-07
2.4756861639061373e-11,0.004023131612903226,0.0,0.0,0.01094117440116027,0.49999976937309654,1.810388067101947e-81,2.3129210616540864e-33,9.4449155840809351e-50,4.0680820481241973e-57,1.0234353629290548e-83,4.0790672532389794e-24,2.2374419269574384e-25,0.0,0.49979046767289997,1.4072214140522021e-07,0.00020861358857810833,2.3062690437443241e-07,1.5916447746068877e-07,9.1254946545707785e-07,6.8253850407155464e-09,4.5286204020818104e-07
2.5850047624465316e-11,0.004023131612903226,0.0,0.0,0.010941113531309344,0.49999976937437951,2.7835730256732933e-81,2.6354795549726375e-33,1.2219778378197164e-49,5.4995901229296749e-57,1.6440916546844971e-83,4.439560626629104e-24,2.5447235311796096e-25,0.0,0.499782052915831,1.4071898745053766e-07,0.00021698033001189544,2.3062562129634559e-07,1.7302818292681522e-07,9.5313237515906236e-07,6.8252318496254809e-09,4.7315357165471831e-07
2.694323360986926e-11,0.004023131612903226,0.0,0.0,0.010941052663138927,0.49999976937566259,4.2030579359429616e-81,2.9867086021403898e-33,1.5638794567230481e-49,7.341055103043653e-57,2.589074261311596e-83,4.8144210698866775e-24,2.8785035874687097e-25,0.0,0.49977370392867909,1.4071585207632838e-07,0.00022528023010995397,2.3062433825357887e-07,1.8742787142912128e-07,9.9371415181143987e-07,6.825079561462286e-09,4.9344453612498881e-07
2.8111986194960816e-11,0.004023131612903226,0.0,0.0,0.010940987589299485,0.49999976937703428,6.4106584852347121e-81,3.3953085161371841e-33,2.0134924256120544e-49,9.8686579184092899e-57,4.1228721984068791e-83,5.2309678543462064e-24,3.2658278037232278e-25,0.0,0.49976484996968684,1.4071252035269423e-07,0.00023408053483569009,2.3062296655939755e-07,2.0341027368365237e-07,1.0370999009922979e-06,6.8249177369164703e-09,5.151374916276909e-07
2.928073878005237e-11,0.004023131612903226,0.0,0.0,0.010940922517362346,0.4999997693784059,9.6080214767192817e-81,3.8395644857269523e-33,2.5652805530850636e-49,1.3104955827885782e-56,6.4399842559400247e-83,5.6636930107980419e-24,3.6858601322603223e-25,0.0,0.49975606995172228,1.4070920951786838e-07,0.00024280569677832988,2.3062159490555127e-07,2.1999386363614486e-07,1.0804843676787722e-06,6.8247569274719529e-09,5.3682980537565022e-07
3.0449491365143927e-11,0.004023131612903226,0.0,0.0,0.010940857447318049,0.49999976937977758,1.4169631363131353e-80,4.3209668984648995e-33,3.2368098416083482e-49,1.720718543015928e-56,9.882350701486153e-83,6.1124721515788502e-24,4.1398360708606953e-25,0.0,0.49974736324417962,1.407059193936666e-07,0.00025145635822846214,2.3062022329174596e-07,2.3717279721812738e-07,1.1238675583071973e-06,6.8245971244698567e-09,5.585214805913638e-07
3.161824395023548e-11,0.004023131612903226,0.0,0.0,0.010940792379157188,0.49999976938114915,2.0587785518942825e-80,4.8410060078328198e-33,4.0477665594339595e-49,2.2359005204725769e-56,1.4918154102492772e-82,6.5771818907088201e-24,4.6289811495726567e-25,0.0,0.4997387292218427,1.4070264980343202e-07,0.00026003315598563902,2.3061885171766184e-07,2.5494128133194874e-07,1.1672494792590225e-06,6.8244383193253507e-09,5.8021252046984882e-07
3.2786996535327034e-11,0.004023131612903226,0.0,0.0,0.010940727312870458,0.49999976938252066,2.9502663949745094e-80,5.4011719340739715e-33,5.0201111415347906e-49,2.8773613129712786e-56,2.218050533286507e-82,7.0576998357064285e-24,5.1545110121553802e-25,0.0,0.49973016726483827,1.4069940057201692e-07,0.00026853672140532924,2.3061748018314626e-07,2.7329357340797837e-07,1.2106301368612821e-06,6.8242805035270184e-09,6.0190292817887773e-07
3.395574912041859e-11,0.004023131612903226,0.0,0.0,0.010940662248448625,0.49999976938389212,4.1738440999591191e-80,6.0029546650190689e-33,6.1782359527016222e-49,3.6697082478114028e-56,3.2515791026801688e-82,7.5539045794711302e-24,5.7176314968461629e-25,0.0,0.49972167675859019,1.4069617152577076e-07,0.00027696768044547447,2.3061610868807999e-07,2.9222398096564307e-07,1.2540095373870586e-06,6.8241236686362255e-09,6.2359270685921144e-07
3.512450170551014e-11,0.004023131612903226,0.0,0.0,0.010940597185882544,0.49999976938526364,5.8346390221328629e-80,6.6478440569032678e-33,7.5491269199988197e-49,4.6411926307337272e-56,4.704362880059867e-82,8.0656756922353215e-24,6.319538716438513e-25,0.0,0.49971325709377468,1.4069296249252877e-07,0.0002853266537126428,2.3061473723224807e-07,3.117268611783746e-07,1.2973876870559469e-06,6.8239678062865198e-09,6.4528185962483052e-07
3.6293254290601696e-11,0.004023131612903226,0.0,0.0,0.010940532125163133,0.49999976938663504,8.0655971772900698e-80,7.3373298351741772e-33,9.1625289207741664e-49,5.8240896515510845e-56,6.7230589847734702e-82,8.5928937135850118e-24,6.9614191376765009e-25,0.0,0.49970490766627518,1.4068977330159854e-07,0.00029361425650778261,2.3061336581541025e-07,3.3179662044243799e-07,1.3407645920345118e-06,6.8238129081829863e-09,6.6697038956316476e-07
3.746200687569325e-11,0.004023131612903226,0.0,0.0,0.010940467066281398,0.49999976938800639,1.1033497413961433e-79,8.0729015952911952e-33,1.1051114735951886e-48,7.2551020267863554e-56,9.4980140864337763e-82,9.1354401445476293e-24,7.6444496599812467e-25,0.0,0.49969662787713776,1.4068660378374697e-07,0.00030183109887158444,2.3061199443738558e-07,3.5242771394954755e-07,1.3841402584367392e-06,6.8236589661016481e-09,6.8865829973531925e-07
3.8630759460784804e-11,0.004023131612903226,0.0,0.0,0.010940402009228413,0.49999976938937779,1.494599071198016e-79,8.856048803516189e-33,1.3250657411338217e-48,8.9757877468543712e-56,1.3274162184907239e-81,9.6931974397458672e-24,8.3697976935200196e-25,0.0,0.49968841713252676,1.4068345377118826e-07,0.0003099777856294581,2.3061062309801535e-07,3.736146452632141e-07,1.4275146923244903e-06,6.8235059718888502e-09,7.1034559317630091e-07
3.979951204587636e-11,0.004023131612903226,0.0,0.0,0.010940336953995341,0.49999976939074908,2.0059796886923506e-79,9.6882607976957444e-33,1.5800205925476898e-48,1.1033012468268875e-55,1.8364146326409169e-81,1.0266048999617339e-23,9.1386212366208989e-25,0.0,0.49968027484368188,1.4068032309757192e-07,0.00031805491643612644,2.3060925179710894e-07,3.9535196589880348e-07,1.4708878997079436e-06,6.8233539174606805e-09,7.3203227289524162e-07
4.096826463096791e-11,0.004023131612903226,0.0,0.0,0.010940271900573405,0.49999976939212032,2.6690201904197095e-79,1.057102678803486e-32,1.8742264072574371e-48,1.3479427103704345e-55,2.5164023874945864e-81,1.0853879162699749e-23,9.9520689525353006e-25,0.0,0.49967220042687377,1.4067721159796948e-07,0.00032606308581983596,2.3060788053446197e-07,4.1763427490729458e-07,1.5142598865460392e-06,6.8232027948023488e-09,7.5371834187561895e-07
4.2137017216059466e-11,0.004023131612903226,0.0,0.0,0.010940206848953917,0.4999997693934915,3.5222009750917106e-79,1.15058358578623e-32,2.212297244808128e-48,1.6373971064495787e-55,3.417195690339657e-81,1.1456573197981035e-23,1.0811280245554114e-24,0.0,0.49966419330336181,1.4067411910886326e-07,0.00033400288322618952,2.3060650930989109e-07,4.4045621846270298e-07,1.5576306587469178e-06,6.8230525959676032e-09,7.7540380307547556e-07
4.330576980115102e-11,0.004023131612903226,0.0,0.0,0.010940141799128254,0.49999976939486274,4.6122114922089675e-79,1.2494176964387641e-32,2.599229341350383e-48,1.9782401545137685e-55,4.6010335840522776e-81,1.2074017297313708e-23,1.1717385336485069e-24,0.0,0.49965625289935101,1.4067104546813376e-07,0.00034187489306160301,2.3060513812322528e-07,4.6381248945312763e-07,1.601000222168355e-06,6.822903313078153e-09,7.9708865942763867e-07
4.4474522386242574e-11,0.004023131612903226,0.0,0.0,0.010940076751087871,0.49999976939623386,5.9953874916593414e-79,1.3537538939450138e-32,3.0404198925632995e-48,2.3777849243621611e-55,6.1451835593146437e-81,1.2706098567892766e-23,1.2671505337497654e-24,0.0,0.49964837864594991,1.4066799051504798e-07,0.00034967969473639253,2.3060376697428421e-07,4.8769782707538197e-07,1.6443685826181897e-06,6.8227549383230765e-09,8.1877291383993386e-07
