Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
7.676238492367015e-11,0.004023131612903226,0.0,0.0,0.010940179209901396,0.4999997693944791,3.856137643252239e-39,1.8396841213726816e-07,5.4592270951311035e-22,7.348435980485013e-29,2.9158042465603226e-41,5.8843556551302112e-11,1.1091506026690628e-11,0.0,0.49945495727023376,1.4061467728177092e-07,0.00054084097047307311,2.306055209759097e-07,1.3375194413299263e-06,1.0180878826265843e-06,1.3494691144839092e-06,1.8312763739895119e-08
7.745634679375855e-11,0.004023131612903226,0.0,0.0,0.010940163988462318,0.49999976939480167,4.2212830208895525e-39,1.8783882239061182e-07,5.7529471764490902e-22,7.8207918115071168e-29,3.2101295044258101e-41,5.9653104525701032e-11,1.1361444033872935e-11,0.0,0.49945126943517998,1.4061344239967412e-07,0.00054447301597367991,2.3060519833348502e-07,1.3594333714651588e-06,1.0223086404541352e-06,1.3604713532597427e-06,1.8792973262088335e-08
7.815030866384696e-11,0.004023131612903226,0.0,0.0,0.010940148868740779,0.4999997693951222,4.6168511099904611e-39,1.9174103058375486e-07,6.0592203136085605e-22,8.3184265861567231e-29,3.5308570994305124e-41,6.0463404693971335e-11,1.1635050670723062e-11,0.0,0.49944759977160885,1.4061221394935809e-07,0.00054808662337270549,2.3060487784974348e-07,1.3814862271819418e-06,1.0264545555738651e-06,1.3714467086108157e-06,1.9281003292962164e-08
7.884427053393536e-11,0.004023131612903226,0.0,0.0,0.010940133849894666,0.4999997693954405,5.0450262043094396e-39,1.9567459765595394e-07,6.3784368029434427e-22,8.8424145863020461e-29,3.8800575788862093e-41,6.1274375677702004e-11,1.1912328553261493e-11,0.0,0.49944394818745264,1.4061099189401515e-07,0.00055168188640496976,2.3060455950699679e-07,1.4036771621730357e-06,1.0305265319552803e-06,1.3823951187429806e-06,1.9776897614219714e-08
7.953823240402376e-11,0.004023131612903226,0.0,0.0,0.010940118931079018,0.49999976939575674,5.5081236323655448e-39,1.9963908467300028e-07,6.7109939849077344e-22,9.3938632820987233e-29,4.2599402082305099e-41,6.2085937427093528e-11,1.2193279927152036e-11,0.0,0.49944031459111005,1.406097761969324e-07,0.00055525889832867186,2.3060424328748724e-07,1.4260053345332274e-06,1.0345254743505885e-06,1.3933165239130672e-06,2.0280699500438548e-08
8.023219427411216e-11,0.004023131612903226,0.0,0.0,0.010940104111446589,0.49999976939607094,6.008596000147597e-39,2.0363405306138349e-07,7.0572962461335216e-22,9.9739139257468732e-29,4.6728606371444839e-41,6.2898011215348827e-11,1.2477906673853147e-11,0.0,0.49943669889144432,1.4060856682149752e-07,0.0005588177519278148,2.3060392917339887e-07,1.4484699067366678e-06,1.0384522877913438e-06,1.404210866391385e-06,2.079245172030803e-08
8.092615614420056e-11,0.004023131612903226,0.0,0.0,0.01094008939014836,0.49999976939638296,6.5490396472606214e-39,2.0765906483378703e-07,7.417755019553885e-22,1.0583742145306557e-28,5.1213288944317243e-41,6.3710519632575492e-11,1.276621031674055e-11,0.0,0.49943310099778093,1.4060736373120551e-07,0.00056235853951461668,2.3060361714686938e-07,1.4710700456143323e-06,1.0423078771030009e-06,1.4150780904247154e-06,2.1312196537905059e-08
8.162011801428897e-11,0.004023131612903226,0.0,0.0,0.010940074766334051,0.49999976939669288,7.132201320397473e-39,2.1171368280604716e-07,7.7927887826249985e-22,1.1224558538429665e-28,5.608017721188776e-41,6.452338657921764e-11,1.305819202719938e-11,0.0,0.49942952081990488,1.4060616688966486e-07,0.00056588135293190827,2.30603307190001e-07,1.4938049223315974e-06,1.0460931464371221e-06,1.4259181421998103e-06,2.1839975714007049e-08
8.231407988437737e-11,0.004023131612903226,0.0,0.0,0.010940060239152593,0.49999976939700086,7.7609850684956e-39,2.1579747080568685e-07,8.1828230536717046e-22,1.1897609265882251e-28,6.1357712524795775e-41,6.5336537259030667e-11,1.3353852630684118e-11,0.0,0.49942595826805897,1.4060497626060207e-07,0.00056938628355552234,2.3060299928487075e-07,1.5166737123659303e-06,1.049808998821019e-06,1.4367309698074006e-06,2.2375830507441686e-08
8.300804175446577e-11,0.004023131612903226,0.0,0.0,0.01094004580775261,0.49999976939730673,8.4384593636430968e-39,2.1990999387212822e-07,8.5882903863908855e-22,1.2604176644696036e-28,6.7076140576119741e-41,6.6149898171619354e-11,1.3653192612744086e-11,0.0,0.4994224132529409,1.4060379180786793e-07,0.00057287342229666747,2.3060269341354085e-07,1.5396755954846972e-06,1.0534563357246202e-06,1.4475165232067184e-06,2.2919801676472076e-08
8.370200362455417e-11,0.004023131612903226,0.0,0.0,0.010940031471282878,0.49999976939761054,9.1678644513340445e-39,2.2405081844871745e-07,9.009630362558107e-22,1.3345579740771162e-28,7.3267605487593075e-41,6.6963397104564532e-11,1.3956212125012348e-11,0.0,0.49941888568570159,1.4060261349544276e-07,0.0005763428596042904,2.3060238955806861e-07,1.5628097557230904e-06,1.0570360566443104e-06,1.4582747541905451e-06,2.3471929480215672e-08
8.439596549464257e-11,0.004023131612903226,0.0,0.0,0.010940017228892724,0.49999976939791246,9.9526199337099025e-39,2.2821951256671003e-07,9.4472895829796791e-22,1.4123174960776726e-28,7.9966247678115383e-41,6.7776963125159492e-11,1.4262910991156116e-11,0.0,0.49941537547794201,1.4060144128744075e-07,0.00057979468546742708,2.3060208770051566e-07,1.5860753813621605e-06,1.0605490587034498e-06,1.4690056163507967e-06,2.4032253680095658e-08
8.508992736473097e-11,0.004023131612903226,0.0,0.0,0.01094000307973248,0.49999976939821233,1.0796332589724047e-38,2.3241564602136063e-07,9.9017216567244425e-22,1.4938356643219271e-28,8.7208305617940822e-41,6.8590526571772157e-11,1.4573288712787184e-11,0.0,0.4994118825417122,1.4060027514811485e-07,0.00058322898941754202,2.3060178782295716e-07,1.6094716649069715e-06,1.0639962362692807e-06,1.4797090650446407e-06,2.4600813541323936e-08
8.578388923481938e-11,0.004023131612903226,0.0,0.0,0.010939989022953869,0.49999976939851021,1.1702804436182756e-38,2.3663879054025517e-07,1.037338718866995e-21,1.5792557648542606e-28,9.5032221573779202e-41,6.940401904484954e-11,1.4887344475330775e-11,0.0,0.49940840678950771,1.4059911504186192e-07,0.00058664586053085404,2.3060148990749055e-07,1.6329978030648643e-06,1.0673784805859478e-06,1.4903850573611506e-06,2.5177647834414878e-08
8.647785110490778e-11,0.004023131612903226,0.0,0.0,0.010939975057710386,0.49999976939880625,1.2676041033358759e-38,2.4088851994402924e-07,1.086275376540451e-21,1.6687249948109255e-28,1.0347875144884143e-40,7.0217373397585169e-11,1.5205077153851057e-11,0.0,0.49940494813426817,1.4059796093322653e-07,0.00059004538743065199,2.3060119393624391e-07,1.6566529967238349e-06,1.0706966794233527e-06,1.5010335520885078e-06,2.5762794836728389e-08
8.717181297499618e-11,0.004023131612903226,0.0,0.0,0.010939961183157666,0.49999976939910029,1.3720260038737893e-38,2.451644102996304e-07,1.1370295939528244e-21,1.7623945211919085e-28,1.1259107882164565e-40,7.1030523726269538e-11,1.5526485318831804e-11,0.0,0.49940150648937504,1.4059681278690489e-07,0.00059342765828959839,2.3060089989138385e-07,1.6804364509310238e-06,1.0739517167415204e-06,1.5116545096817458e-06,2.6356292334041397e-08
8.786577484508458e-11,0.004023131612903226,0.0,0.0,0.010939947398453841,0.49999976939939239,1.4839900012552947e-38,2.4946604006628616e-07,1.1896495212392683e-21,1.8604195394936447e-28,1.2241493328961641e-40,7.1843405360339988e-11,1.5851567241910862e-11,0.0,0.49939808176864875,1.4059567056774924e-07,0.00059679276083202061,2.3060060775512343e-07,1.7043473748713172e-06,1.0771444723701585e-06,1.5222478922310427e-06,2.695817762214648e-08
8.855973671517298e-11,0.004023131612903226,0.0,0.0,0.010939933702759882,0.49999976939968271,1.60396294788297e-38,2.537929902343316e-07,1.2441840015316353e-21,1.9629593321902466e-28,1.329987132256831e-40,7.2655954852146256e-11,1.618032090156711e-11,0.0,0.49939467388634723,1.4059453424077155e-07,0.00060014078233618974,2.3060031750972942e-07,1.7283849818460592e-06,1.0802758217030989e-06,1.5328136634305637e-06,2.7568487508477027e-08
8.925369858526138e-11,0.004023131612903226,0.0,0.0,0.0109399200952399,0.49999976939997109,1.732435624556924e-38,2.581448444570557e-07,1.3006825689315935e-21,2.0701773270504432e-28,1.4439361305646256e-40,7.3468109966448366e-11,1.6512743988758723e-11,0.0,0.49939128275716332,1.405934037711466e-07,0.00060347180963659134,2.3060002913752939e-07,1.7525484892518743e-06,1.0833466354072978e-06,1.5433517885478511e-06,2.8187258313757907e-08
8.994766045534979e-11,0.004023131612903226,0.0,0.0,0.010939906575061484,0.49999976940025759,1.8699236987553537e-38,2.6252118917572812e-07,1.3591954463395075e-21,2.1822411552773678e-28,1.5665375517045119e-40,7.4279809669664215e-11,1.6848833912511492e-11,0.0,0.49938790829622265,1.4059227912421592e-07,0.00060678592912617962,2.3059974262091851e-07,1.7768371185596017e-06,1.0863577791460803e-06,1.5538622343937596e-06,2.8814525873680585e-08
9.064162232543819e-11,0.004023131612903226,0.0,0.0,0.010939893141395951,0.49999976940054225,2.0169687095235561e-38,2.6692161373797188e-07,1.4197735431431938e-21,2.2993227094591983e-28,1.6983632656557804e-40,7.5090994118883627e-11,1.7188587805455957e-11,0.0,0.4993845504190817,1.4059116026549042e-07,0.00061008322675862444,2.3059945794236558e-07,1.8012500952933336e-06,1.0893101133162781e-06,1.564344969292945e-06,2.9450325540601841e-08
9.133558419552659e-11,0.004023131612903226,0.0,0.0,0.010939879793418669,0.49999976940082508,2.1741390793205631e-38,2.7134571050964914e-07,1.4824684527704643e-21,2.4215982013193232e-28,1.840017203470483e-40,7.5901604650663423e-11,1.7532002529312656e-11,0.0,0.49938120904172489,1.4059004716065375e-07,0.00061336378805054378,2.3059917508441958e-07,1.8257866490095671e-06,1.0922044927989447e-06,1.5747999630548951e-06,3.0094692185265237e-08
9.202954606561499e-11,0.004023131612903226,0.0,0.0,0.010939866530309291,0.49999976940110619,2.3420311531691913e-38,2.7579307498042194e-07,1.5473324501093879e-21,2.5492482192548645e-28,1.9921368218735723e-40,7.6711583769617891e-11,1.7879074680324261e-11,0.0,0.49937788408056366,1.4058893977556489e-07,0.00061662769808372875,2.3059889402971534e-07,1.8504460132764631e-06,1.0950417667232986e-06,1.5852271869455056e-06,3.0747660198544519e-08
9.272350793570339e-11,0.004023131612903226,0.0,0.0,0.010939853351252027,0.49999976940138546,2.5212702654458509e-38,2.8026330586315386e-07,1.6144184888003125e-21,2.6824577856523692e-28,2.1553946186060799e-40,7.75208751368206e-11,1.822980059463383e-11,0.0,0.49937457545243291,1.4058783807626101e-07,0.00061987504150735158,2.3059861476097915e-07,1.875227425653211e-06,1.0978227782435746e-06,1.5956266136591999e-06,3.1409263493208248e-08
9.34174698057918e-11,0.004023131612903226,0.0,0.0,0.010939840255435858,0.49999976940166296,2.7125118346397248e-38,2.8475600518731777e-07,1.6837801984037085e-21,2.8214164139698724e-28,2.3304996996372331e-40,7.8329423558031485e-11,1.8584176353608373e-11,0.0,0.49937128307459006,1.4058674202895974e-07,0.00062310590254016738,2.3059833726103379e-07,1.9001301276695024e-06,1.1005483643284419e-06,1.6059982172915824e-06,3.207953550570465e-08
9.41114316758802e-11,0.004023131612903226,0.0,0.0,0.01093982724205478,0.49999976940193869,2.9164424864092278e-38,2.892707783865786e-07,1.755471881447786e-21,2.9663181655751674e-28,2.5181993993810182e-40,7.9137174971763416e-11,1.8942197789106839e-11,0.0,0.49936800686471228,1.4058565160006161e-07,0.00062632036497270352,2.3059806151280369e-07,1.9251533648051078e-06,1.1032193555626455e-06,1.6163419733126341e-06,3.2758509197966047e-08
9.48053935459686e-11,0.004023131612903226,0.0,0.0,0.010939814310308013,0.49999976940221263,3.1337812052613286e-38,2.9380723438071233e-07,1.8295485103597629e-21,3.1173617063304221e-28,2.719280955062005e-40,7.9944076437201219e-11,1.9303860488692082e-11,0.0,0.49936474674089448,1.4058456675615187e-07,0.00062951851216943547,2.3059778749931942e-07,1.9502963864695646e-06,1.1058365759605471e-06,1.6266578585404363e-06,3.344621705923224e-08
9.5499355416057e-11,0.004023131612903226,0.0,0.0,0.010939801459400194,0.49999976940248497,3.3652805151731265e-38,2.9836498565202861e-07,1.9060657242846885e-21,3.2747503629134681e-28,2.9345732363802353e-40,8.0750076121985951e-11,1.9669159800785871e-11,0.0,0.49936150262164719,1.4058348746400306e-07,0.0006327004270709547,2.3059751520372243e-07,1.9755584459819658e-06,1.1084008427912202e-06,1.6369458511154198e-06,3.4142691107891881e-08
9.61933172861454e-11,0.004023131612903226,0.0,0.0,0.01093978868854158,0.49999976940275553,3.6117276894681675e-38,3.0294364831645652e-07,1.9850798257957337e-21,3.4386921788663598e-28,3.1649485316286092e-40,8.155512328987792e-11,2.0038090839766662e-11,0.0,0.49935827442589475,1.4058241369057672e-07,0.00063586619219612416,2.3059724460926923e-07,2.0009388005508542e-06,1.110912966414779e-06,1.6472059304751421e-06,3.4847962893341559e-08
9.68872791562338e-11,0.004023131612903226,0.0,0.0,0.010939775996948207,0.49999976940302449,3.8739459902553878e-38,3.0754284218945856e-07,2.0666477774998226e-21,3.6093999703622087e-28,3.4113243914219815e-40,8.2359168288310091e-11,2.0410648491009364e-11,0.0,0.49935506207297303,1.4058134540302454e-07,0.00063901588964422162,2.3059697569933488e-07,2.0264367112542196e-06,1.1133737501296001e-06,1.6574380773295771e-06,3.556206349786141e-08
9.75812410263222e-11,0.004023131612903226,0.0,0.0,0.010939763383842074,0.49999976940329172,4.1527959377353324e-38,3.1216219084693317e-07,2.1508271985423694e-21,3.7870913816817065e-28,3.674665531204123e-40,8.3162162535844015e-11,2.0786827415866856e-11,0.0,0.49935186548262683,1.4058028256869037e-07,0.00064214960109707517,2.305967084574171e-07,2.0520514430196058e-06,1.1157839900301164e-06,1.6676422736369242e-06,3.6285023538507067e-08
9.827520289641061e-11,0.004023131612903226,0.0,0.0,0.010939750848451292,0.49999976940355728,4.4491766096734384e-38,3.1680132168126421e-07,2.2376763610148835e-21,3.9719889403910103e-28,3.9559857937040006e-40,8.3964058509539254e-11,2.1166622056592665e-11,0.0,0.49934868457500897,1.4057922515511203e-07,0.00064526740782118507,2.3059644286713987e-07,2.077782264604313e-06,1.1181444748748517e-06,1.6778185025799161e-06,3.7016873169017116e-08
9.896916476649901e-11,0.004023131612903226,0.0,0.0,0.010939738390010218,0.49999976940382118,4.7640269713340992e-38,3.214598659526748e-07,2.3272541862691778e-21,4.1643201122129262e-28,4.2563501725163618e-40,8.4764809732247669e-11,2.1550026641204602e-11,0.0,0.49934551927067722,1.4057817313002194e-07,0.00064836939066983544,2.3059617891225614e-07,2.103628448575707e-06,1.1204559859643807e-06,1.6879667485426367e-06,3.7757642081735587e-08
9.966312663658741e-11,0.004023131612903226,0.0,0.0,0.010939726007759613,0.49999976940408358,5.0983272361636712e-38,3.2613745883604034e-07,2.4196202411418608e-21,4.3643173555836397e-28,4.5768768979853268e-40,8.5564370759843486e-11,2.1937035188288947e-11,0.0,0.49934236949059269,1.4057712646134828e-07,0.00065145563008519561,2.3059591657665132e-07,2.1295892712916267e-06,1.1227192970288932e-06,1.6980869970878293e-06,3.8507359509548645e-08
9.999999999999999e-11,0.004023131612903226,0.0,0.0,0.010939720024226791,0.49999976940421037,5.267924616478644e-38,3.2841488588466869e-07,2.4654811856912404e-21,4.4642376935531799e-28,4.7400895086178794e-40,8.5952063225199799e-11,2.2126200209210452e-11,0.0,0.49934084605079826,1.4057662029344572e-07,0.0006529481464079141,2.3059578980881163e-07,2.1422326794335865e-06,1.1238008384117415e-06,1.7029896214635305e-06,3.8874533490493608e-08
1.0035708850667581e-10,0.004023131612903226,0.0,0.0,0.010939713700946745,0.49999976940434432,5.4531002575061331e-38,3.3083373946331656e-07,2.5148347340927647e-21,4.5722181758876197e-28,4.9187395865742907e-40,8.6362697168398553e-11,2.2327641511744948e-11,0.0,0.49933923515611772,1.4057608511721673e-07,0.00065452620610041213,2.3059565584434605e-07,2.155664012880898e-06,1.124935174125048e-06,1.7081792349346952e-06,3.9266054227835292e-08
1.0105105037676421e-10,0.004023131612903226,0.0,0.0,0.010939701468825523,0.49999976940460344,5.8294129516305476e-38,3.3554835096173085e-07,2.6129585112608555e-21,4.7882651793635993e-28,5.2831694549097619e-40,8.715974554131365e-11,2.2721839225469459e-11,0.0,0.49933611618901386,1.405750490659509e-07,0.0006575811983416869,2.3059539669949846e-07,2.1818519572239457e-06,1.1271043755418047e-06,1.7182434499371758e-06,4.0033754556431336e-08
1.0174501224685262e-10,0.004023131612903226,0.0,0.0,0.010939689310656584,0.49999976940486096,6.2283777523440129e-38,3.4028094048788827e-07,2.7140530524411722e-21,5.0127061266748599e-28,5.6714575996897717e-40,8.7955473456414703e-11,2.311962174798153e-11,0.0,0.49933301251144019,1.4057401827607304e-07,0.00066062068603034744,2.3059513912640697e-07,2.2081523919335049e-06,1.1292276517149349e-06,1.7282796310627085e-06,4.0810488361606018e-08
1.0243897411694102e-10,0.004023131612903226,0.0,0.0,0.01093967722570742,0.49999976940511703,6.6511540974581868e-38,3.4503115925793692e-07,2.8181804669862825e-21,5.2457939861372242e-28,6.0849573446501267e-40,8.8749839473023047e-11,2.3520982306986812e-11,0.0,0.49932992404595022,1.4057299271630505e-07,0.00066364474798490613,2.3059488310951229e-07,2.2345646083354357e-06,1.1313057451499012e-06,1.7382877683714579e-06,4.159628305805111e-08
1.0313293598702942e-10,0.004023131612903226,0.0,0.0,0.010939665213252429,0.4999997694053715,7.0989499473723999e-38,3.4979866257393792e-07,2.9254034896356643e-21,5.4877869865986221e-28,6.5250866557845342e-40,8.9542803119009387e-11,2.3925913943881668e-11,0.0,0.49932685071549154,1.4057197235556897e-07,0.00066665346262310737,2.3059462863339965e-07,2.2610879014496308e-06,1.133339390352819e-06,1.7482678529959999e-06,4.2391165610881659e-08
1.0382689785711782e-10,0.004023131612903226,0.0,0.0,0.010939653272573032,0.49999976940562441,7.5730233360315316e-38,3.5458310984658126e-07,3.0357854762764094e-21,5.7389486699642521e-28,6.993330626017429e-40,9.0334324877838227e-11,2.4334409518197047e-11,0.0,0.4993237924434023,1.4057095716298743e-07,0.00066964690796396636,2.3059437568280048e-07,2.28772156997103e-06,1.1353293137692015e-06,1.7582198771214691e-06,4.3195162537648104e-08
1.0452085972720622e-10,0.004023131612903226,0.0,0.0,0.010939641402957721,0.49999976940587593,8.0746839545118188e-38,3.5938416461438619e-07,3.1493903996385308e-21,5.9995479433617006e-28,7.4912440305305996e-40,9.1124366175612969e-11,2.4746461711982e-11,0.0,0.4993207491534104,1.4056994710788395e-07,0.00067262516162979759,2.3059412424259405e-07,2.3144649162507283e-06,1.1372762337302046e-06,1.7681438339661513e-06,4.4008299910359399e-08
