Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
1.0753400988592281e-10,0.004023131612903226,0.0,0.0,0.010936597086347808,0.49999976946958091,2.3890650356269529e-56,7.4967399453479247e-19,1.9490750234469196e-33,3.7537587701036064e-40,6.0055880897461115e-58,1.2943259652905229e-16,3.1897232083753374e-17,0.0,0.49930761912205079,1.4052727172118686e-07,0.00068538193537656113,2.3053041916362418e-07,2.4318369897519636e-06,3.955101736656719e-06,3.4380906021091145e-08,1.9603604153992291e-06
1.0857995181842146e-10,0.004023131612903226,0.0,0.0,0.01093653895043826,0.49999976947080632,2.6227570506245821e-56,7.7194198880939679e-19,2.0603255539864409e-33,4.008336076057927e-40,6.6595673358797381e-58,1.3171671489681712e-16,3.2791716721916479e-17,0.0,0.49930315446996576,1.4052526723315292e-07,0.00068974478306794084,2.3052919371903571e-07,2.4730504146263021e-06,3.9938613277300467e-06,3.4380411757924045e-08,1.979740458069089e-06
1.096258937509201e-10,0.004023131612903226,0.0,0.0,0.010936480815657746,0.49999976947203179,2.8766091427324635e-56,7.9464637696515582e-19,2.176702123850553e-33,4.2773677339122843e-40,7.3771391613121194e-58,1.3401620718812455e-16,3.3701810296441022e-17,0.0,0.49929872266782893,1.4052327202549024e-07,0.00069407430414744099,2.3052796829828996e-07,2.5145023560751033e-06,4.0326201591443735e-06,3.4379919794629181e-08,1.9991201197595258e-06
1.1067183568341875e-10,0.004023131612903226,0.0,0.0,0.010936422682002483,0.49999976947325714,3.1521304254714088e-56,8.1779138435881358e-19,2.2983846350108322e-33,4.5615162167095982e-40,8.1637563453186121e-58,1.3633097076481616e-16,3.4627614614199266e-17,0.0,0.49929432346520325,1.405212860274644e-07,0.00069837075362978414,2.305267429013069e-07,2.5561905245204053e-06,4.0713782334749727e-06,3.4379430113676313e-08,2.0184994017669456e-06
1.117177776159174e-10,0.004023131612903226,0.0,0.0,0.010936364549468718,0.49999976947448255,3.4509259097372338e-56,8.4138123610797564e-19,2.4255573032072505e-33,4.8614671214646902e-40,9.0252772737720386e-58,1.3866090372438919e-16,3.5569230749964634e-17,0.0,0.49928995661356812,1.4051930916888283e-07,0.00070263438457788315,2.3052551752800696e-07,2.5981126483637002e-06,4.1101355532775121e-06,3.4378942697669494e-08,2.0378783053778783e-06
1.1276371954841604e-10,0.004023131612903226,0.0,0.0,0.010936306418052724,0.49999976947570784,3.7747015169662143e-56,8.6542015709201201e-19,2.5584087110131031e-33,5.1779297204564864e-40,9.9679915407453266e-58,1.4100590489468566e-16,3.6526759051696011e-17,0.0,0.49928562186630371,1.4051734138009016e-07,0.00070686544811778278,2.3052429217831145e-07,2.6402664738468671e-06,4.1488921210882048e-06,3.4378457529345877e-08,2.0572568318690613e-06
1.1380966148091469e-10,0.004023131612903226,0.0,0.0,0.0109362482877508,0.4999997694769332,4.1252692975912422e-56,8.8991237195294685e-19,2.6971318607981561e-33,5.5116375192539423e-40,1.0998646878504218e-57,1.4336587382862082e-16,3.750029914578327e-17,0.0,0.49928131897867695,1.4051538259196411e-07,0.00071106419345348464,2.3052306685214191e-07,2.6826497649141879e-06,4.1876479394239534e-06,3.4377974591574762e-08,2.0766349825075123e-06
1.1485560341341333e-10,0.004023131612903226,0.0,0.0,0.010936190158559279,0.49999976947815855,4.5045528608187631e-56,9.1486210509634279e-19,2.8419242275858795e-33,5.8633488214624863e-40,1.2124477469802291e-57,1.4574071079894992e-16,3.8489949942254248e-17,0.0,0.49927704770782699,1.4051343273591166e-07,0.00071523086788165908,2.3052184154942078e-07,2.7252603030754343e-06,4.2264030107824979e-06,3.4377493867356622e-08,2.0960127585506009e-06
1.1590154534591198e-10,0.004023131612903226,0.0,0.0,0.010936132030474523,0.49999976947938379,4.9145930218594409e-56,9.4027358069217481e-19,2.9929878118007494e-33,6.2338473001772756e-40,1.3353233697954249e-57,1.4813031679307378e-16,3.9495809639943696e-17,0.0,0.49927280781275091,1.4051149174386517e-07,0.00071936571680624546,2.3052061627007096e-07,2.768095887270017e-06,4.2651573376425693e-06,3.437701533982204e-08,2.1153901612461269e-06
1.1694748727841064e-10,0.004023131612903226,0.0,0.0,0.010936073903492915,0.49999976948060909,5.3575536728487243e-56,9.6615102267569516e-19,3.1505291919016993e-33,6.6239425761290711e-40,1.4693213391753307e-57,1.5053459350788191e-16,4.0517975731624102e-17,0.0,0.49926859905428922,1.4050955954827759e-07,0.00072346898375293882,2.3051939101401598e-07,2.8111543337321974e-06,4.3039109224640258e-06,3.4376538992230768e-08,2.1347671918323903e-06
1.179934292109093e-10,0.004023131612903226,0.0,0.0,0.01093601577761087,0.49999976948183428,5.8357278837966789e-56,9.9249865474829199e-19,3.314759576897948e-33,7.0344708025080052e-40,1.6153294623914183e-57,1.5295344334463416e-16,4.1556545009099002e-17,0.0,0.49926442119511222,1.4050763608211903e-07,0.0007275409103835673,2.3051816578117988e-07,2.8544334758573453e-06,4.3426637676880071e-06,3.437606480797067e-08,2.1541438515382655e-06
1.1903937114340796e-10,0.004023131612903226,0.0,0.0,0.010935957652824825,0.49999976948305952,6.3515442400101807e-56,1.0193207003783358e-18,3.4858948587435097e-33,7.4662952564500746e-40,1.7742970123365117e-57,1.5538676940387917e-16,4.2611613568258979e-17,0.0,0.49926027399970579,1.405057212788731e-07,0.00073158173651035989,2.305169405714873e-07,2.8979311640692375e-06,4.3814158757370671e-06,3.4375592770556809e-08,2.1735201415832738e-06
1.2008531307590661e-10,0.004023131612903226,0.0,0.0,0.010935899529131253,0.49999976948428465,6.9075734225340977e-56,1.0466213828020195e-18,3.6641556646068151e-33,7.9203069371707303e-40,1.9472383363380353e-57,1.5783447548041057e-16,4.3683276814100478e-17,0.0,0.49925615723435735,1.4050381507253227e-07,0.00073559170011010169,2.3051571538486344e-07,2.9416452656883804e-06,4.4201672490153242e-06,3.4375122863630387e-08,2.1928960631776525e-06
1.2113125500840527e-10,0.004023131612903226,0.0,0.0,0.010935841406526646,0.49999976948550984,7.5065350382620781e-56,1.0744049250241912e-18,3.8497674090119885e-33,8.39742517072945e-40,2.1352366389238581e-57,1.6029646605826009e-16,4.477162946570801e-17,0.0,0.49925207066714222,1.4050191739759439e-07,0.00073957103733818502,2.3051449022123428e-07,2.985573664801372e-06,4.4589178899086044e-06,3.4374655070957916e-08,2.2122716175224324e-06
1.2217719694090393e-10,0.004023131612903226,0.0,0.0,0.010935783285007526,0.49999976948673502,8.1513047064715411e-56,1.1026755498191761e-18,4.0429603458484081e-33,8.8985982214088437e-40,2.339447945081301e-57,1.6277264630572698e-16,4.5876765561199687e-17,0.0,0.49924801406790975,1.405000281890587e-07,0.000743519982542551,2.3051326508052613e-07,3.029714262131262e-06,4.4976678007845704e-06,3.4374189376430122e-08,2.2316468058094982e-06
1.232231388734026e-10,0.004023131612903226,0.0,0.0,0.010935725164570441,0.4999997694879601,8.8449214086416366e-56,1.1314374797315928e-18,4.2439696202452998e-33,9.4248039096912672e-40,2.5611052507245165e-57,1.6526292207044444e-16,4.6998778462636705e-17,0.0,0.49924398720827023,1.4049814738242211e-07,0.00074743876827752288,2.3051203996266573e-07,3.0740649749089359e-06,4.5364169839928715e-06,3.4373725764061063e-08,2.2510216292216691e-06
1.2426908080590125e-10,0.004023131612903226,0.0,0.0,0.010935667045211969,0.49999976948918523,9.5905951085171677e-56,1.1606949370771574e-18,4.4530353203082048e-33,9.9770502368156425e-40,2.8015228672627064e-57,1.6776719987448153e-16,4.8137760860896726e-17,0.0,0.49923998986158086,1.4049627491367531e-07,0.00075132762531753602,2.3051081486758083e-07,3.1186237367454828e-06,4.575165441865279e-06,3.4373264217987149e-08,2.2703960889327604e-06
1.253150227383999e-10,0.004023131612903226,0.0,0.0,0.010935608926928705,0.49999976949041025,1.0391714649485941e-55,1.1904521439434851e-18,4.6704025287142673e-33,1.0556376015896796e-39,3.0621009673415127e-57,1.7028538690948147e-16,4.92938047805117e-17,0.0,0.49923602180293264,1.4049441071929884e-07,0.00075518678267076243,2.3050958979519938e-07,3.1633884975055696e-06,4.6139131767158186e-06,3.4372804722466247e-08,2.2897701861076576e-06
1.2636096467089857e-10,0.004023131612903226,0.0,0.0,0.010935550809717282,0.49999976949163533,1.1251855936441324e-55,1.2207133221908788e-18,4.8963213741633599e-33,1.1163851509589064e-39,3.344330339012387e-57,1.7281739103183516e-16,5.0467001584470196e-17,0.0,0.49923208280913711,1.404925547362596e-07,0.00075901646759262906,2.3050836474544997e-07,3.208357223181786e-06,4.6526601908409124e-06,3.4372347261876739e-08,2.3091439219023819e-06
1.2740690660339722e-10,0.004023131612903226,0.0,0.0,0.010935492693574342,0.4999997694928604,1.2174790409406543e-55,1.2514826934531135e-18,5.1310470826822232e-33,1.1800579074275818e-39,3.6497973557698936e-57,1.7536312075789036e-16,5.1657441978984732e-17,0.0,0.499228172658713,1.404907069020069e-07,0.00076281690559923485,2.3050713971826167e-07,3.2535278957699796e-06,4.691406486519507e-06,3.4371891820716567e-08,2.328517297464159e-06
1.2845284853589588e-10,0.004023131612903226,0.0,0.0,0.010935434578496571,0.49999976949408537,1.3164493816301589e-55,1.2827644791382103e-18,5.3748400287787989e-33,1.2467693810765954e-39,3.9801891700845558e-57,1.7792248525919545e-16,5.2865216018224002e-17,0.0,0.49922429113187361,1.4048886715446909e-07,0.00076658832048066318,2.3050591471356413e-07,3.2988985131455451e-06,4.7301520660132158e-06,3.4371438383602347e-08,2.347890313931485e-06
1.2949879046839454e-10,0.004023131612903226,0.0,0.0,0.010935376464480669,0.49999976949531039,1.422515529233852e-55,1.314562900429203e-18,5.627965786444098e-33,1.3166364221478192e-39,4.3372991382492556e-57,1.8049539435777854e-16,5.4090413109010739e-17,0.0,0.49922043801051313,1.4048703543204946e-07,0.00077033093431419443,2.3050468973128769e-07,3.3444670889406847e-06,4.768896931566445e-06,3.4370986935268435e-08,2.3672629724341973e-06
1.305447324008932e-10,0.004023131612903226,0.0,0.0,0.010935318351523362,0.4999997694965353,1.5361186753635448e-55,1.3468821782848992e-18,5.8906951799990073e-33,1.3897792874093675e-39,4.723032484550113e-57,1.830817585214606e-16,5.5333122015485098e-17,0.0,0.49921661307819448,1.4048521167362273e-07,0.00077404496747741501,2.3050346477136297e-07,3.3902316524226197e-06,4.8076410854065303e-06,3.4370537460566097e-08,2.3866352740935374e-06
1.3159067433339186e-10,0.004023131612903226,0.0,0.0,0.010935260239621405,0.49999976949776026,1.6577232612744294e-55,1.37972653344063e-18,6.1633043347835351e-33,1.4663217071656943e-39,5.1394122129683331e-57,1.8568148885920317e-16,5.6593430863733934e-17,0.0,0.49921281612013624,1.4048339581853188e-07,0.00077773063866122863,2.3050223983372122e-07,3.4361902483727432e-06,4.8463845297438584e-06,3.4370089944462483e-08,2.4060072200222167e-06
1.3263661626589052e-10,0.004023131612903226,0.0,0.0,0.010935202128771573,0.49999976949898522,1.7878179823892116e-55,1.4131001864089961e-18,6.4460747276860539e-33,1.5463909529105199e-39,5.5885852748177048e-57,1.8829449711648978e-16,5.7871427146386338e-17,0.0,0.49920904692319973,1.4048158780658391e-07,0.00078138816488276547,2.3050101491829436e-07,3.4823409369667182e-06,4.8851272667720092e-06,3.4369644372039881e-08,2.4253788113244822e-06
1.3368255819838918e-10,0.004023131612903226,0.0,0.0,0.010935144018970673,0.49999976950021008,1.9269168265840473e-55,1.4470073574806037e-18,6.7392932375102281e-33,1.6301179056205316e-39,6.0728290009231931e-57,1.9092069567074171e-16,5.9167197727175579e-17,0.0,0.49920530527587709,1.4047978757804672e-07,0.00078501776149819506,2.3049979002501459e-07,3.528681793655499e-06,4.9238692986678785e-06,3.4369200728494742e-08,2.4447500490961842e-06
1.3472850013088784e-10,0.004023131612903226,0.0,0.0,0.010935085910215525,0.49999976950143499,2.0755601470372162e-55,1.4814522667247949e-18,7.0432521951773669e-33,1.7176371246877897e-39,6.5945578071494815e-57,1.935599975267664e-16,6.0480828845467587e-17,0.0,0.49920159096827793,1.4047799507364542e-07,0.00078861964221543812,2.3049856515381477e-07,3.5752109090472862e-06,4.9626106275918069e-06,3.4368758999136868e-08,2.464120934424838e-06
1.357744420633865e-10,0.004023131612903226,0.0,0.0,0.010935027802502981,0.49999976950265979,2.2343157704519131e-55,1.5164391339903662e-18,7.3582494337620053e-33,1.809086917488731e-39,7.1563301822942898e-57,1.9621231631223976e-16,6.181240612075659e-17,0.0,0.49919790379211781,1.4047621023455868e-07,0.00079219401910678383,2.3049734030462817e-07,3.6219263887903855e-06,5.0013512556877018e-06,3.4368319169388431e-08,2.483491468389686e-06
1.3682038399588515e-10,0.004023131612903226,0.0,0.0,0.010934969695829919,0.49999976950388464,2.4037801414750133e-55,1.5519721789062898e-18,7.6845883383586653e-33,1.9046094095876301e-39,7.7608559675698945e-57,1.9887756627322126e-16,6.3162014557127714e-17,0.0,0.49919424354070535,1.4047443300241579e-07,0.0007957411026214094,2.3049611547738858e-07,3.6688263534569888e-06,5.0400911850831692e-06,3.4367881224783266e-08,2.5028616520617657e-06
1.378663259283838e-10,0.004023131612903226,0.0,0.0,0.010934911590193233,0.49999976950510949,2.5845795041441454e-55,1.5880556208824139e-18,8.0225778957777408e-33,2.0043506155723824e-39,8.4110039371074849e-57,2.0155566226970158e-16,6.4529738547687224e-17,0.0,0.49919061000893034,1.4047266331929263e-07,0.00079926110159780233,2.3049489067203051e-07,3.7159089384278472e-06,5.0788304178896371e-06,3.4367445150965933e-08,2.5222314865039679e-06
1.3891226786088247e-10,0.004023131612903226,0.0,0.0,0.010934853485589847,0.49999976950633424,2.7773711212058189e-55,1.6246936791101692e-18,8.3725327440685696e-33,2.1084605105204039e-39,9.1098096891327177e-57,2.0424651977118311e-16,6.5915661878960192e-17,0.0,0.49918700299325147,1.4047090112770837e-07,0.00080275422327609155,2.3049366588848881e-07,3.7631722937778439e-06,5.1175689562024802e-06,3.4367010933690846e-08,2.5416009727711012e-06
1.3995820979338113e-10,0.004023131612903226,0.0,0.0,0.010934795382016702,0.49999976950755903,2.9828445321578468e-55,1.6618905725632585e-18,8.7347732218678494e-33,2.2170931020924506e-39,9.8604838576772675e-57,2.0695005485229238e-16,6.7319867735256221e-17,0.0,0.4991834222916845,1.404691463706223e-07,0.0008062206733102788,2.3049244112669859e-07,3.8106145841624528e-06,5.1563068021011391e-06,3.4366578558821487e-08,2.5609701119099571e-06
1.4100415172587979e-10,0.004023131612903226,0.0,0.0,0.010934737279470769,0.49999976950878372,3.2017228508797107e-55,1.6996505199983435e-18,9.1096254175715921e-33,2.3304065032521305e-39,1.0666420654910094e-56,2.0966618418842479e-16,6.8742438703003403e-17,0.0,0.49917986770379025,1.4046739899143044e-07,0.00080966065578038119,2.3049121638659572e-07,3.8582339887050827e-06,5.1950439576492486e-06,3.436614801232951e-08,2.5803389049593645e-06
1.4205009365837845e-10,0.004023131612903226,0.0,0.0,0.010934679177949038,0.49999976951000846,3.4347641037249632e-55,1.7379777399557268e-18,9.4974212183288643e-33,2.4485630056088503e-39,1.1531206754393627e-56,2.1239482505142082e-16,7.0183456775050443e-17,0.0,0.49917633903066255,1.4046565893396189e-07,0.00081307437320447872,2.304899916681166e-07,3.9060287008852857e-06,5.2337804248947496e-06,3.4365719280294013e-08,2.5997073529502565e-06
1.430960355908771e-10,0.004023131612903226,0.0,0.0,0.010934621077448529,0.49999976951123321,3.6827626089601897e-55,1.7768764507600219e-18,9.8984983588557281e-33,2.5717291533819207e-39,1.2458630525794322e-56,2.1513589530527384e-16,7.1643003354937601e-17,0.0,0.49917283607491708,1.4046392614247587e-07,0.00081646202655066813,2.304887669711982e-07,3.9539969284278487e-06,5.2725162058700216e-06,3.4365292348900611e-08,2.6190754569057276e-06
1.4414197752337576e-10,0.004023131612903226,0.0,0.0,0.010934562977966272,0.49999976951245784,3.946550398445422e-55,1.8163508705208198e-18,1.0313200470067706e-32,2.7000758179835397e-39,1.3452691631803505e-56,2.1788931340186955e-16,7.3121159261136378e-17,0.0,0.49916935864067907,1.4046220056165809e-07,0.00081982381524892838,2.3048754229577747e-07,4.0021368931927255e-06,5.3112513025919863e-06,3.4364867204440684e-08,2.6384432178410956e-06
1.4623386138837305e-10,0.004023131612903226,0.0,0.0,0.01093444678204478,0.49999976951490716,4.5250194727751993e-55,1.8970437082791095e-18,1.1184883899238225e-32,2.9730162727049955e-39,1.5657842158568509e-56,2.2343286984502511e-16,7.6133619426153506e-17,0.0,0.49916247956070714,1.4045877081288462e-07,0.00082647058880129824,2.3048509300918097e-07,4.0989249918529321e-06,5.3887194512671763e-06,3.4364022222010528e-08,2.6771777146742643e-06
1.4811655686687063e-10,0.004023131612903226,0.0,0.0,0.010934342209168604,0.49999976951711139,5.1088129030269946e-55,1.9716784985889314e-18,1.201956612070622e-32,3.2381855011705595e-39,1.7915189391704368e-56,2.2846349406323264e-16,7.8909276410761684e-17,0.0,0.49915637373778066,1.4045570815318313e-07,0.00083236619750626955,2.3048288872414716e-07,4.1866040692133262e-06,5.4584384648502084e-06,3.4363267713747288e-08,2.7120375987238907e-06
1.499992523453682e-10,0.004023131612903226,0.0,0.0,0.010934237639546502,0.49999976951931563,5.7585868177570923e-55,2.0482441761994349e-18,1.2904011987354579e-32,3.5230027908702626e-39,2.0461398262546975e-56,2.3353288348168952e-16,8.1746458202301596e-17,0.0,0.49915034762609245,1.4045266801495914e-07,0.00083818103722151018,2.3048068450781243e-07,4.2748125561407129e-06,5.5281552921260926e-06,3.4362518786699816e-08,2.7468963868293852e-06
1.5188194782386578e-10,0.004023131612903226,0.0,0.0,0.010934133073161998,0.49999976952151981,6.480760920160435e-55,2.1267653334362223e-18,1.3840445094124435e-32,3.8286311828466691e-39,2.3328841995210032e-56,2.3864058321868425e-16,8.4645615526576074e-17,0.0,0.49914440013639333,1.404496500906232e-07,0.00084391621693758649,2.3047848035982778e-07,4.3635405794304026e-06,5.5978699443143174e-06,3.4361775364637504e-08,2.7817540846386108e-06
1.5376464330236335e-10,0.004023131612903226,0.0,0.0,0.010934028509998833,0.49999976952372382,7.282279988473396e-55,2.2072665604185066e-18,1.4831154747134401e-32,4.1562853064537009e-39,2.6553016507292892e-56,2.4378614423465875e-16,8.7607193295245214e-17,0.0,0.4991385301943852,1.4044665407681094e-07,0.00084957283041395206,2.304762762798491e-07,4.4527784057744925e-06,5.6675824324814031e-06,3.436103737237686e-08,2.8166106977224175e-06
1.5564733878086093e-10,0.004023131612903226,0.0,0.0,0.010933923950040973,0.49999976952592784,8.1706486959734888e-55,2.2897724450705962e-18,1.5878496850740843e-32,4.5072328914411165e-39,3.0172793088090523e-56,2.4896912325680011e-16,9.0631630680862305e-17,0.0,0.499132736740516,1.4044367967432442e-07,0.00085515195638821359,2.3047407226753694e-07,4.5425164398222769e-06,5.7372927675429911e-06,3.4360304735767039e-08,2.8514662315757026e-06
1.575300342593585e-10,0.004023131612903226,0.0,0.0,0.010933819393272589,0.4999997695281318,9.1539682281684123e-55,2.3743075731331667e-18,1.6984894787899939e-32,4.882796300543522e-39,3.4230687884943097e-56,2.5418908270463078e-16,9.3719361190915515e-17,0.0,0.49912701872977722,1.4044072658807567e-07,0.00086065465878247733,2.3047186832255644e-07,4.6327452222680458e-06,5.8070009602659283e-06,3.4359577381675679e-08,2.8863206916184564e-06
1.5941272973785608e-10,0.004023131612903226,0.0,0.0,0.01093371483967809,0.4999997695303357,1.0240974725892742e-54,2.4608965281743366e-18,1.8152840293918409e-32,5.2843540819726586e-39,3.8773148740831135e-56,2.5944559061656369e-16,9.6870812740910662e-17,0.0,0.49912137513150406,1.4043779452702983e-07,0.00086608198690688541,2.3046966444457739e-07,4.7234554279652601e-06,5.8767070212703051e-06,3.4358855237974913e-08,2.9211740831967859e-06
1.6129542521635366e-10,0.004023131612903226,0.0,0.0,0.010933610289242082,0.49999976953253955,1.1441079649260593e-54,2.5495638916005266e-18,1.9384894323404734e-32,5.7133425421371982e-39,4.3850860510643564e-56,2.6473822057743145e-16,1.000864077264837e-16,0.0,0.49911580492917834,1.4043488320414915e-07,0.00087143497566030442,2.3046746063327409e-07,4.8146378640674015e-06,5.9464109610314789e-06,3.4358138233527579e-08,2.9560264115839389e-06
1.6317812069485123e-10,0.004023131612903226,0.0,0.0,0.010933505741949382,0.49999976953474323,1.2764412105553453e-54,2.6403342426671253e-18,2.068368791047199e-32,6.171257338110907e-39,4.9519069566873161e-56,2.700665516469623e-16,1.0336656309457252e-16,0.0,0.49911030712023463,1.4043199233633849e-07,0.00087671464572825766,2.3046525688832506e-07,4.906283468194675e-06,6.016112789882054e-06,3.4357426298173555e-08,2.9908776819812985e-06
1.650608161733488e-10,0.004023131612903226,0.0,0.0,0.010933401197785018,0.49999976953694691,1.4221863206289301e-54,2.7332321584889621e-18,2.2051923022158409e-32,6.6596550896726048e-39,5.5837928416044525e-56,2.7543016828918674e-16,1.0671169041366141e-16,0.0,0.49910488071586789,1.4042912164439118e-07,0.00088192200377814104,2.304630532094133e-07,4.9983833066261535e-06,6.0858125180138559e-06,3.4356719362716383e-08,3.025727899519375e-06
1.6694351165184638e-10,0.004023131612903226,0.0,0.0,0.010933296656734219,0.49999976953915054,1.582513251657903e-54,2.8282822140505909e-18,2.3492373405049449e-32,7.1801550107062418e-39,6.2872861348099121e-56,2.8082866030276133e-16,1.1012219594311437e-16,0.0,0.49909952474084546,1.4042627085293525e-07,0.00088705804265176962,2.3046084959622633e-07,5.0909285725169414e-06,6.1555101554798538e-06,3.4356017358909964e-08,3.0605770692587767e-06
1.6882620713034396e-10,0.004023131612903226,0.0,0.0,0.010933192118782423,0.49999976954135411,1.7586776669201504e-54,2.9255089822163783e-18,2.5007885425053083e-32,7.7344405598787518e-39,7.0694952139674774e-56,2.8626162275219966e-16,1.1359848070160452e-16,0.0,0.49909423823332016,1.4042343969038084e-07,0.0008921237415552768,2.3045864604845582e-07,5.1839105841401144e-06,6.2252057121960776e-06,3.4355320219445598e-08,3.0954251961911728e-06
1.7070890260884153e-10,0.004023131612903226,0.0,0.0,0.010933087583915252,0.49999976954355763,1.95202602135018e-54,3.0249370337404122e-18,2.6601378900299048e-32,8.324261110462131e-39,7.9381354833729775e-56,2.917286559000017e-16,1.1714094053465119e-16,0.0,0.49908902024464602,1.4042062788886839e-07,0.00089712006624640404,2.3045644256579752e-07,5.277320783153091e-06,6.2948991979434999e-06,3.4354627877939018e-08,3.1302722852402419e-06
1.725915980873391e-10,0.004023131612903226,0.0,0.0,0.010932983052118534,0.49999976954576097,2.1640008769061356e-54,3.1265909372762305e-18,2.8275847927143575e-32,8.951433639141934e-39,8.9015728639600875e-56,2.9722936513966616e-16,1.2074996618127648e-16,0.0,0.499083869839198,1.4041783518421722e-07,0.00090204796921921346,2.3045423914795119e-07,5.3711507328881394e-06,6.3645906223698833e-06,3.4353940268917713e-08,3.1651183412626009e-06
1.7447429356583668e-10,0.004023131612903226,0.0,0.0,0.01093287852337829,0.49999976954796432,2.3961464553766383e-54,3.230495259386365e-18,3.0034361699271669e-32,9.6178444336305368e-39,9.9688698018215965e-56,3.0276336092957712e-16,1.2442594333979415e-16,0.0,0.49907878609419243,1.4041506131587501e-07,0.00090690838988626184,2.3045203579462112e-07,5.4653921166665997e-06,6.4342799949916245e-06,3.4353257327808351e-08,3.1999633690487343e-06
1.7635698904433426e-10,0.004023131612903226,0.0,0.0,0.010932773997680724,0.49999976955016762,2.6501144357946022e-54,3.3366745645517147e-18,3.1880065319889035e-32,1.032545081891811e-38,1.1149833905789714e-55,3.0833025872774902e-16,1.2816925273274304e-16,0.0,0.49907376809951076,1.4041230602686788e-07,0.00091170225475827775,2.3044983250551541e-07,5.5600367361365065e-06,6.5039673251955476e-06,3.435257899092453e-08,3.2348073733239002e-06
1.7823968452283183e-10,0.004023131612903226,0.0,0.0,0.010932669475012239,0.49999976955237085,2.9276700038066734e-54,3.4451534151807456e-18,3.3816180606996254e-32,1.1076282902007109e-38,1.2455069328511282e-55,3.1392967892742094e-16,1.3198027017097572e-16,0.0,0.49906881495752609,1.4040956906375148e-07,0.00091643047762136648,2.3044762928034599e-07,5.6550765096332915e-06,6.5736526222406934e-06,3.4351905195454515e-08,3.269650358749021e-06
1.801223800013294e-10,0.004023131612903226,0.0,0.0,0.010932564955359412,0.49999976955457404,3.2306981604783809e-54,3.5559563716185228e-18,3.584600689174006e-32,1.1872445334980348e-38,1.3896031008981446e-55,3.1956124679348901e-16,1.3585936661691407e-16,0.0,0.49906392578293085,1.4040685017656217e-07,0.00092109395971178443,2.3044542611882891e-07,5.7505034705632154e-06,6.6433358952600661e-06,3.4351235879449229e-08,3.3044923299215764e-06
1.8200507547982698e-10,0.004023131612903226,0.0,0.0,0.010932460438709012,0.49999976955677716,3.5612102980855489e-54,3.6691079921555709e-18,3.7972921809842161e-32,1.2716119096246802e-38,1.5485081897580818e-55,3.2522459239976472e-16,1.3980690824698204e-16,0.0,0.49905909970256834,1.4040414911876908e-07,0.00092569358988831094,2.3044322302068408e-07,5.8463097658092739e-06,6.7130171532623801e-06,3.4350570981810364e-08,3.3393332913764715e-06
1.8388777095832456e-10,0.004023131612903226,0.0,0.0,0.010932355925047973,0.49999976955898012,3.9213510505204571e-54,3.7846328330365794e-18,4.0200382086110268e-32,1.3609563289804562e-38,1.723555328786572e-55,3.3091935056704996e-16,1.4382325651322634e-16,0.0,0.49905433585526549,1.4040146564722746e-07,0.0009302302448022517,2.3044101998563492e-07,5.9424876541592038e-06,6.7826964051337548e-06,3.4349910442278767e-08,3.3741732475868959e-06
1.8577046643682213e-10,0.004023131612903226,0.0,0.0,0.010932251414363428,0.49999976956118308,4.3134054260443245e-54,3.902555448468936e-18,4.2531924312039994e-32,1.4555116962360062e-38,1.9161808382824334e-55,3.3664516080201638e-16,1.4790876820413722e-16,0.0,0.49904963339166841,1.4039879952213186e-07,0.00093470478906510705,2.3043881701340892e-07,6.0390295047553099e-06,6.8523736596394032e-06,3.4349254201422847e-08,3.4090122029651706e-06
1.876531619153197e-10,0.004023131612903226,0.0,0.0,0.010932146906642669,0.49999976956338599,4.7398062302365589e-54,4.0229003906311171e-18,4.4971165716518131e-32,1.555520093814506e-38,2.1279309226949681e-55,3.4240166723687825e-16,1.5206379550467897e-16,0.0,0.49904499147408005,1.4039615050696999e-07,0.00093911807541393808,2.3043661410373731e-07,6.1359277955658003e-06,6.9220489254252947e-06,3.4348602200627242e-08,3.4438501618635904e-06
1.8953585739381728e-10,0.004023131612903226,0.0,0.0,0.010932042401873168,0.49999976956558884,5.2031417871040079e-54,4.1456922096809091e-18,4.7521804929640836e-32,1.6612319671275288e-38,2.3604687139115405e-55,3.4818851856984987e-16,1.5628868605554055e-16,0.0,0.49904040927630006,1.4039351836847776e-07,0.00094347094487446141,2.3043441125635483e-07,6.2331751118773151e-06,6.9917222110197949e-06,3.4347954382081544e-08,3.4786871285752427e-06
1.9141855287231486e-10,0.004023131612903226,0.0,0.0,0.010931937900042566,0.49999976956779163,5.7061639664151693e-54,4.2709554537634888e-18,5.0187622739662982e-32,1.7729063115494095e-38,2.6155816784831737e-55,3.5400536800637559e-16,1.6058378301161714e-16,0.0,0.49903588598346732,1.4039090287659479e-07,0.00094776422692190187,2.3043220847099984e-07,6.3307641448083718e-06,7.0613935248352817e-06,3.4347310688769337e-08,3.5135231073348236e-06
