Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20),CH3X(21),HOX(22),HX(19),H2X(49),CH3OO(77)
7.315832348001657e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32046402168081928,0.11286030962250189,0.01708189664873367,0.0,2.5027874212767677e-10,9.2189245607698141e-05,0.0,1.285957386574133e-06,0.0,0.00021645062161051895,4.9601779620443824e-15,5.6144533728471811e-08,1.4725881685853931e-12,1.3574566167136793e-12,0.0,0.0,2.6438886935830006e-13,1.4015397178365267e-11,0.0055902051676266834,0.011479283781424227,4.0001009293453919e-07,7.3329266092171497e-10,3.2288255364144408e-05,1.363571379919745e-06,2.8661011847123075e-08
7.349198915216624e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32042111118151961,0.11285958898857966,0.01706009214756395,0.0,2.5385664846204047e-10,9.2894273116057245e-05,0.0,1.3107555356825228e-06,0.0,0.00021790857739396814,5.153561614688731e-15,5.629210960291932e-08,1.5112023494896336e-12,1.3793486017817809e-12,0.0,0.0,2.6657412077933496e-13,1.4461431531284986e-11,0.0055894164194521465,0.011522892462856107,4.0168280112751692e-07,7.3796799201126322e-10,3.2366864102192368e-05,1.3738513008026874e-06,2.8817326970158332e-08
7.38256548243159e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32037826727742419,0.11285886680863202,0.017038321302967906,0.0,2.5746596227043468e-10,9.359971090593912e-05,0.0,1.3358871826921808e-06,0.0,0.00021936632349467639,5.353332785393136e-15,5.6439080986836819e-08,1.5505919031589263e-12,1.4014718367405613e-12,0.0,0.0,2.6876279913523645e-13,1.4919126883591288e-11,0.005588628765664831,0.011566433832033481,4.0335027245199049e-07,7.4264505755138526e-10,3.2445096997374215e-05,1.3841349626038612e-06,2.8973178982635515e-08
7.415932049646557e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.320335489832142,0.11285814312769428,0.017016584047327858,0.0,2.6110675882332827e-10,9.4305536043646509e-05,0.0,1.3613544993635377e-06,0.0,0.00022082381065678569,5.5596616366272684e-15,5.6585451075677075e-08,1.5907668890411992e-12,1.4238272464159678e-12,0.0,0.0,2.7095483894881334e-13,1.5388716578078273e-11,0.00558784220616895,0.011609908024202456,4.0501248459396582e-07,7.4732377277241246e-10,3.2522955650924969e-05,1.394422027242335e-06,2.9128562511271153e-08
7.449298616861523e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32029277870965484,0.11285741799049158,0.016994880313206315,0.0,2.6477911241934308e-10,9.501172575568087e-05,0.0,1.3871596449412046e-06,0.0,0.00022228098996889781,5.7727216355924686e-15,5.6731223037038218e-08,1.6317373961903312e-12,1.4464157470102253e-12,0.0,0.0,2.7315017515165426e-13,1.587043697006136e-11,0.0055870567408588872,0.01165331517424863,4.0666941573526597e-07,7.5200405364806175e-10,3.260044165862589e-05,1.404712159185676e-06,2.9283472258281581e-08
7.48266518407649e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32025013377431583,0.11285669144143821,0.016973210033345357,0.0,2.6848309638835795e-10,9.5718257429062219e-05,0.0,1.4133047659353087e-06,0.0,0.00022373781286524666,5.9926895879410415e-15,5.6876400011287727e-08,1.6735135418503246e-12,1.4692382460750602e-12,0.0,0.0,2.7534874308544743e-13,1.6364527436024131e-11,0.0055862723696191424,0.011696655416698306,4.0832104454965315e-07,7.5668581689436031e-10,3.2677556610889838e-05,1.4150050254525798e-06,2.9437903001131352e-08
7.516031751291456e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32020755489084823,0.11285596352463699,0.016951573140665994,0.0,2.7221878309468307e-10,9.6425108611629333e-05,0.0,1.4397919959058988e-06,0.0,0.00022519423112682052,6.2197456712237364e-15,5.7020985112163755e-08,1.7161054700307822e-12,1.4922956424862527e-12,0.0,0.0,2.7755047850322958e-13,1.6871230381840466e-11,0.0055854890923242905,0.011739928885719723,4.0996735019923393e-07,7.6136897996571133e-10,3.2754302092842839e-05,1.4253002956152077e-06,2.9591849592274133e-08
7.549398318506423e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32016504192434475,0.1128552342838786,0.01692996956826762,0.0,2.7598624394029749e-10,9.7132257012320989e-05,0.0,1.466623455250433e-06,0.0,0.00022665019688243628,6.4540734680534886e-15,5.7164981427354823e-08,1.7595233500741517e-12,1.5155888264194893e-12,0.0,0.0,2.7975531757056776e-13,1.7390791250569537e-11,0.005584706908838926,0.011783135715124292,4.1160831233154827e-07,7.6605346105015062e-10,3.2830679684402797e-05,1.4355976418012547e-06,2.9745306958888705e-08
7.582764885721389e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32012259474026528,0.11285450376264108,0.016908399249427351,0.0,2.7978554936815607e-10,9.7839680501437694e-05,0.0,1.4938012509943797e-06,0.0,0.00022810566260976362,6.6958599989736185e-15,5.7308392019058531e-08,1.8037773752151921e-12,1.5391186793275572e-12,0.0,0.0,2.8196319686667056e-13,1.7923458529821258e-11,0.0055839258190176237,0.01182627603836779,4.1324391107557616e-07,7.7073917906899006e-10,3.2906690960353339e-05,1.445896738695733e-06,2.9898270102610353e-08
7.616131452936356e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32008021320443641,0.11285377200408937,0.016886862117599415,0.0,2.8361676886556551e-10,9.8547357110884609e-05,0.0,1.5213274765849422e-06,0.0,0.00022956058113630205,6.9452957550187081e-15,5.7451219924520226e-08,1.848877761133124e-12,1.5628860739188418e-12,0.0,0.0,2.8417405338543573e-13,1.8469483758689823e-11,0.0055831458227048906,0.011869349988551596,4.1487412703788895e-07,7.7542605367311749e-10,3.2982337490414389e-05,1.4561972635424789e-06,3.0050734099254901e-08
7.649498020151322e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.32003789718305015,0.1128530390510747,0.016865358106414589,0.0,2.8747997096761675e-10,9.9255265034395578e-05,0.0,1.5492042116879321e-06,0.0,0.00023101490564030917,7.2025747299564696e-15,5.7593468156552357e-08,1.8948347444969122e-12,1.5868918741370624e-12,0.0,0.0,2.8638782453642919e-13,1.9029121534253347e-11,0.0055823669197351371,0.011912357698423866,4.1649894130002037e-07,7.8011400523683097e-10,3.3057620839310732e-05,1.4664988961453888e-06,3.0202694098537604e-08
7.682864587366289e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31999564654266249,0.11285230494613417,0.01684388714967958,0.0,2.9137522326068098e-10,9.9963382627738241e-05,0.0,1.5774335219878061e-06,0.0,0.00023246858965168175,7.4678944521990215e-15,5.773513970403514e-08,1.9416585815041486e-12,1.6111369351423305e-12,0.0,0.0,2.8860444814579923e-13,1.9602629517637563e-11,0.0055815891099326243,0.011955299300380771,4.1811833541438925e-07,7.8480295485832376e-10,3.3132542566835834e-05,1.476801318869382e-06,3.0354145323788235e-08
7.716231154581255e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31995346115019208,0.11285156973149053,0.016822449181376414,0.0,2.9530259238597638e-10,0.00010067168840890062,0.0,1.606017458990879e-06,0.0,0.00023392158705278944,7.741456016372032e-15,5.7876237532399476e-08,1.9893595464139859e-12,1.6356221032934807e-12,0.0,0.0,2.90823862457128e-13,2.0190268439641713e-11,0.0055808123931114454,0.011998174926467669,4.1973229140004383e-07,7.8949282435675654e-10,3.320710422791226e-05,1.4871042166410904e-06,3.0505083071659415e-08
7.749597721796222e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31991134087291934,0.11285083344905156,0.016801044135661861,0.0,2.9926214404318116e-10,0.00010138016105825936,0.0,1.6349580598317406e-06,0.0,0.00023537385207926141,8.0234641145303521e-15,5.8016764584092487e-08,2.0379479300745776e-12,1.6603482161315815e-12,0.0,0.0,2.9304600613221755e-13,2.0792302105924924e-11,0.0055800367690754726,0.012040984708380291,4.2134079174044862e-07,7.9418353626400164e-10,3.3281307372651496e-05,1.4974072769492884e-06,3.0655502711829356e-08
7.782964289011188e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31986928557848504,0.11285009614040992,0.016779671946866814,0.0,3.0325394299410589e-10,0.00010208877941872943,0.0,1.6642573470828712e-06,0.0,0.00023682533932072744,8.3141270670087702e-15,5.8156723779026753e-08,2.0874340384454873e-12,1.6853161023647362e-12,0.0,0.0,2.9527081825181364e-13,2.1408997401751558e-11,0.005579262237618338,0.012083728777465956,4.2294381937941992e-07,7.9887501382594281e-10,3.3355153546408893e-05,1.5077101898450505e-06,3.0805399686701226e-08
7.816330856226155e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31982729513488911,0.11284935784684276,0.016758332549495748,0.0,3.0727805306643768e-10,0.00010279752249589585,0.0,1.6939173285674892e-06,0.0,0.00023827600372151143,8.6136568528967085e-15,5.8296118015013394e-08,2.1378281911155161e-12,1.710526581854147e-12,0.0,0.0,2.9749823831626968e-13,2.2040624296293967e-11,0.0055784887985234023,0.01212640726472473,4.2454135771621238e-07,8.035671810012494e-10,3.342864428983478e-05,1.518012647941652e-06,3.0954769511096892e-08
7.849697423441121e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31978536941048968,0.11284861860931165,0.016737025878226078,0.0,3.1133453715752427e-10,0.00010350636945812716,0.0,1.72393999717563e-06,0.0,0.00023972580058128081,8.9222691401257648e-15,5.8434950168180004e-08,2.1891407198163985e-12,1.73598046560128e-12,0.0,0.0,2.9972820624614768e-13,2.2687455846491495e-11,0.005577716451563723,0.012169020300810601,4.2613339060386443e-07,8.0825996245016138e-10,3.350178113892661e-05,1.5283143464142057e-06,3.110360777194461e-08
7.883063990656088e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31974350827400155,0.11284787846846212,0.016715751867907604,0.0,3.1542345723820553e-10,0.00010421529963667159,0.0,1.7543273306834742e-06,0.0,0.00024117468555564999,9.2401833151590781e-15,5.8573223093373841e-08,2.2413819669328345e-12,1.7616785557362857e-12,0.0,0.0,3.019606623827593e-13,2.3349768200464459e-11,0.0055769451965020315,0.012211568016032666,4.2771990234536189e-07,8.1295328353627022e-10,3.3574565625076366e-05,1.5386149829990477e-06,3.1251910127963278e-08
7.916430557871055e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31970171159449506,0.1128471374646236,0.01669451045356192,0.0,3.1954487435672621e-10,0.00010492429252573485,0.0,1.7850812915759297e-06,0.0,0.00024262261465673876,9.5676225122716885e-15,5.8710939624550928e-08,2.2945622840092921e-12,1.7876216455076963e-12,0.0,0.0,3.0419554748864994e-13,2.4027840600482095e-11,0.0055761750330907064,0.012254050540356285,4.2930087768768494e-07,8.1764707032847781e-10,3.3646999275112881e-05,1.5489142579928612e-06,3.1399672309342591e-08
7.949797125086021e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31965997924139533,0.11284639563780939,0.016673301570381834,0.0,3.236988486426791e-10,0.0001056333277825407,0.0,1.8162038268724829e-06,0.0,0.0002440695442536866,9.9048136424110968e-15,5.884810257515143e-08,2.3486920302540325e-12,1.8138105192731255e-12,0.0,0.0,3.0643280274802268e-13,2.4721955385483592e-11,0.0055754059610717581,0.012296468003404257,4.3087630182082785e-07,8.2234124958583032e-10,3.3719083611347338e-05,1.5592118742515505e-06,3.1546890117416702e-08
7.983163692300988e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31961831108448024,0.11284565302771635,0.016652125153730799,0.0,3.2788543931098134e-10,0.00010634238522737454,0.0,1.8476968679563246e-06,0.0,0.00024551543107312324,1.02519874216275e-14,5.8984714738462127e-08,2.4037815710408173e-12,1.8402459524911785e-12,0.0,0.0,3.0867236976710312e-13,2.5432397993151479e-11,0.0055746379801767968,0.012338820534457952,4.3244616037460242e-07,8.2703574875881783e-10,3.3790820151614374e-05,1.5695075371888704e-06,3.1693559424334205e-08
8.016530259515954e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31957670699388047,0.11284490967372496,0.016630981139142305,0.0,3.3210470466594351e-10,0.00010705144484360924,0.0,1.8795623304067602e-06,0.0,0.00024696023219959512,1.0609378399063105e-14,5.9120778887966231e-08,2.4598412764087286e-12,1.8669287117146793e-12,0.0,0.0,3.109141905744529e-13,2.6159456961536612e-11,0.0055738710901270276,0.012381108262458498,4.3401043941110676e-07,8.3173049599679959e-10,3.3862210409306069e-05,1.5798009547748043e-06,3.1839676172725352e-08
8.049896826730921e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31953516684007705,0.11284416561489928,0.016609869462319356,0.0,3.3635670210536511e-10,0.00010776048677771411,0.0,1.9118021138349047e-06,0.0,0.00024840390507594845,1.0977224984490332e-14,5.9256297777681089e-08,2.5168815195605529e-12,1.8938595545847939e-12,0.0,0.0,3.1315820762122279e-13,2.6903423930234383e-11,0.0055731052906332276,0.012423331316007898,4.3556912542442648e-07,8.3642542012792063e-10,3.3933255893411456e-05,1.5900918375336993e-06,3.1985236375362982e-08
8.083263393945887e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31949369049390108,0.1128434208899869,0.016588790059133853,0.0,3.4064148812463772e-10,0.00010846949133924732,0.0,1.9444181017226786e-06,0.0,0.00024984640750367118,1.1355769475388549e-14,5.9391274142484448e-08,2.5749126753601636e-12,1.9210392298262839e-12,0.0,0.0,3.1540436378135002e-13,2.7664593641111798e-11,0.0055723405813957235,0.012465489823370189,4.3712220533880862e-07,8.4112045065790009e-10,3.4003958108553093e-05,1.6003798985421586e-06,3.2130236114819101e-08
8.116629961160854e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31945227782653246,0.11284267553741906,0.016567742865626036,0.0,3.4495911832095909e-10,0.00010917843900083162,0.0,1.9774121612650992e-06,0.0,0.00025128769764319028,1.1745258083549439e-14,5.9525710698429381e-08,2.6339451188293551e-12,1.9484684772441652e-12,0.0,0.0,3.1765260235170684e-13,2.8443263938585069e-11,0.0055715769621043987,0.012507583912472579,4.3866966649883327e-07,8.4581551778621092e-10,3.4074318555012432e-05,1.6106648534266996e-06,3.2274671543119571e-08
8.14999652837582e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31941092870949833,0.11284192959531052,0.016546727818003957,0.0,3.4930964739757709e-10,0.00010988731039811293,0.0,2.0107861432158775e-06,0.0,0.0002527277340141283,1.2145940961201026e-14,5.9659610143048599e-08,2.6939892236445344e-12,1.9761480277211531e-12,0.0,0.0,3.1990286705219283e-13,2.9239735769447654e-11,0.0055708144324386642,0.012549613710906576,4.4021149666956342e-07,8.5051055238054615e-10,3.4144338728764151e-05,1.620946420361176e-06,3.2418538881393678e-08
8.183363095590787e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3193696430146723,0.11284118310145994,0.016525744852642851,0.0,3.5369312916800026e-10,0.00011059608632970365,0.0,2.0445418817363197e-06,0.0,0.00025416647549551954,1.2558072226640632e-14,5.9792975155648445e-08,2.7550553606337347e-12,2.0040786032160949e-12,0.0,0.0,3.2215510202577023e-13,3.0054313182248921e-11,0.0055700529920674549,0.012591579345929122,4.4174768403729381e-07,8.5520548596928687e-10,3.4214020121509881e-05,1.6312243200639604e-06,3.2561834419518112e-08
8.216729662805753e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31932842061427308,0.1128404360933498,0.01650479390608461,0.0,3.5810961656034368e-10,0.00011130474775710931,0.0,2.0786811942475444e-06,0.0,0.00025560388132598411,1.2981909989367261e-14,5.9925808397592946e-08,2.817153896274367e-12,2.0322609167639696e-12,0.0,0.0,3.2440925183845455e-13,3.0887303326223332e-11,0.0055692926406492255,0.012633480944463715,4.4327821719655598e-07,8.5990025077091793e-10,3.4283364220695037e-05,1.6414982757949051e-06,3.2704554515759841e-08
8.25009623002072e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31928726138086366,0.11283968860814661,0.016483874915037243,0.0,3.6255916162172287e-10,0.00011201327580463885,0.0,2.1132058812859964e-06,0.0,0.00025703991110385949,1.3417716374703901e-14,6.0058112512578524e-08,2.8802951911921209e-12,2.0606956724765529e-12,0.0,0.0,3.2666526147925544e-13,3.1739016449770668e-11,0.0055685333778319416,0.012675318633101526,4.4480308514999909e-07,8.6459477966368967e-10,3.4352372509537592e-05,1.6517680133520745e-06,3.2846695596415183e-08
8.283462797235686e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31924616518734988,0.11283894068270128,0.016462987816374276,0.0,3.6704181552255184e-10,0.00011272165175930012,0.0,2.1481177263622831e-06,0.0,0.00025847452478729665,1.3865757547900561e-14,6.0189890126899217e-08,2.9444895986614556e-12,2.0893835655438657e-12,0.0,0.0,3.289230763600552e-13,3.2609765898487579e-11,0.0055677752032530746,0.01271709253810252,4.4632227731360097e-07,8.6928900616521367e-10,3.4421046467061665e-05,1.6620332610682495e-06,3.2988254155442502e-08
8.316829364450653e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31920513190697941,0.11283819235354896,0.016442132547134222,0.0,3.7155762856099969e-10,0.00011342985707067957,0.0,2.1834184958233198e-06,0.0,0.00025990768269431284,1.4326303737709016e-14,6.0321143849703553e-08,3.009747463108117e-12,2.1183252822373913e-12,0.0,0.0,3.3118264231544993e-13,3.349986811275093e-11,0.0055670181165396026,0.012758802785396558,4.4783578349960832e-07,8.7398286448071541e-10,3.4489387568105723e-05,1.6722937498072128e-06,3.3129226754093419e-08
8.350195931665619e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31916416141334086,0.11283744365690977,0.016421309044520025,0.0,3.7610665016754763e-10,0.00011413787335080534,0.0,2.2191099387177735e-06,0.0,0.00026133934550280472,1.4799629259420318e-14,6.0451876273242761e-08,3.0760791186140399e-12,2.147521499913933e-12,0.0,0.0,3.334439056025454e-13,3.4409642624853806e-11,0.0055662621173080112,0.012800449500584517,4.4934359391453865e-07,8.7867628947110509e-10,3.4557397283344312e-05,1.6825492129598177e-06,3.3269610020542601e-08
8.383562498880586e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31912325358036214,0.11283669462868873,0.016400517245898506,0.0,3.8068892890935129e-10,0.00011484568237399699,0.0,2.2551937866648232e-06,0.0,0.00026276947425052567,1.5286012537356321e-14,6.0582089973110689e-08,3.143494887425088e-12,2.176972887019836e-12,0.0,0.0,3.3570681290068673e-13,3.5339412055694782e-11,0.0055655072051642839,0.012842032808939381,4.5084569917166902e-07,8.8336921660911066e-10,3.4625077079325312e-05,1.6927993864398403e-06,3.3409400649510337e-08
8.416929066095552e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3190824082823096,0.11283594530447619,0.016379757088799816,0.0,3.853045124947811e-10,0.0001155532660766998,0.0,2.2916717537262252e-06,0.0,0.00026419803033502469,1.5785736126806875e-14,6.0711787508476502e-08,3.2120050784620741e-12,2.2066801030973331e-12,0.0,0.0,3.3797131131115463e-13,3.6289502111021456e-11,0.0055647533797039163,0.012883552835407331,4.5234209026928188e-07,8.8806158205253106e-10,3.4692428418469299e-05,1.7030440086796177e-06,3.3548595401882542e-08
8.446958976589021e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31904570087777773,0.11283527068877444,0.016361099949412875,0.0,3.8948705210560154e-10,0.00011618988396109132,0.0,2.3248402983490704e-06,0.0,0.00026548235456895454,1.6247130201434799e-14,6.0828076071752378e-08,3.2746084898104696e-12,2.2336358692795095e-12,0.0,0.0,3.4001067690057041e-13,3.7162228973168915e-11,0.0055640758655610854,0.012920866856220721,4.5368394951587345e-07,8.9228417846687466e-10,3.4752764998480404e-05,1.7122592082253052e-06,3.3673358580421738e-08
