Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
1.1703557204911882e-14,0.004023131612903226,0.0,0.0,0.010942898162993603,0.49999999534688599,2.5014998039918874e-90,3.9374030328363826e-27,1.8813613702638741e-53,3.8427023929658288e-64,6.7860661798442805e-96,1.2250484314928285e-22,3.1625406451585073e-27,0.0,0.4999998772016635,1.4736188035432936e-08,1.0784467151973368e-07,4.6531140377118411e-09,3.8019813758843101e-14,2.1740075190790852e-10,2.174003465613677e-10,2.0267333170548197e-16
1.3206078353913595e-14,0.004023131612903226,0.0,0.0,0.010942895740068612,0.49999999475635165,8.2876725129601666e-90,5.6568890687931848e-27,3.8815098947369165e-53,8.9331664916076481e-64,2.5265567711087326e-95,1.5597813341956778e-22,4.5436291983625494e-27,0.0,0.4999998615525641,1.6512758428436891e-08,1.21689269575262e-07,5.243648432310172e-09,4.8408338821417928e-14,2.453109437457032e-10,2.453103613823844e-10,2.9118173740340099e-16
1.4708599502915306e-14,0.004023131612903226,0.0,0.0,0.010942893343723269,0.49999999416736035,2.4143370046587948e-89,7.8157355220650261e-27,7.4070751906978949e-53,1.8964920474215431e-63,8.1737629527213257e-95,1.9348937020730678e-22,6.2776059197132548e-27,0.0,0.49999984592865143,1.8264292364874663e-08,1.355337149262364e-07,5.8326397015962867e-09,6.0050040650397754e-14,2.73221122419052e-10,2.7322031780813655e-10,4.0230555447169678e-16
1.6211120651917017e-14,0.004023131612903226,0.0,0.0,0.01094289097360073,0.49999999357990821,6.3444547641705552e-89,1.0463930260760232e-26,1.3273960674952941e-52,3.7425456438909985e-63,2.3619366925111654e-94,2.3503851138477111e-22,8.4046185117839043e-27,0.0,0.49999983032957246,1.9991142670793488e-08,1.4937800757503063e-07,6.4200918790176829e-09,7.2944903839532139e-14,3.0113128806401891e-10,3.0113021082870374e-10,5.3861777519629203e-16
1.7713641800918728e-14,0.004023131612903226,0.0,0.0,0.010942888629349112,0.49999999299399106,1.5321062722501915e-88,1.3651461084999185e-26,2.2589182549180366e-52,6.954717275423728e-63,6.2219063462438286e-94,2.8062551484422497e-22,1.0964814240403315e-26,0.0,0.49999981475497957,2.1693657199826757e-08,1.6322214752400863e-07,7.0060089874634181e-09,8.7092912982983069e-14,3.2904144081484093e-10,3.2904003543238208e-10,7.0269136981003917e-16
1.921616294992044e-14,0.004023131612903226,0.0,0.0,0.010942886310621468,0.49999999240960508,3.4465610327841276e-88,1.7428315728078327e-26,3.6813226548546564e-52,1.2289516776887514e-62,1.5164413323676297e-93,3.3025033849766149e-22,1.3998339935054795e-26,0.0,0.49999979920452964,2.3372178903550347e-08,1.7706613477552477e-07,7.5903950392921567e-09,1.0249405267532066e-13,3.5695158080395276e-10,3.5694978660571377e-10,8.970992846494281e-16
2.071868409892215e-14,0.004023131612903226,0.0,0.0,0.010942884017075672,0.49999999182674609,7.2989535783547395e-88,2.1844481857356361e-26,5.7828394787147141e-52,2.0807360558228968e-62,3.4592310263009057e-93,3.8391294027654377e-22,1.7545341989057615e-26,0.0,0.49999978367788467,2.5027045900721188e-08,1.9090996933192394e-07,8.1732540363599709e-09,1.1914830751151895e-13,3.8486170816201282e-10,3.8485945933351631e-10,1.1244144402984403e-15
2.222120524792386e-14,0.004023131612903226,0.0,0.0,0.010942881748374392,0.49999999124541017,1.46732479147322e-87,2.6949947074942268e-26,8.8013194090320227e-52,3.3956235142314912e-62,7.4530956448814718e-93,4.4161327813154929e-22,2.1645966359597794e-26,0.0,0.49999976817471126,2.665859154522756e-08,2.0475365119554175e-07,8.7545899700478807e-09,1.3705566208695187e-13,4.127718230179282e-10,4.1276904859891049e-10,1.3872097297285667e-15
2.3723726396925572e-14,0.004023131612903226,0.0,0.0,0.01094287950418499,0.49999999066559331,2.8190174607728539e-87,3.2794698918493049e-26,1.3032276585769532e-51,5.3669457586486668e-62,1.5278660803346885e-92,5.0335131003231875e-22,2.6340358567860038e-26,0.0,0.49999975269468078,2.8267144493117704e-08,2.185971803687046e-07,9.3344068212894039e-09,1.5621610099738914e-13,4.4068192549887792e-10,4.4067854938334851e-10,1.6880580164449325e-15
2.5226247545927284e-14,0.004023131612903226,0.0,0.0,0.010942877284179475,0.49999999008729151,5.2042912373507798e-87,3.9428724862117973e-26,1.8837538894847856e-51,8.2478680559326858e-62,2.998035261659716e-92,5.6912699396720749e-22,3.1668663699256088e-26,0.0,0.49999973723746904,2.9853028768784446e-08,2.3244055685372984e-07,9.9127085605981157e-09,1.7662960883899247e-13,4.6859201573033825e-10,4.685879566666424e-10,2.0295321326363803e-15
2.6728768694928995e-14,0.004023131612903226,0.0,0.0,0.010942875088034439,0.49999998951050095,9.2746471661998708e-87,4.6902012317304195e-26,2.6654504573057583e-51,1.236432420138848e-61,5.6592449303535949e-92,6.3894028794304152e-22,3.7671026403678966e-26,0.0,0.49999972180275676,3.1416563830298758e-08,2.4628378065292577e-07,1.0489499148095228e-08,1.982961702083114e-13,4.9650209383610592e-10,4.9649726542699054e-10,2.4142048773248638e-15
2.8231289843930706e-14,0.004023131612903226,0.0,0.0,0.010942872915430977,0.49999998893521763,1.6016415773176303e-86,5.5264548633776872e-26,3.7006004206112513e-51,1.8129696423348485e-61,1.0319749858838185e-91,7.1279114998487358e-22,4.4387590895712497e-26,0.0,0.49999970639022889,3.2958064633802273e-08,2.6012685176859203e-07,1.1064782533536978e-08,2.2121576970227981e-13,5.2441215993832154e-10,5.2440647064100577e-10,2.8446490145115219e-15
2.973381099293242e-14,0.004023131612903226,0.0,0.0,0.010942870766054642,0.4999999883614375,2.6888781136428839e-86,6.4566321100301705e-26,5.0510767312535827e-51,2.6061349562973164e-61,1.8243554037991239e-91,7.9067953813574789e-22,5.1858500954802533e-26,0.0,0.49999969099957503,3.4477841696947562e-08,2.7396977020301969e-07,1.1638562656341964e-08,2.4538839191821187e-13,5.5232221415749323e-10,5.5231556728374155e-10,3.323437271320613e-15
3.123633214193413e-14,0.004023131612903226,0.0,0.0,0.010942868639595364,0.49999998778915666,4.4006340164008743e-86,7.4857316945469757e-26,6.7894493770501721e-51,3.6799129861329046e-61,3.1361418045931337e-91,8.7260541045646248e-22,6.0123899925423058e-26,0.0,0.49999967563048892,3.5976201161422813e-08,2.8781253595849075e-07,1.221084344561837e-08,2.7081402145379844e-13,5.8023225661251849e-10,5.8022455032871898e-10,3.8531423361431483e-15
3.2738853290935845e-14,0.004023131612903226,0.0,0.0,0.0109428665357474,0.49999998721837136,7.0377034795228598e-86,8.6187523338490145e-26,9.00015304616064e-51,5.1125938919482538e-61,5.2560720357497994e-91,9.5856872502534108e-22,6.9223930717257173e-26,0.0,0.49999966028266879,3.7453444854607335e-08,3.0165514903727945e-07,1.2781628820191137e-08,2.974926429071035e-13,6.0814228742070702e-10,6.0813341474795255e-10,4.4363368567808933e-15
3.424137443993756e-14,0.004023131612903226,0.0,0.0,0.010942864454209274,0.49999998664907747,1.1020816149975275e-85,9.8606927389983365e-26,1.1780715328439043e-50,6.9990493562061629e-61,8.6077368420345994e-91,1.0485694399380006e-21,7.9198735805387362e-26,0.0,0.49999964495581695,3.8909870350375212e-08,3.1549760944165113e-07,1.3350922688629091e-08,3.2542424087656066e-13,6.3605230669780395e-10,6.3604215551197578e-10,5.0755934385901496e-15
3.5743895588939274e-14,0.004023131612903226,0.0,0.0,0.010942862394683716,0.49999998608127122,1.6929523674782088e-85,1.1216551615275973e-25,1.5243045438169707e-50,9.4532382061147396e-61,1.3801812749469837e-90,1.1426075133071304e-21,9.0088457230481543e-26,0.0,0.49999962964964018,4.0345771029047108e-08,3.2933991717386333e-07,1.3918728949271963e-08,3.5460879996096924e-13,6.6396231455800982e-10,6.6395076758986782e-10,5.773484642624676e-15
3.724641673794099e-14,0.004023131612903226,0.0,0.0,0.010942860356877592,0.49999998551494867,2.5551078410506135e-85,1.2691327662257619e-25,1.9514783440787757e-50,1.2610952704110002e-60,2.1704772740110511e-90,1.2406829032622669e-21,1.0193323659896966e-25,0.0,0.49999961436384921,4.1761436136491219e-08,3.4318207223616515e-07,1.4485051490257359e-08,3.8504630475949152e-13,6.9187231111400349e-10,6.918592459492772e-10,6.5325829837776446e-15
3.87489378869427e-14,0.004023131612903226,0.0,0.0,0.010942858340501863,0.49999998495010595,3.79412622045621e-85,1.4290019573887633e-25,2.4740709977976166e-50,1.6632816536471422e-60,3.3528200475466315e-90,1.3427955679495768e-21,1.147732150832148e-25,0.0,0.49999959909815866,4.3157150842385339e-08,3.570240746307981e-07,1.5049894189547635e-08,4.1673673987164842e-13,7.1978229647696279e-10,7.197675855564481e-10,7.3554609289229189e-15
4.025145903594442e-14,0.004023131612903226,0.0,0.0,0.010942856345271514,0.49999998438673926,5.5499397958790142e-85,1.6017626038551956e-25,3.1084216495056039e-50,2.1707545538909724e-60,5.0943622578370814e-90,1.4489454655316398e-21,1.2864853342168314e-25,0.0,0.4999995838522876,4.4533196297657121e-08,3.7086592435999543e-07,1.5613260914956704e-08,4.4968008989731715e-13,7.476922707565852e-10,7.4767578137624477e-10,8.2446908950558767e-15
4.175398018494613e-14,0.004023131612903226,0.0,0.0,0.010942854370905501,0.49999998382484462,8.0060076109246647e-85,1.7879145739150102e-25,3.8728835973766456e-50,2.8055482202818214e-60,7.6228670401376948e-90,1.5591325541872377e-21,1.4359933191911406e-25,0.0,0.49999956862595873,4.5889849691117539e-08,3.8470762142598283e-07,1.6175155524176775e-08,4.8387633943672724e-13,7.7560223406110918e-10,7.7558382837217413e-10,9.2028452474338151e-15
4.3256501333947845e-14,0.004023131612903226,0.0,0.0,0.010942852417126701,0.49999998326441836,1.1400445321486708e-84,1.9879577353166049e-25,4.7879834168524097e-50,3.5932415005074436e-60,1.124513972263494e-89,1.6733567921111426e-21,1.5966575044668922e-25,0.0,0.49999955341889896,4.7227384305298256e-08,3.9854916583097841e-07,1.6735581864805029e-08,5.1932547309045748e-13,8.035121864973346e-10,8.0349172150641325e-10,1.0232496297715824e-14
4.475902248294956e-14,0.004023131612903226,0.0,0.0,0.010942850483661849,0.49999998270545648,1.6039433165590763e-84,2.202391955273784e-25,5.876586134144121e-50,4.5633693600436446e-60,1.6370071887710712e-89,1.7916181375139097e-21,1.7688792844219828e-25,0.0,0.49999953823083848,4.8546069571501906e-08,4.1239055757719261e-07,1.7294543774370193e-08,5.5602747545943285e-13,8.3142212817064146e-10,8.3139945573982992e-10,1.1336216302102053e-14
4.6261543631951274e-14,0.004023131612903226,0.0,0.0,0.010942848570241488,0.4999999821479551,2.2313260903154498e-84,2.4317171004725921e-25,7.1640664492276945e-50,5.7498650913326012e-60,2.3537222553243057e-89,1.9139165486216761e-21,1.9530600491020155e-25,0.0,0.49999952306151202,4.984617112407551e-08,4.2623179666682846e-07,1.7852045080359056e-08,5.939823311449216e-13,8.5933205918501135e-10,8.5930702603200716e-10,1.2516577459472453e-14
4.776406478095299e-14,0.004023131612903226,0.0,0.0,0.010942846676599919,0.49999998159191056,3.071540942666304e-84,2.676433037078027e-25,8.6784860081433535e-50,7.1915343165853786e-60,3.34520040762741e-89,2.040251983675958e-21,2.1496011842219038e-25,0.0,0.49999950791065756,5.1127950853918468e-08,4.4007288310208179e-07,1.8408089600242944e-08,6.3319002474853201e-13,8.8724197964304547e-10,8.8721442734126756e-10,1.3776151909524991e-14
4.92665859299547e-14,0.004023131612903226,0.0,0.0,0.01094284480247513,0.49999998103731896,4.1865112573023932e-84,2.9370396307406455e-25,1.0450776724486039e-49,8.9325618879881561e-60,4.7028699152598041e-89,2.1706244009334486e-21,2.3589040711674584e-25,0.0,0.49999949277801681,5.2391666961236636e-08,4.5391381688514095e-07,1.8962681141504054e-08,6.7365054087220894e-13,9.1515188964598503e-10,9.1512165462469499e-10,1.511751173091341e-14
5.0769107078956417e-14,0.004023131612903226,0.0,0.0,0.010942842947608777,0.49999998048417665,5.6533889589694112e-84,3.2140367466030649e-25,1.2514930149919727e-49,1.1023052789113987e-59,6.5442711151262945e-89,2.3050337586658306e-21,2.581370086996948e-25,0.0,0.49999947766333536,5.3637574007553446e-08,4.6775459801818754e-07,1.9515823501661808e-08,7.1536386411823125e-13,9.4306178929372978e-10,9.4302870283815698e-10,1.6543228939384519e-14
5.227162822795813e-14,0.004023131612903226,0.0,0.0,0.010942841111746097,0.49999997993247969,7.5676588830723171e-84,3.507924249306348e-25,1.4908192893478856e-49,1.3519608141274791e-59,9.0193644168976719e-89,2.4434800151595752e-21,2.8174006044426569e-25,0.0,0.49999946256636207,5.4865922966988216e-08,4.8159522650339572e-07,2.0067520468299027e-08,7.5832997908920971e-13,9.7097167868485608e-10,9.7093556693632885e-10,1.8055875485915013e-14
5.3774149376959845e-14,0.004023131612903226,0.0,0.0,0.010942839294635884,0.49999997938222435,1.0046753668655018e-83,3.8192020029962851e-25,1.7671268089403759e-49,1.6485937418457633e-59,1.2318102284196651e-88,2.5859631287157569e-21,3.0673969919123984e-25,0.0,0.4999994474868496,5.6076961276811615e-08,4.954357023429329e-07,2.061777581908812e-08,8.0254887038808237e-13,9.9888155791663612e-10,9.9884224187271322e-10,1.965802325484784e-14
5.527667052596156e-14,0.004023131612903226,0.0,0.0,0.010942837496030422,0.49999997883340686,1.3234244259030515e-83,4.1483698713295663e-25,2.0848522913283071e-49,1.9993507974430969e-59,1.6679469637683424e-88,2.7324830576498648e-21,3.3317606134910206e-25,0.0,0.49999943242455402,5.727093288728862e-08,5.0927602553895986e-07,2.1166593321817188e-08,8.4802052261811369e-13,1.0267914270850564e-09,1.0267487225996656e-09,2.1352244062028119e-14
5.6779191674963274e-14,0.004023131612903226,0.0,0.0,0.010942835715685445,0.49999997828602344,1.730467712980935e-83,4.4959277174798498e-25,2.448820214630006e-49,2.4122232985581931e-59,2.2402222776192509e-88,2.8830397602916156e-21,3.6108928289418927e-25,0.0,0.49999941737923465,5.8448078310818992e-08,5.2311619609363018e-07,2.1713976734416023e-08,8.9474492038288986e-13,1.0547012862848339e-09,1.0546550040684122e-09,2.3141109652938621e-14
5.828171282396499e-14,0.004023131612903226,0.0,0.0,0.010942833953360088,0.49999997774007032,2.2469135761667432e-83,4.8623754041437298e-25,2.8642647787381505e-49,2.8961198913026035e-59,2.9857584904122786e-88,3.0376331949847757e-21,3.9051949937083702e-25,0.0,0.4999994023506546,5.9608634670385361e-08,5.3695621400909141e-07,2.2259929804982036e-08,9.4272204828631807e-13,1.0826111356094359e-09,1.0825610812290736e-09,2.5027191700834832e-14
5.97842339729667e-14,0.004023131612903226,0.0,0.0,0.010942832208816837,0.4999999771955439,2.8981610645477301e-83,5.248212793546607e-25,3.3368524713036713e-49,3.4609433587496663e-59,3.9504186825854133e-88,3.1962633200869744e-21,4.2150684589152289e-25,0.0,0.4999993873385799,6.0752835747318414e-08,5.5079607928748409e-07,2.2804456271806173e-08,9.9195189093262214e-13,1.1105209751510962e-09,1.1104669490306844e-09,2.7013061804879674e-14
6.128675512196842e-14,0.004023131612903226,0.0,0.0,0.010942830481821479,0.49999997665244028,3.7146269260966446e-83,5.653939747448448e-25,3.87270523846668e-49,4.1176716020475867e-59,5.1905574463499977e-88,3.3589300939695338e-21,4.5409145713701024e-25,0.0,0.49999937234278025,6.1880912028389271e-08,5.6463579193094266e-07,2.3347559863398689e-08,1.0424344329263408e-12,1.1384308050008323e-09,1.1383726024212165e-09,2.910129148827773e-14
6.278927627097013e-14,0.004023131612903226,0.0,0.0,0.010942828772143068,0.49999997611075581,4.7325725017405886e-83,6.0800561271494679e-25,4.478424260312516e-49,4.8784429044981464e-59,6.7750640719203316e-88,3.5256334750172888e-21,4.8831346735648846e-25,0.0,0.4999993573630282,6.299309075223786e-08,5.7847535194159475e-07,2.3889244298514916e-08,1.0941696588723253e-12,1.1663406252484624e-09,1.166278036347597e-09,3.1294452196409173e-14
6.429179741997185e-14,0.004023131612903226,0.0,0.0,0.010942827079553857,0.49999997557048687,5.995041209650687e-83,6.5270617934956973e-25,5.1611143310314949e-49,5.7566455889384883e-59,8.7877377987797496e-88,3.6963734216284189e-21,5.242130103677111e-25,0.0,0.49999934239909982,6.4089595955147214e-08,5.9231475932156208e-07,2.4429513286180895e-08,1.1471575533757359e-12,1.1942504359826226e-09,1.1941832457557308e-09,3.3595115294963302e-14
6.579431856897356e-14,0.004023131612903226,0.0,0.0,0.010942825403829275,0.49999997503162957,7.5529181504245286e-83,6.9954566068844681e-25,5.9284088437611544e-49,6.7670121787599004e-59,1.1330038948431165e-87,3.8711498922142743e-21,5.6183021955713392e-25,0.0,0.49999932745077424,6.5170648516172589e-08,6.061540140729601e-07,2.4968370525719007e-08,1.2013981010420404e-12,1.222160237290782e-09,1.2220882255905186e-09,3.6005852068071677e-14
6.729683971797527e-14,0.004023131612903226,0.0,0.0,0.010942823744747872,0.49999997449418043,9.4661242430291414e-83,7.4857404272698044e-25,6.7884953800897134e-49,7.9257181728937803e-59,1.4524264264181737e-87,4.0499628451992082e-21,6.0120522788004907e-25,0.0,0.49999931251783369,6.6236466201634639e-08,6.1999311619789793e-07,2.5505819706773452e-08,1.2568912864770119e-12,1.2500700292592605e-09,1.2499929707958794e-09,3.8529233716440944e-14
6.879936086697699e-14,0.004023131612903226,0.0,0.0,0.010942822102091273,0.49999997395813561,1.1804958224164078e-82,7.9984131141677147e-25,7.7501419041993149e-49,9.2504855450911523e-59,1.8517199632078022e-87,4.2328122390204169e-21,6.423781678607187e-25,0.0,0.49999929760006334,6.7287263708985595e-08,6.3383206569847907e-07,2.6041864509335783e-08,1.3136370942867243e-12,1.2779798119732449e-09,1.2778974763147683e-09,4.116783135548537e-14
7.03018820159787e-14,0.004023131612903226,0.0,0.0,0.010942820475644146,0.49999997342349151,1.4651600811146874e-82,8.5339745266614117e-25,8.822723561627554e-49,1.0760691077817975e-58,2.3484308561766174e-87,4.4196980321277712e-21,6.8538917159250685e-25,0.0,0.49999928269725163,6.8323252710057208e-08,6.4767086257680088e-07,2.6576508603770202e-08,1.3716355090775528e-12,1.3058895855168016e-09,1.3058017370891968e-09,4.3924216013458941e-14
7.180440316498042e-14,0.004023131612903226,0.0,0.0,0.010942818865194139,0.49999997289024445,1.8101796341570323e-82,9.0929245234064298e-25,1.0016250082625862e-48,1.2477479641084576e-58,2.9634520383823983e-87,4.6106201829836574e-21,7.3027837073800928e-25,0.0,0.49999926780919002,6.9344641893699325e-08,6.615095068349549e-07,2.7109755650838984e-08,1.4308865154561696e-12,1.3337993499728971e-09,1.3337057480602509e-09,4.6800958629587261e-14
7.330692431398213e-14,0.004023131612903226,0.0,0.0,0.010942817270531861,0.49999997235839078,2.2266728262886607e-82,9.6757629626356548e-25,1.1341393790093379e-48,1.4423882526523606e-58,3.7215688088417664e-87,4.8055786500628141e-21,7.7708589652918118e-25,0.0,0.49999925293567243,7.0351637007817387e-08,6.7534799847502694e-07,2.7641609301727629e-08,1.4913900980295427e-12,1.3617091054234097e-09,1.3616095041681131e-09,4.9800630052199014e-14
7.480944546298385e-14,0.004023131612903226,0.0,0.0,0.010942815691450829,0.49999997182792683,2.7275105952790757e-82,1.0282989702164288e-24,1.2809518212064999e-48,1.6624940947027055e-58,4.6520792106793376e-87,5.00457339185219e-21,8.2585187976746408e-25,0.0,0.49999923807649627,7.1344440900817661e-08,6.8918633749909722e-07,2.8172073198070121e-08,1.5531462414049324e-12,1.3896188519491438e-09,1.3895130003520779e-09,5.2925801036857298e-14
