Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
3.651839175281025e-11,0.004023131612903226,0.0,0.0,0.010941535026505689,0.49999976936592494,1.7790840111675423e-55,1.1951923798095373e-16,1.5411511752128659e-32,9.9066795638179469e-40,1.4994825182567957e-57,1.1018665032270857e-15,9.027916507038625e-17,0.0,0.49970330726408135,1.4070217059114312e-07,0.00029520255512511444,2.3063407494677944e-07,3.3572731956058098e-07,6.7802398241392348e-07,3.3360036313451128e-07,1.7221181035529843e-07
3.674714120418144e-11,0.004023131612903226,0.0,0.0,0.010941530457080805,0.4999997693660217,1.8918156109691193e-55,1.2177884663326892e-16,1.5988346656535409e-32,1.0342764376085992e-39,1.6046031865434967e-57,1.115173185183799e-15,9.19512071706034e-17,0.0,0.49970168389321229,1.4070165434379029e-07,0.00029681365088111142,2.3063397819966763e-07,3.3974237318438576e-07,6.8226950437465901e-07,3.3392487905035196e-07,1.7417231338749479e-07
3.697589065555264e-11,0.004023131612903226,0.0,0.0,0.010941525895229426,0.49999976936611829,2.0109115563299363e-55,1.2406675164037759e-16,1.6582918915359329e-32,1.0795118355158071e-39,1.7163618869230406e-57,1.1285532550471464e-15,9.364333876062674e-17,0.0,0.4997000631810814,1.4070113894443849e-07,0.00029842204507442207,2.3063388162169806e-07,3.4377884754638466e-07,6.8651500869155299e-07,3.3424183809279961e-07,1.7613658603454186e-07
3.7204640106923836e-11,0.004023131612903226,0.0,0.0,0.010941521340782833,0.49999976936621471,2.1366875988862971e-55,1.2638312894666509e-16,1.7195656097653484e-32,1.1264240146559872e-39,1.8351320908688767e-57,1.1420066024677593e-15,9.5355669566145251e-17,0.0,0.49969844512323564,1.4070062438964066e-07,0.00030002774224017911,2.306337852091239e-07,3.478367014328284e-07,6.9076049539348499e-07,3.3455140895048972e-07,1.7810454396656208e-07
3.743338955829503e-11,0.004023131612903226,0.0,0.0,0.010941516793575759,0.49999976936631096,2.2694730101791884e-55,1.2872815449433448e-16,1.7826993237454565e-32,1.1750640376746623e-39,1.9613057304780415e-57,1.1555331172707644e-15,9.7088309139338836e-17,0.0,0.49969682971523,1.4070011067599676e-07,0.00030163074690590111,2.3063368895827358e-07,3.5191589370058738e-07,6.9500596450916363e-07,3.3485375687268611e-07,1.8007610457327781e-07
3.7890888461037425e-11,0.004023131612903226,0.0,0.0,0.010941507720235957,0.49999976936650298,2.5574595878705798e-55,1.3350485407174137e-16,1.9147245330858218e-32,1.2777379817575885e-39,2.2375281534989554e-57,1.1828052091952558e-15,1.0061495193159417e-16,0.0,0.4996936068309949,1.4069908575879879e-07,0.0003048286968093171,2.3063349692742836e-07,3.6013812915990715e-07,7.0349685009575202e-07,3.354374280325873e-07,1.840297118067975e-07
3.826922407536452e-11,0.004023131612903226,0.0,0.0,0.010941500237394366,0.4999997693666613,2.819916177276802e-55,1.3754311695456877e-16,2.0299175822482632e-32,1.3683334277583058e-39,2.4920888626518829e-57,1.2055784073250137e-15,1.0359368067336045e-16,0.0,0.49969094958662519,1.4069824070092239e-07,0.00030746519316760906,2.306333385825867e-07,3.6700175093591671e-07,7.1051846303738747e-07,3.3589966008754675e-07,1.8730940226704964e-07
3.860972612825891e-11,0.004023131612903226,0.0,0.0,0.010941493518092246,0.49999976936680346,3.0765073662967198e-55,1.4124644953369912e-16,2.1384327096134708e-32,1.4544975448465483e-39,2.7433407651019741e-57,1.2262442326750841e-15,1.0632320856345829e-16,0.0,0.49968856421665692,1.4069748208095706e-07,0.00030983179103103787,2.3063319641319894e-07,3.7322847719500456e-07,7.1683787385717841e-07,3.3630045217684577e-07,1.9026871164769667e-07
3.89502281811533e-11,0.004023131612903226,0.0,0.0,0.010941486812742382,0.49999976936694529,3.3538386908588283e-55,1.4501565373720399e-16,2.2516987198556759e-32,1.5452464104107229e-39,3.0173425563044685e-57,1.2470706871148746e-15,1.0909921804320648e-16,0.0,0.49968618465791542,1.4069672528068106e-07,0.00031219248425688902,2.3063305455570781e-07,3.7950192728790023e-07,7.2315724609304926e-07,3.3668732846096282e-07,1.932349596391441e-07
3.929073023404769e-11,0.004023131612903226,0.0,0.0,0.01094148012087791,0.49999976936708679,3.6533789148863811e-55,1.4885130980757474e-16,2.3698781111090377e-32,1.6407798189143657e-39,3.3159241411437185e-57,1.268057411486327e-15,1.1192206624054106e-16,0.0,0.49968381089592001,1.4069597028994523e-07,0.00031454728759368832,2.3063291299972262e-07,3.8582196722388937e-07,7.2947657983576944e-07,3.3706075573779785e-07,1.9620791288782712e-07
3.9631232286942075e-11,0.004023131612903226,0.0,0.0,0.010941473442046564,0.49999976936722812,3.9766862835508394e-55,1.5275399797673979e-16,2.4931373899883827e-32,1.7413043664992141e-39,3.6410443376083501e-57,1.2892040474761967e-15,1.1479210944326415e-16,0.0,0.49968144291622607,1.4069521709880009e-07,0.00031689621575311529,2.3063277173517472e-07,3.9218846335389672e-07,7.3579587517537158e-07,3.3742118620243635e-07,1.9918734534122e-07
3.9971734339836464e-11,0.004023131612903226,0.0,0.0,0.010941466775810293,0.49999976936736912,4.3254130904015768e-55,1.5672429846608975e-16,2.6216471318346209e-32,1.8470336178196314e-39,3.9947986714938675e-57,1.3105102376140204e-15,1.1770970310104685e-16,0.0,0.4996790807044254,1.4069446569749081e-07,0.0003192392834100969,2.3063263075230881e-07,3.9860128236961927e-07,7.4211513220116863e-07,3.3776905783030697e-07,2.0217303805626546e-07
4.031223639273085e-11,0.004023131612903226,0.0,0.0,0.010941460121744899,0.49999976936750984,4.7013104689967462e-55,1.607627914865033e-16,2.7555820413197637e-32,1.9581882759123228e-39,4.3794276369809578e-57,1.3319756252700932e-15,1.2067520182742666e-16,0.0,0.49967672424614562,1.4069371607645235e-07,0.00032157650520289808,2.306324900416749e-07,4.0506029130266234e-07,7.4843435100177008e-07,3.3810479475548855e-07,2.0516477901022926e-07
4.065273844562524e-11,0.004023131612903226,0.0,0.0,0.010941453479439645,0.49999976936765028,5.1062333726881676e-55,1.6487005723837174e-16,2.8951210133199138e-32,2.0749963544370875e-39,4.797325356807876e-57,1.353599854653449e-15,1.2368895940179964e-16,0.0,0.49967437352704991,1.4069296822630451e-07,0.00032390789573321429,2.3063234959412039e-07,4.1156535752367771e-07,7.5475353166509816e-07,3.3842880764379248e-07,2.0816236291416761e-07
4.099324049851963e-11,0.004023131612903226,0.0,0.0,0.010941446848496895,0.49999976936779045,5.5421457345953439e-55,1.6904667591162456e-16,3.0404471940276856e-32,2.1976933520958151e-39,5.2510486310665075e-57,1.3753825708098452e-15,1.2675132877140892e-16,0.0,0.49967202853283793,1.4069222213784726e-07,0.00032623346956626184,2.3063220940078218e-07,4.1811634874150373e-07,7.610726742784032e-07,3.3874149406049932e-07,2.1116559102906588e-07
4.133374255141402e-11,0.004023131612903226,0.0,0.0,0.010941440228531758,0.49999976936793034,6.0111258318167358e-55,1.7329322768575385e-16,3.1917480423392202e-32,2.3265224295290061e-39,5.743326426478298e-57,1.3973234196197558e-15,1.298626620533276e-16,0.0,0.49966968924924443,1.4069147780205612e-07,0.00032855324123087033,2.3063206945307859e-07,4.2471313300230708e-07,7.6739177892827917e-07,3.3904323883251977e-07,2.1417427098476638e-07
4.1674244604308407e-11,0.004023131612903226,0.0,0.0,0.010941433619171714,0.49999976936807011,6.5153718744250171e-55,1.7761029272983969e-16,3.3492153915404593e-32,2.4617345889172359e-39,6.2770698518175873e-57,1.4194220477963637e-15,1.3302331053643758e-16,0.0,0.49966735566204012,1.4069073521007726e-07,0.00033086722521957242,2.3063192974270213e-07,4.3135557868872754e-07,7.7371084570067905e-07,3.3933441440461015e-07,2.1718821660186772e-07
4.2014746657202795e-11,0.004023131612903226,0.0,0.0,0.010941427020056292,0.49999976936820961,7.0572078215143387e-55,1.8199845120257396e-16,3.5130455112796914e-32,2.6035888562264801e-39,6.8553826298991804e-57,1.4416781028835676e-15,1.362336246834021e-16,0.0,0.49966502775703114,1.4068999435322312e-07,0.00033317543598869513,2.3063179026161142e-07,4.380435545190251e-07,7.8002987468092798e-07,3.3961538118933976e-07,2.2020724771674883e-07
4.2355248710097184e-11,0.004023131612903226,0.0,0.0,0.010941420430836684,0.49999976936834889,7.6390894219682241e-55,1.864582832522858e-16,3.6834391698050561e-32,2.7523524659684345e-39,7.4815720676493784e-57,1.464091233253987e-15,1.3949395413263445e-16,0.0,0.4996627055200592,1.4068925522296779e-07,0.0003354778879584503,2.3063165100202404e-07,4.4477692954622817e-07,7.8634886595373931e-07,3.3988648791063641e-07,2.2323119000980266e-07
4.269575076299157e-11,0.004023131612903226,0.0,0.0,0.010941413851175462,0.49999976936848795,8.2636104858389921e-55,1.9099036901696506e-16,3.8606016964627209e-32,2.9083010484744762e-39,8.1591605419250737e-57,1.4866610881069726e-15,1.4280464770026156e-16,0.0,0.4996603889370011,1.4068851781094288e-07,0.00033777459551302452,2.3063151195640888e-07,4.5155557315728495e-07,7.9266781960322626e-07,3.4014807194079698e-07,2.2625987483693828e-07
4.303625281588596e-11,0.004023131612903226,0.0,0.0,0.010941407280746204,0.49999976936862678,8.9335093977879365e-55,1.9559528862428725e-16,4.0447430444619608e-32,3.0717188197638741e-39,8.8918975299626376e-57,1.5093873174666301e-15,1.4616605338208253e-16,0.0,0.49965807799376921,1.4068778210893312e-07,0.00034006557300066928,2.3063137311747939e-07,4.5837935507221707e-07,7.9898673571291782e-07,3.4040045963083464e-07,2.2929313906441391e-07
4.337675486878035e-11,0.004023131612903226,0.0,0.0,0.010941400719233187,0.49999976936876539,9.6516758818185441e-55,2.0027362219163732e-16,4.2360778539082292e-32,3.2428987740490058e-39,9.6837722094963197e-57,1.5322695721798369e-15,1.4957851835552301e-16,0.0,0.49965577267631078,1.4068704810887199e-07,0.00034235083473379093,2.3063123447818633e-07,4.6524814534327424e-07,8.0530561436576955e-07,3.4064396663403529e-07,2.3233082490706515e-07
4.371725692167474e-11,0.004023131612903226,0.0,0.0,0.010941394166331072,0.49999976936890389,1.0421158022950218e-54,2.0502594982613369e-16,4.4348255150979015e-32,3.4221428788632041e-39,1.0539026646952913e-56,1.555307503914275e-15,1.5304238898158361e-16,0.0,0.49965347297060853,1.4068631580283765e-07,0.00034463039498903997,2.3063109603171077e-07,4.7216181435409241e-07,8.1162445564417742e-07,3.4087889822262863e-07,2.3537277976997563e-07
4.4057758974569127e-11,0.004023131612903226,0.0,0.0,0.01094138762174459,0.49999976936904217,1.1245169551546712e-54,2.0985285162465245e-16,4.6412102320684355e-32,3.6097622727959026e-39,1.1462169592506095e-56,1.5785007651564617e-15,1.5655801080678475e-16,0.0,0.49965117886267985,1.4068558518304903e-07,0.00034690426800740054,2.3063095777145715e-07,4.7912023281885323e-07,8.1794325962999065e-07,3.411055495975239e-07,2.384188560936159e-07
4.4398261027463515e-11,0.004023131612903226,0.0,0.0,0.010941381085188245,0.49999976936918028,1.2127097398118549e-54,2.1475490767385084e-16,4.8554610864016099e-32,3.8060774658496043e-39,1.2457990905172102e-56,1.6018490092097913e-15,1.601257285651058e-16,0.0,0.49964889033857723,1.4068485624186181e-07,0.00034917246799427953,2.3063081969104712e-07,4.8612327178144636e-07,8.2426202640452281e-07,3.413242061910801e-07,2.4146891120246387e-07
4.4738763080357904e-11,0.004023131612903226,0.0,0.0,0.010941374556386005,0.49999976936931811,1.3070509527311288e-54,2.1973269805019097e-16,5.0778121012790252e-32,4.0114185424442791e-39,1.3531576633262889e-56,1.6253518901925776e-15,1.6374588617992001e-16,0.0,0.49964660738438782,1.4068412897176454e-07,0.00035143500911959547,2.3063068178431286e-07,4.931708026146329e-07,8.3058075604856379e-07,3.4153514396289354e-07,2.4452280715711698e-07
4.507926513325229e-11,0.004023131612903226,0.0,0.0,0.010941368035071033,0.49999976936945584,1.4079163059165464e-54,2.2478680281996369e-16,5.3085023057873988e-32,4.2261253670830005e-39,1.4688324774709555e-56,1.6490090630361011e-15,1.6741882676592426e-16,0.0,0.49964432998623365,1.4068340336537478e-07,0.00035369190551786718,2.3063054404529054e-07,5.0026269701921219e-07,8.36899448642392e-07,3.4173862968859686e-07,2.4758041060989856e-07
4.541976718614668e-11,0.004023131612903226,0.0,0.0,0.010941361520985383,0.49999976936959339,1.5157012685211381e-54,2.2991780203931184e-16,5.5477757994699579e-32,4.4505477926822627e-39,1.5933961741126254e-56,1.6728201834826677e-15,1.7114489263106432e-16,0.0,0.49964205813027152,1.4068267941543569e-07,0.00035594317128830223,2.3063040646821449e-07,5.0739882702318952e-07,8.4321810426578449e-07,3.4193492124167973e-07,2.5064159266395295e-07
4.576026923904107e-11,0.004023131612903226,0.0,0.0,0.010941355013879748,0.49999976936973078,1.6308219387286954e-54,2.3512627575425354e-16,5.7958818171205632e-32,4.685045871572823e-39,1.7274559550476761e-56,1.6967849080836652e-15,1.7492442527845548e-16,0.0,0.49963979180269258,1.4068195711481221e-07,0.00035818882049488499,2.3063026904751057e-07,5.1457906498094704e-07,8.4953672299802799e-07,3.4212426786836745e-07,2.5370622873581147e-07
4.610077129193546e-11,0.004023131612903226,0.0,0.0,0.010941348513513168,0.49999976936986812,1.7537159467542923e-54,2.4041280400070604e-16,6.0530747938180532e-32,4.9299900691831041e-39,1.8716553774715847e-56,1.7209028941976278e-15,1.7875776540829814e-16,0.0,0.49963753098972247,1.4068123645648741e-07,0.00036042886716646525,2.3063013177779115e-07,5.218032835724169e-07,8.5585530491793014e-07,3.4230691045559548e-07,2.5677419842141067e-07
4.6441273344829847e-11,0.004023131612903226,0.0,0.0,0.010941342019652795,0.49999976937000523,1.8848433898314676e-54,2.4577796680450822e-16,6.3196144301984485e-32,5.1857614804180317e-39,2.0266762269620353e-56,1.7451737999883059e-15,1.8264525291978877e-16,0.0,0.49963527567762145,1.4068051743355962e-07,0.00036266332529684485,2.3062999465384855e-07,5.2907135580225445e-07,8.6217385010382833e-07,3.4248308179213668e-07,2.5984538536553371e-07
4.6781775397724235e-11,0.004023131612903226,0.0,0.0,0.010941335532073609,0.49999976937014218,2.0246878000494614e-54,2.5122234418144414e-16,6.5957657579622536e-32,5.4527520487430892e-39,2.1932404714367156e-56,1.769597284422743e-15,1.8658722691302632e-16,0.0,0.49963302585268393,1.4067980003923867e-07,0.00036489220884486676,2.3062985767064988e-07,5.3638315499901644e-07,8.6849235863360113e-07,3.4265300682294355e-07,2.6291967713464374e-07
4.7122277450618624e-11,0.004023131612903226,0.0,0.0,0.010941329050558207,0.49999976937027907,2.1737571459093823e-54,2.5674651613726607e-16,6.8817992056139233e-32,5.7313647879816943e-39,2.3721122988948441e-56,1.7941730072693512e-15,1.9058402569091396e-16,0.0,0.49963078150123841,1.4067908426684261e-07,0.00036711553173450105,2.3062972082333139e-07,5.4373855481433956e-07,8.7481083058467696e-07,3.4281690289677758e-07,2.6599696509307503e-07
4.746277950351301e-11,0.004023131612903226,0.0,0.0,0.010941322574896517,0.49999976937041579,2.3325848684913456e-54,2.6235106266771693e-16,7.1779906644306876e-32,6.022014006834803e-39,2.5641002418398204e-56,1.8189006290959988e-15,1.946359867610559e-16,0.0,0.4996285426096479,1.4067837010979488e-07,0.0003693333078549328,2.3062958410719336e-07,5.511374292221212e-07,8.811292660340433e-07,3.4297498000720996e-07,2.690771442825363e-07
4.78032815564074e-11,0.004023131612903226,0.0,0.0,0.01094131610488561,0.4999997693705524,2.5017309531489224e-54,2.6803656375855391e-16,7.4846215546581785e-32,6.3251255361328792e-39,2.7700593913727956e-56,1.8437798112680992e-15,1.9874344683764975e-16,0.0,0.49962630916430906,1.4067765756162092e-07,0.00037154555106064892,2.3062944751769468e-07,5.5857965251770264e-07,8.8744766505825646e-07,3.4312744102707902e-07,2.7216011330488724e-07
4.814378360930179e-11,0.004023131612903226,0.0,0.0,0.010941309640329439,0.49999976937068891,2.6817830376627335e-54,2.7380359938557076e-16,7.8019788919301728e-32,6.6411369588300032e-39,2.9908937040237905e-56,1.8688102159467049e-15,2.0290674184337427e-16,0.0,0.49962408115165274,1.4067694661594555e-07,0.0003737522751715246,2.3062931105044786e-07,5.6606509931705502e-07,8.9376602773345031e-07,3.4327448193650517e-07,2.75245774208135e-07
4.848428566219618e-11,0.004023131612903226,0.0,0.0,0.010941303181038626,0.49999976937082519,2.8733575577968625e-54,2.7965274951462036e-16,8.1303553539098576e-32,6.97049784274927e-39,3.227558404457658e-56,1.8939915060866062e-15,2.0712620691127229e-16,0.0,0.49962185855814378,1.4067623726648961e-07,0.00037595349397290983,2.3062917470121439e-07,5.7359364455596545e-07,9.0008435413534407e-07,3.4341629204455794e-07,2.783340323756049e-07
4.8824787715090566e-11,0.004023131612903226,0.0,0.0,0.010941296726830261,0.49999976937096141,3.0771009312172458e-54,2.8558459410163767e-16,8.4700493471498829e-32,7.3136699760881853e-39,3.4810624872706236e-56,1.9193233454344395e-15,2.1140217638662908e-16,0.0,0.49961964137028064,1.4067552950706761e-07,0.00037814922121571598,2.3062903846589959e-07,5.8116516348922769e-07,9.0640264433925149e-07,3.4355305420468661e-07,2.8142479641822995e-07
4.9165289767984955e-11,0.004023131612903226,0.0,0.0,0.010941290277527662,0.49999976937109752,3.2936907807500075e-54,2.9159971309266198e-16,8.8213650741685696e-32,7.6711276056930398e-39,3.7524713211792329e-56,1.9448053985267918e-15,2.157349838288463e-16,0.0,0.4996174295745956,1.4067482333158452e-07,0.00038033947061650154,2.3062890234054828e-07,5.8877953168983226e-07,9.127208984200887e-07,3.4368494502401959e-07,2.8451797806990471e-07
4.9505791820879344e-11,0.004023131612903226,0.0,0.0,0.010941283832960202,0.49999976937123353,3.5238371979760616e-54,2.9769868642385964e-16,9.1846126007397577e-32,8.0433576781113061e-39,4.0429093589899267e-56,1.9704373306883168e-15,2.2012496201331129e-16,0.0,0.49961522315765422,1.4067411873403347e-07,0.00038252425585755804,2.3062876632133991e-07,5.9643662504816166e-07,9.1903911645238179e-07,3.4381213506664939e-07,2.8761349208584635e-07
4.984629387377373e-11,0.004023131612903226,0.0,0.0,0.010941277392963102,0.49999976937136942,3.7682840481747127e-54,3.0388209402154593e-16,9.5601079233936133e-32,8.4308600834308974e-39,4.3535629568216376e-56,1.9962188080298543e-15,2.2457244293326122e-16,0.0,0.49961302210605629,1.4067341570849314e-07,0.00038470359058699561,2.3062863040458463e-07,6.0413631977118443e-07,9.2535729851027495e-07,3.4393478905101716e-07,2.9071125614390681e-07
5.018679592666812e-11,0.004023131612903226,0.0,0.0,0.010941270957377231,0.4999997693715052,4.0278103176453438e-54,3.1015051580220816e-16,9.9481730371259103e-32,8.8341479019149379e-39,4.6856833061385555e-56,2.0221494974465519e-15,2.2907775780164372e-16,0.0,0.49961082640643439,1.4067271424912494e-07,0.00038687748841882859,2.306284945867189e-07,6.1187849238165423e-07,9.3167544466753722e-07,3.4405306604151813e-07,2.9381119074877388e-07
