Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20),HX(19),HOX(22),CH3OO(77),CH3X(21),H2OX(23),CH2X(27),CHX(28),CX(26),OCX(25),H2X(49),C2H4(47),COX(50),CHOX(53)
2.9545203803596215e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44165671510896526,0.084833378744301038,0.0094004339309712755,0.0,0.0044150248183294893,0.046325438660528753,0.022411240531303236,4.6813891108863389e-05,1.2810964484349304e-10,0.0020157155115980005,5.3773908220225709e-11,0.00050993666584241767,2.8257268826460446e-09,3.4105750473772488e-06,2.0784236002696115e-09,1.2073909543683032e-10,3.4968903072997557e-06,1.8673098579508918e-05,0.0060783365484578895,8.4437284472123305e-06,0.00050090057451133291,2.0890310043336148e-08,4.7140899188527305e-09,4.1586314431362606e-08,1.9770809243028022e-07,2.7142746470390935e-08,0.00015281772390454926,0.0029844894793810335,3.5126157977166326e-07,0.00092486568199268051,2.9550302890600337e-05,6.92498803064014e-08,1.1541678594583248e-10
2.9615244819147525e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44163970280611786,0.08478083954125859,0.0093808264520312407,0.0,0.0044151154348343056,0.046436993375339505,0.022450472603053374,4.6761115484969571e-05,1.2892338861955804e-10,0.0020145930185992795,5.3739759926662293e-11,0.00051017011829337087,2.8255478326919303e-09,3.3835966777639795e-06,2.0830148354223633e-09,1.2091521001791316e-10,3.4813622907942222e-06,1.8715709619529692e-05,0.0060743397929670252,8.3779586690461938e-06,0.0005014435699377686,2.0751742537598692e-08,4.7016375782898623e-09,4.1648203931473667e-08,1.9770451192544584e-07,2.7361098291798543e-08,0.00015387509821761697,0.0030017699437167224,3.5184996384676146e-07,0.0009270588306796206,2.9617737052519333e-05,6.9368434126423283e-08,1.1573989958766422e-10
2.9685285834698835e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44162264576650068,0.084728332572884132,0.0093612613777242591,0.0,0.0044152003614003083,0.046548483454969987,0.022489624468185386,4.6708423606029276e-05,1.2973975223256007e-10,0.0020134716151552386,5.3705693889510439e-11,0.00051040320478720812,2.8253710821999662e-09,3.356883688627328e-06,2.0876004546148566e-09,1.2109067727153079e-10,3.4659851849792505e-06,1.8758277535096591e-05,0.0060703450147742873,8.3128604247424948e-06,0.00050198551425139791,2.06144283402259e-08,4.6892199674984281e-09,4.171067736819856e-08,1.9770065649857937e-07,2.7580493351591387e-08,0.00015493626296259999,0.0030190913125060833,3.5243703391915392e-07,0.00092925042250447439,2.9685102967551299e-05,6.9486723751365175e-08,1.1606279332006708e-10
2.9755326850250146e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44160554412036357,0.084675857822767236,0.0093417386172037504,0.0,0.0044152796455862228,0.046659908892873206,0.022528696273741523,4.6655815188691018e-05,1.3055873304074637e-10,0.0020123512981187102,5.3671709626045881e-11,0.00051063592654348035,2.825196618292537e-09,3.3304334587586958e-06,2.0921804584982309e-09,1.2126549863921412e-10,3.4507572468882523e-06,1.8800802386136049e-05,0.0060663522153777778,8.2484251803543791e-06,0.00050252641074022373,2.0478352979775629e-08,4.6768369822812689e-09,4.1773736142271203e-08,1.9769652836359544e-07,2.7800932411511049e-08,0.00015600121478423197,0.0030364534629951862,3.5302279233072839e-07,0.0009314404570815644,2.9752400730534827e-05,6.9604749648004963e-08,1.1638546609884425e-10
2.9825367865801456e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44158839799790217,0.084623415274522468,0.0093222580797967369,0.0,0.0044153533344564403,0.046771269682842793,0.022567688166734025,4.6603289952768902e-05,1.3138032838045914e-10,0.0020112320643859202,5.3637806659571191e-11,0.00051086828477406527,2.8250244282531566e-09,3.3042433911103015e-06,2.0967548477808718e-09,1.2143967556238179e-10,3.4356767565865114e-06,1.8843284232352284e-05,0.0060623613962711362,8.1846445316390146e-06,0.00050306626267451586,2.0343502188175344e-08,4.6644885188603952e-09,4.1837381647729011e-08,1.9769212971212134e-07,2.8022416220237064e-08,0.00015706995029079313,0.0030538562724032512,3.5360724142378387e-07,0.00093362893403535474,2.9819630435954607e-05,6.9722512283249986e-08,1.1670791688897958e-10
2.9895408881352767e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44157120752925505,0.084571004911789066,0.0093028196750036627,0.0,0.0044154214745873643,0.046882565819009125,0.022606600294142007,4.6550847621196972e-05,1.3220453556629209e-10,0.0020101139108958388,5.3603984519328326e-11,0.0005111002806832348,2.8248544995241189e-09,3.2783109126171349e-06,2.1013236232277935e-09,1.2161320948230608e-10,3.4207420168185011e-06,1.8885723133227465e-05,0.0060583725589434942,8.1215102018248281e-06,0.00050360507330695227,2.0209861897153097e-08,4.6521744738735817e-09,4.1901615271934409e-08,1.9768746271375324e-07,2.8244945513474971e-08,0.00015814246605445328,0.0030712996179268577,3.5419038354091014e-07,0.00093581585300036088,2.9886792177949145e-05,6.9840012124121296e-08,1.170301446646772e-10
2.9965449896904077e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44155397284450221,0.084518626718230377,0.0092834233124981583,0.0,0.0044154841120736393,0.046993797295835471,0.022645432802908511,4.6498487919984093e-05,1.3303135189124677e-10,0.0020089968346295307,5.3570242740412216e-11,0.00051133191546772372,2.8246868197037573e-09,3.2526334740190901e-06,2.1058867856600145e-09,1.2178610184007997e-10,3.4059513526612073e-06,1.8928119148027716e-05,0.0060543857048794107,8.0590140392553034e-06,0.00050414284587276632,2.0077418234999371e-08,4.6398947443691781e-09,4.1966438395512083e-08,1.9768252951635737e-07,2.8468521013974791e-08,0.00015921875861161488,0.0030887833767439189,3.5477222102484089e-07,0.00093800121362106164,2.9953886050312612e-05,6.9957249637724593e-08,1.173521484089428e-10
3.00208388618341e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44154031230199936,0.084477228414535782,0.0092681142327227378,0.0,0.0044155297799587283,0.047081714200922643,0.022676085564032882,4.6457139803498577e-05,1.3368705020978202e-10,0.0020081142030788121,5.3543616086983971e-11,0.00051151483908163612,2.8245558015949034e-09,3.2325064885824755e-06,2.1094913950741336e-09,1.219223730885274e-10,3.3943557127978512e-06,1.8961615908857424e-05,0.0060512342758348376,8.010038189566233e-06,0.00050456738755938122,1.9973519092012633e-08,4.6302080723468021e-09,4.2018119337057592e-08,1.9767844121455812e-07,2.8646067490131848e-08,0.0001600725709214656,0.003102638200893201,3.5523142025140155e-07,0.00093972830965199602,3.0006896395738202e-05,7.0049776506226372e-08,1.1760663210654509e-10
3.007622782676412e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44152662425336325,0.084435850210430985,0.0092528313443181014,0.0,0.0044155720575096407,0.047169590663877131,0.022706688698025813,4.6415843059915826e-05,1.3434437715821058e-10,0.0020072322418814054,5.351703917785791e-11,0.00051169753818537396,2.8244261762489732e-09,3.2125361805340578e-06,2.1130924952452002e-09,1.220582447325973e-10,3.3828483324691733e-06,1.8995085915784605e-05,0.0060480840887323474,7.9614524945259716e-06,0.00050499128365999772,1.987035305489853e-08,4.6205427457558143e-09,4.20701704735144e-08,1.9767418881056759e-07,2.882426902937639e-08,0.00016092874121607142,0.0031165181609977789,3.5568980621494352e-07,0.00094145443074791129,3.0059864401605617e-05,7.0142139844664916e-08,1.1786097457512754e-10
3.0131616791694144e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44151290876284188,0.084394492097867785,0.0092375746028426978,0.0,0.0044156109668973872,0.04725742668239391,0.022737242277503091,4.6374597557710494e-05,1.350033313694706e-10,0.0020063509495986944,5.3490511790684349e-11,0.00051188001336093187,2.8242979377347835e-09,3.1927213203243168e-06,2.1166900866524032e-09,1.2219371748466788e-10,3.3714284121892879e-06,1.9028529197836805e-05,0.0060449351442999361,7.9132530837508086e-06,0.00050541453575177577,1.9767913516731203e-08,4.6108987142200725e-09,4.2122592478729954e-08,1.9766977333839183e-07,2.9003125972095081e-08,0.00016178726773579587,0.0031304231963006834,3.5614738007425657e-07,0.00094317957674601004,3.0112790113857745e-05,7.0234339884150531e-08,1.1811517532362686e-10
3.0187005756624167e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44149916589465699,0.084353154068806696,0.0092223439639224098,0.0,0.0044156465301130017,0.047345222254292926,0.022767746375062292,4.6333403166498652e-05,1.3566391146827172e-10,0.0020054703248076561,5.3464033705285459e-11,0.00051206226518744772,2.8241710801790185e-09,3.1730606874653586e-06,2.1202841697960907e-09,1.2232879205700154e-10,3.3600951607414554e-06,1.9061945783964352e-05,0.0060417874432637467,7.8654361327959546e-06,0.0005058371454052476,1.9666193943278784e-08,4.6012759275193688e-09,4.2175386023853781e-08,1.9766519582394451e-07,2.9182638653642634e-08,0.00016264814870748089,0.0031443532460431753,3.5660414298809543e-07,0.00094490374748727203,3.0165673578306081e-05,7.032637685581712e-08,1.1836923386420156e-10
3.024239472155419e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44148539571300383,0.084311836115217156,0.0092071393832505056,0.0,0.0044156787689693701,0.047432977377518025,0.022798201063281794,4.629225975702427e-05,1.3632611607114295e-10,0.0020045903661006751,5.343760470362967e-11,0.0005122442942412231,2.824045597766029e-09,3.1535530704761778e-06,2.1238747451976999e-09,1.224634691617352e-10,3.3488477950774657e-06,1.9095335703038345e-05,0.0060386409863480489,7.817997862556075e-06,0.00050625911418436282,1.9565187872000167e-08,4.591674335590787e-09,4.2228551777376332e-08,1.9766045728511182e-07,2.9362807404388783e-08,0.00016351138234454272,0.003158308249466005,3.5706009611539641e-07,0.00094662694281642909,3.0218514840635027e-05,7.0418250990846419e-08,1.1862314971273108e-10
3.029778368648421e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44147159828204979,0.084270538229077097,0.0091919608165875501,0.0,0.00441570770510296,0.04752069205013585,0.022828606414719971,4.6251167201146593e-05,1.3698994378647948e-10,0.0020037110720853625,5.3411224569807367e-11,0.00051242610109574339,2.8239214847367574e-09,3.1341972668282191e-06,2.1274618133994869e-09,1.2259774951087071e-10,3.3376855402225519e-06,1.9128698983842748e-05,0.0060354957742752196,7.7709345386212039e-06,0.00050668044364652991,1.9464888910383531e-08,4.5820938885257652e-09,4.2282090405240252e-08,1.9765555873174043e-07,2.9543632549846281e-08,0.0001643769668470761,0.0031722881458105035,3.575152406151116e-07,0.00094834916258193665,3.0271313946411987e-05,7.0509962520422107e-08,1.1887692238885021e-10
3.0353172651414234e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44145777366593481,0.084229260402373052,0.0091768082197613687,0.0,0.0044157333599756489,0.047608366270334726,0.022858962501914312,4.6210125371826859e-05,1.3765539321459003e-10,0.0020028324413843665,5.3384893090005659e-11,0.00051260768632169652,2.8237987353872164e-09,3.1149920828907696e-06,2.131045374964235e-09,1.2273163381626525e-10,3.3266076291774895e-06,1.9162035655086553e-05,0.0060323518077657371,7.7242424706733266e-06,0.00050710113534265053,1.9365290735765182e-08,4.572534536564865e-09,4.2336002570676845e-08,1.9765050116580905e-07,2.9725114410555976e-08,0.00016524490040197151,0.0031862928743197887,3.5796957764575745e-07,0.00095007040663595192,3.0324070941077461e-05,7.0601511675688822e-08,1.1913055141470506e-10
3.0408561616344256e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44144392192877002,0.084188002627099884,0.0091616815486669657,0.0,0.0044157557548763849,0.047696000036423644,0.022889269397380604,4.616913414311604e-05,1.3832246294774307e-10,0.0020019544726352025,5.3358610052484787e-11,0.00051278905048699201,2.8236773440692766e-09,3.0959363338767641e-06,2.1346254304753578e-09,1.228651227896217e-10,3.3156133028262758e-06,1.9195345745417541e-05,0.0060292090875381631,7.6779180118318482e-06,0.00050752119081717167,1.9266387095501684e-08,4.5629962301037988e-09,4.2390288934030633e-08,1.9764528558165172e-07,2.9907253301924268e-08,0.00016611518118298641,0.0032003223742398165,3.5842310836600114e-07,0.000951790674834308,3.0376785869933394e-05,7.0692898687867632e-08,1.193840363155241e-10
3.046395058127428e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44143004313463746,0.084146764895260767,0.0091465807592664462,0.0,0.004415774910922988,0.047783593346831105,0.022919527173612002,4.6128193390141665e-05,1.389911515702145e-10,0.0020010771644900639,5.3332375247553062e-11,0.00051297019415678176,2.8235573051909906e-09,3.0770288437883061e-06,2.138201980536844e-09,1.2299821714247924e-10,3.3047018098401499e-06,1.9228629283390448e-05,0.0060260676143091239,7.6319575581285097e-06,0.00050794061160813265,1.9168171803940687e-08,4.5534789196978835e-09,4.2444950153211939e-08,1.976399129657477e-07,3.0090049534641591e-08,0.00016698780735083699,0.0032143765848206655,3.5887583393526675e-07,0.00095350996703648817,3.0429458778177201e-05,7.0784123788269034e-08,1.1963737662210974e-10
3.05193395462043e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44141613734758905,0.084105547198867037,0.0091315058075889816,0.0,0.0044157908490637474,0.0478711462001042,0.022949735903078351,4.6087302989095925e-05,1.3966145765833366e-10,0.002000200515615661,5.3306188467544058e-11,0.00051315111789347753,2.8234386132122419e-09,3.0582684453627764e-06,2.1417750257725909e-09,1.2313091758620442e-10,3.2938724065879569e-06,1.9261886297457887e-05,0.0060229273887933013,7.5863575478380385e-06,0.00050835939924717872,1.9070638740134434e-08,4.5439825560422941e-09,4.2499986883825285e-08,1.9763438429662967e-07,3.0273503414866792e-08,0.00016786277705334749,0.0032284554453174,3.593277555120142e-07,0.00095522828310560257,3.0482089710912924e-05,7.0875187208013393e-08,1.1989057186801153e-10
3.0574728511134324e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44140220463164653,0.084064349529938173,0.0091164566497307174,0.0,0.0044158035900791889,0.047958658594907444,0.02297989565822519,4.6046462817222879e-05,1.4033337978052955e-10,0.0019993245246930323,5.3280049506792383e-11,0.00051333182225677071,2.8233212626447991e-09,3.0396539800185469e-06,2.1453445668263477e-09,1.2326322483198144e-10,3.2831243570433017e-06,1.929511681606477e-05,0.0060197884117034256,7.5411144610067961e-06,0.00050877755525961126,1.8973781854262242e-08,4.5345070899728461e-09,4.2555399777840981e-08,1.976287005458671e-07,3.0457615243032996e-08,0.00016874008842553123,0.0032425588949913983,3.5977887425352427e-07,0.00095694562290836221,3.0534678713058909e-05,7.0966089178221165e-08,1.201436215850657e-10
3.0624578579571343e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44138964221598248,0.084027288744795009,0.009102934425141096,0.0,0.0044158123404921664,0.048037385157228746,0.023006997624670192,4.6009749507859984e-05,1.4093949021011841e-10,0.0019985366943327263,5.3256565159192414e-11,0.0005134942690798827,2.8232167895513303e-09,3.0230247833784161e-06,2.1485541582476567e-09,1.2338196575657473e-10,3.2735200676052234e-06,1.9325001652608432e-05,0.0060169644003141972,7.5006979763350959e-06,0.00050915335688566082,1.888718383964601e-08,4.5259969974549424e-09,4.2605593539345129e-08,1.9762345337208151e-07,3.062387867865912e-08,0.0001695316692363466,0.0032552729732500405,3.6018419565544279e-07,0.00095849039391583441,3.0581973001400436e-05,7.1047763103325158e-08,1.2037124152489625e-10
3.0674428648008363e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44137705808637401,0.083990244169633757,0.0090894330261254326,0.0,0.0044158185328473125,0.048116078946391923,0.023034060033354009,4.5973076697504815e-05,1.4154690740672649e-10,0.001997749394914791,5.3233119233044997e-11,0.00051365653906591975,2.823113394678626e-09,3.0065120285836128e-06,2.1517609123171907e-09,1.235003892849122e-10,3.2639805585456946e-06,1.9354865071334897e-05,0.00601414140124248,7.4605652733371114e-06,0.00050952864922769274,1.8801124355916667e-08,4.5175037566898581e-09,4.2656092992186844e-08,1.9761808205992107e-07,3.0790675505023569e-08,0.00017032514390111984,0.0032680068752824858,3.6058886854603433e-07,0.00096003437395035258,3.0629233394941375e-05,7.1129306610379578e-08,1.2059874288656041e-10
3.0724278716445383e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44136445228942733,0.083953215798652878,0.0090759524208167269,0.0,0.0044158221819515482,0.048194739961663458,0.023061082937035928,4.5936444298805763e-05,1.4215563031050851e-10,0.0019969626255068092,5.3209711582486032e-11,0.00051381863261731919,2.8230110741290339e-09,2.9901148888500198e-06,2.1549648295449162e-09,1.2361849593503287e-10,3.2545053087506208e-06,1.9384707092870617e-05,0.0060113194150037321,7.4207138703548878e-06,0.00050990343338460004,1.8715599129387209e-08,4.5090273321119145e-09,4.2706898605443058e-08,1.9761258730252324e-07,3.0958005930556752e-08,0.00017112051103407069,0.0032807605568274051,3.6099289376549906e-07,0.00096157756292213851,3.0676459926143464e-05,7.1210719867500811e-08,1.2082612532710833e-10
3.0774128784882403e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44135182487172669,0.083916203626055882,0.0090624925773917647,0.0,0.0044158233025057905,0.048273368202384391,0.023088066388457264,4.5899852225071419e-05,1.4276565785655039e-10,0.0019961763851853434,5.3186342062906847e-11,0.00051398055013477837,2.8229098240492275e-09,2.973832542955107e-06,2.1581659104542843e-09,1.2373628622483345e-10,3.2450938018766346e-06,1.9414527737708999e-05,0.0060084984421120849,7.3811413117497783e-06,0.0005102777104513173,1.8630603922874748e-08,4.5005676883193118e-09,4.2758010847683324e-08,1.9760696978761194e-07,3.1125870161552928e-08,0.00017191776924110639,0.0032935339736304085,3.6139627216073659e-07,0.00096311996074371789,3.0723652627479711e-05,7.129200304357005e-08,1.2105338852301004e-10
