Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
4.434732994236151e-10,0.004023131612903226,0.0,0.0,0.010917943039341182,0.49999976986278816,1.157528278029287e-50,5.3636834074565891e-17,4.4185490033842876e-30,3.8522886173497838e-36,1.2819282081618169e-51,1.3107442316360288e-15,1.4703553763012877e-15,0.0,0.49874193707212694,1.4012853148419801e-07,0.0012086302334154344,2.3013721238743813e-07,2.0544369865108069e-05,1.6400855817647431e-05,6.7965676191471449e-09,8.197029626458328e-06
4.4557698807761634e-10,0.004023131612903226,0.0,0.0,0.010917826640834355,0.49999976986524169,1.206297903925498e-50,5.4402703838594546e-17,4.5263759907085253e-30,3.9665410061432403e-36,1.3425279801801828e-51,1.3196389458425357e-15,1.4878815728636133e-15,0.0,0.49874090790921982,1.4012674822363039e-07,0.001209384251887263,2.3013475883841636e-07,2.0662542531536081e-05,1.6478457675569844e-05,6.7964811073003003e-09,8.2358305986894317e-06
4.476806767316176e-10,0.004023131612903226,0.0,0.0,0.010917710245045129,0.49999976986769518,1.2568572204822735e-50,5.5175818544316178e-17,4.636254779305914e-30,4.0835741696671718e-36,1.4056620654713153e-51,1.3285435089650045e-15,1.5055225576234926e-15,0.0,0.49873989032016458,1.4012496825831491e-07,0.0012101269063266294,2.3013230534669411e-07,2.078061074005665e-05,1.6556057719466382e-05,6.7963947555783218e-09,8.2746306638276091e-06
4.497843653856188e-10,0.004023131612903226,0.0,0.0,0.010917593851970778,0.4999997698701486,1.3092621611143195e-50,5.5956212104719937e-17,4.7482132118078955e-30,4.2034408798781954e-36,1.471422620051661e-51,1.3374578388534601e-15,1.5232784095294286e-15,0.0,0.49873888413353396,1.4012319153993861e-07,0.0012108583706512788,2.3012985191221375e-07,2.089857324503441e-05,1.6633655951189814e-05,6.7963085616321041e-09,8.3134298228004138e-06
4.5188805403962004e-10,0.004023131612903226,0.0,0.0,0.010917477461608616,0.49999976987260197,1.363570101616978e-50,5.6743918430255455e-17,4.8622793522357736e-30,4.3261946228476485e-36,1.5399046462370418e-51,1.3463818545334693e-15,1.5411492063597524e-15,0.0,0.49873788918051887,1.4012141802087634e-07,0.0012115788161127449,2.3012739853491824e-07,2.10164288246897e-05,1.6711252372566279e-05,6.7962225231484392e-09,8.3522280765220739e-06
4.539917426936213e-10,0.004023131612903226,0.0,0.0,0.010917361073955986,0.49999976987505529,1.4198398894218039e-50,5.7538971428833566e-17,4.9784814864493435e-30,4.4518896044231059e-36,1.6112060648432436e-51,1.3553154761893259e-15,1.5591350247393651e-15,0.0,0.49873690529488918,1.4011964765424449e-07,0.0012122884113372288,2.3012494521475138e-07,2.1134176280724546e-05,1.6788846985395637e-05,6.7961366378494669e-09,8.3910254258936562e-06
4.560954313476225e-10,0.004023131612903226,0.0,0.0,0.010917244689010277,0.49999976987750855,1.4781318732828482e-50,5.8341405005827225e-17,5.0968481225936659e-30,4.5805807559013374e-36,1.6854277888143784e-51,1.3642586251474701e-15,1.5772359401562393e-15,0.0,0.49873593231295321,1.4011788039391937e-07,0.0012129873223658534,2.3012249195165802e-07,2.1251814437954483e-05,1.6866439791451921e-05,6.7960509034921446e-09,8.4298218718033002e-06
4.5819912000162374e-10,0.004023131612903226,0.0,0.0,0.010917128306768914,0.49999976987996175,1.5385079333975819e-50,5.9151253064072149e-17,5.217407991544065e-30,4.7123237397126578e-36,1.762673798299112e-51,1.3732112238601495e-15,1.5954520269776833e-15,0.0,0.49873497007351919,1.4011611619443221e-07,0.0012136757126943042,2.301200387455836e-07,2.1369342143945938e-05,1.6944030792483691e-05,6.795965317867704e-09,8.4686174151263958e-06
4.60302808655625e-10,0.004023131612903226,0.0,0.0,0.010917011927229357,0.4999997698824149,1.6010315119663855e-50,5.9968549503867732e-17,5.3401900473493476e-30,4.8471749551166127e-36,1.8430512171949965e-51,1.3821731958893122e-15,1.6137833584663765e-15,0.0,0.49873401841785731,1.4011435501100243e-07,0.0012143537433118574,2.3011758559647433e-07,2.1486758268659326e-05,1.7021619990214467e-05,6.7958798788011235e-09,8.5074120567257765e-06
4.624064973096262e-10,0.004023131612903226,0.0,0.0,0.010916895550389098,0.499999769884868,1.6657676441945688e-50,6.0793328222977735e-17,5.4652234676733361e-30,4.9851915439089743e-36,1.9266703911813268e-51,1.3911444658907304e-15,1.6322300067961717e-15,0.0,0.4987330771896612,1.4011259679959296e-07,0.0012150215727398097,2.301151325042772e-07,2.1604061704097505e-05,1.709920738634306e-05,6.7957945841506181e-09,8.5462057974519312e-06
4.6451018596362744e-10,0.004023131612903226,0.0,0.0,0.010916779176245677,0.49999976988732103,1.7327829897408803e-50,6.1625623116631038e-17,5.5925376542346952e-30,5.1264313961399911e-36,2.0136449672610899e-51,1.4001249595983497e-15,1.6507920430676745e-15,0.0,0.49873214623501161,1.4011084151679861e-07,0.0012156793570693226,2.3011267946894014e-07,2.1721251363959752e-05,1.7176792982543995e-05,6.7957094318071279e-09,8.5849986381431785e-06
4.666138746176287e-10,0.004023131612903226,0.0,0.0,0.010916662804796657,0.49999976988977402,1.8021458646164903e-50,6.2465468077522404e-17,5.72216223324515e-30,5.2709531558438598e-36,2.104091974832751e-51,1.4091146038088639e-15,1.6694695373235984e-15,0.0,0.4987312254023395,1.4010908911984638e-07,0.0012163272499986844,2.3011022649041163e-07,2.1838326183300967e-05,1.7254376780467867e-05,6.7956244196938125e-09,8.6237905796258415e-06
4.6871756327163e-10,0.004023131612903226,0.0,0.0,0.010916546436039643,0.49999976989222694,1.8739262735384443e-50,6.331289699581307e-17,5.8541270558460754e-30,5.4188162267793532e-36,2.1981319083127892e-51,1.4181133263665087e-15,1.6882625585639001e-15,0.0,0.49873031454238975,1.4010733956668618e-07,0.0012169654028699962,2.3010777356864083e-07,2.195528511819624e-05,1.7331958781741697e-05,6.7955395457655563e-09,8.6625816227144608e-06
4.708212519256313e-10,0.004023131612903226,0.0,0.0,0.010916430069972271,0.49999976989467981,1.9481959427415904e-50,6.4167943759131512e-17,5.9884621985435447e-30,5.5700807781816071e-36,2.2958888113300375e-51,1.4271210561480752e-15,1.7071711747607015e-15,0.0,0.498729413508186,1.4010559281588715e-07,0.0012175939647053068,2.3010532070357794e-07,2.2072127145410426e-05,1.7409538987969293e-05,6.7954548080084931e-09,8.7013717682119525e-06
4.729249405796326e-10,0.004023131612903226,0.0,0.0,0.010916313706592212,0.49999976989713263,2.0250283532530153e-50,6.5030642252574173e-17,6.1251979636418526e-30,5.7248077505249846e-36,2.3974903625130933e-51,1.4361377230481348e-15,1.7261954528729937e-15,0.0,0.49872852215499569,1.4010384882659526e-07,0.0012182130822421802,2.3010286789517343e-07,2.2188851262072983e-05,1.748711740073163e-05,6.795370204439506e-09,8.7401610169097843e-06
4.750286292336339e-10,0.004023131612903226,0.0,0.0,0.010916197345897169,0.49999976989958539,2.1044987746330133e-50,6.590102635870599e-17,6.2643648796755215e-30,5.8830588612969958e-36,2.5030679628921707e-51,1.4451632579644758e-15,1.7453354588611342e-15,0.0,0.49872764034029565,1.4010210755865043e-07,0.0012188228999687283,2.3010041514337883e-07,2.2305456485357642e-05,1.7564694021587158e-05,6.795285733105778e-09,8.7789493695881701e-06
4.771323178876352e-10,0.004023131612903226,0.0,0.0,0.010916080987884878,0.49999976990203809,2.1866842991866547e-50,6.6779129957561089e-17,6.4059937018398888e-30,6.0448966107832463e-36,2.6127568249370006e-51,1.4541975927837506e-15,1.7645912577011378e-15,0.0,0.4987267679237381,1.4010036897251011e-07,0.0012194235601580995,2.3009796244814623e-07,2.2421941852167175e-05,1.7642268852072191e-05,6.7952013920843136e-09,8.8177368270162208e-06
4.792360065416364e-10,0.004023131612903226,0.0,0.0,0.010915964632553107,0.49999976990449074,2.2716638766500093e-50,6.7664986926643483e-17,6.5501154124202411e-30,6.2103842878633586e-36,2.7266960632524876e-51,1.4632406603673246e-15,1.7839629133987577e-15,0.0,0.49872590476711764,1.4009863302915658e-07,0.0012200152029024408,2.3009550980942846e-07,2.2538306418822871e-05,1.7719841893701212e-05,6.7951171794814862e-09,8.8565233899521259e-06
4.813396951956377e-10,0.004023131612903226,0.0,0.0,0.01091584827989966,0.49999976990694334,2.3595183493551156e-50,6.8558631140927517e-17,6.6967612212195914e-30,6.3795859758178426e-36,2.845028786954049e-51,1.472292394537332e-15,1.8034504890033749e-15,0.0,0.49872505073433804,1.4009689969022747e-07,0.0012205979661463427,2.3009305722717886e-07,2.2654549260758865e-05,1.7797413147967209e-05,6.7950330934325851e-09,8.8953090591433122e-06
4.83443383849639e-10,0.004023131612903226,0.0,0.0,0.010915731929922361,0.49999976990939587,2.4503304878777838e-50,6.9460096472858684e-17,6.8459625659850716e-30,6.5525665581458687e-36,2.9679021937447023e-51,1.4813527300629235e-15,1.8230540466216755e-15,0.0,0.49872420569138032,1.4009516891798343e-07,0.0012211719857197648,2.3009060470135158e-07,2.277066947222115e-05,1.7874982616342031e-05,6.7949491321013742e-09,8.9340938353266239e-06
4.855470725036403e-10,0.004023131612903226,0.0,0.0,0.010915615582619075,0.49999976991184836,2.5441850271723446e-50,7.0369416792353956e-17,6.9977511128330194e-30,6.7293917243939387e-36,3.0954676657161452e-51,1.4904216026467198e-15,1.8427736474311501e-15,0.0,0.49872336950627022,1.4009344067516686e-07,0.0012217373953704604,2.3008815223190127e-07,2.2886666165971287e-05,1.7952550300276671e-05,6.7948652936796592e-09,8.9728777192284595e-06
4.876507611576416e-10,0.004023131612903226,0.0,0.0,0.010915499237987692,0.49999976991430078,2.6411687031974723e-50,7.1286625966802546e-17,7.1521587566727842e-30,6.9101279759953734e-36,3.2278808668962319e-51,1.4994989489114506e-15,1.8626093516933809e-15,0.0,0.49872254204904787,1.4009171492512542e-07,0.0012222943267959042,2.3008569981878343e-07,2.3002538472994568e-05,1.803011620120163e-05,6.7947815763868445e-09,9.0116607115649548e-06
4.897544498116429e-10,0.004023131612903226,0.0,0.0,0.010915382896026138,0.49999976991675316,2.7413702900372169e-50,7.2211757861066405e-17,7.3092176216292565e-30,7.0948426321206199e-36,3.3653018425654385e-51,1.5085847063867903e-15,1.8825612187671569e-15,0.0,0.49872172319173602,1.4008999163183872e-07,0.0012228429096747286,2.3008324746195409e-07,2.3118285542212713e-05,1.8107680320527176e-05,6.7946979784695246e-09,9.0504428130421322e-06
4.918581384656442e-10,0.004023131612903226,0.0,0.0,0.010915266556732361,0.49999976991920547,2.8448806375213953e-50,7.3144846337480699e-17,7.4689600614641623e-30,7.2836038355383489e-36,3.5078951203650508e-51,1.5176788134963783e-15,1.9026293071213855e-15,0.0,0.49872091280831016,1.4008827075973853e-07,0.0012233832716976789,2.3008079516136984e-07,2.323390654020107e-05,1.8185242659643704e-05,6.7946144982010635e-09,9.0892240243560478e-06
4.939618271196454e-10,0.004023131612903226,0.0,0.0,0.010915150220104343,0.49999976992165773,2.9517927093495186e-50,7.4085925255854431e-17,7.6314186599961954e-30,7.4764805584872927e-36,3.655829813220001e-51,1.5267812095450268e-15,1.9228136743478356e-15,0.0,0.49872011077466827,1.4008655227380037e-07,0.0012239155385980935,2.3007834291698792e-07,2.3349400650910038e-05,1.8262803219922021e-05,6.7945311338811765e-09,9.1280043461929456e-06
4.960655157736467e-10,0.004023131612903226,0.0,0.0,0.010915033886140086,0.49999976992410994,3.0622016217224322e-50,7.5035028473470951e-17,7.7966262315199447e-30,7.6735426085587831e-36,3.8092797240994356e-51,1.5358918347061101e-15,1.9431143771736831e-15,0.0,0.49871931696860183,1.4008483613963914e-07,0.0012244398341819188,2.3007589072876616e-07,2.3464767075390865e-05,1.8340362002713617e-05,6.7944478838355343e-09,9.166783779229422e-06
4.98169204427648e-10,0.004023131612903226,0.0,0.0,0.010914917554837632,0.49999976992656209,3.1762046824858561e-50,7.5992189845088318e-17,7.9646158212236974e-30,7.8748606345900046e-36,3.9684234526382797e-51,1.5450106300091359e-15,1.9635314714738903e-15,0.0,0.49871853126976629,1.40083122323309e-07,0.0012249562803572595,2.3007343859666308e-07,2.3580005031525653e-05,1.8417919009351004e-05,6.7943647464153607e-09,9.2055623241325527e-06
5.002728930816493e-10,0.004023131612903226,0.0,0.0,0.010914801226195044,0.49999976992901418,3.2939014307900568e-50,7.6957443222940029e-17,8.1354207056061222e-30,8.0805061325678952e-36,4.1334445036432105e-51,1.5541375373274924e-15,1.984065012283397e-15,0.0,0.49871775355965259,1.400814107913382e-07,0.0012254649971634786,2.3007098652063772e-07,2.3695113753761493e-05,1.8495474241147991e-05,6.7942817199970441e-09,9.2443399815600504e-06
5.023765817356506e-10,0.004023131612903226,0.0,0.0,0.010914684900210409,0.49999976993146622,3.415393677269856e-50,7.7930822456735272e-17,8.3090743928918785e-30,8.2905514515436743e-36,4.3045313975066539e-51,1.5632724993663717e-15,2.0047150538091483e-15,0.0,0.4987169837215597,1.4007970151089366e-07,0.0012259661027998543,2.3006853450064962e-07,2.3810092492848738e-05,1.857302769939996e-05,6.7941988029817462e-09,9.2831167521604051e-06
5.044802703896519e-10,0.004023131612903226,0.0,0.0,0.010914568576881846,0.4999997699339182,3.5407855447492314e-50,7.8912361393659586e-17,8.4856106234461575e-30,8.5050697995579837e-36,4.4818777825525616e-51,1.5724154596508648e-15,2.0254816494419405e-15,0.0,0.49871622164056567,1.4007799444958735e-07,0.0012264597136537898,2.3006608253665892e-07,2.3924940515583264e-05,1.8650579385384131e-05,6.7941159937950255e-09,9.321892636573025e-06
5.065839590436532e-10,0.004023131612903226,0.0,0.0,0.010914452256207501,0.49999976993637013,3.6701835094747468e-50,7.9902093878375175e-17,8.6650633701882048e-30,8.7241352495765846e-36,4.6656825493379231e-51,1.5815663625142297e-15,2.0463648517681066e-15,0.0,0.49871546720350163,1.4007628957543263e-07,0.0012269459443285976,2.3006363062862629e-07,2.4039657104552711e-05,1.8728129300359903e-05,6.79403329088647e-09,9.3606676354283687e-06
5.086876476976544e-10,0.004023131612903226,0.0,0.0,0.01091433593818554,0.499999769938822,3.8036964428821091e-50,8.0900053753021432e-17,8.8474668390038156e-30,8.9478227454366383e-36,4.8561499469340999e-51,1.5907251530863215e-15,2.0673647125810232e-15,0.0,0.49871472029892416,1.4007458685706631e-07,0.0012274249076708536,2.3006117877651319e-07,2.4154241557886638e-05,1.8805677445569047e-05,6.793950692729321e-09,9.3994417493480991e-06
5.107913363516557e-10,0.004023131612903226,0.0,0.0,0.010914219622814159,0.49999976994127382,3.9414356539000929e-50,8.1906274857215352e-17,9.0328554691568746e-30,9.1762081078034907e-36,5.0534897012123039e-51,1.5998917772821939e-15,2.0884812828924711e-15,0.0,0.4987139808170889,1.4007288626359421e-07,0.0012278967147973329,2.300587269802812e-07,2.4268693189010545e-05,1.8883223822236033e-05,6.7938681978200992e-09,9.4382149789451935e-06
5.12895025005657e-10,0.004023131612903226,0.0,0.0,0.010914103310091581,0.49999976994372558,4.083514931796177e-50,8.2920791028052054e-17,9.2212639336999409e-30,9.4093680401379571e-36,5.2579171351576352e-51,1.6090661817908606e-15,2.109714612943812e-15,0.0,0.49871324864992483,1.4007118776445486e-07,0.0012283614751215353,2.300562752398928e-07,2.4383011326403645e-05,1.8960768431568263e-05,6.7937858046782679e-09,9.4769873248241015e-06
5.149987136596583e-10,0.004023131612903226,0.0,0.0,0.01091398700001605,0.49999976994617729,4.2300505895681714e-50,8.3943636100104941e-17,9.4127271398838712e-30,9.6473801346740936e-36,5.4696532912363381e-51,1.6182483140642176e-15,2.1310647522170233e-15,0.0,0.49871252369100855,1.4006949132967527e-07,0.0012288192963797995,2.3005382355531083e-07,2.4497195313360363e-05,1.9038311274756353e-05,6.7937035118458874e-09,9.5157587875808496e-06
5.171024023136596e-10,0.004023131612903226,0.0,0.0,0.01091387069258583,0.49999976994862894,4.38116150788618e-50,8.4974843905426497e-17,9.6072802295665787e-30,9.8903228784074116e-36,5.6889250558410653e-51,1.6274381223061234e-15,2.1525317494455633e-15,0.0,0.49871180583553892,1.4006779692979022e-07,0.0012292702846570191,2.3005137192649874e-07,2.4611244507755587e-05,1.911585235297436e-05,6.7936213178872319e-09,9.5545293678031957e-06
5.192060909676609e-10,0.004023131612903226,0.0,0.0,0.010913754387799219,0.49999976995108053,4.5369691795892328e-50,8.6014448273548293e-17,9.8049585796208754e-30,1.0138275659093544e-35,5.91596528583913e-51,1.6366355554616378e-15,2.1741156526250916e-15,0.0,0.49871109498031202,1.4006610453561084e-07,0.0012297145444119654,2.3004892035342021e-07,2.4725158281813405e-05,1.9193391667380075e-05,6.7935392213884677e-09,9.5932990660707255e-06
5.213097796216622e-10,0.004023131612903226,0.0,0.0,0.010913638085654537,0.49999976995353207,4.6975977547409396e-50,8.7062483031481699e-17,1.0005797802341483e-29,1.0391318771257286e-35,6.1510129372488936e-51,1.6458405632064104e-15,2.1958165090240202e-15,0.0,0.49871039102369719,1.4006441411847868e-07,0.0012301521785022184,2.3004646883603983e-07,2.4838936021879531e-05,1.9270929219115214e-05,6.7934572209573564e-09,9.6320678829550151e-06
5.234134682756634e-10,0.004023131612903226,0.0,0.0,0.01091352178615012,0.49999976995598355,4.8631740862485663e-50,8.8118982003718065e-17,1.020983374585118e-29,1.0649533422212049e-35,6.3943131960695982e-51,1.6550530959362254e-15,2.217634365193936e-15,0.0,0.49870969386561231,1.4006272565028991e-07,0.0012305832882087211,2.3004401737432252e-07,2.4952577128197138e-05,1.9348465009305745e-05,6.7933753152228601e-09,9.6708358190197141e-06
5.255171569296647e-10,0.004023131612903226,0.0,0.0,0.010913405489284326,0.49999976995843498,5.0338277760498607e-50,8.9183979012229173e-17,1.0417102494506149e-29,1.0913001738089679e-35,6.6461176112901787e-51,1.6642731047566914e-15,2.2395692669798566e-15,0.0,0.49870900340750068,1.4006103910318209e-07,0.0012310079732599508,2.3004156596823341e-07,2.5066081014686218e-05,1.9425999039062033e-05,6.7932935028348382e-09,9.7096028748207015e-06
5.27620845583666e-10,0.004023131612903226,0.0,0.0,0.010913289195055546,0.49999976996088635,5.2096912218720975e-50,9.025750787646765e-17,1.0627640369300521e-29,1.1181806769880603e-35,6.9066842301026833e-51,1.6735005414730823e-15,2.2616212595303426e-15,0.0,0.49870831955230704,1.4005935444974163e-07,0.0012314263318557253,2.3003911461773825e-07,2.5179447108726288e-05,1.9503531309479163e-05,6.7932117824637476e-09,9.7483690509061633e-06
5.297245342376673e-10,0.004023131612903226,0.0,0.0,0.010913172903462191,0.49999976996333767,5.3908996645676998e-50,9.1339602413367141e-17,1.0841483928270167e-29,1.1456032499484314e-35,7.1762777353461734e-51,1.6827353585803208e-15,2.2837903873074749e-15,0.0,0.49870764220445518,1.4005767166315567e-07,0.0012318384606906417,2.3003666332280371e-07,2.5292674850942467e-05,1.9581061821637119e-05,6.7931301528003275e-09,9.7871343478167558e-06
5.318282228916686e-10,0.004023131612903226,0.0,0.0,0.010913056614502686,0.49999976996578893,5.5775912360309111e-50,9.2430296437342929e-17,1.1058669966895709e-29,1.1735763845770165e-35,7.4551695852071203e-51,1.6919775092531083e-15,2.3060766940966746e-15,0.0,0.49870697126982472,1.400559907168459e-07,0.0012322444549771531,2.3003421208339654e-07,2.5405763694994855e-05,1.9658590576601031e-05,6.7930486125552457e-09,9.8258987660856877e-06
