Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20),HX(19),HOX(22),CH3OO(82),CH3X(21),H2OX(23),CH2X(27),CHX(28),CX(26),OCX(25),H2X(49),C2H4(47),COX(50),CHOX(53)
1.9588553288122234e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4421316893958994,0.09182120310179212,0.012794565695908299,0.0,0.004679519102962998,0.031073854680601577,0.015281601076071892,5.707838685057856e-05,4.048166621823809e-11,0.0022179370229507404,6.529764431632218e-11,0.00047684876741488157,3.087411654219431e-09,3.7606737180838256e-05,1.3252234750724351e-09,8.523649627358775e-11,4.171363191728918e-05,1.4125261769455942e-05,0.006586116138862622,1.2683804512441809e-05,0.00041727888407824717,1.0772544177684743e-07,7.059850316280603e-09,2.659132402718301e-08,2.0979678063538875e-07,7.523614973778884e-09,7.307788736114462e-05,0.0024647143426207783,4.99183505295925e-07,0.0006208181607209506,2.23533977097413e-05,4.727030079210011e-08,9.497592247806645e-11
1.961965951883351e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4421255969941063,0.09179560105137523,0.012782681547655952,0.0,0.0046819365380065155,0.03112648721890315,0.015303228464407124,5.7039639946943236e-05,4.0669175488717915e-11,0.0022172091148202166,6.525727393725011e-11,0.00047697858313074917,3.086621857046426e-09,3.7490826846232245e-05,1.3274605687730001e-09,8.535146938890469e-11,4.159617961984159e-05,1.4147906924952828e-05,0.006584189384175609,1.2640094517371192e-05,0.00041759201392618496,1.0743471687086971e-07,7.0509779859795105e-09,2.6587805737752472e-08,2.099022073760436e-07,7.554806338832388e-09,7.332534312818432e-05,0.002471171885491262,4.998633120319257e-07,0.0006218623100794847,2.238923475056798e-05,4.733654835999675e-08,9.517794345594574e-11
1.9650765749544786e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.442119496206602,0.09177000703770968,0.012770808761708814,0.0,0.004684348346715934,0.031179106400449616,0.015324837787753506,5.700095082089746e-05,4.0857182601060785e-11,0.002216482012968885,6.521700349341219e-11,0.0004771082630467437,3.085834761730742e-09,3.7375267653371906e-05,1.3296967364019333e-09,8.54662853333814e-11,4.1479149291090036e-05,1.4170535947300259e-05,0.0065822631330841866,1.2596578012690633e-05,0.0004179048046227496,1.0714499971996258e-07,7.042118787053365e-09,2.658432305791921e-08,2.100073751239172e-07,7.586079067939819e-09,7.357326834430376e-05,0.002477637294435787,5.005425146330135e-07,0.0006229061514884097,2.242504625970401e-05,4.740273730626537e-08,9.537997342140747e-11
1.9681871980256062e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4421133870337872,0.09174442105439753,0.012758947327380648,0.0,0.004686754544523242,0.03123171222886598,0.01534642905578536,5.696231932568196e-05,4.1045687713761667e-11,0.002215755715124387,6.517683265030817e-11,0.00047723780753245625,3.0850503591028798e-09,3.726005882837187e-05,1.3319319769519769e-09,8.558094423666017e-11,4.136253906164463e-05,1.4193148864956033e-05,0.006580337385202605,1.2553253911389367e-05,0.00041821725691740095,1.068562858057376e-07,7.0332726930713285e-09,2.658087601254201e-08,2.1011228457373877e-07,7.617433249484987e-09,7.38216632346717e-05,0.00248411056953104,5.012211133994915e-07,0.0006239496849719739,2.2460832282169153e-05,4.7468867659501825e-08,9.558201202278621e-11
1.971297821096734e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4421072694761032,0.09171884309506528,0.012747097233994467,0.0,0.004689155146805786,0.031284304707772013,0.015368002278195451,5.692374531443926e-05,4.123469098362747e-11,0.002215030219019172,6.513676107364285e-11,0.0004773672169559807,3.0842686400107627e-09,3.714519959577207e-05,1.334166289422678e-09,8.569544622838836e-11,4.1246347073578805e-05,1.421574570629403e-05,0.006578412140147533,1.2510121134246369e-05,0.0004185293715565841,1.065685706411434e-07,7.024439677676942e-09,2.6577464626642647e-08,2.1021693641818465e-07,7.648868971671469e-09,7.407052802279548e-05,0.0024905917108073612,5.018991086347004e-07,0.0006249929105544087,2.2496592862851276e-05,4.7534939448310033e-08,9.578405892294472e-11
1.9740973818607485e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4421017565055222,0.09169582978692102,0.012736441837635207,0.0,0.004691310917351989,0.031331626527943544,0.01538740275738373,5.688907773167088e-05,4.1405219979126875e-11,0.0022143779561413428,6.510078125133859e-11,0.0004774835702620093,3.0835673797014017e-09,3.704212454578523e-05,1.33617637631706e-09,8.579836396872522e-11,4.114213035427467e-05,1.4236069141612443e-05,0.006576679849199738,1.2471464331214362e-05,0.00041880998665094565,1.063104772415555e-07,7.016501124321806e-09,2.6574424888767048e-08,2.1031090339686869e-07,7.677230911456113e-09,7.429490827805924e-05,0.002496431463528792,5.025087885814949e-07,0.0006259315503431475,2.2528755669752045e-05,4.759435400911642e-08,9.596590797977259e-11
1.9768969426247632e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4420962367439666,0.09167282296844564,0.012725795611027551,0.0,0.004693462179068519,0.03137893754057062,0.015406788634576,5.685445648472556e-05,4.157615271952265e-11,0.002213726339193367,6.506488132089322e-11,0.0004775998147308564,3.0828682790094255e-09,3.6939331468851004e-05,1.3381857099424826e-09,8.590115481024305e-11,4.10382495762639e-05,1.4256379598577739e-05,0.006574947964956769,1.243296085690952e-05,0.00041909032938641116,1.0605318598579301e-07,7.008573124244395e-09,2.6571414073480717e-08,2.1040466277633696e-07,7.705659034291176e-09,7.451966949088093e-05,0.002502277587801327,5.031179801375787e-07,0.000626869940769224,2.2560897937616488e-05,4.765372117671165e-08,9.614776326162828e-11
1.979696503388778e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44209071019184243,0.09164982263504326,0.012715158546407148,0.0,0.004695608943053155,0.03142623774828078,0.015426159916875987,5.681988146639061e-05,4.17474893156353e-11,0.0022130753665323675,6.50290610391265e-11,0.00047771595062777515,3.0821713312980514e-09,3.683681979657454e-05,1.3401942895836053e-09,8.600381884746282e-11,4.093470340850779e-05,1.4276677097714189e-05,0.006573216487144125,1.2394609940490146e-05,0.00041937040030080484,1.0579669365556265e-07,7.0006556583462155e-09,2.6568432199227607e-08,2.1049821505593278e-07,7.734153404202107e-09,7.474481182090201e-05,0.002508130083551548,5.037266835224907e-07,0.0006278080818502628,2.259301969888145e-05,4.7713040972261995e-08,9.632962450049387e-11
1.9824960641527927e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44208517684958226,0.09162682878213356,0.012704530636015697,0.0,0.004697751220368586,0.03147352715369793,0.015445516611399082,5.6785352569419995e-05,4.191922987718736e-11,0.002212425036518731,6.49933201630509e-11,0.0004778319782170514,3.081476529944459e-09,3.673458895964386e-05,1.3422021145294668e-09,8.610635617490742e-11,4.083149052722385e-05,1.4296961659454266e-05,0.006571485415488847,1.2356410816040093e-05,0.0004196501999301105,1.0554099706119085e-07,6.992748707652954e-09,2.6565479284248783e-08,2.1059156073525753e-07,7.762714084720118e-09,7.497033542656057e-05,0.0025139889506763176,5.043348989645517e-07,0.0006287459736038753,2.2625120985935054e-05,4.777231341645243e-08,9.651149150064313e-11
1.9852956249168074e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44207963671764466,0.09160384140515185,0.012693911872100937,0.0,0.004699889022042585,0.0315208057594422,0.015464858725272318,5.675086968654134e-05,4.209137451280555e-11,0.0022117753475161353,6.495765844988468e-11,0.0004779478977620071,3.08078386833646e-09,3.6632638387856525e-05,1.344209184073455e-09,8.620876688710102e-11,4.0728609615825356e-05,1.4317233304192333e-05,0.006569754749719504,1.2318362722548235e-05,0.0004199297288082265,1.0528609302095037e-07,6.98485225319331e-09,2.65625553467929e-08,2.1068470031106436e-07,7.791341139397969e-09,7.51962404653686e-05,0.00251985418904263,5.049426266856339e-07,0.0006296836160476568,2.2657201831063242e-05,4.78315385303125e-08,9.669336401779085e-11
1.9878001974283077e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4420746745926738,0.09158328168066211,0.012684419747060865,0.0,0.004701797780569772,0.0315630934926908,0.015482150419507675,5.6720059156060644e-05,4.224572289783805e-11,0.0022111946578233137,6.492582128475438e-11,0.00047805151157248723,3.0801660001497897e-09,3.65416673514106e-05,1.3460041289747101e-09,8.630027940738096e-11,4.063684948481752e-05,1.4335358005865287e-05,0.006568206787062945,1.2284451116628603e-05,0.0004201795748489315,1.0505871718434863e-07,6.977796724023019e-09,2.6559964076691143e-08,2.1076785155089981e-07,7.81700808029552e-09,7.539866539994962e-05,0.0025251068097886307,5.054859052932543e-07,0.000630522248322871,2.268588503616971e-05,4.78844830300333e-08,9.68560771797742e-11
1.990304769939808e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44206970703424375,0.09156272713238241,0.012674934930787096,0.0,0.0047037029736024544,0.031605372586237426,0.015499430454751531,5.668928529088659e-05,4.240039485145046e-11,0.002210614478698438,6.489404711108058e-11,0.00047815503930541506,3.079549834537509e-09,3.645091976251222e-05,1.3477984682175853e-09,8.639169073273895e-11,4.0545353069544784e-05,1.4353472400064433e-05,0.006566659148854518,1.225065924699205e-05,0.0004204292049956416,1.0483197089636647e-07,6.970749566962917e-09,2.6557396027311176e-08,2.108508385829753e-07,7.842728240970797e-09,7.560139585630482e-05,0.0025303645295794196,5.060287938863593e-07,0.0006313606810861743,2.2714551929051836e-05,4.793738968036196e-08,9.701879438964646e-11
1.9928093424513085e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44206473404273655,0.09154217775707563,0.01266545741774106,0.0,0.0047056046089664644,0.03164764304195051,0.015516698836130315,5.6658548014181525e-05,4.2555390449200626e-11,0.0022100348089766375,6.486233575549169e-11,0.00047825848114738936,3.0789353667907646e-09,3.6360395211169e-05,1.3495922013048925e-09,8.648300093085865e-11,4.0454119441702896e-05,1.4371576501264748e-05,0.006565111834902956,1.2216986578541763e-05,0.00042067861962670955,1.046058519145091e-07,6.963710768551222e-09,2.6554851211543554e-08,2.1093366176023493e-07,7.868501666480258e-09,7.580443194507508e-05,0.002535627348259761,5.065712926255151e-07,0.0006321989143501327,2.274320253267092e-05,4.799025849626106e-08,9.718151549092529e-11
1.995313914962809e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44205975561855043,0.09152163355151441,0.01265598720238806,0.0,0.004707502694465685,0.03168990486169593,0.015533955568777671,5.662784724910706e-05,4.271070976594957e-11,0.002209455647495203,6.48306870447779e-11,0.00047836183728440084,3.078322592207463e-09,3.627009328688105e-05,1.351385327742171e-09,8.657421006942385e-11,4.03631476774536e-05,1.4389670323950456e-05,0.006563564845017956,1.2183432579222927e-05,0.0004209278191192711,1.043803580062974e-07,6.956680315280074e-09,2.6552329642960655e-08,2.1101632143379952e-07,7.894328402272432e-09,7.600777377622432e-05,0.0025408952656556937,5.071134016699628e-07,0.0006330369481272987,2.2771836869889863e-05,4.804308949314575e-08,9.734424028912718e-11
1.9978184874743092e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4420547717621001,0.09150109451248106,0.01264652427919725,0.0,0.00470939723788214,0.031732158047337075,0.015551200657834422,5.659718291882772e-05,4.2866352875862263e-11,0.0022088769930936024,6.479910080589777e-11,0.0004784651079018333,3.077711506094021e-09,3.618001357865527e-05,1.3531778470376766e-09,8.666531821611808e-11,4.0272436857391946e-05,1.4407753882564302e-05,0.006562018179010168,1.2149996719996672e-05,0.00042117680384929105,1.0415548695386287e-07,6.9496581936887406e-09,2.6549831335156943e-08,2.1109881795437426e-07,7.920208493642068e-09,7.62114214589989e-05,0.0025461682815746465,5.076551211820711e-07,0.0006338747824302142,2.2800454963523973e-05,4.809588268632477e-08,9.750696861174544e-11
2.0003230599858096e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4420497824738171,0.09148056063676757,0.012637068642641651,0.0,0.0047112882469760925,0.03177440260073476,0.01556843410844848,5.656655494651444e-05,4.302231985240997e-11,0.0022082988446134877,6.476757686598462e-11,0.00047856829318446576,3.0771021037671574e-09,3.6090155675019786e-05,1.3549697587023847e-09,8.675632543862464e-11,4.018198606651369e-05,1.44258271914361e-05,0.00656047183669119,1.2116678474821458e-05,0.00042142557419147286,1.0393123654929965e-07,6.942644390476097e-09,2.6547356300496175e-08,2.1118115167297375e-07,7.94614198493838e-09,7.641537510201493e-05,0.0025514463958054285,5.081964513256936e-07,0.0006347124172714079,2.2829056836412626e-05,4.814863809040167e-08,9.76697003472509e-11
2.00282763249731e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4420447877541491,0.09146003192117552,0.01262762028719813,0.0,0.004713175729486152,0.031816638523747304,0.01558565592577485,5.6535963255348186e-05,4.3178610768370273e-11,0.002207721200898711,6.473611505235331e-11,0.0004786713933164747,3.076494380549274e-09,3.600051916403798e-05,1.3567610622499608e-09,8.684723180462624e-11,4.009179439418336e-05,1.4443890264967806e-05,0.006558925817873569,1.208347732063911e-05,0.00042167413051926383,1.0370760458821595e-07,6.935638892176577e-09,2.6544904552858345e-08,2.1126332293696157e-07,7.972128921604983e-09,7.661963481326571e-05,0.0025567296081182946,5.087373922573727e-07,0.000635549852663395,2.285764251123437e-05,4.820135572114621e-08,9.783243526710082e-11
2.00508174775766e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4420402878629975,0.0914415604864107,0.012619122988088032,0.0,0.0047148714548945385,0.031854643477013035,0.015601145619173858,5.6508461690199e-05,4.331954962052486e-11,0.0022072017521760044,6.470785239548286e-11,0.0004787641107832378,3.075948861432423e-09,3.592003525404415e-05,1.3583727151028338e-09,8.692896135765514e-11,4.001084268629938e-05,1.446013829179345e-05,0.006557534677377194,1.2053695964739614e-05,0.00042189764853975333,1.0350686278738183e-07,6.929341033339253e-09,2.6542717901899467e-08,2.1133713846340702e-07,7.995562897742295e-09,7.68037303303479e-05,0.002561488857855413,5.092239064557036e-07,0.0006363033739974456,2.2883355787939526e-05,4.82487693053939e-08,9.797889927661919e-11
2.007110451491975e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44203623420006555,0.0914249397646398,0.012611480454277388,0.0,0.004716395175408719,0.03188884196038079,0.015615078293288547,5.648373530861358e-05,4.344661902468085e-11,0.0022067345964075923,6.468245880656562e-11,0.00047884749776967576,3.0754590510540078e-09,3.584775252622216e-05,1.3598227808940027e-09,8.700244819486099e-11,3.993816443039474e-05,1.4474754445952494e-05,0.00655628287473028,1.2026973163823124e-05,0.00042209866702405907,1.0332662064601705e-07,6.923678694738026e-09,2.6540766060399604e-08,2.1140346038028442e-07,8.016690547576514e-09,7.696962840179222e-05,0.0025657757129642065,5.096614998991858e-07,0.0006369814050857279,2.290648654836087e-05,4.829141539071307e-08,9.811071891869225e-11
2.00913915522629e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.442032176974452,0.09140832242276885,0.012603842687796718,0.0,0.004717916595820103,0.03192303478464841,0.015629003343991827,5.645903259455213e-05,4.3573901092618593e-11,0.0022062677697673233,6.465710567228862e-11,0.0004789308292142956,3.074970334051967e-09,3.5775614320231175e-05,1.361272446843584e-09,8.707586898045316e-11,3.986565457719525e-05,1.4489363910128034e-05,0.006555031284002375,1.2000326265930927e-05,0.0004222995457536991,1.0314678039214077e-07,6.918021781284281e-09,2.6538829521466406e-08,2.11469676327794e-07,8.037853342664674e-09,7.713572747430729e-05,0.002570065912455963,5.100988382699805e-07,0.000637659305337595,2.2929606721447605e-05,4.8334036720180995e-08,9.824254035383657e-11
2.0111678589606052e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44202811618642635,0.09139170845911627,0.012596209685718205,0.0,0.004719435720200095,0.03195722195079843,0.015642920774036628,5.6434353507223936e-05,4.370139586168864e-11,0.002205801271645047,6.463179290125543e-11,0.0004790141052138272,3.0744827079573207e-09,3.570362041631944e-05,1.3627217126982443e-09,8.714922375039924e-11,3.9793312651005105e-05,1.4503966691876072e-05,0.0065537799050956495,1.1973754998707808e-05,0.0004225002849248725,1.0296734087828109e-07,6.912370285940546e-09,2.6536908292087627e-08,2.1153578648977e-07,8.059051306613656e-09,7.730202760396622e-05,0.002574359456173391,5.105359216553859e-07,0.0006383370747596722,2.295271631918015e-05,4.837663330183598e-08,9.837436350696935e-11
2.012993692321489e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44202445843156934,0.09137675877881905,0.012589344054992874,0.0,0.004720800972392885,0.03198798556345404,0.01565543994769161,5.641216249578066e-05,4.381632304395133e-11,0.002205381703714373,6.460904584243223e-11,0.0004790890062875972,3.074044775160746e-09,3.563894909931208e-05,1.364025709677819e-09,8.721518662969994e-11,3.9728348103330845e-05,1.4517103488211819e-05,0.006552653845106171,1.1949905298327427e-05,0.0004226808310181821,1.028061870030455e-07,6.907288566795941e-09,2.653519228120749e-08,2.115951953402991e-07,8.078159563125738e-09,7.745186967063519e-05,0.0025782265046957165,5.109290787612724e-07,0.0006389469553855419,2.2973505925089917e-05,4.841494907267774e-08,9.849300574134868e-11
2.0148195256823725e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44202079779158865,0.09136181183229969,0.012582482278931047,0.0,0.004722164371045858,0.03201874459454401,0.015667952952856504,5.638999055923905e-05,4.3931422570956866e-11,0.0022049624009464032,6.458633133737806e-11,0.00047916386259914734,3.0736077222082524e-09,3.557439432840942e-05,1.3653293821931524e-09,8.728109609167989e-11,3.966351884846873e-05,1.4530234883392494e-05,0.006551527956542168,1.1926116442381935e-05,0.0004228612643699421,1.0264535596950841e-07,6.9022112254841234e-09,2.653348868210791e-08,2.116545187860315e-07,8.097296342895935e-09,7.760187467926115e-05,0.0025820962617814133,5.113220294619608e-07,0.0006395567300494637,2.2994286983334168e-05,4.845324481038722e-08,9.86116492283627e-11
