Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20),HX(19),HOX(22),CH3OO(82),CH3X(21),CH2X(27),CHX(28),CX(26),OCX(25),H2OX(23),H2X(49),C2H4(47),COX(50),CHOX(53)
3.661374515202086e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4388398017060355,0.07937521096919806,0.007647423595799574,0.0,0.004871911777167787,0.057627723806105924,0.025434162119165993,4.10712183025814e-05,2.2059254180433574e-10,0.0018881612262078378,4.972348590260219e-11,0.0005329966624143149,2.7886928513930965e-09,3.2481027909619317e-06,2.4653712386423115e-09,1.3188826289015572e-10,4.690436613299836e-06,2.2830072969987268e-05,0.0056511743324965885,3.3005680035180024e-06,0.000551480216698273,1.85094392672515e-08,3.5923189263655022e-09,3.6306007327826434e-09,8.713648116505955e-10,3.895237912284675e-05,0.006048249316890566,3.065054477484507e-05,2.1677798388501025e-07,0.0011433485905093766,3.6129165055814285e-05,7.808937515856311e-08,1.2667048915594663e-09
3.6648950908125117e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.438828862675089,0.07935042946864274,0.0076395035454195305,0.0,0.004872180226982474,0.05768041839179198,0.025449744538061606,4.1047480927976806e-05,2.2111616566513302e-10,0.0018876191688860435,4.9707119992895475e-11,0.0005330976258412797,2.7885863073360136e-09,3.237884721511024e-06,2.4673486189336594e-09,1.3194437046770595e-10,4.681886862808024e-06,2.2847955345713105e-05,0.005649269702342737,3.2908969438373087e-06,0.0005517048902593274,1.8463498157831958e-08,3.5875683201658065e-09,3.6295469341578927e-09,8.73771859260879e-10,3.9043330325555726e-05,0.006059751747358578,3.066821488444884e-05,2.167845162982278e-07,0.0011443661882107306,3.615746470378548e-05,7.813526954148504e-08,1.2679831112420098e-09
3.6684156664229373e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4388179159764338,0.07932565570324461,0.007631592091694226,0.0,0.004872447548575092,0.05773309762188428,0.02546531080158405,4.1023759560371654e-05,2.2164034695309438e-10,0.0018870773097759512,4.969076680668676e-11,0.0005331985243169708,2.788480077309676e-09,3.2277104954777246e-06,2.4693247031435822e-09,1.3200035251351063e-10,4.673368146194673e-06,2.2865826784977686e-05,0.005647365610934656,3.2812618175883365e-06,0.0005519293698443426,1.8417705420003737e-08,3.5828242623017093e-09,3.6284937774603827e-09,8.761826401962235e-10,3.9134382239083574e-05,0.006071261761625072,3.068586441701375e-05,2.1679099415491222e-07,0.0011453834089413717,3.6185747044326105e-05,7.818111057438837e-08,1.2692607146622537e-09
3.671936242033363e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4388069616232036,0.0793008896706716,0.007623689225170048,0.0,0.004872713745229822,0.05778576149842884,0.025480860925837213,4.100005417671306e-05,2.2216508516136517e-10,0.001886535648582786,4.9674426308572474e-11,0.0005332993579277568,2.788374160289192e-09,3.217579910209544e-06,2.4712994917949306e-09,1.3205620918055746e-10,4.664880328089028e-06,2.2883687294462548e-05,0.005645462058327778,3.271662461788204e-06,0.0005521536557026614,1.8372060459731162e-08,3.578086743130301e-09,3.627441262476661e-09,8.785971541472545e-10,3.922553478818573e-05,0.00608277934642644,3.0703493393085794e-05,2.167974176107248e-07,0.001146400252744111,3.621401208801654e-05,7.822689831023756e-08,1.2705377014224195e-09
3.6754568176437884e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4387959996285254,0.07927613136859285,0.007615794936403183,0.0,0.0048729788202191435,0.05783841002347726,0.025496394926914686,4.0976364754037055e-05,2.2269037978252765e-10,0.0018859941850130708,4.965809846331176e-11,0.0005334001267597848,2.788268555254102e-09,3.2074927639979267e-06,2.473272985411838e-09,1.321119406217208e-10,4.656423273787246e-06,2.2901536880844272e-05,0.005643559044577273,3.2620987143236063e-06,0.0005523777480830964,1.8326562689087526e-08,3.5733557530202904e-09,3.6263893889963668e-09,8.810154008001724e-10,3.9316787897520726e-05,0.00609430448850625,3.072110183315758e-05,2.1680378682070238e-07,0.0011474167196620058,3.624225984541679e-05,7.82726328020799e-08,1.2718140711211398e-09
3.678977393254214e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43878503000551833,0.07925138079467861,0.007607909215959609,0.0,0.004873242776803873,0.05789104319908677,0.025511912820899683,4.095269126946802e-05,2.2321623030860407e-10,0.0018854529187746166,4.964178323582577e-11,0.0005335008308989828,2.7881632611875647e-09,3.1974488560740466e-06,2.475245184519719e-09,1.3216754698976148e-10,4.647996849248822e-06,2.291937555078778e-05,0.005641656569738049,3.252570413955614e-06,0.0005526016472340039,1.8281211516285035e-08,3.5686312823673787e-09,3.625338156807446e-09,8.834373798383035e-10,3.940814149158012e-05,0.0061058371746153545,3.0738689757697223e-05,2.1681010193949082e-07,0.0011484328097383573,3.627049032707318e-05,7.83183141027925e-08,1.2730898233565103e-09
3.6824979688646395e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43877405276729403,0.07922663794660044,0.007600032054415088,0.0,0.004873505618233225,0.05794366102732024,0.025527414623864937,4.092903370021829e-05,2.237426362310599e-10,0.0018849118495765185,4.9625480591196636e-11,0.0005336014704310589,2.7880582770780368e-09,3.1874479866046252e-06,2.4772160896452256e-09,1.32223028437327e-10,4.6396009210930015e-06,2.2937203310944785e-05,0.005639754633864765,3.2430774003051386e-06,0.0005528253534031654,1.823600635523917e-08,3.563913321580372e-09,3.624287565701174e-09,8.858630909314938e-10,3.94995954948013e-05,0.006117377391511808,3.07562571872187e-05,2.1681636312117486e-07,0.0011494485230167122,3.629870354352012e-05,7.83639422652435e-08,1.2743649577390376e-09
3.6856664869140226e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43876416675271246,0.0792043759869964,0.007592949919102459,0.0,0.004873741224737961,0.05799100395243321,0.025541352501987528,4.0907755476728024e-05,2.2421687600442405e-10,0.00188442505552833,4.96108189406424e-11,0.0005336919908415007,2.7879640555603544e-09,3.1784838375491012e-06,2.4789887983395337e-09,1.32272855059201e-10,4.632070550449519e-06,2.2953238972713443e-05,0.005638043352439641,3.234563726296835e-06,0.0005530265241603812,1.8195446071836247e-08,3.5596727148879635e-09,3.623342581661566e-09,8.880494215464809e-10,3.958198988500716e-05,0.0061277700146032035,3.077205036745546e-05,2.1682195219529405e-07,0.001150362342841131,3.6324080685257615e-05,7.840496222202708e-08,1.2755120500930881e-09
3.6888350049634056e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4387542745899675,0.0791821202817386,0.007585874702015849,0.0,0.004873975932941775,0.05803833444935861,0.025555277371096977,4.088649010976992e-05,2.2469156486499342e-10,0.0018839384206379534,4.9596167428818255e-11,0.0005337824590515957,2.787870083560569e-09,3.169554244162034e-06,2.480760459721413e-09,1.3232258073016174e-10,4.624564678056576e-06,2.2969265807776427e-05,0.005636332507660455,3.226078389603294e-06,0.0005532275389825973,1.8155003163057866e-08,3.555437366461412e-09,3.6223981165814087e-09,8.902387746086364e-10,3.9664465490089405e-05,0.006138168717269236,3.078782697820887e-05,2.1682749781627796e-07,0.00115127585752673,3.6349443858347965e-05,7.844593921819852e-08,1.2766586413818269e-09
3.6920035230127887e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4387443762886019,0.07915987082913206,0.007578806396305288,0.0,0.004874209745189429,0.058085652519611786,0.0255691892428886,4.086523758291255e-05,2.2516670244090102e-10,0.001883451944695958,4.9581526030600016e-11,0.0005338728751233743,2.787776360350356e-09,3.1606590626921013e-06,2.4825310741773855e-09,1.323722055612525e-10,4.617083208036195e-06,2.2985283820965066e-05,0.005634622099566508,3.2176212750777675e-06,0.0005534283980493738,1.8114677208572195e-08,3.5512072693417663e-09,3.6214541703123623e-09,8.924311498647309e-10,3.9747022254746546e-05,0.006148573489871756,3.080358703439111e-05,2.1683300009533038e-07,0.001152189067105759,3.6374793070436695e-05,7.848687329228607e-08,1.2778047313231952e-09
3.6951720410621717e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43873447185815356,0.0791376276274825,0.007571744995127203,0.0,0.004874442663818195,0.058132958164711715,0.025583088129050878,4.084399787978102e-05,2.256422883599219e-10,0.001882965627493737,4.956689472096695e-11,0.0005339632391187244,2.7876828852043123e-09,3.1517981499914364e-06,2.484300642094776e-09,1.3242172966344148e-10,4.6096260449344534e-06,2.3001293017104343e-05,0.005632912128196924,3.209192268126965e-06,0.000553629101539944,1.8074467789016845e-08,3.5469824165822065e-09,3.6205107427066925e-09,8.946265470576134e-10,3.9829660123601866e-05,0.006158984322777482,3.0819330550902064e-05,2.1683845914333205e-07,0.0011531019716106276,3.640012832915943e-05,7.852776448278392e-08,1.2789503196362055e-09
3.6983405591115547e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43872456130815535,0.0791153906750964,0.0075646904916444185,0.0,0.004874674691157873,0.05818025138618096,0.025596974041265336,4.082277098405667e-05,2.2611832224947482e-10,0.0018824794688235048,4.9552273475001196e-11,0.0005340535510993934,2.7875896573997693e-09,3.142971363513197e-06,2.4860691638617165e-09,1.3247115314762188e-10,4.60219309371944e-06,2.3017293401012863e-05,0.005631202593590656,3.2007912547072807e-06,0.0005538296496332058,1.8034374486782537e-08,3.5427628012469987e-09,3.6195678336177094e-09,8.968249659256685e-10,3.991237904121211e-05,0.006169401206357998,3.083505754263475e-05,2.1684387507082485e-07,0.0011540145710739029,3.642544964214197e-05,7.85686128281661e-08,1.2800954060415727e-09
3.701509077160938e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.438714644648135,0.07909315997028105,0.007557642879026143,0.0,0.00487490582953084,0.05822753218554575,0.02561084699120666,4.080155687947681e-05,2.2659480373662432e-10,0.0018819934684782933,4.95376622678873e-11,0.0005341438111269875,2.7874966762169513e-09,3.134178561309146e-06,2.4878366398671427e-09,1.325204761246117e-10,4.594784259779193e-06,2.3033284977503073e-05,0.005629493495786487,3.1924181213217536e-06,0.0005540300425077217,1.7994396886071137e-08,3.5385484164112665e-09,3.6186254428997403e-09,8.990264062028328e-10,3.9995178952067106e-05,0.0061798241309897915,3.085076802447542e-05,2.1684924798801232e-07,0.0011549268655283106,3.645075701700025e-05,7.860941836688926e-08,1.2812399902616976e-09
3.704677595210321e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4387047218876153,0.07907093551134443,0.00755060215044798,0.0,0.004875136081252054,0.058274800564335864,0.02562470699054258,4.0780355549834426e-05,2.2707173244808205e-10,0.0018815076262519467,4.9523061074911683e-11,0.0005342340192629736,2.7874039409389376e-09,3.125419602027241e-06,2.4896030705007863e-09,1.3256969870515364e-10,4.58739944891968e-06,2.304926775138117e-05,0.0056277848348230295,3.184072755017092e-06,0.00055423028034172,1.7954534572851732e-08,3.53433925516106e-09,3.617683570408144e-09,9.012308676185956e-10,4.007805980059074e-05,0.006190253087054268,3.086646201130264e-05,2.168545780047612e-07,0.001155838855006733,3.647605046134033e-05,7.865018113739137e-08,1.2823840720206182e-09
3.711014631309087e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43868485810314406,0.07902650532434323,0.007536541318146281,0.0,0.004875593933962214,0.058369300066329156,0.025652388184034505,4.073799115081092e-05,2.2802693004901618e-10,0.0018805364153352715,4.949388863302737e-11,0.0005344142801052893,2.787219205243655e-09,3.108002649788253e-06,2.493132797215618e-09,1.3266784311948794e-10,4.572701521744202e-06,2.308120691049495e-05,0.005624368823571811,3.167464874537323e-06,0.0005546302915994169,1.7875154161609468e-08,3.5259365758157544e-09,3.6158013795305368e-09,9.056488527617224e-10,4.0244064088009953e-05,0.006211129055031598,3.0897800559394634e-05,2.168651097747335e-07,0.0011576619191679422,3.652659558884135e-05,7.873157852739286e-08,1.284670727059313e-09
3.717351667407853e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43866497003082233,0.0789821001005719,0.007522507940271644,0.0,0.0048760482676609915,0.05846374990447072,0.025680017714944284,4.0695677658433785e-05,2.2898391205898398e-10,0.0018795658344403546,4.946475595365799e-11,0.0005345943341152876,2.7870354446346325e-09,3.0907193878125935e-06,2.4966583471398723e-09,1.3276558727505747e-10,4.5580985669225245e-06,2.3113110916680585e-05,0.005620954560142407,3.1509667204006965e-06,0.0005550296848254876,1.7796229976040647e-08,3.5175547081164665e-09,3.613921259847852e-09,9.100789191024659e-10,4.041039145754867e-05,0.006232029033440378,3.092907330579264e-05,2.1687547125298704e-07,0.0011594837638237352,3.657708508529865e-05,7.881280530530618e-08,1.2869553689830653e-09
3.723688703506619e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43864505774664914,0.07893771982652144,0.00750850196245826,0.0,0.004876499100604308,0.0585581500911274,0.025707595676363704,4.065341494502452e-05,2.2994267547916095e-10,0.0018785958819468346,4.943566284271114e-11,0.0005347741817797043,2.786852653477098e-09,3.0735687065027148e-06,2.500179723419732e-09,1.328629320550844e-10,4.543589845742467e-06,2.314497980816665e-05,0.005617542044837449,3.134577408248157e-06,0.0005554284614338446,1.771775876700998e-08,3.5091935971413025e-09,3.6120432102389074e-09,9.145210643177371e-10,4.057704146224788e-05,0.0062529529455110176,3.0960280369260436e-05,2.168856633064578e-07,0.0011613043892428144,3.6627519011211016e-05,7.889386177797023e-08,1.289237995643566e-09
3.730025739605385e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43862512132654097,0.07889336448869462,0.00749452333044204,0.0,0.00487694645093225,0.05865250063872263,0.02573512216127282,4.0611202883770176e-05,2.3090321730524672e-10,0.0018776265562469934,4.9406609107676344e-11,0.0005349538235830789,2.7866708261803624e-09,3.0565495055714688e-06,2.5036969292137844e-09,1.3295987834157717e-10,4.529174625986917e-06,2.31768136230847e-05,0.005614131277956773,3.1182960621357525e-06,0.0005558266228331524,1.7639737312988223e-08,3.5008531881402626e-09,3.6101672295981296e-09,9.189752860142362e-10,4.0744013654121265e-05,0.006273900714554603,3.099142186844268e-05,2.1689568679681208e-07,0.0011631237956963713,3.667789742692373e-05,7.897474825192544e-08,1.2915186049186325e-09
3.7363627757041513e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43860516084633155,0.078849034073606,0.0074805719900604695,0.0,0.004877390336669949,0.05874680155973611,0.025762597262539613,4.056904134871486e-05,2.3186553452752044e-10,0.0018766578557456368,4.937759455760938e-11,0.0005351332600077702,2.7864899571973803e-09,3.039660693966964e-06,2.507209967692904e-09,1.3305642701532752e-10,4.514852181871267e-06,2.3208612399470024e-05,0.005610722259797424,3.1021218144424532e-06,0.0005562241704268573,1.7562162419781043e-08,3.4925334265344056e-09,3.6082933168353307e-09,9.234415817287368e-10,4.091130758416562e-05,0.006294872263963543,3.1022497921864474e-05,2.169055425804855e-07,0.001164941983458073,3.6728220392629715e-05,7.905546503341219e-08,1.2937971947120674e-09
3.7426998118029174e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43858517638177086,0.07880472856778167,0.007466647887252444,0.0,0.004877830775728453,0.0588410528667036,0.025790021072919646,4.0526930214751565e-05,2.328296241308958e-10,0.0018756897788599744,4.934861900311674e-11,0.0005353124915339708,2.786310041024342e-09,3.022901189797943e-06,2.5107188420401367e-09,1.331525789559076e-10,4.500621793981479e-06,2.3240376175262396e-05,0.005607314990653637,3.0860538057792085e-06,0.0005566211056132194,1.7485030920260782e-08,3.484234257915024e-09,3.6064214708754687e-09,9.279199489283841e-10,4.107892280237149e-05,0.006315867517212206,3.105350864793084e-05,2.1691523150872158e-07,0.0011667589528040526,3.67784879683707e-05,7.913601242836925e-08,1.2960737629535204e-09
3.7490368479016835e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4385651680085247,0.07876044795775936,0.0074527509680581356,0.0,0.004878267785905592,0.058935254572216475,0.025817393685055715,4.0484869357613954e-05,2.337954830949757e-10,0.0018747223240195012,4.93196822563403e-11,0.0005354915186397208,2.7861310722002427e-09,3.0062699202596847e-06,2.514223555450583e-09,1.3324833504166683e-10,4.486482749212787e-06,2.3272104988306833e-05,0.005603909470816833,3.0700911848991494e-06,0.0005570174297853406,1.7408339674101614e-08,3.4759556280428285e-09,3.6045516906584157e-09,9.324103850109782e-10,4.1246858857733425e-05,0.0063368863978575515,3.108445416492609e-05,2.1692475442761092e-07,0.001168574704012894,3.68287002140385e-05,7.921639074243222e-08,1.2983483075983395e-09
3.7553738840004496e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43854513580217436,0.0787161922300881,0.007438881178618833,0.0,0.004878701384886817,0.05902940668892157,0.025844715191477546,4.044285865386821e-05,2.3476310839410667e-10,0.0018737554896658829,4.9290784130942095e-11,0.0005356703418009248,2.785953045306474e-09,2.9897658215604382e-06,2.5177241111312842e-09,1.333436961497291e-10,4.472434340709021e-06,2.3303798876354345e-05,0.0056005057005756136,3.054233108608872e-06,0.0005574131443311961,1.733208556751731e-08,3.467697482847137e-09,3.602683975138741e-09,9.36912887305264e-10,4.1415115298260443e-05,0.006357928829539749,3.111533459101327e-05,2.1693411217812866e-07,0.0011703892373656263,3.687885718937612e-05,7.929660028093197e-08,1.3006208266274295e-09
3.7617109200992157e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4385250798382157,0.07867196137132841,0.007425038465176795,0.0,0.004879131590246071,0.05912350922952072,0.025871985684601438,4.04008979809051e-05,2.3573249699743337e-10,0.0018727892742528387,4.9261924442089275e-11,0.0005358489614913643,2.7857759549664183e-09,2.973387838848393e-06,2.5212205123011095e-09,1.334386631559901e-10,4.458475867802614e-06,2.3335457877062647e-05,0.005597103680215756,3.0384787416807893e-06,0.0005578082506336622,1.7256265513001955e-08,3.4594597684250684e-09,3.600818323285473e-09,9.414274530712246e-10,4.1583691670986285e-05,0.006378994735982794,3.1146150044233605e-05,2.1694330559617242e-07,0.0011722025531457065,3.692895895397893e-05,7.937664134889307e-08,1.302891318047111e-09
3.7680479561979817e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4385050001920591,0.07862775536805201,0.007411222774075103,0.0,0.0048795584194466085,0.0592175622067706,0.02589920525672997,4.0358987216931984e-05,2.367036458689525e-10,0.0018718236762460282,4.9233103006439325e-11,0.0005360273781827133,2.7855997958450374e-09,2.957134926139181e-06,2.524712762190643e-09,1.335332369351142e-10,4.444606635955181e-06,2.3367082027996905e-05,0.005593703410020196,3.0228272567665876e-06,0.0005582027500705477,1.7180876449073552e-08,3.4512424310407533e-09,3.598954734081888e-09,9.45954079500359e-10,4.17525875219796e-05,0.006400084040995112,3.1176900642505956e-05,2.1695233551259995e-07,0.0011740146516390118,3.697900556729584e-05,7.945651425103247e-08,1.3051597798889805e-09
