Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20),HX(19),HOX(22),CH3OO(82),CH3X(21),CH2X(27),CHX(28),CX(26),OCX(25),H2OX(23),H2X(49),C2H4(47),COX(50),CHOX(53)
2.0490038658941772e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44342811802351567,0.091894055208282,0.012328023185865839,0.0,0.004299705528054288,0.03145958710066594,0.01663642275389864,5.378067468498097e-05,4.5838321971066335e-11,0.0021575533510523157,5.791957587228816e-11,0.0004766236469543926,2.833529168213148e-09,1.0258284175053378e-05,1.4420669984921294e-09,9.194296739743076e-11,7.736908594411816e-06,1.24664458503595e-05,0.006610384393782348,2.785018665738443e-05,0.0004209802727069902,5.746487360976628e-08,6.617221564752365e-09,8.619133057846158e-09,4.144746012800597e-10,1.1783896026128583e-05,0.0011726844159893775,4.7978301928660635e-06,1.9332221954709764e-07,0.0006303660390091293,1.9728285319342088e-05,5.161204631817375e-08,3.0937328105007003e-10
2.051252007333088e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44342485781378327,0.09187578128926936,0.01231969723931412,0.0,0.004300183927513823,0.03149811765875342,0.016652747065083042,5.3759154193944144e-05,4.598728019042699e-11,0.0021571319708927022,5.790280378887861e-11,0.000476718613051454,2.833296974043281e-09,1.0228471412232256e-05,1.4437697857121986e-09,9.202999702369744e-11,7.715741825141113e-06,1.2481509034242175e-05,0.006609022055326624,2.774592744127818e-05,0.0004212106005043529,5.7281806011879194e-08,6.611461005707875e-09,8.617344159251453e-09,4.162188804416892e-10,1.1827431602539063e-05,0.0011763646683982968,4.802373263808641e-06,1.9334227747928963e-07,0.0006311342998853196,1.975212348421714e-05,5.166231042919234e-08,3.0983793028329434e-10
2.0535001487719986e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4434215912312996,0.09185751097539487,0.012311377038145483,0.0,0.004300660220777657,0.03153664239225927,0.016669061298135186,5.3737649969023316e-05,4.6136518700057636e-11,0.002156710808825033,5.7886053960691334e-11,0.00047681351534555424,2.8330653962388373e-09,1.01987449987184e-05,1.4454720686983718e-09,9.211694218517347e-11,7.694666705071485e-06,1.2496566159254183e-05,0.006607659900006559,2.7642186077251705e-05,0.00042144075236411673,5.709954613639919e-08,6.605705943015473e-09,8.615556409997948e-09,4.1796801204376604e-10,1.1871062768751312e-05,0.0011800508123942042,4.806913357952577e-06,1.933622377591163e-07,0.0006319024235792742,1.97759520606139e-05,5.1712541786749934e-08,3.1030258966062585e-10
2.055748290210909e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44341831828046,0.09183924426550952,0.012303062578552744,0.0,0.004301134416123092,0.03157516129666542,0.01668536545633527,5.371616198124389e-05,4.628603756085825e-11,0.0021562898642387956,5.7869326333564706e-11,0.0004769083539381657,2.832834432950688e-09,1.0169104745563711e-05,1.4471738469536887e-09,9.220380291620815e-11,7.673682721654963e-06,1.251161723001109e-05,0.006606297927854371,2.7538959327023513e-05,0.00042167072854671755,5.6918089359104825e-08,6.599956369605238e-09,8.613769808430383e-09,4.1972200175178613e-10,1.1914789572781153e-05,0.0011837428465983693,4.811450476191299e-06,1.933821007609305e-07,0.0006326704099754234,1.9799771055838838e-05,5.1762740400038886e-08,3.1076725876675715e-10
2.05799643164982e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4434150389656518,0.09182098115846933,0.012294753856730805,0.0,0.0043016065217840104,0.03161367436748315,0.016701659542974354,5.369469020151294e-05,4.6435836833216295e-11,0.0021558691365250525,5.785262085314146e-11,0.00047700312893055296,2.8326040823297913e-09,1.0139550463614465e-05,1.4488751199836318e-09,9.229057925119289e-11,7.652789366140062e-06,1.2526662251121324e-05,0.006604936138902466,2.743624397707797e-05,0.00042190052931189174,5.673743108765611e-08,6.594212278405824e-09,8.611984352889134e-09,4.2148085521697476e-10,1.1958612062370453e-05,0.0011874407696151322,4.815984619430565e-06,1.9340186685720268e-07,0.0006334382589588232,1.982358047717574e-05,5.1812906278353885e-08,3.112319371999881e-10
2.0602445730887305e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4434117532912554,0.0918027216531354,0.01228645086887665,0.0,0.004302076545951159,0.03165218160025299,0.016717943561354337,5.367323460062303e-05,4.658591657700763e-11,0.0021554486250764614,5.783593746487564e-11,0.00047709784042377203,2.8323743425272954e-09,1.0110081963519669e-05,1.4505758872961172e-09,9.237727122456176e-11,7.63198613353546e-06,1.254170122717545e-05,0.006603574533183439,2.7334036838433233e-05,0.00042213015491866,5.655756676513941e-08,6.5884736623872725e-09,8.61020004175309e-09,4.232445780875213e-10,1.2002530285002453e-05,0.0011911445800319507,4.820515788565614e-06,1.9342153641833637e-07,0.0006342059704151506,1.9847380331896367e-05,5.1863039430916056e-08,3.1169662453569673e-10
2.062492714527641e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4434084612616431,0.09178446574837369,0.012278153611189361,0.0,0.004302544496772464,0.031690682990544415,0.016734217514787875,5.365179514925621e-05,4.673627685159719e-11,0.0021550283292872787,5.781927611403935e-11,0.0004771924885186707,2.8321452116948653e-09,1.0080699055739281e-05,1.452276148401483e-09,9.246387887079181e-11,7.611272522574157e-06,1.255673416275321e-05,0.006602213110730056,2.7232334746418647e-05,0.0004223596056253477,5.637849186654658e-08,6.5827405145272116e-09,8.608416873401556e-09,4.2501317599841464e-10,1.2046544287887662e-05,0.0011948542764194812,4.825043984496991e-06,1.9344110981285587e-07,0.0006349735442307006,1.987117062725348e-05,5.1913139867012057e-08,3.12161320358233e-10
2.064740855966552e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4434051628811805,0.09176621344305529,0.012269862079870098,0.0,0.004303010382353309,0.03172917853395567,0.016750481406598353,5.363037181798777e-05,4.688691771584e-11,0.0021546082485533746,5.780263674572947e-11,0.0004772870733158874,2.831916687984656e-09,1.005140155055235e-05,1.4539759028124853e-09,9.255040222440361e-11,7.590648035677982e-06,1.2571761062429703e-05,0.0066008518715752786,2.7131134560454205e-05,0.00042258888168959335,5.6200201896961207e-08,6.577012827791734e-09,8.60663484619934e-09,4.267866545676131e-10,1.2090654117960451e-05,0.0011985698573316462,4.829569208142872e-06,1.9346058740749016e-07,0.0006357409802923806,1.9894951370474648e-05,5.19632075960721e-08,3.1262602427444365e-10
2.0669889974054625e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44340185815422595,0.09174796473605595,0.012261576271122104,0.0,0.004303474210756841,0.031767668226113474,0.016766735240119877,5.360896457729e-05,4.703783922808199e-11,0.002154188382272241,5.778601930487433e-11,0.000477381594915852,2.8316887695493006e-09,1.002218925806504e-05,1.4556751500442883e-09,9.263684131996157e-11,7.570112178922515e-06,1.2586781930760917e-05,0.006599490815752236,2.7030433163824044e-05,0.00042281798336832517,5.602269239671844e-08,6.571290595195128e-09,8.604853958557935e-09,4.2856501941227106e-10,1.2134859821900637e-05,0.0012022913213056792,4.8340914604079945e-06,1.9347996956690375e-07,0.0006365082784877061,1.991872256877669e-05,5.201324262742423e-08,3.1309073586122826e-10
2.069237138844373e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4433985470851311,0.09172971962625645,0.012253296181150715,0.0,0.0043039359900042444,0.03180615206267289,0.016782979018697172,5.358757339753588e-05,4.7189041446160675e-11,0.002153768729843003,5.776942373624008e-11,0.000477476053418785,2.8314614545422395e-09,9.993061988218551e-06,1.4573738896144493e-09,9.27231961920743e-11,7.549664462002416e-06,1.2601796772290232e-05,0.00659812994329425,2.69302274634608e-05,0.0004230469109177825,5.584595893763786e-08,6.565573809764942e-09,8.603074208893608e-09,4.303482761374518e-10,1.2179161446117488e-05,0.0012060186668622053,4.838610742198725e-06,1.9349925665390034e-07,0.0006372754387047971,1.9942484229359233e-05,5.20632449704386e-08,3.1355545470042e-10
2.0714852802832838e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4433952296782405,0.0917114781125423,0.012245021806163351,0.0,0.004304395728075044,0.031844630039317104,0.016799212745685566,5.356619824900273e-05,4.734052442740622e-11,0.002153349290666426,5.775284998443716e-11,0.0004775704489246975,2.831234741117795e-09,9.964019550796962e-06,1.459072121042919e-09,9.280946687539509e-11,7.529304398197143e-06,1.2616805591559638e-05,0.006596769254234816,2.683051438973483e-05,0.000423275664593533,5.566999711950698e-08,6.559862464503407e-09,8.601295595593876e-09,4.3213643032726536e-10,1.2223559036740761e-05,0.001209751892505318,4.843127054446015e-06,1.9351844902959362e-07,0.0006380424608323734,1.996623635939346e-05,5.21132146346855e-08,3.140201804089518e-10
2.0737334217221944e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44339190593789224,0.09169324019380369,0.012236753142369517,0.0,0.004304853432907371,0.0318831021517571,0.016815436424450946,5.354483910187581e-05,4.749228822864221e-11,0.0021529300641449285,5.7736297993926576e-11,0.00047766478153339083,2.831008627431065e-09,9.935061755434917e-06,1.4607698438520273e-09,9.289565340462227e-11,7.509031504337037e-06,1.2631808393091066e-05,0.00659540874860761,2.6731290896232743e-05,0.00042350424465043815,5.549480257724576e-08,6.554156552467495e-09,8.599518117101653e-09,4.339294875674391e-10,1.2268052639650084e-05,0.0012134909967226129,4.8476403980649905e-06,1.935375470530317e-07,0.0006388093447597512,1.9989978966040815e-05,5.216315162960494e-08,3.144849125663764e-10
2.075981563161105e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4433885758684183,0.09167500586893557,0.012228490185980805,0.0,0.0043053091123982645,0.03192156839573165,0.016831650058369754,5.352349592625179e-05,4.764433290618629e-11,0.0021525110496825855,5.771976770902611e-11,0.0004777590513444571,2.830783111638193e-09,9.90618841162529e-06,1.4624670575664762e-09,9.298175581449956e-11,7.488845300769834e-06,1.2646805181390858e-05,0.006594048426446484,2.6632553959547872e-05,0.00042373265134267604,5.532037097728207e-08,6.54845606673782e-09,8.597741771873438e-09,4.3572745343397876e-10,1.2312642300457855e-05,0.0012172359779852734,4.852150773966188e-06,1.9355655108139833e-07,0.000639576090376838,2.0013712056448546e-05,5.221305596463656e-08,3.1494965074894274e-10
2.0782297046000157e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44338523947414377,0.09165677513683758,0.012220232933210888,0.0,0.004305762774403932,0.03196002876700692,0.016847853650828838,5.350216869214219e-05,4.7796658515851294e-11,0.00215209224668514,5.770325907391637e-11,0.0004778532584572779,2.830558191896578e-09,9.87739932872667e-06,1.4641637617133303e-09,9.306777413981634e-11,7.4687453113274976e-06,1.2661795960968051e-05,0.00659268828778547,2.6534300579079656e-05,0.00042396088492376943,5.514669801147157e-08,6.542761000351595e-09,8.5959665583177e-09,4.375303334765454e-10,1.2357328064492193e-05,0.0012209868347481518,4.8566581830935125e-06,1.9357546147031482e-07,0.0006403426975741297,2.0037435637731463e-05,5.2262927649494484e-08,3.1541439458522516e-10
2.0804778460389264e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4433818967593881,0.0916385479964139,0.012211981380275528,0.0,0.004306214426740039,0.03199848326137633,0.016864047205225503,5.34808573694769e-05,4.7949265112946054e-11,0.002151673654560016,5.76867720326468e-11,0.0004779474029710252,2.8303338663647155e-09,9.848694315970836e-06,1.46585995582201e-09,9.315370841540816e-11,7.448731063293472e-06,1.267678073631133e-05,0.0065913283326587725,2.6436527776817017e-05,0.0004241889456465396,5.497377940663449e-08,6.537071346405749e-09,8.594192474906468e-09,4.39338133248739e-10,1.2402109976835612e-05,0.0012247435654497976,4.861162626373963e-06,1.93594278573338e-07,0.0006411091662427051,2.006114971699494e-05,5.2312766693740595e-08,3.158791436596254e-10
2.082501173333946e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44337888291566163,0.0916221466400122,0.012204559852866257,0.0,0.004306619202002246,0.0320330872780994,0.0168786128244554,5.346169075844685e-05,4.808685133989084e-11,0.0021512971014548284,5.767195211189338e-11,0.00047803207959298637,2.8301324799143743e-09,9.822931526696303e-06,1.4673860940501375e-09,9.323097742975495e-11,7.430791161022425e-06,1.2690261904193896e-05,0.006590104529995,2.6348940705862195e-05,0.00042439405271157537,5.481879413488866e-08,6.531955279817259e-09,8.592596764868094e-09,4.409693639975475e-10,1.2442495941797184e-05,0.0012281296439953164,4.86521409028204e-06,1.936111344973132e-07,0.0006417988695128146,2.008248426997037e-05,5.2357593933690146e-08,3.1629742194912183e-10
2.0845245006289656e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44337586395897943,0.09160574819119043,0.012197142936503659,0.0,0.004307022361371239,0.03206768652811475,0.01689317031810621,5.344253698923699e-05,4.8224665250657705e-11,0.0021509207182479812,5.765714959576843e-11,0.00047811670566185697,2.829931571942837e-09,9.797236540384642e-06,1.4689118184283178e-09,9.330817841753962e-11,7.412919989346648e-06,1.2703738215528754e-05,0.006588880876047058,2.6261738369637948e-05,0.00042459902014897933,5.466441338399675e-08,6.526843586700928e-09,8.591001967891677e-09,4.426045882436322e-10,1.2482959855670296e-05,0.0012315204779922405,4.869263153287852e-06,1.9362791539994876e-07,0.0006424884604083188,2.010381113720562e-05,5.2402394749595275e-08,3.1671570386396086e-10
2.0865478279239853e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44337283989247805,0.09158935264915914,0.01218973062843335,0.0,0.004307423910461476,0.03210228100841162,0.016907719688676045,5.3423396039769643e-05,4.836270688452273e-11,0.002150544504511001,5.7642364443234755e-11,0.0004782012812494969,2.8297311411106356e-09,9.77160921773125e-06,1.470437128618357e-09,9.338531140425436e-11,7.3951172106986015e-06,1.2717209673571573e-05,0.006587657370840247,2.617491864330837e-05,0.0004248038481416703,5.4510634098765345e-08,6.521736262028226e-09,8.589408082861525e-09,4.442438100072264e-10,1.2523501750764828e-05,0.0012349160662687105,4.873309816088654e-06,1.936446215353633e-07,0.0006431779388510109,2.012513032383537e-05,5.244716914860815e-08,3.171339891248748e-10
2.088571155219005e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4433698107192901,0.09157296001313192,0.012182322925902328,0.0,0.004307823854861497,0.03213687071599666,0.016922260938669786,5.340426788792169e-05,4.8500976280433274e-11,0.002150168459816528,5.762759661318347e-11,0.00047828580642762716,2.829531186079156e-09,9.746049419366285e-06,1.4719620242835834e-09,9.346237641542235e-11,7.377382489695735e-06,1.2730676281549655e-05,0.006586434014399977,2.60884794163515e-05,0.0004250085368721054,5.4357453249665645e-08,6.516633300854591e-09,8.58781510873423e-09,4.4588703331966967e-10,1.256412165923335e-05,0.0012383164076423337,4.8773540793406505e-06,1.936612531561985e-07,0.0006438673047630581,2.0146441835003192e-05,5.249191713759896e-08,3.175522773916165e-10
2.0905944825140245e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44336677644254496,0.09155657028232517,0.012174919826158941,0.0,0.004308222200134067,0.03217145564789377,0.01693679407059899,5.33851525115264e-05,4.8639473477008556e-11,0.0021497925837383304,5.761284606443731e-11,0.0004783702812678311,2.8293317055109613e-09,9.720557005858763e-06,1.4734865050888397e-09,9.353937347659809e-11,7.359715493122129e-06,1.2744138042702515e-05,0.006585210806751777,2.600241859245937e-05,0.0004252130865223462,5.420486781767019e-08,6.511534698155142e-09,8.586223044375244e-09,4.47534262178372e-10,1.2604819613023626e-05,0.0012417215009202696,4.8813959437450466e-06,1.9367781051439196e-07,0.0006445565580669979,2.0167745675821012e-05,5.253663872383387e-08,3.179705684104846e-10
2.092415477079542e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44336404123251616,0.09154182200791725,0.012168260969500194,0.0,0.0043085793482023895,0.03220257800094209,0.016949866950471258,5.336795957742818e-05,4.876431575514948e-11,0.0021494544390834903,5.7599585311996074e-11,0.00047844626564414014,2.8291525775612997e-09,9.697671332469366e-06,1.474858182832513e-09,9.360861275555888e-11,7.343872826921564e-06,1.2756249486375994e-05,0.006584110047106801,2.5925285664332568e-05,0.0004253970624441007,5.4068047533397e-08,6.506949678095584e-09,8.584790963409573e-09,4.4902019620192425e-10,1.2641514526468986e-05,0.0012447901467542836,4.885031571273278e-06,1.936926488493412e-07,0.0006451767896968864,2.0186912578623122e-05,5.2576865583025954e-08,3.18347032442401e-10
2.0940543721885077e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44336157601306764,0.09152855057195101,0.012162271182606849,0.0,0.004308899681145196,0.032230584807460216,0.01696162692345565,5.3352494755596084e-05,4.8876831618237655e-11,0.0021491502251194112,5.758766254952094e-11,0.0004785146168137379,2.8289916892662387e-09,9.677120713126151e-06,1.4760924050592866e-09,9.367088108100915e-11,7.329660902307505e-06,1.276714643318511e-05,0.006583119466505532,2.5856125403102376e-05,0.0004255625446886359,5.394531776576633e-08,6.502826172076958e-09,8.583502719228119e-09,4.503603160516334e-10,1.2674594039947008e-05,0.001247555217372163,4.8883019756150335e-06,1.9370595224398e-07,0.000645734920077401,2.020415748565221e-05,5.261305148025412e-08,3.1868585157928816e-10
2.0956932672974732e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4433591074507276,0.09151528104071606,0.01215628441071445,0.0,0.004309218974707531,0.03225858847541394,0.01697338157466537,5.3337038276191706e-05,4.898949700893458e-11,0.0021488461210303136,5.7575751051887715e-11,0.0004785829350834465,2.8288311098923543e-09,9.656614056895527e-06,1.4773263545054753e-09,9.373310487000939e-11,7.315492826236386e-06,1.2778040205717875e-05,0.006582128983572496,2.578720973081827e-05,0.0004257279360049102,5.382297335191574e-08,6.498705516809811e-09,8.582215070028172e-09,4.5170307104635553e-10,1.2707724815229414e-05,0.0012503234035593559,4.891570807303216e-06,1.9371920735873973e-07,0.000646292976439211,2.022139736922439e-05,5.264922006737734e-08,3.1902467200790284e-10
