Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20),HX(19),HOX(22),CH3OO(82),CH3X(21),CH2X(27),CHX(28),CX(26),OCX(25),H2OX(23),H2X(49),C2H4(47),COX(50),CHOX(53)
2.1614926090189083e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44354478310348894,0.10839884533406415,0.021515056869587518,0.0,0.0006144646462762594,0.0013401275855880984,0.0007708542144658743,1.2913601130775936e-05,1.8651899262549343e-14,0.0016162333574367617,3.728119302302103e-12,0.0003689823788371929,6.65933999691083e-10,1.669468009520579e-05,5.152825119661218e-11,1.7647113862230216e-12,0.00043292210715115966,1.1345038151298767e-07,0.007801482647574956,0.0007749121853090441,0.00011821289822961322,1.8792496376232383e-06,8.650836709307402e-09,3.2057946914567076e-09,1.7159109734530312e-12,5.2161556578291156e-08,3.812890999188713e-05,1.2460653768770994e-06,2.874072198734482e-08,2.6545227687518742e-05,1.7944849393295432e-07,2.3919930024414615e-09,1.0921429042890848e-11
2.17278111090757e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4435477145532716,0.10838527931030868,0.021508520604809494,0.0,0.0006210486255240108,0.0013509260961256555,0.000778278426199982,1.3065810689563703e-05,1.9005630778590773e-14,0.0016224374530548885,3.80729129373093e-12,0.0003690840589840167,6.744138444619063e-10,1.6946431241691086e-05,5.204023946828765e-11,1.7898234186810745e-12,0.0004346250000395435,1.1561971352915075e-07,0.007800563873124257,0.000772012386913743,0.0001185960213620315,1.8782675977990322e-06,8.681407130902755e-09,3.217594253964805e-09,1.7247326940326268e-12,5.271177299473841e-08,3.840729990104498e-05,1.256160074973194e-06,2.9036141729506853e-08,2.6760844428108395e-05,1.8288038655060043e-07,2.4150472315504087e-09,1.1045516241790064e-11
2.1840696127962315e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44355065871949667,0.10837170756414427,0.021501980720492413,0.0,0.0006276507874491389,0.0013617625314240112,0.0007857287546348964,1.321869080491705e-05,1.9364252051385336e-14,0.0016286160447072046,3.887559303046759e-12,0.0003691847781147167,6.829352481589066e-10,1.719986968137429e-05,5.255412207997306e-11,1.8151321667346595e-12,0.00043630456918196316,1.1781647807385319e-07,0.007799644832835964,0.0007690972205005975,0.00011897917684815888,1.8772031951755339e-06,8.711819479605836e-09,3.2293433736373856e-09,1.7335742488512177e-12,5.326744699310828e-08,3.868786378046906e-05,1.266280808254031e-06,2.9332291448946372e-08,2.697722236609038e-05,1.8635568655214327e-07,2.4381828827418923e-09,1.1170407686357869e-11
2.195358114684893e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4435536150425377,0.10835813024071425,0.021495437209496576,0.0,0.0006342707752555546,0.001372636992854497,0.0007932050650515483,1.3372234572041233e-05,1.9727808031513673e-14,0.0016347691321388867,3.968927715628177e-12,0.00036928457547027576,6.914976866450664e-10,1.7454980262392426e-05,5.30698931608842e-11,1.8406376432078633e-12,0.0004379607912000191,1.200408065110833e-07,0.007798725530673447,0.0007661672296849021,0.00011936235963727835,1.876057315391182e-06,8.742073858926218e-09,3.2410420873675244e-09,1.7424361187712979e-12,5.3828625072666395e-08,3.8970615895866684e-05,1.2764274157268421e-06,2.9629156217919575e-08,2.7194363578330844e-05,1.8987460189831048e-07,2.461399538447172e-09,1.129610375305286e-11
2.2066466165735547e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44355658296993516,0.10834454748504277,0.021488890066098453,0.0,0.0006409082328568079,0.0013835495803469029,0.0008007072227740307,1.3526435053636397e-05,2.0096343906218536e-14,0.0016408967156220798,4.051400776263054e-12,0.0003693834891241511,7.001006314737372e-10,1.7711747621923113e-05,5.358754685075032e-11,1.8663398529640917e-12,0.00043959364624579636,1.2229282847607487e-07,0.0077978059703945335,0.0007632229511770806,0.00011974556461059065,1.8748308441904976e-06,8.772170375864616e-09,3.2526904325783703e-09,1.751318788209617e-12,5.439535394691885e-08,3.925557055218573e-05,1.2865997365276056e-06,2.992672114896571e-08,2.7412270113495154e-05,1.934373378145981e-07,2.4846967811568175e-09,1.142260478012772e-11
2.2179351184622163e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44355956195633023,0.10833095944200354,0.021482339285961896,0.0,0.0006475628049219835,0.001394500392353763,0.0008082350931721212,1.3681285280801628e-05,2.0469905099288032e-14,0.0016469987959602222,4.134982587905423e-12,0.00036948155601278096,7.087435500104396e-10,1.7970156190331745e-05,5.410707729853514e-11,1.8922387929455296e-12,0.000441203117960684,1.245726718616439e-07,0.007796886155571281,0.0007602649148287815,0.00012012878658415127,1.8735246673515707e-06,8.80210914093112e-09,3.2642884472350814e-09,1.7602227451380261e-12,5.496768054171555e-08,3.9542742092353756e-05,1.296797609926668e-06,3.02249713964882e-08,2.763094399130439e-05,1.9704409676963164e-07,2.5080741934289224e-09,1.1549911067626022e-11
2.229223620350878e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4435625514633983,0.10831736625628975,0.021475784866109647,0.0,0.0006542341369210045,0.0014054895258155677,0.0008157885416638654,1.3836778253934868e-05,2.0848537270914584e-14,0.0016530753744923299,4.219677110474436e-12,0.0003695788119653173,7.174259055550395e-10,1.823019019533063e-05,5.462847866119811e-11,1.9183344522124728e-12,0.00044278919343437374,1.268804628049242e-07,0.007795966089608373,0.0007572936436789903,0.0001205120203117533,1.8721396706130049e-06,8.831890268162886e-09,3.2758361698566813e-09,1.7691484810836005e-12,5.5545651993274547e-08,3.983214489599078e-05,1.307020875334433e-06,3.052389215831373e-08,2.7850387201810947e-05,2.0069507845415763e-07,2.5315313578975216e-09,1.1678022877387504e-11
2.2405121222395395e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4435655509597864,0.1083037680723858,0.021469226804894964,0.0,0.0006609218751693447,0.001416517076126909,0.0008233674337182128,1.3992906943628646e-05,2.1232286317529654e-14,0.0016591264530972246,4.3054881596956536e-12,0.0003696752917326032,7.26147157464266e-10,1.84918336661489e-05,5.5151745102495185e-11,1.944626811982541e-12,0.00044435186316403396,1.2921632567450305e-07,0.007795045775760172,0.0007543096540001428,0.0001208952604877578,1.8706767396003079e-06,8.861513875141139e-09,3.2873336395277938e-09,1.7780964911280084e-12,5.6129315646126126e-08,4.0123793378095075e-05,1.3172693723071182e-06,3.082346867722932e-08,2.8070601704692934e-05,2.0439047976066863e-07,2.555067857281197e-09,1.1806940433062537e-11
2.251800624128201e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4435685599210496,0.10829016503453992,0.021462665101973418,0.0,0.0006676256668721458,0.001427583137103531,0.0008309716348577132,1.4149664291561704e-05,2.1621198371614244e-14,0.0016651520341977187,4.3924194059850036e-12,0.00036977102901541433,7.349067612745318e-10,1.8755070437712076e-05,5.567687079181819e-11,1.9711158456697893e-12,0.00044589112101365436,1.3158038305795736e-07,0.007794125217146545,0.0007513134553442296,0.00012127850174987381,1.8691367597517588e-06,8.890980083007573e-09,3.2987808959102887e-09,1.7870672739061492e-12,5.671871905097787e-08,4.041770198770233e-05,1.3275429405525735e-06,3.1123686242497414e-08,2.829158942856735e-05,2.0813049476366168e-07,2.5786832743918835e-09,1.1936663920135335e-11
2.2630891260168627e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4435715778295901,0.10827655728673802,0.0214560997582749,0.0,0.0006743451601677415,0.001438687800950292,0.000838601010661267,1.430704321138644e-05,2.2015319801485293e-14,0.0016711521207647335,4.480474373375641e-12,0.0003698660564919828,7.437041688250124e-10,1.901988415483019e-05,5.6203849903072704e-11,1.997801518923715e-12,0.0004474069641735613,1.3397275574979189e-07,0.007793204416767562,0.0007483055505888815,0.00012166173868188813,1.8675206162437277e-06,8.920289016480089e-09,3.3101779792547975e-09,1.7960613316040178e-12,5.731390996249873e-08,4.071388520651807e-05,1.3378414199361564e-06,3.1424530191348985e-08,2.8513352270321653e-05,2.119153147005331e-07,2.6023771921438544e-09,1.2067193485955976e-11
2.2743776279055243e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44357460417459665,0.10826294497267878,0.021449530775975847,0.0,0.0006810800041705864,0.0014498311582300104,0.000846255426766931,1.4465036589612228e-05,2.2414697211057933e-14,0.0016771267163213654,4.569656438487995e-12,0.00036996040584482385,7.525388283809504e-10,1.9286258276393326e-05,5.6732676613593506e-11,2.0246837896681712e-12,0.00044889939312009957,1.3639356273977962e-07,0.007792283377517106,0.0007452864359834246,0.00012204496581634727,1.8658291939154653e-06,8.949440803867865e-09,3.321524930412114e-09,1.8050791699557956e-12,5.791493633702322e-08,4.101235754752333e-05,1.3481646504866663e-06,3.172598591045471e-08,2.8735892094463535e-05,2.1574512795311015e-07,2.6261491935628944e-09,1.2198529239781408e-11
2.285666129794186e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4435776384519862,0.10824932823574974,0.02144295815847159,0.0,0.0006878298490135888,0.001461013297833205,0.0008539347488747824,1.4623637286484601e-05,2.2819377439583613e-14,0.0016830758249468851,4.6599688295432044e-12,0.00037005410778687895,7.614101847571426e-10,1.9554176079573573e-05,5.7263345103097365e-11,2.0517626081402004e-12,0.00045036841157547746,1.3884292120170568e-07,0.0077913621021954895,0.000742256601194897,0.0001224281776371925,1.8640633771933697e-06,8.978435577085768e-09,3.332821790844458e-09,1.8141212982401741e-12,5.85218463301749e-08,4.1313133553553886e-05,1.358512472402345e-06,3.2028038837374184e-08,2.895921073248879e-05,2.1962012002982042e-07,2.6499988617956863e-09,1.233067125282519e-11
2.2969546316828475e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44358068016434443,0.10823570721900407,0.021436381910349026,0.0,0.0006945943458898447,0.0014722343069487039,0.0008616388427498353,1.4782838136860269e-05,2.3229407561364368e-14,0.0016889994512806652,4.751414625420182e-12,0.0003701471920869971,7.703176794415735e-10,1.9823620664032183e-05,5.779584955267231e-11,2.079037916928795e-12,0.0004518140264677746,1.4132094648251448e-07,0.0077904405935211325,0.0007392165293540158,0.00012281136858234877,1.8622240500147436e-06,9.007273471668063e-09,3.344068602636594e-09,1.823188229275871e-12,5.913468829440922e-08,4.161622779585266e-05,1.368884726056918e-06,3.233067446198317e-08,2.9183309982267023e-05,2.235404735485e-07,2.673925780119343e-09,1.2463619558316169e-11
2.308243133571509e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44358372882086977,0.10822208206513889,0.02142980203735942,0.0,0.0007013731470937759,0.0014834942710351177,0.0008693675742250124,1.4942631951078036e-05,2.3644834885442977e-14,0.001694897600526043,4.843996754756489e-12,0.00037023968759476803,7.792607507191531e-10,2.009457495613101e-05,5.833018414380293e-11,2.1065096510135885e-12,0.0004532362478911067,1.438277520918609e-07,0.007789518854141372,0.0007361666971010898,0.0001231945330462694,1.8603120957510323e-06,9.035954626781469e-09,3.3552654085068167e-09,1.8322804794163514e-12,5.975351077647501e-08,4.192165487259575e-05,1.379281252005697e-06,3.263387832787907e-08,2.9408191607444958e-05,2.2750636821984087e-07,2.6979295319511555e-09,1.2597374151565746e-11
2.3195316354601707e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.443586783937317,0.10820845291647363,0.0214232185463915,0.0,0.0007081659060616683,0.0014947932737931792,0.0008771208092041723,1.5103011515825502e-05,2.4065706955269373e-14,0.0017007702784541062,4.937717995093201e-12,0.00037033162226472586,7.882388337955264e-10,2.036702171314701e-05,5.886634305743113e-11,2.1341777378034885e-12,0.00045463508906594814,1.463634496920662e-07,0.0077885968866424505,0.0007331075746318704,0.00012357766538243701,1.8583283971305884e-06,9.064479185237483e-09,3.3664122518177712e-09,1.841398568543744e-12,6.037836251479557e-08,4.222942940739212e-05,1.3897018909917346e-06,3.2937636033764444e-08,2.963385733686735e-05,2.3151798083147872e-07,2.7220097008585135e-09,1.2731934990044322e-11
2.3308201373488323e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4435898450359417,0.10819481991493,0.021416631445444687,0.0,0.0007149722774116079,0.0015061313971389205,0.0008848984136651888,1.5263969595001655e-05,2.4492071548343152e-14,0.0017066174914073986,5.032580972063928e-12,0.00037042302317993723,7.972513609209085e-10,2.0640943527488902e-05,5.940432047305193e-11,2.162042097175266e-12,0.000456010566299607,1.4892814908847763e-07,0.007787674693558765,0.0007300396257433283,0.00012396075990582194,1.8562738361609363e-06,9.092847293504007e-09,3.37750917658711e-09,1.850543020061926e-12,6.100929243676756e-08,4.253956604775669e-05,1.4001464839520247e-06,3.3241933234808593e-08,2.9860308864015038e-05,2.3557548523271942e-07,2.746165870569005e-09,1.2867301993466029e-11
2.342108639237494e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4435929116454456,0.10818118320201212,0.021410040743602688,0.0,0.0007217919169828205,0.001517508721177697,0.000892700253663085,1.5425498930575296e-05,2.4923976675832457e-14,0.0017124392463035531,5.12858815862811e-12,0.00037051391657499244,8.062977615139142e-10,2.091632283091483e-05,5.994411056784337e-11,2.1901026415120962e-12,0.0004573626989468522,1.5152195822023286e-07,0.007786752277381371,0.0007269633078793567,0.0001243438108952993,1.8541492940505874e-06,9.121059101716282e-09,3.388556227498005e-09,1.8597143608887855e-12,6.16463496559795e-08,4.2852079463557386e-05,1.4106148720237506e-06,3.3546755643987444e-08,3.0087547846460256e-05,2.396790523199067e-07,2.7703976249806915e-09,1.3003475043882568e-11
2.3533971411261555e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4435959833009234,0.10816754291878775,0.021403446451007217,0.0,0.0007286244818744042,0.0015289253241790451,0.0009005261953332184,1.558759224343924e-05,2.5361470582169114e-14,0.0017182355506388347,5.225741874348751e-12,0.0003706043278584113,8.153774622853389e-10,2.1193141898750117e-05,6.048570751583045e-11,2.2183592757420766e-12,0.00045869150937068994,1.5414498315142842e-07,0.007785829640565855,0.0007238790721763923,0.00012472681259602532,1.8519556511304017e-06,9.149114763687094e-09,3.399553449909463e-09,1.868913121447656e-12,6.228958346934843e-08,4.31669843454361e-05,1.421106896550578e-06,3.385208903340151e-08,3.0315575905338806e-05,2.438288500224287e-07,2.7947045481725658e-09,1.3140453985785576e-11
2.3646856430148172e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44359905954380974,0.10815389920587011,0.021396848578832037,0.0,0.0007354696304834615,0.0015403812825523584,0.0009083761048945203,1.5750242234260364e-05,2.5804601744620254e-14,0.0017240064124915992,5.324044284714626e-12,0.00037069428163448215,8.244898873618569e-10,2.147138285410395e-05,6.102910548708226e-11,2.2468118973767066e-12,0.000459997022903285,1.5679732806269243e-07,0.007784906785539574,0.0007207873635089475,0.00012510975922177365,1.8496937867745e-06,9.17701443691625e-09,3.410500889866476e-09,1.87813983565788e-12,6.293904335417435e-08,4.3484295403203396e-05,1.431622399088997e-06,3.415791923557208e-08,3.0544394624839124e-05,2.480250432893645e-07,2.819086224415189e-09,1.3278238626217665e-11
2.3759741449034788e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4436021399218266,0.10814025220340022,0.02139024713925723,0.0,0.0007423270225426288,0.0015518766708233884,0.000916249848652784,1.5913441584325467e-05,2.6253418872836542e-14,0.0017297518405256698,5.423497400507127e-12,0.0003707838017245457,8.336344584095971e-10,2.175102767208413e-05,6.15742986469417e-11,2.27546039654937e-12,0.00046127926780702866,1.5947909524316055e-07,0.007783983714708318,0.0007176886205350504,0.00012549264495723367,1.8473645793207909e-06,9.204758282599365e-09,3.4213985941099977e-09,1.8873950409245505e-12,6.359477896511455e-08,4.380402736420772e-05,1.4421612214146986e-06,3.4464232144715623e-08,3.0774005551707884e-05,2.522677940767688e-07,2.8435422381814847e-09,1.3416828734892199e-11
2.3872626467921404e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4436052239889323,0.10812660205102989,0.021383642145443676,0.0,0.0007491963191569977,0.0015634115616115461,0.0009241472930040072,1.6077182956382868e-05,2.670797090837692e-14,0.0017354718439936156,5.524103077211734e-12,0.0003708729111877397,8.428105947575597e-10,2.2032058184008784e-05,6.212128115528749e-11,2.3043046560537912e-12,0.00046253827523574784,1.6219038508285527e-07,0.007783060430462443,0.000714583275741589,0.0001258754639602698,1.8449689059910816e-06,9.232346465635858e-09,3.432246610086708e-09,1.8966792781273776e-12,6.425684013107497e-08,4.41261949716786e-05,1.4527232055289925e-06,3.4771013717996386e-08,3.100441019477217e-05,2.5655726133559496e-07,2.8680721741577166e-09,1.3556224044321369e-11
2.398551148680802e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44360831130526995,0.10811294888790558,0.021377033611507876,0.0,0.0007560771828404344,0.0015749860256080146,0.0009320683044377811,1.62414589954798e-05,2.7168307024210206e-14,0.001741166432739942,5.625863014474214e-12,0.00037096163234121753,8.520177135208377e-10,2.231445608161413e-05,6.267004716582778e-11,2.3333445513825016e-12,0.00046377407919605463,1.6493129606546815e-07,0.007782136935182487,0.0007114717554895554,0.00012625821036414385,1.842507642810822e-06,9.259779154636288e-09,3.443044985958623e-09,1.905993091608676e-12,6.492527685202073e-08,4.4450812983044535e-05,1.4633081936652656e-06,3.507824997675731e-08,3.12356100244779e-05,2.608936010002554e-07,2.8926756172546234e-09,1.3696424249953272e-11
2.409839650569464e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44361140143711836,0.10809929285265238,0.021370421552496997,0.0,0.0007629692775512885,0.001586600131554648,0.000940012749540732,1.6406262329795516e-05,2.7634476624193512e-14,0.0017468356172041864,5.728778755601551e-12,0.0003710499867798534,8.612552297236023e-10,2.259820292125726e-05,6.322059082542492e-11,2.3625799507653163e-12,0.0004649867165088346,1.6770192476154278e-07,0.007781213231244325,0.0007083544800591838,0.00012664087827970127,1.839981664528494e-06,9.287056521928918e-09,3.4537937706124693e-09,1.9153370291605065e-12,6.560013929570477e-08,4.4777896168225364e-05,1.4739160282954742e-06,3.538592700772921e-08,3.146760647244447e-05,2.6527696597781696e-07,2.917352152618738e-09,1.3837429010316932e-11
