Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
1.1703557204911882e-14,0.004023131612903226,0.0,0.0,0.010942898162882938,0.49999999534688599,2.5033194998741888e-90,3.9403993101924545e-27,1.8823190050590368e-53,3.8444257150857997e-64,6.7905217990140272e-96,1.2254626820522097e-22,3.1633427482273042e-27,0.0,0.4999998772016635,1.4736188035381922e-08,1.0784467151973368e-07,4.6531140376960874e-09,3.8019813758843101e-14,2.1751101307668894e-10,2.1729049073750508e-10,1.1026116965318747e-13
1.3206078353913595e-14,0.004023131612903226,0.0,0.0,0.010942895739927645,0.49999999475635165,8.2944354792194194e-90,5.6617464400102314e-27,3.8837377474212287e-53,8.9376789840962707e-64,2.5284148989016056e-95,1.5603764695172783e-22,4.5449294909847812e-27,0.0,0.4999998615525641,1.6512758428363831e-08,1.21689269575262e-07,5.2436484322875453e-09,4.8408338821417928e-14,2.4545132708649565e-10,2.4517056040255758e-10,1.4038334204710029e-13
1.4708599502915306e-14,0.004023131612903226,0.0,0.0,0.010942893343548329,0.49999999416736035,2.4165224765938062e-89,7.8232101003791466e-27,7.4118071734639807e-53,1.897557099654118e-63,8.1804284559930991e-95,1.9357159310000663e-22,6.2796067863793791e-27,0.0,0.49999984592865143,1.8264292364774035e-08,1.355337149262364e-07,5.8326397015650358e-09,6.0050040650397754e-14,2.7339525959131744e-10,2.7304698524351139e-10,1.741371739998603e-13
1.6211120651917017e-14,0.004023131612903226,0.0,0.0,0.010942890973388129,0.49999999357990821,6.3507643783692193e-89,1.0474959595443319e-26,1.3283301944504537e-52,3.7448585260540596e-63,2.3640521252166269e-94,2.3514858990081999e-22,8.4075708929379943e-27,0.0,0.49999983032957246,1.9991142670659183e-08,1.4937800757503063e-07,6.4200918789758598e-09,7.2944903839532139e-14,3.013428102509311e-10,3.0091976587269552e-10,2.1152218923534777e-13
1.7713641800918728e-14,0.004023131612903226,0.0,0.0,0.010942888629095171,0.49999999299399106,1.533767404854428e-88,1.3667183688398371e-26,2.260654551717476e-52,6.9594077792362801e-63,6.2279803634688406e-94,2.8076912055078354e-22,1.0969022855704377e-26,0.0,0.49999981475497957,2.16936571996521e-08,1.6322214752400863e-07,7.0060089874088722e-09,8.7092912982983069e-14,3.2929397872339066e-10,3.2878890290050667e-10,2.5253791158234692e-13
1.921616294992044e-14,0.004023131612903226,0.0,0.0,0.010942886310322487,0.49999999240960508,3.4506080343015718e-88,1.7450090601601597e-26,3.6843913667227176e-52,1.2298499705508568e-62,1.5180443569248662e-93,3.3043366819212089e-22,1.4004168505853959e-26,0.0,0.49999979920452964,2.3372178903328063e-08,1.7706613477552477e-07,7.5903950392225412e-09,1.0249405267532066e-13,3.5724876466505276e-10,3.5665439693543563e-10,2.9718386497383282e-13
2.071868409892215e-14,0.004023131612903226,0.0,0.0,0.010942884016727964,0.49999999182674609,7.3081827653408626e-88,2.1873908016636317e-26,5.7880357786101852e-52,2.0823746966013728e-62,3.4631682224683216e-93,3.8414271591241917e-22,1.7553218460153816e-26,0.0,0.49999978367788467,2.5027045900443458e-08,1.9090996933192394e-07,8.173254036272748e-09,1.1914830751151895e-13,3.8520716773060126e-10,3.8451624858409284e-10,3.4545957344627519e-13
2.222120524792386e-14,0.004023131612903226,0.0,0.0,0.010942881747974252,0.49999999124541017,1.4693128407722461e-87,2.6988883074341342e-26,8.8098002183167098e-52,3.3984900677322936e-62,7.4621840014954841e-93,4.4189674674438703e-22,2.1656388120317642e-26,0.0,0.49999976817471126,2.6658591544885981e-08,2.0475365119554175e-07,8.7545899699403058e-09,1.3705566208695187e-13,4.1316918757307048e-10,4.1237445845123459e-10,3.9736456113895795e-13
2.3723726396925572e-14,0.004023131612903226,0.0,0.0,0.010942879503728716,0.49999999066559331,2.8230922365230959e-87,3.284528237477527e-26,1.3045681815640822e-51,5.3717809175016437e-62,1.5298534950861276e-92,5.0369624366561693e-22,2.635389767241506e-26,0.0,0.49999975269468078,2.8267144492703333e-08,2.185971803687046e-07,9.3344068211585406e-09,1.5621610099738914e-13,4.4113482384387018e-10,4.402290271397874e-10,4.5289835229330834e-13
2.5226247545927284e-14,0.004023131612903226,0.0,0.0,0.010942877283663355,0.49999999008729151,5.2122858821062251e-87,3.9493391977171605e-26,1.8858140915275436e-51,8.2557669440564303e-62,3.0021793389337035e-92,5.69541689598354e-22,3.1685972086346063e-26,0.0,0.49999973723746904,2.9853028768287806e-08,2.3244055685372984e-07,9.9127085604408339e-09,1.7662960883899247e-13,4.6910407619280801e-10,4.6807995525087303e-10,5.1206047125223408e-13
2.6728768694928995e-14,0.004023131612903226,0.0,0.0,0.010942875087454762,0.49999998951050095,9.2897367523100281e-87,4.6983517399895161e-26,2.6685389991195803e-51,1.23768678329513e-61,5.6675292099856938e-92,6.3943356740926634e-22,3.7692841115335903e-26,0.0,0.49999972180275676,3.1416563829709819e-08,2.4628378065292577e-07,1.0489499147908197e-08,1.982961702083114e-13,4.970769442681126e-10,4.9592724338383321e-10,5.7485044245947048e-13
2.8231289843930706e-14,0.004023131612903226,0.0,0.0,0.010942872914784022,0.49999998893521763,1.6043929790636843e-86,5.5365983620397748e-26,3.7051292310931343e-51,1.8149119607510078e-61,1.0335699204997375e-91,7.1337235990921959e-22,4.4414739295402343e-26,0.0,0.49999970639022889,3.2958064633110459e-08,2.6012685176859203e-07,1.1064782533316673e-08,2.2121576970227981e-13,5.2505342771645743e-10,5.2377089213625326e-10,6.4126779045893874e-13
2.973381099293242e-14,0.004023131612903226,0.0,0.0,0.010942870765336687,0.4999999883614375,2.6937418241649495e-86,6.4691135075156461e-26,5.0575869815999018e-51,2.6090752362420144e-61,1.8273240943568786e-91,7.9135854985305295e-22,5.1891905944796086e-26,0.0,0.49999969099957503,3.4477841696141788e-08,2.7396977020301969e-07,1.1638562656084664e-08,2.4538839191821187e-13,5.5303352618298252e-10,5.516109021039859e-10,7.1131203989411605e-13
3.123633214193413e-14,0.004023131612903226,0.0,0.0,0.010942868638802677,0.49999998778915666,4.4089945339853246e-86,7.5009335659591112e-26,6.7986420751089418e-51,3.6842740582308377e-61,3.1415016304355077e-91,8.7339261993936019e-22,6.0164585163435402e-26,0.0,0.49999967563048892,3.5976201160491487e-08,2.8781253595849075e-07,1.2210843445320159e-08,2.7081402145379844e-13,5.8101723931131593e-10,5.79447273881175e-10,7.8498271550741444e-13
3.2738853290935845e-14,0.004023131612903226,0.0,0.0,0.01094286653487625,0.49999998721837136,7.0517149102300863e-86,8.6370968727964545e-26,9.012924769206171e-51,5.1189437531654915e-61,5.2654851153617682e-91,9.5947505281027225e-22,6.9273025832349024e-26,0.0,0.49999966028266879,3.7453444853538326e-08,3.0165514903727945e-07,1.2781628819847903e-08,2.974926429071035e-13,6.090045667435975e-10,6.0728000806027815e-10,8.6227934213957241e-13
3.424137443993756e-14,0.004023131612903226,0.0,0.0,0.010942864453255924,0.49999998664907747,1.1043761642738917e-85,9.8826437093271134e-26,1.1798199640161077e-50,7.0081405417810914e-61,8.6238572625879369e-91,1.049606331051244e-21,7.9257481613125076e-26,0.0,0.49999964495581695,3.8909870349155902e-08,3.1549760944165113e-07,1.3350922688236526e-08,3.2542424087656066e-13,6.3699550812049823e-10,6.3510910523209017e-10,9.4320144472905215e-13
3.5743895588939274e-14,0.004023131612903226,0.0,0.0,0.010942862393644424,0.49999998608127122,1.6966314078950177e-85,1.1242616302711486e-25,1.5266660563210588e-50,9.4660552805082324e-61,1.3828791203091604e-90,1.1437869371908453e-21,9.0158210947357139e-26,0.0,0.49999962964964018,4.0345771027664353e-08,3.2933991717386333e-07,1.3918728948825568e-08,3.5460879996096924e-13,6.6499006308124339e-10,6.6293456598576465e-10,1.0277485483114512e-12
3.724641673794099e-14,0.004023131612903226,0.0,0.0,0.01094286035574861,0.49999998551494867,2.560893407727735e-85,1.2722058825957534e-25,1.9546286797676567e-50,1.2628769067153991e-60,2.1748977844384744e-90,1.2420173537005528e-21,1.0201547705608364e-25,0.0,0.49999961436384921,4.1761436134931401e-08,3.4318207223616515e-07,1.4485051489752437e-08,3.8504630475949152e-13,6.929882312636321e-10,6.9075639090883662e-10,1.1159201780189185e-12
3.87489378869427e-14,0.004023131612903226,0.0,0.0,0.010942858339279439,0.49999998495010595,3.8030632851523055e-85,1.4326017397905998e-25,2.4782260198831211e-50,1.6657261853018451e-60,3.3599234265171128e-90,1.3442980629945447e-21,1.1486954793922255e-25,0.0,0.49999959909815866,4.3157150840634357e-08,3.570240746307981e-07,1.5049894188979292e-08,4.1673673987164842e-13,7.209900123040584e-10,7.1857458058724422e-10,1.2077158590795836e-12
4.025145903594442e-14,0.004023131612903226,0.0,0.0,0.01094285634395189,0.49999998438673926,5.5635188617181404e-85,1.6059540083214267e-25,3.1138443587967265e-50,2.1740685217450291e-60,5.1055730310807411e-90,1.4506295474295014e-21,1.2876069637500446e-25,0.0,0.4999995838522876,4.4533196295700369e-08,3.7086592435999543e-07,1.5613260914319861e-08,4.4968008989731715e-13,7.4899540583753257e-10,7.4638913560534971e-10,1.3031351168169965e-12
4.175398018494613e-14,0.004023131612903226,0.0,0.0,0.010942854369484918,0.49999998382484462,8.0263262665050103e-85,1.7927676892338999e-25,3.8798920311312736e-50,2.8099910470732127e-60,7.6402672748758207e-90,1.5610122893044061e-21,1.437291999194055e-25,0.0,0.49999956862595873,4.5889849688939976e-08,3.8470762142598283e-07,1.6175155523466157e-08,4.8387633943672724e-13,7.7700441149769943e-10,7.742000565459617e-10,1.4021774766495701e-12
4.3256501333947845e-14,0.004023131612903226,0.0,0.0,0.010942852415601393,0.49999998326441836,1.1430418925084905e-84,1.9935479781517553e-25,4.7969595013413985e-50,3.5991363255406256e-60,1.1271730707663738e-89,1.6754467708603495e-21,1.598153409055782e-25,0.0,0.49999955341889896,4.7227384302884318e-08,3.9854916583097841e-07,1.6735581864015161e-08,5.1932547309045748e-13,8.0501702891685929e-10,8.0200734399035541e-10,1.5048424640900383e-12
4.475902248294956e-14,0.004023131612903226,0.0,0.0,0.01094285048202805,0.49999998270545648,1.608306695423982e-84,2.2088002652748273e-25,5.8879855647789225e-50,4.5711155817325339e-60,1.641012463913874e-89,1.7939334742803379e-21,1.7705940644328069e-25,0.0,0.49999953823083848,4.8546069568835612e-08,4.1239055757719261e-07,1.7294543773495407e-08,5.5602747545943285e-13,8.3303325772598786e-10,8.2981099851829242e-10,1.6111296047449208e-12
4.6261543631951274e-14,0.004023131612903226,0.0,0.0,0.010942848568495417,0.4999999821479551,2.2375998286632546e-84,2.4390301353769554e-25,7.1784296748546203e-50,5.759952812047915e-60,2.3596742500501276e-89,1.9164728816891018e-21,1.955016884183022e-25,0.0,0.49999952306151202,4.9846171121140382e-08,4.2623179666682846e-07,1.7852045079393501e-08,5.939823311449216e-13,8.6105309755475381e-10,8.5761102070804313e-10,1.7210384243139932e-12
4.776406478095299e-14,0.004023131612903226,0.0,0.0,0.010942846674737799,0.49999998159191056,3.0804574072460036e-84,2.6847433678037776e-25,8.696450398859436e-50,7.2045608984732837e-60,3.3539341253331482e-89,2.0430654751529108e-21,2.1518248349188714e-25,0.0,0.49999950791065756,5.1127950850697619e-08,4.4007288310208179e-07,1.8408089599180559e-08,6.3319002474853201e-13,8.8907654803153992e-10,8.8540741113640449e-10,1.8345684485897724e-12
4.92665859299547e-14,0.004023131612903226,0.0,0.0,0.010942844800493181,0.49999998103731896,4.1990465157676988e-84,2.9464459364704058e-25,1.0473090005083266e-49,8.9492508431575876e-60,4.7155342318666087e-89,2.173711736679389e-21,2.3614209310015726e-25,0.0,0.49999949277801681,5.2391666957712681e-08,4.5391381688514095e-07,1.8962681140338606e-08,6.7365054087220894e-13,9.1710360878346022e-10,9.1320017037872086e-10,1.9517192034570047e-12
5.0769107078956417e-14,0.004023131612903226,0.0,0.0,0.010942842945503203,0.49999998048417665,5.6708323830078973e-84,3.2246440098589899e-25,1.2542465183815872e-49,1.1044275242822511e-59,6.5624312658475035e-89,2.3084121482173306e-21,2.5842082345353129e-25,0.0,0.49999947766333536,5.3637574003708618e-08,4.6775459801818754e-07,1.9515823500386858e-08,7.1536386411823125e-13,9.4513427943637863e-10,9.4098929900890368e-10,2.0724902148921622e-12
5.227162822795813e-14,0.004023131612903226,0.0,0.0,0.010942841109513109,0.49999997993247969,7.5916995664705967e-84,3.5198439510161692e-25,1.4941963904744158e-49,1.3546407122477476e-59,9.0451332263837486e-89,2.4471671916565263e-21,2.8205898553614386e-25,0.0,0.49999946256636207,5.486592296280425e-08,4.8159522650339572e-07,2.0067520466907947e-08,7.5832997908920971e-13,9.7316855961492784e-10,9.6877479759945035e-10,2.1968810089629507e-12
5.3774149376959845e-14,0.004023131612903226,0.0,0.0,0.010942839292271682,0.49999997938222435,1.0079587029785554e-83,3.8325523175504248e-25,1.7712448413243348e-49,1.6519555248319693e-59,1.235430696336544e-88,2.5899773488275811e-21,3.0709689510526141e-25,0.0,0.4999994474868496,5.6076961272269831e-08,4.954357023429329e-07,2.0617775817574092e-08,8.0254887038808237e-13,1.0012064489425269e-09,9.9655666672146217e-10,2.3248911118278285e-12
5.527667052596156e-14,0.004023131612903226,0.0,0.0,0.010942837493531202,0.49999997883340686,1.3278702742293316e-83,4.1632758616293086e-25,2.0898464368085422e-49,2.0035417040143217e-59,1.6729862314943635e-88,2.7368431015017461e-21,3.3357487269069668e-25,0.0,0.49999943242455402,5.7270932882369926e-08,5.0927602553895986e-07,2.1166593320173209e-08,8.4802052261811369e-13,1.0292479470413982e-09,1.0243349069446652e-09,2.4565200497355172e-12
5.6779191674963274e-14,0.004023131612903226,0.0,0.0,0.0109428357130474,0.49999997828602344,1.7364389533998958e-83,4.5125215299765794e-25,2.4548456123111647e-49,2.4174170204058e-59,2.2471744489122479e-88,2.8877649313907419e-21,3.6153324359422118e-25,0.0,0.49999941737923465,5.8448078305503886e-08,5.2311619609363018e-07,2.1713976732634882e-08,8.9474492038288986e-13,1.0572930535325866e-09,1.0521095188374263e-09,2.5917673490245457e-12
5.828171282396499e-14,0.004023131612903226,0.0,0.0,0.010942833950579406,0.49999997774007032,2.2548720411307555e-83,4.8807964638692405e-25,2.8714988155417835e-49,2.9025204206802182e-59,2.9952694576402e-88,3.0427433201465945e-21,3.9101233788897568e-25,0.0,0.4999994023506546,5.96086346646539e-08,5.3695621400909141e-07,2.2259929803056343e-08,9.4272204828631807e-13,1.0853417680359747e-09,1.0798805029667732e-09,2.7306325361227749e-12
5.97842339729667e-14,0.004023131612903226,0.0,0.0,0.010942832205889702,0.4999999771955439,2.9086908390487782e-83,5.2686079991344508e-25,3.345497264258915e-49,3.4687892713398564e-59,3.9633268822165155e-88,3.2017787493614668e-21,4.2205249041887944e-25,0.0,0.4999993873385799,6.0752835741150267e-08,5.5079607928748409e-07,2.2804456269728341e-08,9.9195189093262214e-13,1.1133940901703006e-09,1.1076478598984102e-09,2.873115137546952e-12
6.128675512196842e-14,0.004023131612903226,0.0,0.0,0.010942830478744069,0.49999997665244028,3.7284623147594055e-83,5.6764636661463564e-25,3.8829903191513784e-49,4.1272408110361817e-59,5.2079440683542246e-88,3.3648717005674947e-21,4.5469404079803633e-25,0.0,0.49999937234278025,6.1880912021763686e-08,5.6463579193094266e-07,2.3347559861160957e-08,1.0424344329263408e-12,1.1414500195531756e-09,1.1354115901967378e-09,3.0192146799022575e-12
6.278927627097013e-14,0.004023131612903226,0.0,0.0,0.010942828768911556,0.49999997611075581,4.7506314426548387e-83,6.1048711898228356e-25,4.4906094721305133e-49,4.8900579237118163e-59,6.7983145894865253e-88,3.5320226552366258e-21,4.8897733341014227e-25,0.0,0.4999993573630282,6.2993090745133688e-08,5.7847535194159475e-07,2.3889244296109313e-08,1.0941696588723253e-12,1.169509555801099e-09,1.1631716944248692e-09,3.1689306898818685e-12
6.429179741997185e-14,0.004023131612903226,0.0,0.0,0.01094282707616441,0.49999997557048687,6.0184650202174275e-83,6.5543384896221022e-25,5.1754929502866999e-49,5.7706793448760268e-59,8.8186169921700056e-88,3.7032320947804642e-21,5.2494271740788574e-25,0.0,0.49999934239909982,6.4089595947542909e-08,5.9231475932156208e-07,2.4429513283599268e-08,1.1471575533757359e-12,1.1975726985294752e-09,1.1909281731446473e-09,3.3222626942665195e-12
6.579431856897356e-14,0.004023131612903226,0.0,0.0,0.010942825400278062,0.49999997503162957,7.583118607313339e-83,7.0253736795392568e-25,5.9453109357637312e-49,6.7838944133726283e-59,1.1370781945310175e-87,3.8785005005501034e-21,5.6263054671235286e-25,0.0,0.49999932745077424,6.5170648508046221e-08,6.061540140729601e-07,2.4968370522953001e-08,1.2013981010420404e-12,1.2256394473526303e-09,1.2186810269166626e-09,3.4792102199240851e-12
6.729683971797527e-14,0.004023131612903226,0.0,0.0,0.010942823741031052,0.49999997449418043,9.5048391271908784e-83,7.5184850681027267e-25,6.8082914018046279e-49,7.9459424810455873e-59,1.4577686512659656e-87,4.0578283538359882e-21,6.0208118001242506e-25,0.0,0.49999931251783369,6.6236466192963854e-08,6.1999311619789793e-07,2.5505819703814554e-08,1.2568912864770119e-12,1.2537098018838254e-09,1.2464302563002678e-09,3.6397727938091529e-12
6.879936086697699e-14,0.004023131612903226,0.0,0.0,0.010942822098204998,0.49999997395813561,1.1854316603618874e-82,8.0341811583706103e-25,7.7732465652221276e-49,9.2746170927539347e-59,1.8586829166601579e-87,4.2412161358677456e-21,6.433349807641791e-25,0.0,0.49999929760006334,6.7287263699747722e-08,6.3383206569847907e-07,2.6041864506175248e-08,1.3136370942867243e-12,1.2817837617352767e-09,1.2741758618535949e-09,3.8039499429626128e-12
7.03018820159787e-14,0.004023131612903226,0.0,0.0,0.010942820471584564,0.49999997342349151,1.4714199489921788e-82,8.5729706479269347e-25,8.8495999555471271e-49,1.0789375049233632e-58,2.3574544420838398e-87,4.4286643278140467e-21,6.8643231719028414e-25,0.0,0.49999928269725163,6.8323252700229151e-08,6.4767086257680088e-07,2.6576508600399134e-08,1.3716355090775528e-12,1.3098613265181656e-09,1.301917844133574e-09,3.971741194511254e-12
7.180440316498042e-14,0.004023131612903226,0.0,0.0,0.010942818860957399,0.49999997289024445,1.8180789073689539e-82,9.1353624288778205e-25,1.0047414101108293e-48,1.2511450465350204e-58,2.9750821597641397e-87,4.6201734107824524e-21,7.3141356227939541e-25,0.0,0.49999926780919002,6.9344641883257633e-08,6.615095068349549e-07,2.7109755647248276e-08,1.4308865154561696e-12,1.3379424958426581e-09,1.3296562036959461e-09,4.1431460756673634e-12
7.330692431398213e-14,0.004023131612903226,0.0,0.0,0.010942817266114107,0.49999997235839078,2.2365929516761043e-82,9.7218655878475717e-25,1.1377418832296196e-48,1.4463973936332116e-58,3.7364798279575562e-87,4.8157438658192744e-21,7.7831909378555001e-25,0.0,0.49999925293567243,7.0351636996738182e-08,6.7534799847502694e-07,2.7641609297907991e-08,1.4913900980295427e-12,1.3660272693179177e-09,1.3573909410952796e-09,4.3181641137283275e-12
7.480944546298385e-14,0.004023131612903226,0.0,0.0,0.010942815686848194,0.49999997182792683,2.7399111214802748e-82,1.033298940597466e-24,1.2851040202265171e-48,1.6672096924621206e-58,4.6711005444308094e-87,5.015376173909426e-21,8.2718929422755832e-25,0.0,0.49999923807649627,7.1344440889076805e-08,6.8918633749909722e-07,2.8172073194012069e-08,1.5531462414049324e-12,1.3941156465521199e-09,1.3851220568849858e-09,4.4967948360762612e-12
