Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
3.848916240207239e-12,0.004023131612903226,0.0,0.0,0.010942424218157247,0.49999976963041431,6.9509580448136539e-59,2.2169865448118949e-15,3.7182276589320689e-34,2.4866333223965029e-42,6.1041566990792968e-62,1.6530546739736573e-15,1.4061437156386695e-17,0.0,0.49996480773350954,1.4078721727356914e-07,3.4971883107690159e-05,2.3036958580993173e-07,4.069290474019711e-09,7.1457578150675152e-08,5.1154558285775352e-08,1.0151512982994469e-08
3.877307385792937e-12,0.004023131612903226,0.0,0.0,0.010942423500601099,0.4999997696167649,7.48009805096051e-59,2.2663920718644686e-15,3.885494587589881e-34,2.6176946179180331e-42,6.617327984786142e-62,1.6774215203070257e-15,1.437417161909083e-17,0.0,0.49996455277293961,1.4078713603052552e-07,3.5226197191746701e-05,2.3038323529505393e-07,4.1292270862125955e-09,7.1984271978341896e-08,5.1331852360962301e-08,1.0326212920979675e-08
3.9056985313786354e-12,0.004023131612903226,0.0,0.0,0.010942422786123132,0.49999976960377451,8.0452036713599325e-59,2.316525887523567e-15,4.0589800417276066e-34,2.7546295481620627e-42,7.1694112125044735e-62,1.7019650070588905e-15,1.4691497968068886e-17,0.0,0.49996429786448932,1.4078705484487806e-07,3.5480458295859825e-05,2.3039622567559813e-07,4.1895972082542306e-09,7.2510958927872395e-08,5.1506734185144905e-08,1.0502115546217851e-08
3.9340896769643335e-12,0.004023131612903226,0.0,0.0,0.010942422074666849,0.49999976959141135,8.6484304580576628e-59,2.3673933108257364e-15,4.2388673271426963e-34,2.8976556612531532e-42,7.7630408998158196e-62,1.7266850986469692e-15,1.5013449348120712e-17,0.0,0.49996404300814801,1.4078697371580603e-07,3.5734666431076645e-05,2.3040858874627112e-07,4.2504007392628461e-09,7.303763899787933e-08,5.1679228456633638e-08,1.0679208508865384e-08
3.9624808225500315e-12,0.004023131612903226,0.0,0.0,0.010942421366177299,0.49999976957964548,9.2920460782076945e-59,2.4189996605963257e-15,4.4253437601288611e-34,3.0469968942243669e-42,8.4010088455668689e-62,1.7515817594955264e-15,1.5340058897090328e-17,0.0,0.49996378820390464,1.4078689264251259e-07,3.5988821608441934e-05,2.3042035476811744e-07,4.3116375783781219e-09,7.3564312187296828e-08,5.1849359866649789e-08,1.0857479462784056e-08
3.99087196813573e-12,0.004023131612903226,0.0,0.0,0.010942420660601011,0.49999976956844766,9.9784352696789964e-59,2.4713502554498832e-15,4.6186007250975202e-34,3.2028837122812097e-42,9.0862722784824655e-62,1.7766549540354847e-15,1.5671359745867229e-17,0.0,0.49996353345174854,1.4078681162422361e-07,3.624292383899817e-05,2.3043155254249837e-07,4.3733076247611935e-09,7.4090978495372394e-08,5.2017153090437927e-08,1.1036916069980613e-08
4.019263113721428e-12,0.004023131612903226,0.0,0.0,0.010942419957885922,0.49999976955779074,1.0710104977526715e-58,2.5244504137905687e-15,4.8188337325973451e-34,3.3655532500591975e-42,9.821962364558961e-62,1.801904646704526e-15,1.6007385018387756e-17,0.0,0.49996327875166885,1.4078673066018677e-07,3.6496973133785553e-05,2.3044220948150259e-07,4.4354107775946418e-09,7.4617637921658463e-08,5.2182632778657748e-08,1.1217506004906752e-08
4.047654259307126e-12,0.004023131612903226,0.0,0.0,0.010942419257981327,0.49999976954764858,1.1489689676561173e-58,2.5783054538125607e-15,5.0262424777316503e-34,3.535249454888932e-42,1.0611393086293494e-61,1.827330801947195e-15,1.6348167831636425e-17,0.0,0.49996302410365473,1.4078664974967051e-07,3.6750969503841919e-05,2.3045235167495803e-07,4.497946936082484e-09,7.5144290466004395e-08,5.2345823549051816e-08,1.1399236958621199e-08
4.076045404892824e-12,0.004023131612903226,0.0,0.0,0.010942418560837813,0.49999976953799624,1.2319956885341588e-58,2.6329206935004741e-15,5.2410308989733294e-34,3.7122232320822423e-42,1.1458070507149991e-61,1.8529333842150026e-15,1.6693741295647323e-17,0.0,0.49996276950769536,1.407865688919633e-07,3.7004912960202866e-05,2.3046200395421089e-07,4.5609159994501821e-09,7.5670936128548601e-08,5.2506749978386004e-08,1.1582096642815535e-08
4.104436550478522e-12,0.004023131612903226,0.0,0.0,0.010942417866407223,0.49999976952881031,1.3203812877032813e-58,2.6883014506297805e-15,5.4634072373770159e-34,3.8967325922529036e-42,1.2365702435043136e-61,1.8787123579665155e-15,1.7044138513505515e-17,0.0,0.49996251496377975,1.4078648808637269e-07,3.7258803513901677e-05,2.3047118995282874e-07,4.6243178669446263e-09,7.6197574909710561e-08,5.2665436594658596e-08,1.1766072793705658e-08
4.13282769606422e-12,0.004023131612903226,0.0,0.0,0.01094241717464259,0.49999976952006808,1.4144308592687487e-58,2.7444530427672252e-15,5.693584096188196e-34,4.0890428006855954e-42,1.3338208499028759e-61,1.9046676876674541e-15,1.7399392581348416e-17,0.0,0.49996226047189724,1.407864073322245e-07,3.7512641175969302e-05,2.3047993216437641e-07,4.6881524378341412e-09,7.6724206810183122e-08,5.2821907869574858e-08,1.1951153175790681e-08
4.161218841649918e-12,0.004023131612903226,0.0,0.0,0.010942416485498093,0.49999976951174824,1.5144645762638138e-58,2.8013807872712517e-15,5.9317785008490327e-34,4.2894265287668302e-42,1.4379730653798396e-61,1.9307993377907858e-15,1.7759536588367277e-17,0.0,0.49996200603203694,1.4078632662886208e-07,3.7766425957434415e-05,2.3048825199740475e-07,4.7524196114084633e-09,7.725083183092478e-08,5.2976188211282824e-08,1.2137325585481176e-08
4.189609987235616e-12,0.004023131612903226,0.0,0.0,0.010942415798929029,0.49999976950383035,1.6208183241800915e-58,2.8590900012924315e-15,6.1782119594006066e-34,4.4981640074916139e-42,1.5494644126982036e-61,1.9571072728168098e-15,1.8124603616808619e-17,0.0,0.49996175164418805,1.407862459756457e-07,3.80201578693234e-05,2.3049616982778746e-07,4.8171192869787596e-09,7.7777449973152285e-08,5.3128301957366682e-08,1.2324577854598709e-08
4.218001132821314e-12,0.004023131612903226,0.0,0.0,0.010942415114891737,0.49999976949629515,1.7338443564808513e-58,2.9175860017738891e-15,6.4331105232813605e-34,4.715543183059507e-42,1.6687568824673133e-61,1.9835914572332452e-15,1.8494626741975669e-17,0.0,0.49996149730833972,1.4078616537195159e-07,3.8273836922660316e-05,2.3050370504853239e-07,4.8822513638776068e-09,7.8304061238333082e-08,5.3278273368093712e-08,1.2512897853748707e-08
4.246392278407012e-12,0.004023131612903226,0.0,0.0,0.010942414433343579,0.49999976948912411,1.8539119727009085e-58,2.9768741054517332e-15,6.6967048485214292e-34,4.9418598745736706e-42,1.7963381211011864e-61,2.0102518555353135e-15,1.886963903222989e-17,0.0,0.49996124302448125,1.4078608481717158e-07,3.8527463128466938e-05,2.3051087611719087e-07,4.9478157414589903e-09,7.8830665628178165e-08,5.3426126619910497e-08,1.2702273495568661e-08
4.27478342399271e-12,0.004023131612903226,0.0,0.0,0.010942413754242909,0.49999976948229963,1.9814082197491396e-58,3.0369596288554847e-15,6.9692302573325993e-34,5.1774179338565766e-42,1.9327226678097034e-61,2.0370884322258208e-15,1.9249673548992435e-17,0.0,0.49996098879260165,1.407860043107124e-07,3.8781036497762739e-05,2.3051770060097972e-07,5.013812319098305e-09,7.9357263144634689e-08,5.3571885799184458e-08,1.2892692737853781e-08
4.303174569578408e-12,0.004023131612903226,0.0,0.0,0.010942413077549009,0.49999976947580504,2.1167386170422176e-58,3.0978478883085193e-15,7.250926800093619e-34,5.4225294073959781e-42,2.078453242294186e-61,2.0641011518152348e-15,1.9634763346745695e-17,0.0,0.49996073461269014,1.4078592385199496e-07,3.9034557041564879e-05,2.3052419521972739e-07,5.080240996192341e-09,7.9883853789879133e-08,5.3715574896186394e-08,1.3084143586562196e-08
4.331565715164106e-12,0.004023131612903226,0.0,0.0,0.010942412403222072,0.49999976946962427,2.2603279061107839e-58,3.1595441999284871e-15,7.5420393177306169e-34,5.6775147004348009e-42,2.2341020848640182e-61,2.091289978821765e-15,2.0024941473034795e-17,0.0,0.4999604804847359,1.4078584344045386e-07,3.928802477088827e-05,2.3053037588674807e-07,5.1471016721592925e-09,8.0410437566310109e-08,5.3857217799309612e-08,1.3276614098701879e-08
4.359956860749804e-12,0.004023131612903226,0.0,0.0,0.010942411731223178,0.49999976946374247,2.4126208253320115e-58,3.2220538796277614e-15,7.8428175044923257e-34,5.9427027432185671e-42,2.4002723507369318e-61,2.1186548777714298e-15,2.0420240968469164e-17,0.0,0.49996022640872828,1.4078576307553698e-07,3.9541439696745464e-05,2.3053625774774483e-07,5.2143942464387388e-09,8.0937014476541639e-08,5.3996838289521571e-08,1.3470092385101455e-08
4.388348006335502e-12,0.004023131612903226,0.0,0.0,0.010942411061514234,0.499999769458145,2.5740829104553775e-58,3.2853822431138597e-15,8.1535159711198806e-34,6.2184311594139699e-42,2.5775995603323947e-61,2.1461958131981328e-15,2.0820694866724061e-17,0.0,0.49995997238465628,1.4078568275670486e-07,3.9794801830146739e-05,2.3054185521783546e-07,5.2821186184916469e-09,8.1463584523396528e-08,5.4134460035043342e-08,1.3664566613067063e-08
4.4167391519212004e-12,0.004023131612903226,0.0,0.0,0.010942410394057972,0.49999976945281815,2.745201321601533e-58,3.3495346058898909e-15,8.4743943084108983e-34,6.5050464367121735e-42,2.7667531074153703e-61,2.1739127496437312e-15,2.1226336194542171e-17,0.0,0.49995971841250902,1.407856024834302e-07,4.0048111182100114e-05,2.3054718201679294e-07,5.3502746878003687e-09,8.1990147709899516e-08,5.4270106586252695e-08,1.3860025008927526e-08
4.4451302975068985e-12,0.004023131612903226,0.0,0.0,0.0109424097288179,0.49999976944774904,2.9264856974274603e-58,3.4145162832549833e-15,8.80571715117757e-34,6.8029040996304642e-42,2.9684378269965081e-61,2.2018056516581026e-15,2.1637197971735177e-17,0.0,0.49995946449227596,1.4078552225519751e-07,4.030136776361125e-05,2.3055225120258587e-07,5.4188623538686364e-09,8.2516704039270918e-08,5.440380137080621e-08,1.4056455860470036e-08
4.4735214430925965e-12,0.004023131612903226,0.0,0.0,0.010942409065758288,0.49999976944292507,3.1184690371645117e-58,3.4803325903047218e-15,9.1477542425985212e-34,7.112368884525764e-42,3.1833956249446045e-61,2.2298744837992066e-15,2.2053313211185331e-17,0.0,0.4999592106239461,1.4078544207150246e-07,4.0554571585683554e-05,2.3055707520330098e-07,5.4878815162215531e-09,8.3043253514920291e-08,5.4535567688976067e-08,1.4253847519268583e-08
4.5019125886782946e-12,0.004023131612903226,0.0,0.0,0.010942408404844136,0.49999976943833441,3.3217086112495453e-58,3.5469888419315826e-15,9.500780498964136e-34,7.4338149168336662e-42,3.4124071713178087e-61,2.258119210633153e-15,2.2474714918847081e-17,0.0,0.49995895680750868,1.4078536193185182e-07,4.080772265931814e-05,2.3056166584752613e-07,5.5573320744055873e-09,8.3569796140440075e-08,5.4665428709196855e-08,1.4452188402907384e-08
4.530303734263993e-12,0.004023131612903226,0.0,0.0,0.010942407746041155,0.49999976943396585,3.5367869012831169e-58,3.6144903528253653e-15,9.8650760748151355e-34,7.7676258905465021e-42,3.6562936594717159e-61,2.2865397967342558e-15,2.2901436093748697e-17,0.0,0.49995870304295287,1.4078528183576279e-07,4.1060820995513791e-05,2.3056603439326736e-07,5.6272139279885776e-09,8.4096331919599448e-08,5.479340746381811e-08,1.4651466997101612e-08
4.558694879849691e-12,0.004023131612903226,0.0,0.0,0.01094240708931573,0.49999976942980862,3.7643125700625959e-58,3.6828424374736296e-15,1.0240926428474053e-33,8.1141952499439764e-42,3.9159186330550907e-61,2.3151362066850951e-15,2.3333509727993859e-17,0.0,0.49995844933026801,1.4078520178276272e-07,4.1313866605267042e-05,2.305701915554717e-07,5.6975269765597203e-09,8.4622860856338317e-08,5.4919526845057791e-08,1.4851671857717539e-08
4.587086025435389e-12,0.004023131612903226,0.0,0.0,0.010942406434634908,0.49999976942585272,4.004921462452219e-58,3.7520504101621249e-15,1.0628622387969464e-33,8.4739263735899733e-42,4.1921898830576234e-61,2.3439084050765729e-15,2.377096880676334e-17,0.0,0.49995819566944311,1.4078512177238869e-07,4.1566859499572109e-05,2.3057414753222163e-07,5.7682711197295698e-09,8.5149382954761416e-08,5.5043809601152493e-08,1.5052791612694525e-08
4.615477171021087e-12,0.004023131612903226,0.0,0.0,0.010942405781966381,0.49999976942208813,4.2592776378663468e-58,3.8221195849752218e-15,1.102846021735256e-33,8.8472327606090114e-42,4.4860614171287077e-61,2.3728563565079671e-15,2.4213846308316645e-17,0.0,0.49995794206046756,1.4078504180418728e-07,4.1819799689420912e-05,2.3057791202966665e-07,5.8394462571300257e-09,8.567589821913238e-08,5.5166278332699727e-08,1.5254814963870985e-08
4.643868316606785e-12,0.004023131612903226,0.0,0.0,0.010942405131278463,0.49999976941850593,4.5280744351566315e-58,3.8930552757963427e-15,1.144074168340594e-33,9.2345382192559091e-42,4.7985355034419566e-61,2.4019800255869808e-15,2.4662175203993621e-17,0.0,0.49995768850333044,1.4078496187771422e-07,4.2072687185803073e-05,2.3058149428575229e-07,5.9110522884143397e-09,8.6202406653868166e-08,5.5286955489187738e-08,1.5457730688716569e-08
4.672259462192483e-12,0.004023131612903226,0.0,0.0,0.010942404482540054,0.49999976941509716,4.8120355707084699e-58,3.9648627963083895e-15,1.1865774122744226e-33,9.6362770577921355e-42,5.1306647914367932e-61,2.4312793769297972e-15,2.5115988458216196e-17,0.0,0.49995743499802103,1.4078488199253406e-07,4.2325521999705958e-05,2.3058490309280396e-07,5.9830891132571037e-09,8.6728908263533423e-08,5.5405863365708526e-08,1.5661527641972901e-08
4.700650607778181e-12,0.004023131612903226,0.0,0.0,0.010942403835720649,0.49999976941185342,5.1119162705668739e-58,4.0375474599941679e-15,1.2303870509306361e-33,1.0052894277682425e-41,5.4835545118262062e-61,2.4607543751611244e-15,2.5575319028490009e-17,0.0,0.4999571815445284,1.4078480214821983e-07,4.2578304142114615e-05,2.3058814681902207e-07,6.0555566313542446e-09,8.7255403052834979e-08,5.5523024099849575e-08,1.5866194757204978e-08
4.729041753363879e-12,0.004023131612903226,0.0,0.0,0.010942403190790297,0.49999976940876678,5.4285044374268949e-58,4.1111145801368159e-15,1.2755349522239204e-33,1.0484845769125062e-41,5.8583647583185615e-61,2.4904049849142424e-15,2.6040199865406119e-17,0.0,0.49995692814284193,1.4078472234435288e-07,4.2831033624011795e-05,2.3059123342894e-07,6.1284547424230245e-09,8.7781891026616462e-08,5.5638459668759765e-08,1.6071721048265489e-08
4.757432898949577e-12,0.004023131612903226,0.0,0.0,0.010942402547719606,0.49999976940582974,5.7626218533388852e-58,4.1855694698202249e-15,1.322053561417225e-33,1.0932598508929389e-41,6.25631285356118e-61,2.5202311708310465e-15,2.6510663912642678e-17,0.0,0.49995667479295081,1.4078464258052255e-07,4.3083710456377974e-05,2.3059417050289549e-07,6.2017833462020311e-09,8.8308372189853156e-08,5.5752191886385198e-08,1.6278095610674322e-08
4.785824044535275e-12,0.004023131612903226,0.0,0.0,0.010942401906479706,0.49999976940303492,6.11512541899421e-58,4.2609174419294618e-15,1.3699759079883145e-33,1.1396630760754016e-41,6.6786758018743708e-61,2.5502328975620943e-15,2.6986744106966656e-17,0.0,0.49995642149484409,1.4078456285632585e-07,4.3336334650191327e-05,2.3059696525556232e-07,6.2755423424511803e-09,8.8834846547646622e-08,5.5864242400870532e-08,1.6485307622915276e-08
4.814215190120973e-12,0.004023131612903226,0.0,0.0,0.010942401267042243,0.49999976940037566,6.4869084304725495e-58,4.337163809151187e-15,1.4193356125353784e-33,1.1877432277719145e-41,7.1267928314066278e-61,2.5804101297666408e-15,2.7468473378235533e-17,0.0,0.4999561682485113,1.407844831713675e-07,4.3588906216427755e-05,2.3059962455358897e-07,6.3497316309517017e-09,8.9361314105219931e-08,5.5974632692121452e-08,1.6693346347652316e-08
4.842606335706671e-12,0.004023131612903226,0.0,0.0,0.010942400629379373,0.49999976939784518,6.8789018943476355e-58,4.4143138839740681e-15,1.4701668937216671e-33,1.2375504507406542e-41,7.6020680284047873e-61,2.6107628321126801e-15,2.7955884649399045e-17,0.0,0.49995591505394144,1.4078440352525927e-07,4.3841425166060862e-05,2.3060215493238575e-07,6.4243511115061448e-09,8.9887774867912499e-08,5.6083384069524037e-08,1.6902201132867434e-08
4.870997481292369e-12,0.004023131612903226,0.0,0.0,0.010942399993463728,0.49999976939543755,7.2920758820640615e-58,4.4923729786891951e-15,1.5225045752591347e-33,1.2891360799260557e-41,8.1059730663573056e-61,2.6412909692769855e-15,2.8449010836500855e-17,0.0,0.49995566191112367,1.407843239176201e-07,4.4093891510061947e-05,2.3060456261210224e-07,6.4994006839383656e-09,9.0414228841175329e-08,5.6190517669816759e-08,1.7111861412922212e-08
4.899388626878067e-12,0.004023131612903226,0.0,0.0,0.010942399359268423,0.49999976939314666,7.7274409245140379e-58,4.5713464053904912e-15,1.5763840929310512e-33,1.3425526614403662e-41,8.640050032834117e-61,2.6719945059451424e-15,2.8947884848680356e-17,0.0,0.49995540882004741,1.4078424434807586e-07,4.4346305259400025e-05,2.3060685351283445e-07,6.5748802480935257e-09,9.0940676030566292e-08,5.6296054455110902e-08,1.7322316709545252e-08
4.927779772463765e-12,0.004023131612903226,0.0,0.0,0.010942398726767029,0.49999976939096691,8.1860494477589926e-58,4.651239475975131e-15,1.6318415016535725e-33,1.3978539737879926e-41,9.2059143569131248e-61,2.7028734068115811e-15,2.9452539588174352e-17,0.0,0.49995515578070182,1.4078416481625887e-07,4.4598666425041862e-05,2.3060903326909825e-07,6.6507897038380918e-09,9.1467116441745514e-08,5.6400015211055282e-08,1.7533556632747526e-08
4.9561709180494634e-12,0.004023131612903226,0.0,0.0,0.010942398095933578,0.4999997693888929,8.6689972508574918e-58,4.7320575021439231e-15,1.6889134825762269e-33,1.4550950493339847e-41,9.8052578401510168e-61,2.7339276365796142e-15,2.996300795031883e-17,0.0,0.49995490279307603,1.4078408532180816e-07,4.4850975017951887e-05,2.3061110724360458e-07,6.727128951059822e-09,9.1993550080470782e-08,5.6502420545141061e-08,1.7745570881667652e-08
4.9845620636351615e-12,0.004023131612903226,0.0,0.0,0.010942397466742524,0.4999997693869197,9.1774250267775404e-58,4.8138057954017384e-15,1.7476373502213024e-33,1.5143321960180009e-41,1.043985179412509e-60,2.765157159961462e-15,3.0479322823550718e-17,0.0,0.49995464985715943,1.4078400586436892e-07,4.5103231049092278e-05,2.3061308054037039e-07,6.8038978896677662e-09,9.25199769525932e-08,5.6603290885142727e-08,1.7958349245349231e-08
5.0129532092208596e-12,0.004023131612903226,0.0,0.0,0.010942396839168766,0.4999997693850422,9.7125199273880726e-58,4.8964896670578968e-15,1.8080510596621006e-33,1.5756230193150858e-41,1.111155028764261e-60,2.7965619416782888e-15,3.1001517089409617e-17,0.0,0.4999543969729412,1.4078392644359258e-07,4.5355434529422916e-05,2.3061495801719684e-07,6.881096419592269e-09,9.304639706405276e-08,5.6702646477691193e-08,1.817188160345213e-08
