Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
3.786190452373413e-13,0.004023131612903226,0.0,0.0,0.010942655666898098,0.49999988864348205,3.0258816722263651e-75,1.3437613841799075e-22,2.1621592628723693e-44,1.419465829501745e-53,2.6103091629528347e-79,1.2856060055526211e-19,1.07292031906814e-22,0.0,0.49999637186139284,1.3686034042379892e-07,3.4841659161568003e-06,1.1135651794549219e-07,3.9750721139783902e-11,7.0704918058933486e-09,6.9952051867796735e-09,3.7643309621308188e-11
3.813235820443922e-13,0.004023131612903226,0.0,0.0,0.010942654906042376,0.49999988808297557,3.2492395729431543e-75,1.372841588675626e-22,2.2565634126561908e-44,1.4920192993800521e-53,2.8230010568712566e-79,1.3040633088314104e-19,1.0960927170264812e-22,0.0,0.49999634685752892,1.3695967955255366e-07,3.5090190659309703e-06,1.1191702431251351e-07,4.032034392015919e-11,7.1212662792603753e-09,7.0449022140309459e-09,3.818203268011141e-11
3.840281188514431e-13,0.004023131612903226,0.0,0.0,0.010942654150322398,0.49999988752510272,3.4873300784008508e-75,1.4023394620191714e-22,2.3543787055926537e-44,1.5677290625325037e-53,3.0513344713126215e-79,1.3226525220407429e-19,1.1195966043634499e-22,0.0,0.49999632185665621,1.3705651262508351e-07,3.5338717224316555e-06,1.124748972017196e-07,4.0894014786759344e-11,7.1720445567476644e-09,7.0945954182130936e-09,3.8724569333616001e-11
3.8673265565849405e-13,0.004023131612903226,0.0,0.0,0.010942653399662574,0.49999988696985093,3.7410108891966874e-75,1.4322580139139475e-22,2.4557030901379742e-44,1.6467087548664246e-53,3.2963372996939613e-79,1.3413736527221767e-19,1.1434343416550133e-22,0.0,0.49999629685871161,1.371509028533629e-07,3.558723885668777e-06,1.1303014898636977e-07,4.1471733650056802e-11,7.2228266381086762e-09,7.1442847996668662e-09,3.9270919288176521e-11
3.8943719246554497e-13,0.004023131612903226,0.0,0.0,0.010942652653988968,0.49999988641720794,4.0111830955995311e-75,1.4626002547306279e-22,2.5606366112054914e-44,1.7290752635837935e-53,3.5590970574542952e-79,1.3602267084164922e-19,1.1676082896102399e-22,0.0,0.49999627186363332,1.3724291185494506e-07,3.5835755556522554e-06,1.1358279198158314e-07,4.2053500420525812e-11,7.2736125230962062e-09,7.1939703587322904e-09,3.9821082250175247e-11
3.921417292725959e-13,0.004023131612903226,0.0,0.0,0.010942651913229266,0.49999988586716149,4.2987930463137631e-75,1.493369195507143e-22,2.6692814399409891e-44,1.8149487965241501e-53,3.8407638872337308e-79,1.3792116966636925e-19,1.1921208090712841e-22,0.0,0.49999624687136146,1.3733259969317834e-07,3.6084267323920048e-06,1.1413283844461206e-07,4.2639315008642454e-11,7.3244022114623947e-09,7.243652095748693e-09,4.0375057926022172e-11
3.948462660796468e-13,0.004023131612903226,0.0,0.0,0.010942651177312718,0.49999988531969936,4.604834283881945e-75,1.524567847948667e-22,2.7817419037099662e-44,1.9044529524889036e-53,4.1425536930141815e-79,1.3983286250030013e-19,1.2169742610133724e-22,0.0,0.49999622188183729,1.3742002491640858e-07,3.6332774158979383e-06,1.1468030057511403e-07,4.3229177324884626e-11,7.37519570295875e-09,7.2933300110547036e-09,4.0932846022154827e-11
3.9755080288669773e-13,0.004023131612903226,0.0,0.0,0.010942650446170111,0.49999988477480939,4.9303495486159773e-75,1.5561992244276046e-22,2.8981245162969215e-44,1.9977147925540025e-53,4.4657514078038133e-79,1.41757750097286e-19,1.2421710065447893e-22,0.0,0.49999619689500374,1.3750524459619269e-07,3.6581276061799654e-06,1.152251905154225e-07,4.3823087279732025e-11,7.4259929973361658e-09,7.343004104988285e-09,4.1494446245038348e-11
4.0025533969374866e-13,0.004023131612903226,0.0,0.0,0.010942649719733724,0.49999988423247949,5.276432852986475e-75,1.5882663379835758e-22,3.0185380083166816e-44,2.0948649123779294e-53,4.8117143995767168e-79,1.4369583321109283e-19,1.2677134069068641e-22,0.0,0.49999617191080536,1.3758831436454784e-07,3.6829773032479927e-06,1.1576752035081636e-07,4.442104478366621e-11,7.4767940943449188e-09,7.3926743778867309e-09,4.2059858301165285e-11
4.029598765007996e-13,0.004023131612903226,0.0,0.0,0.010942648997937307,0.49999988369269777,5.644231628440601e-75,1.6207722023234052e-22,3.1430933578378153e-44,2.1960375155119864e-53,5.181876020311565e-79,1.4564711259540802e-19,1.2936038234739543e-22,0.0,0.49999614692918776,1.3766928845026209e-07,3.707826507111924e-06,1.1630730210978809e-07,4.5023049747170501e-11,7.5275989937346917e-09,7.4423408300866856e-09,4.2629081897055569e-11
4.056644133078505e-13,0.004023131612903226,0.0,0.0,0.010942648280716019,0.49999988315545207,6.0349489466597813e-75,1.6537198318211058e-22,3.2719038212181785e-44,2.3013704877198398e-53,5.5777493031079599e-79,1.4761158900384043e-19,1.3198446177534346e-22,0.0,0.49999612195009807,1.3774821971428795e-07,3.7326752177816598e-06,1.1684454776431079e-07,4.5629102080730082e-11,7.5784076952546032e-09,7.4920034619241647e-09,4.3202116739256448e-11
4.083689501149014e-13,0.004023131612903226,0.0,0.0,0.010942647568006419,0.49999988262073064,6.4498458173103725e-75,1.6871122415178663e-22,3.4050849641526342e-44,2.4110054723132858e-53,6.0009308124969269e-79,1.4958926318992024e-19,1.3464381513856803e-22,0.0,0.49999609697348479,1.3782515968424404e-07,3.757523435267097e-06,1.1737926923010377e-07,4.6239201694831951e-11,7.6292201986531869e-09,7.5416622737345643e-09,4.3778962534342466e-11
4.1107348692195234e-13,0.004023131612903226,0.0,0.0,0.010942646859746429,0.49999988208852147,6.8902435643826525e-75,1.7209524471220367e-22,3.5427546929329754e-44,2.5250879465112091e-53,6.453104653202685e-79,1.5158013590709859e-19,1.3733867861440545e-22,0.0,0.49999607199929758,1.3790015858804648e-07,3.7823711595781323e-06,1.1791147836689706e-07,4.6853348499964893e-11,7.6800365036784308e-09,7.5913172658526627e-09,4.4359618988915304e-11
4.1377802372900326e-13,0.004023131612903226,0.0,0.0,0.01094264615587527,0.49999988155881292,7.3575262832563492e-75,1.7552434650091151e-22,3.6850332859201142e-44,2.6437672988287126e-53,6.9360466427562589e-79,1.5358420790874777e-19,1.400692883934892e-22,0.0,0.49999604702748757,1.3797326538669121e-07,3.8072183907246568e-06,1.1844118697869449e-07,4.7471542406619529e-11,7.7308566100777801e-09,7.640968438612649e-09,4.4944085809603814e-11
4.164825605360542e-13,0.004023131612903226,0.0,0.0,0.010942645456333477,0.49999988103159304,7.8531433806743612e-75,1.7899883122217335e-22,3.8320434252285557e-44,2.7671969075033719e-53,7.4516286535079952e-79,1.5560147994816072e-19,1.4283588067974889e-22,0.0,0.49999602205800714,1.3804452780621053e-07,3.8320651287165601e-06,1.1896840681403572e-07,4.8093783325288296e-11,7.7816805175981523e-09,7.6906157923481285e-09,4.5532362703063871e-11
4.191870973431051e-13,0.004023131612903226,0.0,0.0,0.010942644761062832,0.49999988050685035,8.3786121998503638e-75,1.8251900064696428e-22,3.983910228623218e-44,2.8955342199656109e-53,8.0018231297353699e-79,1.5763195277855119e-19,1.4563869169040822e-22,0.0,0.49999599709080944,1.3811399236882259e-07,3.8569113735637317e-06,1.1949314956625696e-07,4.8720071166465442e-11,7.8325082259859452e-09,7.7402593273921274e-09,4.6124449375978366e-11
4.2189163415015603e-13,0.004023131612903226,0.0,0.0,0.010942644070006349,0.49999987998457301,8.9355207329805611e-75,1.8608515661297001e-22,4.1407612816286281e-44,3.0289408333601511e-53,8.5887077856949487e-79,1.5967562715305353e-19,1.4847795765598424e-22,0.0,0.49999597212584945,1.381817044232959e-07,3.881757125276054e-06,1.2001542687375039e-07,4.9350405840647013e-11,7.8833397349870426e-09,7.7898990440771211e-09,4.6720345535057165e-11
4.2459617095720695e-13,0.004023131612903226,0.0,0.0,0.010942643383108235,0.49999987946474955,9.525530423475126e-75,1.8969760102458551e-22,4.302726669850535e-44,3.1675825761255274e-53,9.2144704906227396e-79,1.617325038247224e-19,1.5135391482028533e-22,0.0,0.49999594716308271,1.3824770817454756e-07,3.9066023838634102e-06,1.2053525032022247e-07,4.9984787258330905e-11,7.9341750443468463e-09,7.8395349427350324e-09,4.7320050887036992e-11
4.2730070776425787e-13,0.004023131612903226,0.0,0.0,0.01094264270031388,0.49999987894736841,1.0150379060270607e-74,1.9335663585291325e-22,4.4699390115099953e-44,3.3116295906386334e-53,9.8814143468457254e-79,1.6380258354653277e-19,1.5426679944041015e-22,0.0,0.4999959222024663,1.3831204671249519e-07,3.93144714933568e-06,1.2105263143495095e-07,5.0623215330016801e-11,7.9850141538102673e-09,7.8891670236972446e-09,4.7923565138681415e-11
4.300052445713088e-13,0.004023131612903226,0.0,0.0,0.010942642021569797,0.49999987843241811,1.0811883766631088e-74,1.9706256313576222e-22,4.642533490189948e-44,3.4612564169312901e-53,1.0591962967329031e-78,1.6588586707137995e-19,1.5721684778674595e-22,0.0,0.49999589724395804,1.383747620401806e-07,3.9562914217027424e-06,1.2156758169304073e-07,5.1265689966206209e-11,8.035857063121738e-09,7.9387952872946118e-09,4.8530887996780776e-11
4.327097813783597e-13,0.004023131612903226,0.0,0.0,0.010942641346823628,0.49999987791988731,1.1511944085892743e-74,2.0081568497764608e-22,4.8206478877943498e-44,3.6166420774858066e-53,1.1348665959147988e-78,1.6798235515207922e-19,1.6020429614296735e-22,0.0,0.49999587228751718,1.3843589510118483e-07,3.981135200974473e-06,1.2208011251567848e-07,5.1912211077402426e-11,8.0867037720252345e-09,7.9884197338574702e-09,4.914201916815217e-11
4.3541431818541064e-13,0.004023131612903226,0.0,0.0,0.010942640676024091,0.49999987740976465,1.2252545166654334e-74,2.0461630354978221e-22,5.0044226177198887e-44,3.7779701631165128e-53,1.2154204619542358e-78,1.7009204854136572e-19,1.6322938080603476e-22,0.0,0.49999584733310354,1.3849548580635126e-07,4.0059784871607413e-06,1.2259023527038617e-07,5.2562778574110603e-11,8.1375542802642796e-09,8.0380403637156631e-09,4.9756958359639312e-11
4.3811885499246156e-13,0.004023131612903226,0.0,0.0,0.010942640009120966,0.49999987690203856,1.3035761049964129e-74,2.0846472109008972e-22,5.1940007582403232e-44,3.9454289199442623e-53,1.3011397851381334e-78,1.7221494799189459e-19,1.662923380861928e-22,0.0,0.49999582238067847,1.3855357305983451e-07,4.0308212802714212e-06,1.2309796127127297e-07,5.3217392366837669e-11,8.1884085875819492e-09,8.0876571771985208e-09,5.0375705278112598e-11
4.408233917995125e-13,0.004023131612903226,0.0,0.0,0.010942639346065078,0.49999987639669802,1.3863758061102853e-74,2.123612399031884e-22,5.3895280861035122e-44,4.1192113374708691e-53,1.3923208305042397e-78,1.7435105425624058e-19,1.6939340430696931e-22,0.0,0.49999579743020384,1.3861019478449262e-07,4.0556635803163833e-06,1.2360330177928683e-07,5.3876052366092395e-11,8.2392666937208877e-09,8.1372701746348908e-09,5.0998259630468967e-11
4.435279286065634e-13,0.004023131612903226,0.0,0.0,0.010942638686808243,0.49999987589373185,1.4738798308611599e-74,2.1630616236039715e-22,5.5911531103411179e-44,4.2995152377604756e-53,1.4892748753885117e-78,1.7650036808689805e-19,1.7253281580517332e-22,0.0,0.49999577248164273,1.3866538794663868e-07,4.0805053873054912e-06,1.2410626800246381e-07,5.4538758482385322e-11,8.2901285984233124e-09,8.186879356353152e-09,5.1624621123631885e-11
4.462324654136143e-13,0.004023131612903226,0.0,0.0,0.01094263803130328,0.49999987539312873,1.5663243293263902e-74,2.2029979089973237e-22,5.7990271062911125e-44,4.4865433657348423e-53,1.592328871068214e-78,1.7866289023628096e-19,1.7571080893089403e-22,0.0,0.49999574753495907,1.3871918858016821e-07,4.1053467012486137e-06,1.2460687109617726e-07,5.5205510626228833e-11,8.340994301431029e-09,8.2364847226812038e-09,5.2254789464551326e-11
4.4893700222066525e-13,0.004023131612903226,0.0,0.0,0.010942637379503956,0.49999987489487763,1.6639557629731761e-74,2.2434242802590692e-22,6.0133041498330303e-44,4.6805034805895358e-53,1.7018261292554486e-78,1.8083862145672253e-19,1.7892762004749928e-22,0.0,0.49999572259011787,1.3877163181007767e-07,4.1301875221556085e-06,1.2510512216338482e-07,5.5876308708137115e-11,8.3918638024854374e-09,8.2860862739464957e-09,5.2888764360203658e-11
4.5164153902771617e-13,0.004023131612903226,0.0,0.0,0.010942636731364981,0.49999987439896759,1.7670312883746912e-74,2.2843437631032805e-22,6.2341411518360944e-44,4.8816084483380104e-53,1.8181270342146183e-78,1.8302756250047535e-19,1.821834855316338e-22,0.0,0.49999569764708468,1.3882275187538999e-07,4.1550278500363403e-06,1.2560103225487523e-07,5.6551152638626175e-11,8.4427371013275393e-09,8.335684010476022e-09,5.3526545517591658e-11
4.543460758347671e-13,0.004023131612903226,0.0,0.0,0.010942636086841987,0.49999987390538747,1.8758191527610706e-74,2.3257593839109658e-22,6.4616978928201993e-44,5.0900763354905789e-53,1.9416097812965235e-78,1.8522971411971114e-19,1.8547864177321824e-22,0.0,0.49999567270582629,1.3887258215150187e-07,4.1798676849006676e-06,1.2609461236951337e-07,5.723004232821382e-11,8.4936141976979474e-09,8.385277932596337e-09,5.4168132643744439e-11
4.570506126418181e-13,0.004023131612903226,0.0,0.0,0.010942635445891488,0.49999987341412638,1.9905991016958418e-74,2.3676741697300483e-22,6.6961370578298278e-44,5.3061305038752596e-53,2.0726711427012812e-78,1.8744507706652083e-19,1.8881332517544722e-22,0.0,0.49999564776631006,1.3892115517196755e-07,4.2047070267584456e-06,1.2658587345448419e-07,5.7912977687419649e-11,8.5444950913368904e-09,8.4348680406335618e-09,5.4813525445717441e-11
4.59755149448869e-13,0.004023131612903226,0.0,0.0,0.010942634808470875,0.49999987292517345,2.1116627991737429e-74,2.4100911482753557e-22,6.9376242715209092e-44,5.5299997066074801e-53,2.2117272613021603e-78,1.8967365209291425e-19,1.9218777215478825e-22,0.0,0.49999562282850424,1.3896850264973226e-07,4.2295458756195322e-06,1.2707482640553579e-07,5.8599958626765114e-11,8.5953797819842334e-09,8.4844543349133971e-09,5.5462723630592316e-11
4.624596862559199e-13,0.004023131612903226,0.0,0.0,0.010942634174538397,0.49999987243851785,2.2393142604412425e-74,2.4530133479286046e-22,7.1863281334607002e-44,5.7619181852156806e-53,2.3592144733826633e-78,1.9191543995082014e-19,1.9560221914098014e-22,0.0,0.49999559789237796,1.3901465549783152e-07,4.2543842314937799e-06,1.2756148206722092e-07,5.9290985056773441e-11,8.6462682693794707e-09,8.5340368157611183e-09,5.6115726905476964e-11
4.651642230629708e-13,0.004023131612903226,0.0,0.0,0.010942633544053119,0.49999987195414863,2.3738702978465605e-74,2.4964437977383818e-22,7.4424202536407109e-44,6.0021257679297338e-53,2.5155901611597864e-78,1.9417044139208612e-19,1.9905690257703139e-22,0.0,0.49999557295790104,1.3905964384956696e-07,4.2792220943910424e-06,1.2804585123313793e-07,5.9986056887969679e-11,8.6971605532617427e-09,8.583615483501599e-09,5.6772534977505461e-11
4.678687598700217e-13,0.004023131612903226,0.0,0.0,0.010942632916974929,0.49999987147205527,2.5156609800315004e-74,2.5403855274201374e-22,7.7060752882026935e-44,6.2508679691392635e-53,2.6813336359873985e-78,1.964386571684784e-19,2.025520589192189e-22,0.0,0.4999955480250442,1.3910349707817418e-07,4.3040594643211681e-06,1.2852794464616992e-07,6.0685174030880687e-11,8.7480566333698372e-09,8.6331903384593107e-09,5.7433147553837994e-11
4.705732966770727e-13,0.004023131612903226,0.0,0.0,0.010942632293264504,0.49999987099222681,2.6650301047830133e-74,2.5848415673561601e-22,7.9774709753777787e-44,6.5083960900288009e-53,2.8569470531550043e-78,1.9872008803168193e-19,2.0608792463708653e-22,0.0,0.49999552309377876,1.3914624381599404e-07,4.3288963412940063e-06,1.2900777299872329e-07,6.1388336396035133e-11,8.7989565094422048e-09,8.6827613809583262e-09,5.8097564341660891e-11
4.732778334841236e-13,0.004023131612903226,0.0,0.0,0.01094263167288329,0.49999987051465294,2.822335685868063e-74,2.6298149485955687e-22,8.2567881716387762e-44,6.7749673203968108e-53,3.0429563592189537e-78,2.0101473473330016e-19,2.0966473621344349e-22,0.0,0.49999549816407662,1.391879119731605e-07,4.3537327253194038e-06,1.29485346932965e-07,6.2095543893963469e-11,8.8498601812169583e-09,8.7323286113223363e-09,5.8765785048186512e-11
4.759823702911745e-13,0.004023131612903226,0.0,0.0,0.010942631055793489,0.49999987003932284,2.9879504541811078e-74,2.6753087028542968e-22,8.5442108880656855e-44,7.0508448416655685e-53,3.2399122728252203e-78,2.0332259802485499e-19,2.1328273014436295e-22,0.0,0.49999547323591093,1.3922852875581718e-07,4.3785686164072056e-06,1.2996067704105841e-07,6.2806796435198021e-11,8.9007676484318882e-09,8.7818920298746543e-09,5.943780938065324e-11
4.786869070982254e-13,0.004023131612903226,0.0,0.0,0.01094263044195804,0.499999869566226,3.1622623735392994e-74,2.7213258625150759e-22,8.8399263269244615e-44,7.3362979310889075e-53,3.4483913000054585e-78,2.0564367865778678e-19,2.1694214293918059e-22,0.0,0.4999954483092548,1.392681206838744e-07,4.4034040145672584e-06,1.3043377386539862e-07,6.3522093930272834e-11,8.9516789108244639e-09,8.8314516369382166e-09,6.0113637046325435e-11
4.813914439052764e-13,0.004023131612903226,0.0,0.0,0.010942629831340598,0.49999986909535193,3.3456751714663572e-74,2.7678694606274188e-22,9.144124918459057e-44,7.6316020671648442e-53,3.6689967849509244e-78,2.0797797738345412e-19,2.2064321112049297e-22,0.0,0.49999542338408243,1.3930671360831811e-07,4.4282389198094023e-06,1.3090464789884615e-07,6.4241436289723878e-11,9.0025939681318338e-09,8.8810074328356004e-09,6.0793267752493463e-11
4.840959807123273e-13,0.004023131612903226,0.0,0.0,0.01094262922390552,0.49999986862669032,3.5386088853120401e-74,2.8149425309076097e-22,9.4570003578968236e-44,7.937039036260057e-53,3.9023599972921605e-78,2.103254949531337e-19,2.243861712241564e-22,0.0,0.49999539846036883,1.393443327280826e-07,4.4530733321434764e-06,1.313733095849599e-07,6.4964823424088792e-11,9.0535128200908487e-09,8.9305594178890141e-09,6.1476701206473528e-11
4.868005175193782e-13,0.004023131612903226,0.0,0.0,0.010942628619617853,0.49999986816023062,3.741500424060101e-74,2.8625481077386826e-22,9.7787496426672772e-44,8.2528970404532731e-53,4.1491412569360862e-78,2.126862321180206e-19,2.2817125979928509e-22,0.0,0.49999537353808926,1.3938100260649735e-07,4.4779072515793249e-06,1.3183976931822861e-07,6.5692255243907139e-11,9.1044354664380498e-09,8.9801075924203203e-09,6.216393711560777e-11
4.895050543264291e-13,0.004023131612903226,0.0,0.0,0.010942628018443302,0.49999986769596244,3.9548041461837307e-74,2.9106892261704105e-22,1.0109573109834273e-43,8.5794708066045222e-53,4.4100310975362524e-78,2.1506018962922771e-19,2.3199871340824992e-22,0.0,0.49999534861721978,1.3941674718731926e-07,4.5027406781267818e-06,1.3230403744430168e-07,6.642373165972024e-11,9.1553619069096939e-09,9.0296519567510391e-09,6.2854975187264169e-11
