Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
1.1703551747430492e-14,0.004023131612903226,0.0,0.0,0.010942898163003409,0.49999999534688805,1.2545326709100797e-96,2.4854113445522933e-31,1.1875721761353453e-57,2.4256289159719417e-68,3.4032934475477067e-102,9.7330142618004713e-25,2.5126385257884538e-29,0.0,0.4999998772016695,1.4736181033094211e-08,1.0784467266539067e-07,4.6531118899833172e-09,3.8019796433389911e-14,2.1740065053249961e-10,2.1739978640091535e-10,4.3206579265798079e-16
1.3206072195792128e-14,0.004023131612903226,0.0,0.0,0.010942895740079776,0.49999999475635398,4.156368864240004e-96,3.5708044488235795e-31,2.4501263910700955e-57,5.6388824073702719e-68,1.2670984727588871e-101,1.2392468396164156e-24,3.6099133739820737e-29,0.0,0.49999986155257092,1.6512750563501741e-08,1.2168927086830523e-07,5.2436460151896054e-09,4.8408316762030477e-14,2.4531082935573842e-10,2.4530958785464932e-10,6.2075054521347393e-16
1.4708592644153765e-14,0.004023131612903226,0.0,0.0,0.010942893343735834,0.49999999416736296,1.2108194556733541e-95,4.9335355234385181e-31,4.6755697824407307e-57,1.1971226144610247e-67,4.0992399848354649e-101,1.5372737528807573e-24,4.9875578698987978e-29,0.0,0.49999984592865887,1.8264283645435276e-08,1.3553371636673533e-07,5.8326370165071577e-09,6.0050013286042149e-14,2.732209950145865e-10,2.7321927972020953e-10,8.5764718932731499e-16
1.62111130925154e-14,0.004023131612903226,0.0,0.0,0.010942890973614741,0.49999999357991098,3.1818214375229714e-95,6.6051584666022142e-31,8.3789252465065261e-57,2.3624069635959156e-67,1.1845395290408345e-100,1.8673818312683201e-24,6.6774693630213922e-29,0.0,0.49999983032958067,1.999113310488532e-08,1.4937800916305465e-07,6.4200889273778775e-09,7.2944870599186782e-14,3.0113114764511236e-10,3.0112885116365067e-10,1.148240731840716e-15
1.7713633540877037e-14,0.004023131612903226,0.0,0.0,0.010942888629364629,0.49999999299399417,7.6836997767709762e-95,8.617227133603887e-31,1.4258974865726826e-56,4.3900259502432e-67,3.1203605187483292e-100,2.229570740233204e-24,8.7115448558393586e-29,0.0,0.4999998147549885,2.1693646795428502e-08,1.6322214925962713e-07,7.0060057706852437e-09,8.7092873295638781e-14,3.2904128738155723e-10,3.2903829134938409e-10,1.4980160877736335e-15
1.9216153989238672e-14,0.004023131612903226,0.0,0.0,0.010942886310638542,0.49999999240960835,1.7284923787760167e-94,1.1001295337551673e-30,2.3237621371790082e-56,7.7575112472375708e-67,7.6051348135733046e-100,2.6238401453862586e-24,1.1121681004165934e-28,0.0,0.4999997992045393,2.337216766858393e-08,1.7706613665880708e-07,7.5903915587823589e-09,1.0249400596998055e-13,3.5695141435636062e-10,3.569475894402197e-10,1.9124580718037362e-15
2.0718674437600308e-14,0.004023131612903226,0.0,0.0,0.010942884017094373,0.4999999918267497,3.6605141970135854e-94,1.378891684993202e-30,3.6503030738411766e-56,1.3134229461048799e-66,1.7348457674419485e-99,3.0501897124930292e-24,1.3939774117282237e-28,0.0,0.49999978367789494,2.5027033843051807e-08,1.9090997136293949e-07,8.173250293519763e-09,1.1914825321719851e-13,3.8486152870018544e-10,3.8485673459740927e-10,2.3970513897216231e-15
2.2221194885961944e-14,0.004023131612903226,0.0,0.0,0.010942881748394787,0.49999999124541394,7.3588126781592942e-94,1.7011645401044019e-30,5.5556588342803722e-56,2.1434193062251328e-66,3.7378166759693029e-99,3.5086191074717224e-24,1.7197720157961772e-28,0.0,0.49999976817472219,2.6658578672663683e-08,2.0475365337435997e-07,8.7545859662729546e-09,1.3705559963267883e-13,4.1277163054194323e-10,4.1276571598068714e-10,2.957280629893393e-15
2.372371533432358e-14,0.004023131612903226,0.0,0.0,0.01094287950420716,0.49999999066559742,1.4137716122426826e-93,2.0701034680502969e-30,8.2263668723458049e-56,3.3877769690890361e-66,7.6624312607654862e-99,3.9991279963912146e-24,2.0927414742575233e-28,0.0,0.49999975269469238,2.8267130813411132e-08,2.1859718269539484e-07,9.3344025579699476e-09,1.5621602981220373e-13,4.4068172000881799e-10,4.4067452274831251e-10,3.5986302547375474e-15
2.5226235782685216e-14,0.004023131612903226,0.0,0.0,0.010942877284203499,0.4999999900872959,2.6100154720839489e-93,2.4888638337811237e-30,1.1890823881258559e-55,5.2063014344408521e-66,1.5035505646672741e-98,4.5217160454690768e-24,2.5160753141271922e-28,0.0,0.49999973723748131,2.9853014289630337e-08,2.3244055932836148e-07,9.9127040391188476e-09,1.7662952835194708e-13,4.685917972262902e-10,4.6858314405711057e-10,4.3265845922068551e-15
2.672875623104685e-14,0.004023131612903226,0.0,0.0,0.010942875088060409,0.49999998951050562,4.6513485539436295e-93,2.9606009982942474e-30,1.6825128842024374e-55,7.8047318763900681e-66,2.8381790593746579e-98,5.0763829210696322e-24,2.9929630278181807e-28,0.0,0.49999972180276969,3.1416548559335729e-08,2.4628378327556821e-07,1.0489494369835401e-08,1.9829607984847092e-13,4.9650186231816178e-10,4.9649156906251245e-10,5.1466278272646676e-15
2.8231276679408487e-14,0.004023131612903226,0.0,0.0,0.010942872915458989,0.49999998893522246,8.0324276236301823e-93,3.4884703186884662e-30,2.3359308214231947e-55,1.1444007538637512e-65,5.1754780482958748e-98,5.6631282897020238e-24,3.5265940731581945e-28,0.0,0.49999970639024249,3.295804857861242e-08,2.6012685453931473e-07,1.1064777499870408e-08,2.2121566889872137e-13,5.2441191540657788e-10,5.2439978691859677e-10,6.0642439933545223e-15
2.973379712777012e-14,0.004023131612903226,0.0,0.0,0.010942870766084795,0.49999998836144255,1.3485051256358275e-92,4.0756271482146665e-30,3.1883922759634921e-55,1.6450704603687414e-65,9.1493606538750159e-98,6.2819518180183379e-24,4.1201578734032522e-28,0.0,0.49999969099958919,3.4477824865056554e-08,2.7396977312189189e-07,1.163855736863704e-08,2.4538828010002492e-13,5.5232195661205097e-10,5.5230778677812945e-10,7.0849169638674045e-15
3.123631757613176e-14,0.004023131612903226,0.0,0.0,0.010942868639627764,0.49999998778916205,2.2069715533841558e-92,4.7252268363253639e-30,4.2857056160816362e-55,2.3228713180933091e-65,1.5728126401553071e-97,6.9328531728117285e-24,4.7768438172508838e-28,0.0,0.49999967563050379,3.5976183560299979e-08,2.8781253902558202e-07,1.2210837905238084e-08,2.70813898050085e-13,5.802319860534836e-10,5.8021555779260335e-10,8.2141304436101588e-15
3.2738838024493395e-14,0.004023131612903226,0.0,0.0,0.010942866535782161,0.49999998721837691,3.5294939935084709e-92,5.4404247287247541e-30,5.681168567099502e-55,3.227222420600928e-65,2.6359830132261044e-97,7.6158320210145825e-24,5.4998412588545122e-28,0.0,0.49999966028268422,3.7453426491665748e-08,3.0165515225265898e-07,1.27816230284931e-08,2.9749250734697762e-13,6.0814200384819057e-10,6.0812308911227771e-10,9.4573679602748333e-15
3.424135847285503e-14,0.004023131612903226,0.0,0.0,0.010942864454246512,0.49999998664908324,5.5270734818456368e-92,6.2243761674187735e-30,7.4363434891434122e-55,4.4180096147775715e-65,4.3168830092586203e-97,8.3308880296967101e-24,6.2923395178385715e-28,0.0,0.4999996449558331,3.8909851232971837e-08,3.1549761280538847e-07,1.3350916646965543e-08,3.2542409258914883e-13,6.3605201011192152e-10,6.3603036988621812e-10,1.08201128559073e-14
3.5743878921216666e-14,0.004023131612903226,0.0,0.0,0.010942862394723554,0.49999998608127733,8.4903622178864126e-92,7.080236490764257e-30,9.6218708578030241e-55,5.9671671246597229e-65,6.921774209200816e-97,9.0780208660635427e-24,7.1575278793132799e-28,0.0,0.49999962964965688,4.0345751164482853e-08,3.2933992068602769e-07,1.3918722658989806e-08,3.5460863837541039e-13,6.6396200495888198e-10,6.6393738926233454e-10,1.2307848278374103e-14
3.72463993695783e-14,0.004023131612903226,0.0,0.0,0.010942860356920159,0.49999998551495495,1.2814176831198882e-91,8.0111610335167007e-30,1.2318320936724959e-54,7.9604110921575062e-65,1.0885203174999799e-96,9.8572301974543843e-24,8.0985955938886907e-28,0.0,0.49999961436386647,4.1761415532011087e-08,3.4318207589682598e-07,1.4485044952698166e-08,3.8504612930493669e-13,6.9187198850175566e-10,6.9184413638742019e-10,1.3926057172827932e-14
3.874891981793994e-14,0.004023131612903226,0.0,0.0,0.010942858340547298,0.49999998495011255,1.9028004753819091e-91,9.0203051268769825e-30,1.561708363860078e-54,1.0499131997162665e-64,1.6814793600129408e-96,1.0668515691340665e-23,9.1187318776882619e-28,0.0,0.49999959909817659,4.3157129505178535e-08,3.5702407844002475e-07,1.5049887406047676e-08,4.1673654997726129e-13,7.1978196085172504e-10,7.1975060040718959e-10,1.5680222273172444e-14
4.0251440266301574e-14,0.004023131612903226,0.0,0.0,0.010942856345319959,0.49999998438674603,2.7833623429917576e-91,1.0110824098537392e-29,1.9621296577021098e-54,1.3702452925085711e-64,2.5548836071284155e-96,1.1511877015324222e-23,1.0221125912362371e-27,0.0,0.49999958385230614,4.4533174234857237e-08,3.7086592831785725e-07,1.561325388684696e-08,4.4967988499227358e-13,7.476919221184933e-10,7.4765677046631786e-10,1.75758260935268e-14
4.175396071466321e-14,0.004023131612903226,0.0,0.0,0.010942854370957104,0.49999998382485172,4.0151102258562417e-91,1.1285873272727074e-29,2.4446811311149843e-54,1.770946065292915e-64,3.82295899418048e-96,1.2387313837135625e-23,1.1408966845101852e-27,0.0,0.49999956862597789,4.5889826909802642e-08,3.8470762553254917e-07,1.6175148252782972e-08,4.8387611895021521e-13,7.7560187241030354e-10,7.7556263570847659e-10,1.9618350919689703e-14
4.3256481163024845e-14,0.004023131612903226,0.0,0.0,0.01094285241718161,0.49999998326442563,5.7174620186257443e-91,1.2548607970256768e-29,3.0223197782012871e-54,2.2681616524495856e-64,5.6395720609572707e-96,1.3294825824632495e-23,1.2685443788651385e-27,0.0,0.49999955341891855,4.7227360812491035e-08,3.9854917008631868e-07,1.6735574351447613e-08,5.1932523645167767e-13,8.0351181183396038e-10,8.0346818527637252e-10,2.1813278800602886e-14
4.475900161138648e-14,0.004023131612903226,0.0,0.0,0.010942850483720231,0.49999998270546397,8.0439708302012801e-91,1.3902183508562779e-29,3.7094786937419935e-54,2.8805354082906127e-64,8.209786823737712e-96,1.4234412645797857e-23,1.4053745821322701e-27,0.0,0.4999995382308588,4.8546045374169871e-08,4.1239056198137621e-07,1.7294536020364404e-08,5.5602722209759824e-13,8.3142174049484943e-10,8.3137340831178402e-10,2.4166091539813841e-14
4.626152205974812e-14,0.004023131612903226,0.0,0.0,0.010942848570303502,0.49999998214796293,1.1190371715589838e-90,1.5349755201750072e-29,4.5221751543105186e-54,3.6294870427175104e-64,1.180419857914587e-95,1.5206073968738532e-23,1.5517061987007495e-27,0.0,0.49999952306153284,4.9846146229131116e-08,4.2623180121992474e-07,1.7852037087014919e-08,5.9398206048925746e-13,8.593316584969565e-10,8.5927829395559794e-10,2.6682270686938086e-14
4.776404250810975e-14,0.004023131612903226,0.0,0.0,0.010942846676665738,0.49999998159191866,1.5404151334988669e-90,1.6894478360634687e-29,5.4781225178893833e-54,4.5395118259642135e-64,1.6776580055130897e-95,1.6209809461683527e-23,1.7078581295190153e-27,0.0,0.49999950791067893,5.1127925268219315e-08,4.400728878041601e-07,1.8408081368865274e-08,6.3318973622827534e-13,8.8724156594288867e-10,8.8718283134784679e-10,2.9367297529121074e-14
4.926656295647139e-14,0.004023131612903226,0.0,0.0,0.010942844802544935,0.49999998103732735,2.0995862975883046e-90,1.8539508292785423e-29,6.5968459419176418e-54,5.6385005591636654e-64,2.3585454950041236e-95,1.7245618792982477e-23,1.874149272096037e-27,0.0,0.49999949277803873,5.2391640691585627e-08,4.5391382173627064e-07,1.896267267339251e-08,6.7365023391660996e-13,9.1515146293389215e-10,9.1508700962774454e-10,3.2226653082499751e-14
5.0769083404833025e-14,0.004023131612903226,0.0,0.0,0.010942842947682746,0.4999999804841852,2.8352432906304783e-90,2.0288000302564863e-29,7.8998019196637336e-54,6.9580810074905908e-64,3.2820302099375746e-95,1.8313501631104061e-23,2.05089852050256e-27,0.0,0.49999947766335773,5.3637547060698975e-08,4.6775460301843796e-07,1.9515814798110883e-08,7.1536353815655201e-13,9.4306134956987173e-10,9.4299081793372248e-10,3.5265818083663773e-14
5.227160385319466e-14,0.004023131612903226,0.0,0.0,0.010942841111824418,0.49999997993248846,3.7952729164461106e-90,2.2143109691169707e-29,9.4105016347741966e-54,8.5339814925906622e-64,4.5233190876325701e-95,1.9413457644634492e-23,2.23842476537233e-27,0.0,0.49999946256638506,5.4865895349624336e-08,4.8159523165283617e-07,2.0067511530598075e-08,7.5832963355072467e-13,9.7097122594940873e-10,9.7089424540346617e-10,3.8490272981116497e-14
5.3774124301556296e-14,0.004023131612903226,0.0,0.0,0.010942839294718754,0.49999997938223334,5.0385690684824705e-90,2.410799175667043e-29,1.1154638133838449e-53,1.0406417340948936e-63,6.1776755581524637e-95,2.0545486502276013e-23,2.4370468939033124e-27,0.0,0.49999944748687314,5.6076932995578245e-08,4.9543570764163274e-07,2.061776664852139e-08,8.025485047020786e-13,9.9888109216978125e-10,9.9879728117394857e-10,4.1905497926735766e-14
5.527664474991793e-14,0.004023131612903226,0.0,0.0,0.010942837496118043,0.49999997883341607,6.6371343166173163e-90,2.6185801794050208e-29,1.3160217316826299e-53,1.2620500884813708e-63,8.3649534143848434e-95,2.1709587872845367e-23,2.6470837898588764e-27,0.0,0.49999943242457812,5.7270903948771738e-08,5.0927603098698854e-07,2.1166583919663809e-08,8.4802013621389029e-13,1.0267909483269803e-09,1.026699914381468e-09,4.5516972767234335e-14
5.677916519827957e-14,0.004023131612903226,0.0,0.0,0.01094283571577802,0.49999997828603288,8.6785058355686963e-90,2.8379695095243312e-29,1.5457692745269914e-53,1.5226675712276271e-63,1.1234982509189975e-94,2.2905761425272379e-23,2.8688543335689817e-27,0.0,0.49999941737925929,5.8448048721550883e-08,5.2311620169105694e-07,2.1713967101950041e-08,8.9474451268975814e-13,1.0547007945157294e-09,1.0546021341616814e-09,4.9330177035620417e-14
5.828168564664121e-14,0.004023131612903226,0.0,0.0,0.010942833953457831,0.49999997774007998,1.1268544550791235e-89,3.0692826949172643e-29,1.8080104268063136e-53,1.8281175863094701e-63,1.4973935713927542e-94,2.413400682859847e-23,3.1026774019313365e-27,0.0,0.49999940235067969,5.960860443684473e-08,5.3695621975598581e-07,2.2259919943472445e-08,9.4272161873360217e-13,1.0826106308295004e-09,1.082503929649639e-09,5.3350589942658031e-14
5.978420609500285e-14,0.004023131612903226,0.0,0.0,0.010942832208919966,0.49999997719555378,1.4534629773117735e-89,3.3128352641786911e-29,2.1063220464744045e-53,2.1846510666828339e-63,1.9811821855028999e-94,2.5394323751975251e-23,3.3488718684125459e-27,0.0,0.49999938733860561,6.0752804875930725e-08,5.5079608518391539e-07,2.2804446182516906e-08,9.9195143894965811e-13,1.1105204573605314e-09,1.1104052899798205e-09,5.7583690368327283e-14
6.128672654336448e-14,0.004023131612903226,0.0,0.0,0.01094283048193022,0.49999997665245038,1.8629305180990589e-89,3.5689427456096976e-29,2.4445684906121809e-53,2.5991975919820557e-63,2.6031265943088031e-94,2.6686711864663092e-23,3.6077566030492499e-27,0.0,0.49999937234280639,6.1880880525526807e-08,5.6463579797697998e-07,2.3347549547588669e-08,1.0424339579424773e-12,1.1384302741998469e-09,1.1383062042861675e-09,6.2034956853284821e-14
6.278924699172612e-14,0.004023131612903226,0.0,0.0,0.010942828772257647,0.49999997611076624,2.3734425794209023e-89,3.8379206672211648e-29,2.8269166232109619e-53,3.0794192097538148e-63,3.3977755995614825e-94,2.8011170836029732e-23,3.8796504724492308e-27,0.0,0.49999935736305484,6.2993058624220082e-08,5.7847535813730767e-07,2.3889233757438032e-08,1.0941691603169228e-12,1.1663400814372698e-09,1.1662066617021173e-09,6.6709867590324096e-14
6.429176744008775e-14,0.004023131612903226,0.0,0.0,0.010942827079674509,0.49999997557049747,3.006585957097777e-89,4.1200845567372899e-29,3.2578512046628463e-53,3.6337670298750125e-63,4.407155520554527e-94,2.9367700335548963e-23,4.1648723397925264e-27,0.0,0.49999934239912691,6.4089563208240962e-08,5.9231476566701983e-07,2.4429502521086058e-08,1.1471570306781676e-12,1.1942498791614415e-09,1.194106651360639e-09,7.161390041583605e-14
6.579428788844939e-14,0.004023131612903226,0.0,0.0,0.010942825403956248,0.4999999750316404,3.787880145596426e-89,4.4157499415990492e-29,3.7421906629447683e-53,4.2715406618006221e-63,5.6821499200211483e-94,3.0756300032799185e-23,4.4637410648325085e-27,0.0,0.49999932745080189,6.5170615156592213e-08,6.0615402056823204e-07,2.496835953785015e-08,1.2013975536316928e-12,1.2221596674598373e-09,1.2220061623942655e-09,7.6752532801269763e-14
6.729680833681102e-14,0.004023131612903226,0.0,0.0,0.010942823744881411,0.49999997449419148,4.7473762116342701e-89,4.7252323489675963e-29,4.2851032464828195e-53,5.0029505642852039e-63,7.2840920749161011e-94,3.2176969597462177e-23,4.7765755038969635e-27,0.0,0.49999931251786167,6.623643223554237e-08,6.1999312284305341e-07,2.5505808497369556e-08,1.2568907137832816e-12,1.2500694464187822e-09,1.2499051839351254e-09,8.2131241844593193e-14
6.879932878517266e-14,0.004023131612903226,0.0,0.0,0.010942822102231629,0.49999997395814688,5.9203298230715643e-89,5.048847305727609e-29,4.8921235586832736e-53,5.8391833772193601e-63,9.2865968595351086e-94,3.3629708699321697e-23,5.1036945098891488e-27,0.0,0.49999929760009193,6.728722914249169e-08,6.3383207249358744e-07,2.6041853079630873e-08,1.3136364957390219e-12,1.2779792161234681e-09,1.2778037051149782e-09,8.7755504261754573e-14
7.03018492335343e-14,0.004023131612903226,0.0,0.0,0.010942820475791577,0.499999973423503,7.347955604764328e-89,5.3869103384905788e-29,5.5691694741167683e-53,6.7924703052198036e-63,1.1777661318622391e-93,3.5114517008262246e-23,5.4454169322888389e-27,0.0,0.49999928269728072,6.8323217549220255e-08,6.4767086952193149e-07,2.6576496954993403e-08,1.3716348841053005e-12,1.3058889766579679e-09,1.3057017150652468e-09,9.3630796378143639e-14
7.180436968189593e-14,0.004023131612903226,0.0,0.0,0.010942818865348914,0.49999997289025616,9.0782705011565952e-89,5.7397369735980476e-29,6.3225594363420907e-53,7.8761586226092257e-63,1.486206600543593e-93,3.6631394194267704e-23,5.8020616171533571e-27,0.0,0.49999926780921949,6.9344606144526403e-08,6.615095139301771e-07,2.7109743784214506e-08,1.4308858634888025e-12,1.3337987281052531e-09,1.3335992029170499e-09,9.9762594120053455e-14
7.330689013025757e-14,0.004023131612903226,0.0,0.0,0.010942817270694247,0.49999997235840271,1.1167034356945722e-88,6.1076427371247768e-29,7.1590301373560954e-53,9.1047863694197007e-63,1.8664112152916687e-93,3.8180339927420243e-23,6.1739474071185947e-27,0.0,0.49999925293570235,7.0351600676264354e-08,6.7534800572041008e-07,2.7641597218474795e-08,1.491389418496508e-12,1.3617084705472077e-09,1.3614961578012331e-09,1.0615637300614272e-13
7.48094105786192e-14,0.004023131612903226,0.0,0.0,0.010942815691621107,0.49999997182793898,1.3678796482688113e-88,6.490943154881889e-29,8.0857545786562577e-53,1.0494160308050875e-62,2.3330732944077113e-93,3.9761353877898885e-23,6.5613931414000156e-27,0.0,0.49999923807652663,7.1344403992789569e-08,6.8918634489471044e-07,2.8172060899403388e-08,1.5531455337356896e-12,1.3896182040646421e-09,1.3893925688484041e-09,1.1281760813889804e-13
