Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
6.608538672762314e-12,0.004023131612903226,0.0,0.0,0.01094236336693922,0.49999976935077672,7.6599965070067116e-63,7.0870144328407405e-19,5.9577853725930082e-37,6.848888679861415e-45,1.1567448474881474e-65,3.8492138128328643e-17,5.6287898738334738e-19,0.0,0.49994026752266052,1.4077959969998262e-07,5.9445143555568926e-05,2.3064922332785342e-07,1.1907039293466259e-08,1.2274010540492406e-07,6.0451229112902305e-08,3.1144438166247049e-08
6.659642758646898e-12,0.004023131612903226,0.0,0.0,0.010942362345058888,0.49999976935060159,8.2714672585960858e-63,7.2526939252728487e-19,6.2385742829644194e-37,7.2272838630386423e-45,1.2587651121215511e-65,3.9085365333464903e-17,5.7598772104669508e-19,0.0,0.49993981765639406,1.4077945971722135e-07,5.989369449564064e-05,2.3064939854449539e-07,1.2090234026743649e-08,1.2368918222121119e-07,6.0523997394194015e-08,3.158259243406449e-08
6.7107468445314816e-12,0.004023131612903226,0.0,0.0,0.010942361325276762,0.49999976935044316,8.9264916025478193e-63,7.4209355560175733e-19,6.5302890637088789e-37,7.6234420107676539e-45,1.368896169847678e-65,3.968306153121249e-17,5.8929762811266777e-19,0.0,0.49993936795556571,1.4077931980977537e-07,6.0342077253047525e-05,2.3064955701091436e-07,1.2274801628735052e-08,1.2463825796523551e-07,6.0594685216462079e-08,3.2021786395264926e-08
6.761850930416065e-12,0.004023131612903226,0.0,0.0,0.010942360307534288,0.49999976935029999,9.6278028661006902e-63,7.5917589813243788e-19,6.8332663245168373e-37,8.0380515841241635e-45,1.4877133994574653e-65,4.0285225205038434e-17,6.0281021663507831e-19,0.0,0.49993891842011318,1.4077917997682937e-07,6.0790291890907426e-05,2.3064970015696043e-07,1.2460741523283599e-08,1.2558733263774533e-07,6.0663349705550613e-08,3.2461991487300513e-08
6.812955016300649e-12,0.004023131612903226,0.0,0.0,0.010942359291774464,0.49999976935017076,1.0378283102427575e-62,7.7651838573735782e-19,7.1478503531578955e-37,8.4718221717192293e-45,1.6158281442847503e-65,4.0891854838949346e-17,6.165269941329323e-19,0.0,0.49993846904997474,1.4077904021758938e-07,6.1238338472314547e-05,2.3064982929064073e-07,1.2648053134452956e-08,1.2653640623947819e-07,6.073004655273488e-08,3.2903179864902299e-08
6.864059102185233e-12,0.004023131612903226,0.0,0.0,0.010942358277941809,0.49999976935005447,1.1180969959441819e-62,7.9412298402763716e-19,7.4743932298340947e-37,8.9254849697421889e-45,1.7538896612923913e-65,4.150294891749114e-17,6.3044946759062388e-19,0.0,0.49993801984508834,1.4077890053128178e-07,6.1686217060339353e-05,2.3064994560849611e-07,1.2836735886527267e-08,1.2748547877116071e-07,6.0794830042920074e-08,3.3345324385981098e-08
6.915163188069816e-12,0.004023131612903226,0.0,0.0,0.010942357265982326,0.49999976934994994,1.2039063810078197e-62,8.1199165860748633e-19,7.8132549423331843e-37,9.3997932691253086e-45,1.9025871598175353e-65,4.2118505925748757e-17,6.4457914345812761e-19,0.0,0.49993757080539214,1.4077876091715335e-07,6.2133927718028683e-05,2.306500502050939e-07,1.3026789204011054e-08,1.2843455023350923e-07,6.085775308276783e-08,3.3788398597564181e-08
6.9662672739544e-12,0.004023131612903226,0.0,0.0,0.010942356255843449,0.49999976934985607,1.2955935151902886e-62,8.3012637507421007e-19,8.1648035019808585e-37,9.8955229498795946e-45,2.062651933374867e-65,4.273852434934596e-17,6.5891752765119313e-19,0.0,0.49993712193082435,1.4077862137447016e-07,6.258147050840565e-05,2.3065014408171286e-07,1.321821251162914e-08,1.293836206272299e-07,6.0918867228715147e-08,3.4232376721786148e-08
7.017371359838984e-12,0.004023131612903226,0.0,0.0,0.01094235524747404,0.49999976934977203,1.3935132284081404e-62,8.4852909901821039e-19,8.5294150603910033e-37,1.0413472982651264e-44,2.2348595880186426e-65,4.33630026744451e-17,6.7346612555153779e-19,0.0,0.49993667322132296,1.407784819025177e-07,6.30288454944698e-05,2.3065022815428811e-07,1.3411005234326568e-08,1.3033268995301873e-07,6.0978222714850971e-08,3.4677233641950586e-08
7.0684754457235675e-12,0.004023131612903226,0.0,0.0,0.010942354240824308,0.49999976934969687,1.4980389269910967e-62,8.6720179602299012e-19,8.907474027012914e-37,1.0954465937548424e-44,2.420032370868674e-65,4.3991939387746855e-17,6.8822644200704009e-19,0.0,0.49993622467682619,1.4077834250059982e-07,6.3476052739196961e-05,2.3065030326068035e-07,1.3605166797268501e-08,1.3128175821156212e-07,6.1035868480620671e-08,3.5122944888677942e-08
7.119579531608151e-12,0.004023131612903226,0.0,0.0,0.010942353235845824,0.49999976934962997,1.6095634193302967e-62,8.861464316651543e-19,9.2993731874746395e-37,1.1519348500287353e-44,2.6190416025117859e-65,4.4625332976489958e-17,7.0319998133193249e-19,0.0,0.49993577629727237,1.4077820316803875e-07,6.3923092305539356e-05,2.3065037016732536e-07,1.3800696625840154e-08,1.3223082540353691e-07,6.1091852198329649e-08,3.5569486626153987e-08
7.170683617492735e-12,0.004023131612903226,0.0,0.0,0.010942352232491452,0.49999976934957058,1.7284997717781638e-62,9.0536497151441525e-19,9.7055138227213381e-37,1.2108991995707882e-44,2.8328102170987109e-65,4.526318192845101e-17,7.1838824730699568e-19,0.0,0.49993532808259955,1.4077806390417433e-07,6.4369964256425567e-05,2.3065042957531789e-07,1.3997594145646713e-08,1.3317989152961056e-07,6.1146220300420141e-08,3.6016835638491332e-08
7.221787703377319e-12,0.004023131612903226,0.0,0.0,0.010942351230715332,0.49999976934951801,1.8552821956748391e-62,9.2485938113359305e-19,1.0126305828947782e-36,1.2724292918707026e-44,3.0623154140670913e-65,4.5905484731944222e-17,7.3379274317974952e-19,0.0,0.49993488003274611,1.4077792470836379e-07,6.4816668654760519e-05,2.3065048212597706e-07,1.4195858782513226e-08,1.3412895659044165e-07,6.1199018006497924e-08,3.6464969316216315e-08
7.272891789261902e-12,0.004023131612903226,0.0,0.0,0.010942350230472839,0.49999976934947171,1.9903669663947075e-62,9.4463162607862124e-19,1.0562167838323984e-36,1.3366173472640315e-44,3.3085914255345049e-65,4.6552239875821174e-17,7.4941497166464826e-19,0.0,0.49993443214765015,1.4077778557998112e-07,6.5263205563425604e-05,2.3065052840593771e-07,1.439548996248455e-08,1.3507802058667964e-07,6.1250289350086935e-08,3.6913865642891762e-08
7.323995875146486e-12,0.004023131612903226,0.0,0.0,0.010942349231720569,0.49999976934943113,2.1342333753254422e-62,9.6468367189854604e-19,1.1013527340512986e-36,1.4035582115239774e-44,3.5727324035211267e-65,4.7203445849470553e-17,7.6525643494327154e-19,0.0,0.49993398442725018,1.4077764651841675e-07,6.570957504527857e-05,2.3065056895180895e-07,1.4596487111825239e-08,1.360270835189654e-07,6.1300077205092949e-08,3.7363503181885224e-08
7.375099961031069e-12,0.004023131612903226,0.0,0.0,0.010942348234416284,0.49999976934939588,2.2873847157111313e-62,9.8501748413553331e-19,1.1480820804979861e-36,1.4733494112097915e-44,3.8558954312797522e-65,4.7859101142817991e-17,7.8131863466451771e-19,0.0,0.49993353687148429,1.4077750752307713e-07,6.6155777163153499e-05,2.3065060425443539e-07,1.4798849657019486e-08,1.3697614538793142e-07,6.1348423311958092e-08,3.7813861063291839e-08
7.426204046915652e-12,0.004023131612903226,0.0,0.0,0.010942347238518909,0.49999976934936535,2.4503493033104315e-62,1.0056350283248681e-18,1.1964493804090919e-36,1.5460912097766591e-44,4.1593036631314499e-65,4.8519204246325741e-17,7.9760307194479679e-19,0.0,0.49993308948029103,1.4077736859338438e-07,6.6601811979861042e-05,2.3065063476279561e-07,1.5002577024771012e-08,1.3792520619420178e-07,6.1395368303490965e-08,3.8264918971019359e-08
7.477308132800235e-12,0.004023131612903226,0.0,0.0,0.010942346243988477,0.49999976934933921,2.6236815328403098e-62,1.0265382699949587e-18,1.2465001137002193e-36,1.6218866644519955e-44,4.4842495973281403e-65,4.9183753650992515e-17,8.1411124736822286e-19,0.0,0.49993264225360856,1.4077722972877587e-07,6.7047679558188134e-05,2.3065066088756888e-07,1.5207668642003014e-08,1.3887426593839242e-07,6.1440951730357952e-08,3.8716657130042647e-08
7.528412218684818e-12,0.004023131612903226,0.0,0.0,0.01094234525078612,0.49999976934931711,2.8079629711958419e-62,1.0477291746673388e-18,1.2982806954336213e-36,1.7008416838830263e-44,4.8320984865889346e-65,4.9852747848353189e-17,8.3084466098680626e-19,0.0,0.49993219519137538,1.4077709092870368e-07,6.749337996089822e-05,2.3065068300439778e-07,1.5414123935858041e-08,1.3982332462111166e-07,6.1485212086223347e-08,3.9169056293833621e-08
7.5795163045694e-12,0.004023131612903226,0.0,0.0,0.010942344258874038,0.49999976934929868,3.0038034884566927e-62,1.0692097078566715e-18,1.3518384883646105e-36,1.7830650865605623e-44,5.2042918910852074e-65,5.0526185330478665e-17,8.4780481232064603e-19,0.0,0.49993174829352988,1.4077695219263454e-07,6.7938913250731154e-05,2.3065070145687336e-07,1.5621942333697957e-08,1.4077238224295983e-07,6.1528186832527237e-08,3.9622097731972458e-08
7.630620390453983e-12,0.004023131612903226,0.0,0.0,0.010942343268215457,0.49999976934928364,3.211842427711323e-62,1.0909818350707503e-18,1.4072218155666065e-36,1.8686686600238239e-44,5.6023513787801166e-65,5.120406458997553e-17,8.6499320035812217e-19,0.0,0.49993130156001042,1.4077681352004906e-07,6.8384279490403261e-05,2.3065071655926615e-07,1.5831123263103807e-08,1.4172143880452992e-07,6.1569912422891522e-08,4.0075763217944676e-08
7.681724476338566e-12,0.004023131612903226,0.0,0.0,0.01094234227877462,0.49999976934927154,3.4327498147506495e-62,1.1130475218105025e-18,1.4644799731347218e-36,1.9577672208512266e-44,6.0278823781616703e-65,5.1886384119985904e-17,8.8241132355608876e-19,0.0,0.49993085499075562,1.4077667491044181e-07,6.8829478742607299e-05,2.3065072859902391e-07,1.6041666151875788e-08,1.4267049430640751e-07,6.1610424327145681e-08,4.0530035017128311e-08
7.73282856222315e-12,0.004023131612903226,0.0,0.0,0.010942341290516756,0.49999976934926227,3.667227608703858e-62,1.1354087335699921e-18,1.5236632429677943e-36,2.0504786754419672e-44,6.4825781885444334e-65,5.2573142414187154e-17,9.0006067984006408e-19,0.0,0.49993040858570376,1.4077653636332065e-07,6.927451107001251e-05,2.3065073783905743e-07,1.6253570428033111e-08,1.4361954874917101e-07,6.1649757054965468e-08,4.0984895874974727e-08
7.783932648107732e-12,0.004023131612903226,0.0,0.0,0.010942340303408054,0.49999976934925561,3.9160109947102644e-62,1.158067435836422e-18,1.5848229056287619e-36,2.1469240815933008e-44,6.9682241532537118e-65,5.3264337966791749e-17,9.179427666044255e-19,0.0,0.49992996234479342,1.4077639787820643e-07,6.9719376535264625e-05,2.306507445198316e-07,1.6466835519813947e-08,1.4456860213339182e-07,6.1687944179118072e-08,4.1440329005386039e-08
7.835036733992315e-12,0.004023131612903226,0.0,0.0,0.010942339317415629,0.49999976934925133,4.1798697197426071e-62,1.1810255940901363e-18,1.6480112532832957e-36,2.2472277108783464e-44,7.4867020011475074e-65,5.3959969272546948e-17,9.3605908071259814e-19,0.0,0.49992951626796311,1.4077625945463292e-07,7.0164075200985807e-05,2.3065074886127769e-07,1.6681460855675353e-08,1.4551765445963447e-07,6.1725018358309235e-08,4.1896318079291637e-08
7.886140819876898e-12,0.004023131612903226,0.0,0.0,0.010942338332507521,0.49999976934924911,4.4596094727189432e-62,1.204285173804624e-18,1.7132816027165838e-36,2.3515171118292941e-44,8.0399943620757786e-65,5.4660034826734637e-17,9.5441111849724994e-19,0.0,0.49992907035515133,1.4077612109214605e-07,7.0608607129774771e-05,2.3065075106454356e-07,1.6897445864293165e-08,1.4646670572845694e-07,6.1761011359628424e-08,4.235284721342575e-08
7.93724490576148e-12,0.004023131612903226,0.0,0.0,0.01094233734865264,0.49999976934924883,4.7560733100623012e-62,1.2278481404465201e-18,1.7806883084281742e-36,2.459923173930847e-44,8.6301894620235332e-65,5.5364533125171046e-17,9.7300037576048036e-19,0.0,0.49992862460629678,1.40775982790304e-07,7.1052972384206707e-05,2.3065075131359467e-07,1.711478997456191e-08,1.4741575594041064e-07,6.1795954080588844e-08,4.2809900959307487e-08
7.988348991646064e-12,0.004023131612903226,0.0,0.0,0.010942336365820772,0.49999976934925044,5.0701431278895627e-62,1.2517164594756097e-18,1.8502867758047844e-36,2.5725801924287403e-44,9.2594860038342302e-65,5.6073462664206596e-17,9.9182834777401547e-19,0.0,0.49992817902133796,1.407758445486765e-07,7.1497171026833358e-05,2.3065074977667829e-07,1.7333492615594755e-08,1.4836480509604057e-07,6.1829876570760359e-08,4.3267464292424429e-08
8.039453077530647e-12,0.004023131612903226,0.0,0.0,0.010942335383982541,0.49999976934925361,5.4027411820336925e-62,1.2758920963448286e-18,1.9221334743709758e-36,2.6896259339581898e-44,9.9301982395625906e-65,5.6786821940725585e-17,1.0108965292793961e-18,0.0,0.49992773360021353,1.4077570636684497e-07,7.1941203120182913e-05,2.3065074660766321e-07,1.7553553216723401e-08,1.4931385319588559e-07,6.186280805299379e-08,4.3725522601620633e-08
8.09055716341523e-12,0.004023131612903226,0.0,0.0,0.010942334403109388,0.49999976934925822,5.754831657126144e-62,1.3003770165002676e-18,1.996285951117606e-36,2.8112017029970684e-44,1.0644761240661737e-64,5.7504609452146042e-17,1.0302064144881728e-18,0.0,0.49992728834286199,1.4077556824440184e-07,7.2385068726760169e-05,2.3065074194726596e-07,1.7774971207497995e-08,1.5026290024047856e-07,6.1894776944236245e-08,4.4184061678688904e-08
8.141661249299812e-12,0.004023131612903226,0.0,0.0,0.010942333423173552,0.49999976934926427,6.1274222859895192e-62,1.3251731853811733e-18,2.0728028439079488e-36,2.9374524091486736e-44,1.1405736372367964e-64,5.8226823696419548e-17,1.0497594970820938e-18,0.0,0.49992684324922221,1.4077543018095044e-07,7.282876790904637e-05,2.3065073592417164e-07,1.7997746017687052e-08,1.5121194623034636e-07,6.1925810875937464e-08,4.4643067708167867e-08
8.192765335184395e-12,0.004023131612903226,0.0,0.0,0.010942332444148051,0.49999976934927165,6.5215660206139624e-62,1.3502825684199529e-18,2.1517438949613992e-36,3.0685266352588542e-44,1.2215816978808212e-64,5.8953463172030858e-17,1.0695572702132992e-18,0.0,0.49992639831923269,1.407752921761047e-07,7.3272300729499421e-05,2.3065072865605961e-07,1.8221877077277386e-08,1.5216099116601007e-07,6.1955936714047843e-08,4.5102527257342905e-08
8.243869421068978e-12,0.004023131612903226,0.0,0.0,0.010942331466006656,0.49999976934927998,6.9383627560143582e-62,1.3757071310421743e-18,2.2331699644146713e-36,3.204576706372367e-44,1.3077834285519797e-64,5.9684526377997811e-17,1.0896012265045116e-18,0.0,0.49992595355283215,1.407751542294888e-07,7.37156672505537e-05,2.3065072025054238e-07,1.8447363816474003e-08,1.5311003504798534e-07,6.1985180578609265e-08,4.5562427266450779e-08
8.294973506953561e-12,0.004023131612903226,0.0,0.0,0.010942330488723877,0.49999976934928936,7.3789611082894983e-62,1.4014488386665693e-18,2.317143043960373e-36,3.3457587595332114e-44,1.3994763526239593e-64,6.0420011813871047e-17,1.1098928580492259e-18,0.0,0.49992550894995946,1.4077501634073705e-07,7.4158867534620154e-05,2.3065071080602358e-07,1.8674205665700043e-08,1.540590778767821e-07,6.2013567862941278e-08,4.6022755039086818e-08
8.346077592838144e-12,0.004023131612903226,0.0,0.0,0.010942329512274937,0.49999976934929979,7.8445602482285487e-62,1.4275096567050372e-18,2.4037262705628877e-36,3.4922328144337856e-44,1.4969730300990622e-64,6.1159917979733859e-17,1.1304336564119031e-18,0.0,0.4999250645105533,1.4077487850949338e-07,7.4601901644086324e-05,2.3065070041248365e-07,1.8902402055596654e-08,1.5500811965290521e-07,6.2041123252423907e-08,4.6483498232813319e-08
8.397181678722727e-12,0.004023131612903226,0.0,0.0,0.010942328536635756,0.49999976934931101,8.3364117918347278e-62,1.4538915505626452e-18,2.4929839402514504e-36,3.644162844917634e-44,1.6006017172667853e-64,6.1904243376201889e-17,1.151225112628158e-18,0.0,0.49992462023455247,1.4077474073541131e-07,7.5044769641316358e-05,2.3065068915219801e-07,1.9131952417022967e-08,1.5595716037685406e-07,6.2067870742880627e-08,4.6944644849968333e-08
8.44828576460731e-12,0.004023131612903226,0.0,0.0,0.010942327561782936,0.49999976934932316,8.855821749160923e-62,1.4805964856376323e-18,2.5849815219903262e-36,3.8017168513405807e-44,1.7107070509501998e-64,6.265298650442301e-17,1.1722687172049532e-18,0.0,0.49992417612189566,1.4077460301815369e-07,7.548747158865096e-05,2.3065067710039454e-07,1.9362856181055966e-08,1.5690620004912307e-07,6.2093833658564493e-08,4.7406183228672509e-08
8.499389850491893e-12,0.004023131612903226,0.0,0.0,0.01094232658769374,0.49999976934933588,9.4041525328770664e-62,1.5076264273214118e-18,2.6797856716260094e-36,3.965066933795032e-44,1.827650758096027e-64,6.3406145866076997e-17,1.1935659601207882e-18,0.0,0.49992373217252167,1.4077446535739224e-07,7.5930007548407456e-05,2.306506643258546e-07,1.9595112778990424e-08,1.5785523867020177e-07,6.2119034669750705e-08,4.7868102034032978e-08
8.550493936376476e-12,0.004023131612903226,0.0,0.0,0.010942325614346072,0.49999976934934931,9.9828250280145127e-62,1.5349833409985721e-18,2.7774642459113215e-36,4.1343893662022314e-44,1.9518123914826636e-64,6.4163719963375419e-17,1.2151183308258906e-18,0.0,0.49992328838636951,1.407743277528075e-07,7.6372377582879696e-05,2.3065065089146339e-07,1.9828721642338828e-08,1.5880427624057466e-07,6.214349580993997e-08,4.8330390249541725e-08
8.601598022261058e-12,0.004023131612903226,0.0,0.0,0.010942324641718451,0.49999976934936335,1.0593320724358353e-61,1.5626691920468813e-18,2.8780863166063454e-36,4.3098646712772116e-44,2.0835900923390595e-64,6.492570729906125e-17,1.2369273182424084e-18,0.0,0.499922844763378,1.4077419020408863e-07,7.6814581754338306e-05,2.3065063685471265e-07,2.0063682202831262e-08,1.5975331276072167e-07,6.216723849267627e-08,4.8793037168666674e-08
8.652702108145641e-12,0.004023131612903226,0.0,0.0,0.010942323669790026,0.49999976934937795,1.1237183912984528e-61,1.5906859458372875e-18,2.981722184656077e-36,4.4916776963712485e-44,2.2234013806863708e-64,6.5692106376408974e-17,1.2589944107645975e-18,0.0,0.49992240130348592,1.4077405271093287e-07,7.7256620125030394e-05,2.3065062226816142e-07,2.0299993892415365e-08,1.6070234823111807e-07,6.2190283527984022e-08,4.9256032386633262e-08
8.703806194030224e-12,0.004023131612903226,0.0,0.0,0.010942322698540518,0.49999976934939305,1.1916023948464981e-61,1.6190355677339225e-18,3.088443394444705e-36,4.6800176901965354e-44,2.3716839742336438e-64,6.6462915699224013e-17,1.2813210962590156e-18,0.0,0.49992195800663231,1.4077391527304581e-07,7.769849275717976e-05,2.3065060717985675e-07,2.0537656143256222e-08,1.6165138265223475e-07,6.221265113842908e-08,4.9719365792393986e-08
