Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
1.1703551747430492e-14,0.004023131612903226,0.0,0.0,0.010942898163002548,0.49999999534688805,2.5014871666625763e-90,3.9373963784555031e-27,1.8813555587276845e-53,3.8426889150593928e-64,6.7860287329025337e-96,1.2250471106562816e-22,3.162535760603226e-27,0.0,0.4999998772016695,1.4736181033093915e-08,1.0784467266539067e-07,4.6531118899832262e-09,3.8019796433389911e-14,2.1740065053258307e-10,2.1740064854693795e-10,9.928838431551273e-19
1.3206072195792128e-14,0.004023131612903226,0.0,0.0,0.010942895740078538,0.49999999475635398,8.2876306444908549e-90,5.6568795084123818e-27,3.8814979047413041e-53,8.9331351594131574e-64,2.5265428290452634e-95,1.559779652456099e-22,4.5436221807178543e-27,0.0,0.49999986155257092,1.6512750563501255e-08,1.2168927086830523e-07,5.2436460151894582e-09,4.8408316762030477e-14,2.4531082935587666e-10,2.4531082650306907e-10,1.4264817964763932e-18
1.4708592644153765e-14,0.004023131612903226,0.0,0.0,0.010942893343734123,0.49999999416736296,2.4143248076859307e-89,7.8157223131512998e-27,7.4070523102418728e-53,1.8964853956686509e-63,8.1737178482336151e-95,1.9348916158952238e-22,6.2775962239474356e-27,0.0,0.49999984592865887,1.8264283645434531e-08,1.3553371636673533e-07,5.8326370165069302e-09,6.0050013286042149e-14,2.7322099501479712e-10,2.7322099107324661e-10,1.9708720277886498e-18
1.62111130925154e-14,0.004023131612903226,0.0,0.0,0.010942890973612453,0.49999999357991098,6.3444227126874046e-89,1.046391257630116e-26,1.3273919671725832e-52,3.7425325173022759e-63,2.3619236588722159e-94,2.3503825796971115e-22,8.4046055308589001e-27,0.0,0.49999983032958067,1.9991133104884225e-08,1.4937800916305465e-07,6.4200889273775408e-09,7.2944870599186782e-14,3.0113114764541527e-10,3.0113114236833068e-10,2.6386598359314778e-18
1.7713633540877037e-14,0.004023131612903226,0.0,0.0,0.010942888629361641,0.49999999299399417,1.5320985322251089e-88,1.3651438013503549e-26,2.2589112771326258e-52,6.9546928824954472e-63,6.221872012543297e-94,2.8062521227851557e-22,1.0964797305275672e-26,0.0,0.4999998147549885,2.1693646795426957e-08,1.6322214925962713e-07,7.0060057706847623e-09,8.7092873295638781e-14,3.2904128738197433e-10,3.2904128049735392e-10,3.4424505022408787e-18
1.9216153989238672e-14,0.004023131612903226,0.0,0.0,0.010942886310634725,0.49999999240960835,3.4465436211674948e-88,1.74282862735768e-26,3.6813112832814124e-52,1.2289473672751185e-62,1.5164329643523405e-93,3.3024998242800531e-22,1.399831831467669e-26,0.0,0.4999997992045393,2.3372167668581789e-08,1.7706613665880708e-07,7.5903915587816906e-09,1.0249400596998055e-13,3.5695141435691592e-10,3.5695140556754769e-10,4.3948492907971336e-18
2.0718674437600308e-14,0.004023131612903226,0.0,0.0,0.01094288401708959,0.4999999918267497,7.2989167049395743e-88,2.1844444939402196e-26,5.7828216155922812e-52,2.0807287578741296e-62,3.4592119376110669e-93,3.8391252634972031e-22,1.7545314890377805e-26,0.0,0.49999978367789494,2.5027033843048908e-08,1.9090997136293949e-07,8.1732502935188598e-09,1.1914825321719851e-13,3.8486152870090519e-10,3.8486151768436624e-10,5.5084614486026297e-18
2.2221194885961944e-14,0.004023131612903226,0.0,0.0,0.010942881748388887,0.49999999124541394,1.4673173787352335e-87,2.6949901528612074e-26,8.801292221888429e-52,3.395611604471183e-62,7.4530545173213644e-93,4.4161280199441602e-22,2.1645932927562662e-26,0.0,0.49999976817472219,2.6658578672659861e-08,2.0475365337435997e-07,8.7545859662717602e-09,1.3705559963267883e-13,4.1277163054285541e-10,4.1277161695151265e-10,6.7958922057098895e-18
2.372371533432358e-14,0.004023131612903226,0.0,0.0,0.010942879504199981,0.49999999066559742,2.819003219467885e-87,3.2794643494387627e-26,1.3032236329304033e-51,5.366926934715978e-62,1.5278576492930655e-92,5.0335076733181268e-22,2.6340317885414582e-26,0.0,0.49999975269469238,2.8267130813406182e-08,2.1859718269539484e-07,9.3344025579683974e-09,1.5621602981220373e-13,4.4068172000995252e-10,4.4068170347096234e-10,8.26974677537725e-18
2.5226235782685216e-14,0.004023131612903226,0.0,0.0,0.010942877284194871,0.4999999900872959,5.2042649459797914e-87,3.9428658226363144e-26,1.8837480706093271e-51,8.2478391275255289e-62,2.9980187179702783e-92,5.6912638035034524e-22,3.1668614787344938e-26,0.0,0.49999973723748131,2.9853014289624031e-08,2.3244055932836148e-07,9.9127040391168707e-09,1.7662952835194708e-13,4.6859179722767904e-10,4.6859177734298751e-10,9.9426303542513791e-18
2.672875623104685e-14,0.004023131612903226,0.0,0.0,0.010942875088050145,0.49999998951050562,9.2746003119863277e-87,4.6901933051551699e-26,2.6654422237950424e-51,1.2364280835039821e-61,5.6592137016607201e-92,6.3893959905692029e-22,3.7670968221247461e-26,0.0,0.49999972180276969,3.1416548559327795e-08,2.4628378327556821e-07,1.0489494369832908e-08,1.9829607984847092e-13,4.9650186231983837e-10,4.9650183866618121e-10,1.1827148122555133e-17
2.8231276679408487e-14,0.004023131612903226,0.0,0.0,0.010942872915446895,0.49999998893522246,1.6016334860568518e-86,5.5264455235205328e-26,3.7005889895601117e-51,1.8129632835715805e-61,1.0319692912714634e-91,7.1279038147667306e-22,4.4387522339707669e-26,0.0,0.49999970639024249,3.2958048578602573e-08,2.6012685453931473e-07,1.1064777499867306e-08,2.2121566889872137e-13,5.2441191540857759e-10,5.2441188753748e-10,1.3935905244258902e-17
2.973379712777012e-14,0.004023131612903226,0.0,0.0,0.01094287076607066,0.49999998836144255,2.6888645298333539e-86,6.4566211981617546e-26,5.0510611286359203e-51,2.6061258156137818e-61,1.8243453367052584e-91,7.9067868565272986e-22,5.1858420860174222e-26,0.0,0.49999969099958919,3.4477824865044464e-08,2.7396977312189189e-07,1.1638557368633224e-08,2.4538828010002492e-13,5.5232195661441092e-10,5.5232192405218823e-10,1.6281506867237423e-17
3.123631757613176e-14,0.004023131612903226,0.0,0.0,0.010942868639611376,0.49999998778916205,4.4006117850775125e-86,7.4857190434908346e-26,6.789428404677096e-51,3.6799000793215201e-61,3.1361244988587785e-91,8.7260446964597308e-22,6.0123807065124875e-26,0.0,0.49999967563050379,3.5976183560285301e-08,2.8781253902558202e-07,1.221083790523344e-08,2.70813898050085e-13,5.8023198605624235e-10,5.802319483039992e-10,1.88765581234222e-17
3.2738838024493395e-14,0.004023131612903226,0.0,0.0,0.010942866535763294,0.49999998721837691,7.0376679261653302e-86,8.6187377679816845e-26,9.0001252450319637e-51,5.1125759602117699e-61,5.2560430319220986e-91,9.5856769153480984e-22,6.9223823802247672e-26,0.0,0.49999966028268422,3.7453426491648086e-08,3.0165515225265898e-07,1.2781623028487495e-08,2.9749250734697762e-13,6.0814200385138907e-10,6.0814196038501946e-10,2.1733664128955856e-17
3.424135847285503e-14,0.004023131612903226,0.0,0.0,0.010942864454224922,0.49999998664908324,1.1020760474619797e-85,9.8606760742494601e-26,1.1780678938301149e-50,6.9990248080012414e-61,8.607689343233136e-91,1.048568309414944e-21,7.9198613484631075e-26,0.0,0.4999996449558331,3.8909851232950761e-08,3.1549761280538847e-07,1.3350916646958841e-08,3.2542409258914883e-13,6.3605201011560102e-10,6.3605196038578994e-10,2.486542998434664e-17
3.5743878921216666e-14,0.004023131612903226,0.0,0.0,0.010942862394698999,0.49999998608127733,1.69294381496881e-85,1.1216532659128418e-25,1.524299835309289e-50,9.4532050502076899e-61,1.3801736589027266e-90,1.1426062813991498e-21,9.0088318090950037e-26,0.0,0.49999962964965688,4.0345751164457892e-08,3.2933992068602769e-07,1.3918722658981854e-08,3.5460863837541039e-13,6.6396200496308581e-10,6.639619483953071e-10,2.8284460774619191e-17
3.72463993695783e-14,0.004023131612903226,0.0,0.0,0.010942860356892375,0.49999998551495495,2.5550949330900425e-85,1.2691306213747595e-25,1.9514723160576165e-50,1.2610908473000627e-60,2.1704652970062169e-90,1.2406815656170527e-21,1.019330791656427e-25,0.0,0.49999961436386647,4.1761415531981732e-08,3.4318207589682598e-07,1.4485044952688794e-08,3.8504612930493669e-13,6.9187198850652839e-10,6.9187192450104621e-10,3.2003361569459856e-17
3.874891981793994e-14,0.004023131612903226,0.0,0.0,0.010942858340516013,0.49999998495011255,3.7941070532092404e-85,1.4289995423604828e-25,2.4740633555223536e-50,1.6632758199302234e-60,3.3528015462197529e-90,1.3427941202149059e-21,1.1477303781908143e-25,0.0,0.49999959909817659,4.3157129505144257e-08,3.5702407844002475e-07,1.5049887406036701e-08,4.1673654997726129e-13,7.1978196085711267e-10,7.1978188878898113e-10,3.6034737423357782e-17
4.0251440266301574e-14,0.004023131612903226,0.0,0.0,0.010942856345284888,0.49999998438674603,5.549911758604142e-85,1.6017598968639657e-25,3.1084120477660327e-50,2.1707469402939095e-60,5.094334146461253e-90,1.4489439033553797e-21,1.2864833472774264e-25,0.0,0.49999958385230614,4.4533174234817413e-08,3.7086592831785725e-07,1.5613253886834192e-08,4.4967988499227358e-13,7.476919221245432e-10,7.4769184134360597e-10,4.0391193375743225e-17
4.175396071466321e-14,0.004023131612903226,0.0,0.0,0.010942854370917958,0.49999998382485172,8.0059671660882131e-85,1.7879115523305326e-25,3.8728716342716572e-50,2.805538380249726e-60,7.6228249761672737e-90,1.5591308732173448e-21,1.4359911013437739e-25,0.0,0.49999956862597789,4.5889826909756644e-08,3.8470762553254917e-07,1.6175148252768186e-08,4.8387611895021521e-13,7.756018724170645e-10,7.756017822479553e-10,4.5085334451123572e-17
4.3256481163024845e-14,0.004023131612903226,0.0,0.0,0.010942852417138087,0.49999998326442563,1.1400387728652257e-84,1.9879543756639696e-25,4.7879686270771848e-50,3.5932288977728831e-60,1.1245077670545203e-89,1.6733549879956637e-21,1.5966550384817995e-25,0.0,0.49999955341891855,4.7227360812438195e-08,3.9854917008631868e-07,1.67355743514306e-08,5.1932523645167767e-13,8.0351181184148194e-10,8.0351171158362469e-10,5.0129765659216607e-17
4.475900161138648e-14,0.004023131612903226,0.0,0.0,0.010942850483672009,0.49999998270546397,1.603935213757575e-84,2.2023882332334816e-25,5.8765679817671694e-50,4.5633533547515433e-60,1.6369981555679541e-89,1.7916162059009854e-21,1.7688765524495362e-25,0.0,0.4999995382308588,4.8546045374109473e-08,4.1239056198137621e-07,1.7294536020344902e-08,5.5602722209759824e-13,8.3142174050318224e-10,8.3142162943079058e-10,5.5537091995080436e-17
4.626152205974812e-14,0.004023131612903226,0.0,0.0,0.010942848570250263,0.49999998214796293,2.2313148181133074e-84,2.4317129908805302e-25,7.1640443199390467e-50,5.7498449246142434e-60,2.3537092672120958e-89,1.9139144851595378e-21,1.9530570326727379e-25,0.0,0.49999952306153284,4.9846146229062381e-08,4.2623180121992474e-07,1.7852037086992674e-08,5.9398206048925746e-13,8.5933165850615278e-10,8.5933153586823078e-10,6.1319918439240282e-17
4.776404250810975e-14,0.004023131612903226,0.0,0.0,0.010942846676607143,0.49999998159191866,3.0715254258875033e-84,2.6764285139255432e-25,8.6784592009552402e-50,7.1915090934700068e-60,3.3451819484397766e-89,2.0402497840129297e-21,2.1495978642464783e-25,0.0,0.49999950791067893,5.1127925268141401e-08,4.400728878041601e-07,1.8408081368840012e-08,6.3318973622827534e-13,8.8724156595300147e-10,8.8724143097334259e-10,6.7490849957812269e-17
4.926656295647139e-14,0.004023131612903226,0.0,0.0,0.010942844802480631,0.49999998103732735,4.1864901079509549e-84,2.937034667174526e-25,1.045074444286736e-49,8.9325305585368021e-60,4.7028439643235849e-89,2.1706220607179518e-21,2.3589004279367393e-25,0.0,0.49999949277803873,5.2391640691497675e-08,4.5391382173627064e-07,1.8962672673363933e-08,6.7365023391660996e-13,9.1515146294497544e-10,9.1515131482216388e-10,7.4062491502624481e-17
5.0769083404833025e-14,0.004023131612903226,0.0,0.0,0.010942842947612379,0.4999999804841852,5.6533603992996275e-84,3.2140313149255565e-25,1.2514891492345652e-49,1.1023014127656277e-59,6.5442350031743196e-89,2.3050312735463797e-21,2.581366100181976e-25,0.0,0.49999947766335773,5.3637547060600057e-08,4.6775460301843796e-07,1.9515814798078676e-08,7.1536353815655201e-13,9.4306134958198e-10,9.4306118748938998e-10,8.1047448011335346e-17
5.227160385319466e-14,0.004023131612903226,0.0,0.0,0.010942841111747618,0.49999997993248846,7.5676206529768687e-84,3.5079183209751773e-25,1.4908146843376867e-49,1.3519560723625632e-59,9.0193146471741038e-89,2.443477380784782e-21,2.8173962530946662e-25,0.0,0.49999946256638506,5.4865895349513481e-08,4.8159523165283617e-07,2.0067511530561895e-08,7.5832963355072467e-13,9.7097122596259813e-10,9.7097104904839398e-10,8.8458324407549084e-17
5.3774124301556296e-14,0.004023131612903226,0.0,0.0,0.010942839294635139,0.49999997938223334,1.0046702914792073e-83,3.8191955486246742e-25,1.767121350447744e-49,1.6485879596986802e-59,1.2318034311780291e-88,2.5859603407343295e-21,3.0673922544628326e-25,0.0,0.49999944748687314,5.6076932995454399e-08,4.9543570764163274e-07,2.0617766648480888e-08,8.025485047020786e-13,9.9888109218410802e-10,9.98880899571244e-10,9.6307725600928608e-17
5.527664474991793e-14,0.004023131612903226,0.0,0.0,0.010942837496027218,0.49999997883341607,1.3234177402782092e-83,4.1483628606862511e-25,2.0848458514195032e-49,1.9993437850854747e-59,1.6679377598926382e-88,2.7324801117106095e-21,3.3317554677515437e-25,0.0,0.49999943242457812,5.7270903948633837e-08,5.0927603098698854e-07,2.1166583919618615e-08,8.4802013621389029e-13,1.0267909483425021e-09,1.0267907391287227e-09,1.0460825648730571e-16
5.677916519827957e-14,0.004023131612903226,0.0,0.0,0.010942835715679586,0.49999997828603288,1.7304589710804039e-83,4.4959201194890953e-25,2.4488126504695246e-49,2.4122148381342065e-59,2.2402099158901963e-88,2.8830366520434388e-21,3.6108872521044012e-25,0.0,0.49999941737925929,5.8448048721397768e-08,5.2311620169105694e-07,2.1713967101899749e-08,8.9474451268975814e-13,1.0547007945325036e-09,1.0547005677903439e-09,1.1337252194878849e-16
5.828168564664121e-14,0.004023131612903226,0.0,0.0,0.010942833953351378,0.49999997774007998,2.2469022253208879e-83,4.8623671868853504e-25,2.8642559313232222e-49,2.8961097337117418e-59,2.985742014768953e-88,3.0376299200766785e-21,3.9051889623450012e-25,0.0,0.49999940235067969,5.9608604436675204e-08,5.3695621975598581e-07,2.2259919943416647e-08,9.4272161873360217e-13,1.0826106308475851e-09,1.0826103856243704e-09,1.2261312685386623e-16
5.978420609500285e-14,0.004023131612903226,0.0,0.0,0.010942832208805067,0.49999997719555378,2.8981464237794335e-83,5.2482039242559809e-25,3.3368421641290819e-49,3.4609312201601338e-59,3.9503968838939266e-88,3.1962598741680632e-21,4.2150619489783793e-25,0.0,0.49999938733860561,6.0752804875743505e-08,5.5079608518391539e-07,2.2804446182455159e-08,9.9195143894965811e-13,1.1105204573799867e-09,1.1105201926978326e-09,1.3234267605751208e-16
6.128672654336448e-14,0.004023131612903226,0.0,0.0,0.010942830481806437,0.49999997665245038,3.7146081607738493e-83,5.653930192516544e-25,3.8726932761180185e-49,4.1176571601256973e-59,5.1905288045116536e-88,3.3589264726890143e-21,4.5409075581924388e-25,0.0,0.49999937234280639,6.1880880525320594e-08,5.6463579797697998e-07,2.3347549547520509e-08,1.0424339579424773e-12,1.138430274220732e-09,1.1384299890765438e-09,1.4257377440128263e-16
6.278924699172612e-14,0.004023131612903226,0.0,0.0,0.010942828772124538,0.49999997611076624,4.7325485940517658e-83,6.0800458521228552e-25,4.478410426986003e-49,4.8784257943386923e-59,6.7750266867056526e-88,3.5256296740244696e-21,4.8831271318593507e-25,0.0,0.49999935736305484,6.2993058623993501e-08,5.7847535813730767e-07,2.3889233757362987e-08,1.0941691603169228e-12,1.1663400814596448e-09,1.1663397748251188e-09,1.5331902671341574e-16
6.429176744008775e-14,0.004023131612903226,0.0,0.0,0.010942827079531616,0.49999997557049747,5.9950109243445822e-83,6.527050763076571e-25,5.1610983889785152e-49,5.7566253986806837e-59,8.7876893075561038e-88,3.6963694365727115e-21,5.2421220075369483e-25,0.0,0.49999934239912691,6.4089563207992556e-08,5.9231476566701983e-07,2.4429502521003611e-08,1.1471570306781676e-12,1.1942498791853671e-09,1.1942495500069896e-09,1.6459103780892536e-16
6.579428788844939e-14,0.004023131612903226,0.0,0.0,0.010942825403803102,0.4999999750316404,7.5528799951973163e-83,6.9954447849306683e-25,5.9283905316556274e-49,6.7669884448731005e-59,1.1329976428709938e-87,3.8711457187451934e-21,5.6182935184700905e-25,0.0,0.49999932745080189,6.5170615156320461e-08,6.0615402056823204e-07,2.4968359537759762e-08,1.2013975536316928e-12,1.2221596674853739e-09,1.2221593146844219e-09,1.764024124896943e-16
6.729680833681102e-14,0.004023131612903226,0.0,0.0,0.010942823744717528,0.49999997449419148,9.4660764228794045e-83,7.4857277767948303e-25,6.7884744113164395e-49,7.9256903751167953e-59,1.4524184118644358e-87,4.0499584789663735e-21,6.0120429935920204e-25,0.0,0.49999931251786167,6.6236432235245723e-08,6.1999312284305341e-07,2.5505808497270675e-08,1.2568907137832816e-12,1.250069446445991e-09,1.2500690689185323e-09,1.8876575554456462e-16
6.879932878517266e-14,0.004023131612903226,0.0,0.0,0.010942822102056523,0.49999997395814688,1.1804898588968732e-82,7.9983995973407555e-25,7.7501179650614196e-49,9.2504531010086011e-59,1.8517097453446756e-87,4.2328076756735537e-21,6.4237717575256951e-25,0.0,0.49999929760009193,6.7287229142168494e-08,6.3383207249358744e-07,2.6041853079522923e-08,1.3136364957390219e-12,1.2779792161524103e-09,1.2779788127693021e-09,2.0169367174942583e-16
7.03018492335343e-14,0.004023131612903226,0.0,0.0,0.010942820475604751,0.499999973423503,1.4651526795638851e-82,8.5339601048073643e-25,8.8226963094711892e-49,1.07606533370567e-58,2.348417897456347e-87,4.4196932673167094e-21,6.8538811305850956e-25,0.0,0.49999928269728072,6.8323217548868802e-08,6.4767086952193149e-07,2.6576496954875771e-08,1.3716348841053005e-12,1.3058889766887058e-09,1.3058885462955964e-09,2.1519876586730055e-16
7.180436968189593e-14,0.004023131612903226,0.0,0.0,0.010942818865149853,0.49999997289025616,1.8101704896821577e-82,9.092909157005908e-25,1.0016219143880254e-48,1.2477435879112823e-58,2.9634356859711287e-87,4.6106152123583358e-21,7.3027724287765373e-25,0.0,0.49999926780921949,6.934460614414492e-08,6.615095139301771e-07,2.7109743784086551e-08,1.4308858634888025e-12,1.3337987281378481e-09,1.333798269555176e-09,2.2929364264842823e-16
7.330689013025757e-14,0.004023131612903226,0.0,0.0,0.010942817270482429,0.49999997235840271,2.2266615778317203e-82,9.6757466113250386e-25,1.1341358758224409e-48,1.4423831938035194e-58,3.7215482731418798e-87,4.8055734692732815e-21,7.7708469637999411e-25,0.0,0.49999925293570235,7.0351600675851028e-08,6.7534800572041008e-07,2.7641597218335865e-08,1.491389418496508e-12,1.3617084705817212e-09,1.3617079826047158e-09,2.4399090683034681e-16
7.48094105786192e-14,0.004023131612903226,0.0,0.0,0.010942815691395998,0.49999997182793898,2.727496816763657e-82,1.0282972324735721e-24,1.2809478645440408e-48,1.6624882638892431e-58,4.6520535404286536e-87,5.004567996548599e-21,8.2585060430501086e-25,0.0,0.49999923807652663,7.1344403992342428e-08,6.8918634489471044e-07,2.8172060899252788e-08,1.5531455337356896e-12,1.3896182041011363e-09,1.3896176854998172e-09,2.5930316313797155e-16
