Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
4.889416035475529e-10,0.004023131612903226,0.0,0.0,0.010941106975594708,0.49999976937518997,1.9050925243536094e-32,2.9324406103319829e-06,2.8610597648480714e-18,3.4501746861672577e-24,5.610439359785466e-34,2.5914581857406116e-10,5.0968339605356399e-10,0.0,0.49872407050012502,1.4042063617162366e-07,0.0012226361002818562,2.3062480921842998e-07,2.3073673934073069e-05,1.1394713556128851e-06,3.0049470106532458e-07,3.3523133522159381e-06
4.910146613828692e-10,0.004023131612903226,0.0,0.0,0.010941106972510604,0.49999976937519003,1.963206542218504e-32,2.9468383394985612e-06,2.9068700624540677e-18,3.5227767223336873e-24,5.7945522600830558e-34,2.5944477443418252e-10,5.129805491854832e-10,0.0,0.49872327802824323,1.4042041288565579e-07,0.0012231717914295524,2.3062480915347751e-07,2.3187661370914601e-05,1.1394750878110878e-06,3.004942763212119e-07,3.3667149579082161e-06
4.930877192181855e-10,0.004023131612903226,0.0,0.0,0.010941106969416685,0.49999976937519008,2.0228002259076971e-32,2.9612360270267557e-06,2.9531770187774906e-18,3.5965382668451407e-24,5.9837423158443764e-34,2.5974128316133819e-10,5.1628015264588996e-10,0.0,0.49872249371204935,1.4042019189758233e-07,0.0012236995727614496,2.3062480908831913e-07,2.3301525908567223e-05,1.1394788246327557e-06,3.0049385447362479e-07,3.3811165228271786e-06
4.951607770535017e-10,0.004023131612903226,0.0,0.0,0.010941106966312788,0.49999976937519014,2.0839037823210056e-32,2.9756336730375452e-06,2.9999833702864791e-18,3.6714718574030408e-24,6.1781226549381081e-34,2.6003537923770494e-10,5.1958217203830675e-10,0.0,0.49872171743386007,1.4041997317422956e-07,0.0012242195635030631,2.3062480902295137e-07,2.3415266775820244e-05,1.139482566327689e-06,3.0049343546459533e-07,3.3955180472477307e-06
4.97233834888818e-10,0.004023131612903226,0.0,0.0,0.010941106963198775,0.4999997693751902,2.1465478821665529e-32,2.9900312776579595e-06,3.0472918528897617e-18,3.7475901005916521e-24,6.3778083171934968e-34,2.6032709666045135e-10,5.2288657345102333e-10,0.0,0.49872094907776116,1.4041975668295266e-07,0.0012247318810786889,2.3062480895737112e-07,2.3528883217440071e-05,1.1394863131244008e-06,3.0049301923791653e-07,3.4099195314393047e-06
4.993068927241343e-10,0.004023131612903226,0.0,0.0,0.010941106960074524,0.49999976937519025,2.2107636647217882e-32,3.0044288410205578e-06,3.0951052019353205e-18,3.8249056718639734e-24,6.582916276163474e-34,2.6061646894851077e-10,5.2619332345027489e-10,0.0,0.49872018852958089,1.4041954239157538e-07,0.0012252366411386224,2.3062480889157582e-07,2.3642374493921505e-05,1.1394900652314127e-06,3.0049260573906588e-07,3.4243209756660262e-06
5.013799505594505e-10,0.004023131612903226,0.0,0.0,0.010941106956939929,0.49999976937519031,2.2765827426188604e-32,3.0188263632629413e-06,3.1434261522092347e-18,3.9034313155276138e-24,6.7935654610104249e-34,2.6090352914926093e-10,5.295023890735122e-10,0.0,0.49871943567686378,1.4041933026839148e-07,0.0012257339575859655,2.3062480882556308e-07,2.3755739881242877e-05,1.1394938228384814e-06,3.00492194915133e-07,3.4387223801868708e-06
5.034530083947668e-10,0.004023131612903226,0.0,0.0,0.010941106953794905,0.49999976937519036,2.344037206654357e-32,3.0332238445272891e-06,3.1922574379346926e-18,3.9831798447306317e-24,7.0098767785145997e-34,2.6118830984511495e-10,5.3281373782276908e-10,0.0,0.49871869040884459,1.4041912028220654e-07,0.0012262239426030293,2.3062480875933087e-07,2.3868978670624829e-05,1.139497586117752e-06,3.0049178671475137e-07,3.4531237452558159e-06
5.055260662300831e-10,0.004023131612903226,0.0,0.0,0.01094110695063937,0.49999976937519042,2.4131596306234008e-32,3.0476212849599284e-06,3.2416017927711778e-18,4.0641641414473493e-24,7.2319731352050926e-34,2.6147084316002039e-10,5.3612733765812133e-10,0.0,0.49871795261642315,1.4041891240228205e-07,0.0012267067066773377,2.306248086928777e-07,2.3982090168292803e-05,1.1395013552248472e-06,3.0049138108803334e-07,3.4675250711219866e-06
5.075991240653994e-10,0.004023131612903226,0.0,0.0,0.010941106947473266,0.49999976937519047,2.4839830761780914e-32,3.0620186847109284e-06,3.291461949813815e-18,4.1463971564641609e-24,7.4599794596133301e-34,2.6175116076587221e-10,5.3944315699123771e-10,0.0,0.49871722219213854,1.4041870659831408e-07,0.0012271823586272397,2.3062480862620196e-07,2.4095073695243158e-05,1.1395051302998952e-06,3.0049097798650831e-07,3.4819263580297916e-06
5.096721819007156e-10,0.004023131612903226,0.0,0.0,0.010941106944296546,0.49999976937519053,2.5565410977103032e-32,3.0764160439337193e-06,3.3418406415928731e-18,4.2298919093653096e-24,7.6940227246490063e-34,2.6202929388883684e-10,5.4276116467901982e-10,0.0,0.49871649903014509,1.4041850284049094e-07,0.0012276510056271307,2.3062480855930277e-07,2.4207928587012754e-05,1.1395089114684957e-06,3.0049057736306388e-07,3.4963276062190608e-06
5.117452397360319e-10,0.004023131612903226,0.0,0.0,0.010941106941109169,0.49999976937519058,2.6308677472588173e-32,3.0908133627847397e-06,3.3927406000734283e-18,4.3146614885186705e-24,7.934231970098431e-34,2.6230527331559071e-10,5.4608133001733375e-10,0.0,0.49871578302618741,1.4041830109944888e-07,0.0012281127532322964,2.3062480849217919e-07,2.4320654193452093e-05,1.1395126988426307e-06,3.0049017917189049e-07,3.5107288159251681e-06
5.138182975713482e-10,0.004023131612903226,0.0,0.0,0.010941106937911119,0.49999976937519064,2.7069975794407972e-32,3.1052106414230988e-06,3.4441645566551618e-18,4.4007190510615126e-24,8.1807383252452114e-34,2.6257912939947302e-10,5.4940362273482649e-10,0.0,0.49871507407757665,1.4041810134622633e-07,0.0012285677054033803,2.3062480842483065e-07,2.4433249878501925e-05,1.1395164925215253e-06,3.0048978336842902e-07,3.5251299873791582e-06
5.158913554066644e-10,0.004023131612903226,0.0,0.0,0.010941106934702367,0.49999976937519069,2.7849656564076031e-32,3.119607880010266e-06,3.4961152421723128e-18,4.4880778228862732e-24,8.4336750316132265e-34,2.6285089206655438e-10,5.5272801298683229e-10,0.0,0.4987143720831666,1.4041790355232856e-07,0.0012290159645304802,2.3062480835725669e-07,2.4545715019973154e-05,1.1395202925924591e-06,3.0048938990931948e-07,3.5395311208078572e-06
5.179644132419807e-10,0.004023131612903226,0.0,0.0,0.010941106931482914,0.49999976937519075,2.8648075528249248e-32,3.1340050787097759e-06,3.5485953868937663e-18,4.5767510986263122e-24,8.693177465831841e-34,2.631205908216228e-10,5.5605447134936166e-10,0.0,0.49871367694333069,1.4041770768970563e-07,0.0012294576314568818,2.3062480828945718e-07,2.4658049009330174e-05,1.1395240991315263e-06,3.0048899875235455e-07,3.5539322164339959e-06
5.20037471077297e-10,0.004023131612903226,0.0,0.0,0.010941106928252765,0.49999976937519081,2.9465593608772546e-32,3.14840223768696e-06,3.6016077205232738e-18,4.6667522416416881e-24,8.959383162623306e-34,2.6338825475408705e-10,5.5938296881317633e-10,0.0,0.49871298855993912,1.4041751373068195e-07,0.0012298928055024328,2.3062480822143221e-07,2.477025125147747e-05,1.1395279122043578e-06,3.0048860985643347e-07,3.5683332744763061e-06
5.221105289126132e-10,0.004023131612903226,0.0,0.0,0.010941106925011927,0.49999976937519086,3.0302576952966736e-32,3.1627993571086812e-06,3.6551549721997983e-18,4.7580946840049407e-24,9.2324318379122855e-34,2.6365391254379861e-10,5.6271347677794644e-10,0.0,0.49871230683633583,1.4041732164801774e-07,0.0012303215844865648,2.3062480815318189e-07,2.4882321164549423e-05,1.1395317318667958e-06,3.004882231815194e-07,3.5827342951496352e-06
5.241835867479295e-10,0.004023131612903226,0.0,0.0,0.010941106921760426,0.49999976937519092,3.115939698415958e-32,3.1771964371431036e-06,3.7092398704979961e-18,4.850791926486864e-24,9.5124654120574703e-34,2.6391759246679468e-10,5.660459670464911e-10,0.0,0.49871163167731641,1.4041713141491706e-07,0.0012307440647509661,2.306248080847065e-07,2.4994258179703353e-05,1.1395355581655359e-06,3.0048783868859803e-07,3.5971352786650374e-06
5.262566445832458e-10,0.004023131612903226,0.0,0.0,0.010941106918498276,0.49999976937519097,3.2036430452459966e-32,3.1915934779594635e-06,3.7638651434288153e-18,4.9448575385423219e-24,9.7996280332052457e-34,2.6417932240096031e-10,5.6938041181909788e-10,0.0,0.49871096298910611,1.4041694300493697e-07,0.001231160341181913,2.3062480801600665e-07,2.5106061740915657e-05,1.1395393911387253e-06,3.0048745633963961e-07,3.6115362252298789e-06
5.28329702418562e-10,0.004023131612903226,0.0,0.0,0.010941106915225523,0.49999976937519103,3.2934059485775254e-32,3.2059904797278581e-06,3.8190335184402e-18,5.0403051582960557e-24,1.0094066100765294e-33,2.6443912983161453e-10,5.7271678368792354e-10,0.0,0.49871030067933891,1.4041675639203448e-07,0.0012315705072322625,2.3062480794708303e-07,2.5217731304781091e-05,1.1395432308165304e-06,3.0048707609756045e-07,3.6259371350479205e-06
5.304027602538783e-10,0.004023131612903226,0.0,0.0,0.010941106911942201,0.49999976937519108,3.3852671641071584e-32,3.2203874426190571e-06,3.8747477224179261e-18,5.1371484925285259e-24,1.0395928289008194e-33,2.6469704185701802e-10,5.7605505563147368e-10,0.0,0.49870964465703516,1.4041657155060886e-07,0.0012319746549431141,2.3062480787793642e-07,2.5329266340315062e-05,1.1395470772216709e-06,3.0048669792618897e-07,3.6403380083194156e-06
5.324758180891946e-10,0.004023131612903226,0.0,0.0,0.010941106908648354,0.49999976937519114,3.479265995587723e-32,3.2347843668043143e-06,3.9310104816865351e-18,5.2354013166617685e-24,1.0705365570784874e-33,2.6495308519380474e-10,5.7939520100915684e-10,0.0,0.49870899483258152,1.4041638845539952e-07,0.0012323728749651431,2.3062480780856768e-07,2.5440666328758947e-05,1.139550930369921e-06,3.0048632179023151e-07,3.6547388452411898e-06
5.345488759245109e-10,0.004023131612903226,0.0,0.0,0.01094110690534403,0.49999976937519119,3.575442300002898e-32,3.2491812524552001e-06,3.9878245220103695e-18,5.3350774747452832e-24,1.102253124136792e-33,2.652072861823392e-10,5.8273719355592082e-10,0.0,0.49870835111770973,1.4041620708150581e-07,0.0012327652565796111,2.3062480773897778e-07,2.5551930763388339e-05,1.1395547902705829e-06,3.00485947655241e-07,3.6691396460067273e-06
5.366219337598271e-10,0.004023131612903226,0.0,0.0,0.010941106902029289,0.49999976937519125,3.6738364927661332e-32,3.2635780997434449e-06,4.0451925685947241e-18,5.4361908794419345e-24,1.1347580942414671e-33,2.6545967079199924e-10,5.8608100737695812e-10,0.0,0.49870771342547687,1.404160274044644e-07,0.0012331518877190598,2.3062480766916792e-07,2.566305914932422e-05,1.1395586569269323e-06,3.0048557548758531e-07,3.6835404108062473e-06
5.386949915951434e-10,0.004023131612903226,0.0,0.0,0.010941106898704185,0.49999976937519131,3.7744895529438639e-32,3.2779749088407889e-06,4.1031173460870822e-18,5.5387555120139079e-24,1.1680672686052086e-33,2.6571026462638485e-10,5.8942661694249048e-10,0.0,0.49870708167024475,1.4041584940014889e-07,0.0012335328549876936,2.3062480759913939e-07,2.5774051003347031e-05,1.139562530336637e-06,3.0048520525441983e-07,3.6979411398267838e-06
5.407680494304597e-10,0.004023131612903226,0.0,0.0,0.010941106895368787,0.49999976937519136,3.8774430285030127e-32,3.2923716799188464e-06,4.1616015785784482e-18,5.6427854223086721e-24,1.2021966879083313e-33,2.6595909292845678e-10,5.9277399708262388e-10,0.0,0.49870645576766071,1.4041567304475127e-07,0.0012339082436814497,2.3062480752889349e-07,2.5884905853713503e-05,1.139566410492152e-06,3.0048483692365906e-07,3.7123418332522596e-06
5.428411072657759e-10,0.004023131612903226,0.0,0.0,0.010941106892023156,0.49999976937519142,3.9827390415827669e-32,3.3067684131489807e-06,4.2206479896047786e-18,5.7482947287449911e-24,1.2371626347315923e-33,2.6620618058560137e-10,5.9612312298227825e-10,0.0,0.49870583563463783,1.4041549831488869e-07,0.0012342781378077705,2.3062480745843141e-07,2.5995623239976308e-05,1.1395702973810905e-06,3.0048447046395035e-07,3.7267424912635555e-06
5.449141651010922e-10,0.004023131612903226,0.0,0.0,0.010941106888667368,0.49999976937519147,4.0904202937906325e-32,3.3211651087021824e-06,4.2802593021484988e-18,5.8552976182989709e-24,1.2729816360011771e-33,2.6645155213462702e-10,5.9947397017618606e-10,0.0,0.49870522118933625,1.4041532518752178e-07,0.0012346426201050732,2.3062480738775485e-07,2.6106202712806465e-05,1.1395741909865726e-06,3.0048410584464862e-07,3.7411431140385789e-06
5.469872229364085e-10,0.004023131612903226,0.0,0.0,0.010941106885301496,0.49999976937519153,4.2005300715227635e-32,3.33556176674896e-06,4.3404382386400954e-18,5.9638083464901448e-24,1.3096704654458437e-33,2.6669523176669051e-10,6.0282651454396257e-10,0.0,0.49870461235114372,1.4041515363989012e-07,0.0012350017720619269,2.3062480731686534e-07,2.621664383381841e-05,1.1395780912875557e-06,3.004837430357932e-07,3.7555437017523358e-06
5.490602807717247e-10,0.004023131612903226,0.0,0.0,0.010941106881925613,0.49999976937519158,4.3131122513085559e-32,3.3499583874592427e-06,4.4011875209598047e-18,6.0738412373675969e-24,1.3472461460662213e-33,2.6693724333215464e-10,6.0618073230524588e-10,0.0,0.49870400904065776,1.4041498364963633e-07,0.0012353556739359373,2.3062480724576442e-07,2.6326946175397714e-05,1.1395819982591408e-06,3.0048338200808433e-07,3.7699442545769899e-06
5.51133338607041e-10,0.004023131612903226,0.0,0.0,0.010941106878539799,0.49999976937519164,4.4282113051795031e-32,3.3643549710022816e-06,4.4625098704393612e-18,6.1854106834961318e-24,1.3857259526162604e-33,2.6717761034537867e-10,6.0953660001490383e-10,0.0,0.49870341117966671,1.4041481519476119e-07,0.0012357044047723511,2.3062480717445359e-07,2.6437109320531466e-05,1.1395859118728659e-06,3.0048302273286165e-07,3.784344772681926e-06
5.532063964423573e-10,0.004023131612903226,0.0,0.0,0.010941106875144139,0.49999976937519169,4.5458723060623259e-32,3.3787515175465674e-06,4.5244080078638488e-18,6.2985311459424933e-24,1.4251274140968261e-33,2.6741635598944195e-10,6.1289409455831076e-10,0.0,0.49870281869113231,1.404146482535105e-07,0.0012360480424223762,2.306248071029347e-07,2.6547132862641206e-05,1.1395898320969783e-06,3.0048266518208316e-07,3.798745256233812e-06
5.552794542776735e-10,0.004023131612903226,0.0,0.0,0.010941106871738713,0.49999976937519175,4.6661409331963319e-32,3.3931480272597452e-06,4.5868846534735922e-18,6.4132171542616174e-24,1.4654683162614376e-33,2.6765350312080183e-10,6.1625319314668745e-10,0.0,0.49870223149917187,1.4041448280450102e-07,0.0012363866635612211,2.3062480703120957e-07,2.6657016405418347e-05,1.139593758896691e-06,3.0048230932830596e-07,3.8131457053966571e-06
5.573525121129898e-10,0.004023131612903226,0.0,0.0,0.010941106868323608,0.4999997693751918,4.7890634775750586e-32,3.4075445003085437e-06,4.6499425269661456e-18,6.5294833064829575e-24,1.5067667041341449e-33,2.6788907427388639e-10,6.1961387331250946e-10,0.0,0.49870164952904039,1.4041431882672543e-07,0.0012367203437058712,2.3062480695927985e-07,2.6766759562662215e-05,1.1395976922344239e-06,3.0048195514466682e-07,3.8275461203318648e-06
5.594255699483061e-10,0.004023131612903226,0.0,0.0,0.01094110686489891,0.49999976937519186,4.9146868474121339e-32,3.4219409368587094e-06,4.7135843474983319e-18,6.64734426909683e-24,1.5490408845395394e-33,2.6812309166562356e-10,6.2297611290497848e-10,0.0,0.49870107270711383,1.4041415629939903e-07,0.0012370491572325875,2.3062480688714745e-07,2.6876361958120419e-05,1.1396016320700342e-06,3.0048160260486394e-07,3.8419465011982934e-06
5.614986277836224e-10,0.004023131612903226,0.0,0.0,0.010941106861464713,0.49999976937519192,5.0430585736314002e-32,3.4363373370749407e-06,4.7778128336883564e-18,6.7668147770408414e-24,1.5923094286448984e-33,2.6835557719990662e-10,6.2633989008555876e-10,0.0,0.4987005009608721,1.4041399520206385e-07,0.0012373731773941447,2.3062480681481422e-07,2.6985823225331731e-05,1.1396055783610232e-06,3.0048125168313984e-07,3.856346848152302e-06
5.635716856189386e-10,0.004023131612903226,0.0,0.0,0.010941106858021101,0.49999976937519197,5.1742268153812727e-32,3.4507337011208314e-06,4.8426307036179709e-18,6.8879096336863415e-24,1.636591174514455e-33,2.6858655247199787e-10,6.2970518332357533e-10,0.0,0.49869993421888253,1.4041383551465607e-07,0.0012376924763368095,2.3062480674228213e-07,2.7095143007471334e-05,1.1396095310627427e-06,3.0048090235426527e-07,3.8707471613478107e-06
5.656447434542549e-10,0.004023131612903226,0.0,0.0,0.010941106854568165,0.49999976937519203,5.308240365573339e-32,3.465130029158823e-06,4.9080406748347146e-18,7.0106437108249566e-24,1.6819052296757966e-33,2.6881603877287058e-10,6.330719713918733e-10,0.0,0.49869937241078294,1.4041367721732612e-07,0.0012380071251170614,2.3062480666955292e-07,2.7204320957198389e-05,1.1396134901285797e-06,3.0048055459352244e-07,3.8851474409363428e-06
5.677178012895712e-10,0.004023131612903226,0.0,0.0,0.010941106851105999,0.49999976937519208,5.4451486564451614e-32,3.479526321350149e-06,4.9740454643541914e-18,7.135031948655174e-24,1.7282709736983775e-33,2.6904405709348981e-10,6.3644023336254194e-10,0.0,0.49869881546726591,1.404135202904974e-07,0.0012383171937180582,2.3062480659662859e-07,2.7313356736505981e-05,1.1396174555101336e-06,3.0048020837669028e-07,3.8995476870670719e-06
5.697908591248874e-10,0.004023131612903226,0.0,0.0,0.010941106847634698,0.49999976937519214,5.5850017651473611e-32,3.4939225778548004e-06,5.0406477886624206e-18,7.2610893557689617e-24,1.7757080607841574e-33,2.6927062812903435e-10,6.3980994860269401e-10,0.0,0.49869826332006295,1.4041336471499999e-07,0.0012386227510658588,2.3062480652351117e-07,2.7422250016573253e-05,1.1396214271573806e-06,3.0047986368003017e-07,3.9139478998868817e-06
5.718639169602037e-10,0.004023131612903226,0.0,0.0,0.010941106844154353,0.49999976937519219,5.7278504193548734e-32,3.5083187988314811e-06,5.1078503637182234e-18,7.388831009138491e-24,1.8242364223703506e-33,2.6949577228305879e-10,6.4318109677030813e-10,0.0,0.49869771590192824,1.4041321047188629e-07,0.0012389238650453948,2.3062480645020262e-07,2.7531000477619898e-05,1.1396254050188325e-06,3.0047952048027134e-07,3.9283480795403958e-06
5.7393697479552e-10,0.004023131612903226,0.0,0.0,0.010941106840665059,0.49999976937519225,5.8737460029024481e-32,3.522714984437575e-06,5.1756559049556762e-18,7.5182720541028685e-24,1.8738762697442814e-33,2.6971950967159799e-10,6.4655365781012936e-10,0.0,0.49869717314662398,1.4041305754242314e-07,0.0012392206025162028,2.3062480637670483e-07,2.763960780876278e-05,1.1396293890416789e-06,3.0047917875459866e-07,3.9427482261700306e-06
5.760100326308362e-10,0.004023131612903226,0.0,0.0,0.01094110683716691,0.4999997693751923,6.0227405614443758e-32,3.5371111348291118e-06,5.2440671272865971e-18,7.6494277043549762e-24,1.92464809667036e-33,2.6994186012721383e-10,6.4992761194962495e-10,0.0,0.49869663498890454,1.4041290590828412e-07,0.0012395130293279221,2.3062480630301979e-07,2.7748071707874752e-05,1.1396333791719249e-06,3.0047883848063844e-07,3.9571483399160372e-06
5.780830904661525e-10,0.004023131612903226,0.0,0.0,0.010941106833660005,0.49999976937519236,6.1748868081383908e-32,3.5515072501607423e-06,5.3130867451030849e-18,7.7823132419283546e-24,1.9765726820291528e-33,2.7016284320298515e-10,6.5330293969500039e-10,0.0,0.4986961013645016,1.4041275555139064e-07,0.0012398012103355515,2.3062480622914968e-07,2.7856391881445645e-05,1.139637375354521e-06,3.0047849963644744e-07,3.9715484209165429e-06
5.801561483014688e-10,0.004023131612903226,0.0,0.0,0.010941106830144431,0.49999976937519242,6.3302381293538211e-32,3.565903330585711e-06,5.3827174722801047e-18,7.9169440171841324e-24,2.0296710924685587e-33,2.7038247817644202e-10,6.5667962182726897e-10,0.0,0.49869557221010974,1.4041260645382051e-07,0.0012400852094144837,2.3062480615509636e-07,2.7964568044445339e-05,1.1396413775334791e-06,3.0047816220050027e-07,3.9859484693075854e-06
5.82229206136785e-10,0.004023131612903226,0.0,0.0,0.010941106826620292,0.49999976937519247,6.4888485904039238e-32,3.5802993762558337e-06,5.4529620221780989e-18,8.0533354487980686e-24,2.0839646850670845e-33,2.7060078405344545e-10,6.6005763939837916e-10,0.0,0.49869504746337157,1.4041245859804123e-07,0.0012403650894753041,2.3062480608086181e-07,2.8072599920188943e-05,1.1396453856519884e-06,3.004778261516783e-07,4.0003484852231687e-06
5.843022639721013e-10,0.004023131612903226,0.0,0.0,0.01094110682308768,0.49999976937519253,6.6507729413024135e-32,3.5946953873214786e-06,5.5238231076456721e-18,8.1915030237476067e-24,2.1394751100092182e-33,2.7081777957201136e-10,6.6343697372739338e-10,0.0,0.49869452706286332,1.4041231196680829e-07,0.0012406409124783729,2.3062480600644814e-07,2.8180487240204005e-05,1.1396493996525207e-06,3.0047749146925922e-07,4.0147484687952851e-06
5.863753218074176e-10,0.004023131612903226,0.0,0.0,0.010941106819546692,0.49999976937519258,6.8160666225442054e-32,3.609091363931549e-06,5.5953034410222716e-18,8.3314622972990493e-24,2.1962243132728947e-33,2.7103348320608251e-10,6.6681760639672369e-10,0.0,0.49869401094808113,1.4041216654298424e-07,0.0012409127394481831,2.3062480593185742e-07,2.8288229744099739e-05,1.1396534194769244e-06,3.004771581329061e-07,4.029148420153955e-06
5.9052143747805e-10,0.004023131612903226,0.0,0.0,0.01094110681243996,0.49999976937519275,7.1569872253580837e-32,3.6378832143731763e-06,5.740132698331142e-18,8.6168185026405773e-24,2.313528333883762e-33,2.714610874182714e-10,6.735826943806365e-10,0.0,0.49869299133819522,1.4041187925076713e-07,0.0012414446447907635,2.3062480578215263e-07,2.8503279301612648e-05,1.139661476362178e-06,3.0047649541891935e-07,4.0579482267414452e-06
5.942529415816192e-10,0.004023131612903226,0.0,0.0,0.010941106806016209,0.49999976937519286,7.4759093997070826e-32,3.6637957633959197e-06,5.8726240576203639e-18,8.8799241448205938e-24,2.4235648882668612e-33,2.7184169301843096e-10,6.7967553438661253e-10,0.0,0.49869208775785007,1.4041162465136036e-07,0.0012419102866970102,2.3062480564683226e-07,2.8696326180963456e-05,1.1396687468836102e-06,3.0047590338340593e-07,4.0838679437655961e-06
5.979844456851884e-10,0.004023131612903226,0.0,0.0,0.010941106799566794,0.49999976937519297,7.8066425902094948e-32,3.689708203030094e-06,6.0071639394599204e-18,9.1490799258106998e-24,2.5379701944255751e-33,2.7221838853754124e-10,6.8577230623446535e-10,0.0,0.49869119716289056,1.4041137371031956e-07,0.0012423638892065337,2.3062480551096923e-07,2.888890016246051e-05,1.139676035350796e-06,3.0047531540947156e-07,4.1097875583541496e-06
6.017159497887576e-10,0.004023131612903226,0.0,0.0,0.010941106793092259,0.49999976937519308,8.1495358632953794e-32,3.7156205340897129e-06,6.1437681441716696e-18,9.4243790314708414e-24,2.6568832953596997e-33,2.7259127264524652e-10,6.9187291155783054e-10,0.0,0.49869031923193119,1.4041112633731918e-07,0.0012428057761895233,2.306248053745753e-07,2.9081000003202094e-05,1.1396833414129882e-06,3.0047473139121921e-07,4.1357070711988435e-06
6.054474538923268e-10,0.004023131612903226,0.0,0.0,0.010941106786593147,0.49999976937519319,8.504946003405336e-32,3.7415327573727921e-06,6.2824524669592439e-18,9.7059153635290661e-24,2.7804465578075559e-33,2.7296044152208466e-10,6.9797725447235201e-10,0.0,0.49868945365218814,1.4041088244407031e-07,0.0012432362627643645,2.3062480523766132e-07,2.9272624535360995e-05,1.1396906647188234e-06,3.0047415122609513e-07,4.1616264829734351e-06
6.09178957995896e-10,0.004023131612903226,0.0,0.0,0.010941106780069999,0.4999997693751933,8.8732376263171513e-32,3.7674448736613343e-06,6.4232326979639903e-18,9.9937835393507912e-24,2.9088057250740046e-33,2.7332598892227765e-10,7.0408524151301786e-10,0.0,0.49868860011924693,1.4041064194463792e-07,0.0012436556555343835,2.3062480510023878e-07,2.9463772664030389e-05,1.1396980049173251e-06,3.0047357481474838e-07,4.1875457943342638e-06
6.129104620994652e-10,0.004023131612903226,0.0,0.0,0.010941106773523338,0.49999976937519341,9.2547832933064586e-32,3.7933568837213751e-06,6.5661246223216783e-18,1.0288078891710715e-23,3.0421099702750774e-33,2.7368800623491972e-10,7.1019678157310274e-10,0.0,0.49868775833683632,1.4041040475585367e-07,0.0012440642528180944,2.3062480496231931e-07,2.9654443365129198e-05,1.1397053616587828e-06,3.0047300206089979e-07,4.2134650059207854e-06
6.166419662030344e-10,0.004023131612903226,0.0,0.0,0.010941106766953689,0.49999976937519353,9.6499636261224554e-32,3.819268788303053e-06,6.7111440202197959e-18,1.0588897468567219e-23,3.1805119499897647e-33,2.7404658254363996e-10,7.163117858446372e-10,0.0,0.49868692801660802,1.4041017079639706e-07,0.0012444623448732775,2.3062480482391347e-07,2.9844635683364011e-05,1.1397127345955172e-06,3.0047243287121751e-07,4.239384118356106e-06
6.203734703066036e-10,0.004023131612903226,0.0,0.0,0.010941106760361564,0.49999976937519364,1.0059167422796713e-31,3.8451805881407154e-06,6.8583066669554131e-18,1.0896336032839493e-23,3.3241678583279405e-33,2.7440180468473601e-10,7.2243016776040621e-10,0.0,0.49868610887792297,1.4040993998692625e-07,0.0012448502141148808,2.3062480468503196e-07,3.0034348730247557e-05,1.139720123382546e-06,3.0047186715520167e-07,4.2653031322474679e-06
6.241049744101728e-10,0.004023131612903226,0.0,0.0,0.010941106753747478,0.49999976937519386,1.0482791774272931e-31,3.8710922839530613e-06,7.0076283329935306e-18,1.1210492062187219e-23,3.4732374814083863e-33,2.747537573038445e-10,7.285518429374123e-10,0.0,0.49868530064764344,1.4040971225081618e-07,0.0012452281353270307,2.3062480454568607e-07,3.0223581682171074e-05,1.1397275276781575e-06,3.0047130482507484e-07,4.291222048186731e-06
6.27836478513742e-10,0.004023131612903226,0.0,0.0,0.010941106747111918,0.49999976937519403,1.0921242181857206e-31,3.8970038764432974e-06,7.1591247840258363e-18,1.1531463748792954e-23,3.6278842522466381e-33,2.7510252291118629e-10,7.3467672912176301e-10,0.0,0.49868450305993023,1.4040948751318168e-07,0.001245596375869319,2.3062480440588622e-07,3.0412333778529192e-05,1.1397349471444084e-06,3.004707457956786e-07,4.3171408667508366e-06
6.315679826173113e-10,0.004023131612903226,0.0,0.0,0.010941106740455377,0.49999976937519419,1.1374932675486283e-31,3.9229153662993213e-06,7.3128117810297622e-18,1.1859349999147161e-23,3.7882753060514496e-33,2.7544818193542735e-10,7.4080474613494444e-10,0.0,0.49868371585604532,1.4040926570072982e-07,0.0012459551958775329,2.306248042656422e-07,3.0600604319895685e-05,1.139742381447551e-06,3.0047018998437663e-07,4.3430595885022553e-06
6.352994867208805e-10,0.004023131612903226,0.0,0.0,0.010941106733778336,0.49999976937519436,1.1844285932816215e-31,3.9488267541939177e-06,7.4687050803278818e-18,1.2194250433835933e-23,3.9545815359310408e-33,2.7579081277618267e-10,7.4693581582144823e-10,0.0,0.49868293878416087,1.4040904674283562e-07,0.0012463048484589625,2.3062480412496446e-07,3.0788392666248804e-05,1.1397498302583946e-06,3.0046963731096178e-07,4.3689782139894027e-06
6.390309908244497e-10,0.004023131612903226,0.0,0.0,0.010941106727081269,0.49999976937519452,1.2329733399131965e-31,3.974738040784982e-06,7.6268204336474426e-18,1.2536265387331383e-23,4.1269776490094277e-33,2.7613049185519666e-10,7.5306986199772386e-10,0.0,0.49868217159917161,1.4040883057059876e-07,0.0012466455798824157,2.3062480398386327e-07,3.0975698235245156e-05,1.1397572932526132e-06,3.0046908769756918e-07,4.3948967437470574e-06
