Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
3.438120899140102e-12,0.004023131612903226,0.0,0.0,0.010942362379698062,0.49999976992738832,7.2596036931978091e-84,8.5392934440108983e-32,9.097924964836608e-51,5.2409511579223055e-59,5.4878103945687005e-87,9.521095927702582e-24,6.9578782404109909e-26,0.0,0.49996850261062747,1.4078750535533321e-07,3.1286242176866002e-05,2.3007261161733968e-07,3.2506367054103878e-09,1.2088886393948855e-07,6.8279716629678404e-09,5.7030446138260372e-08
3.4538937577988233e-12,0.004023131612903226,0.0,0.0,0.010942361485267303,0.49999976991171213,7.6120237766780305e-84,8.6636995987647768e-32,9.3608667727058943e-51,5.4177228767831568e-59,5.7812598691705109e-87,9.6124051835523688e-24,7.0576977969195293e-26,0.0,0.49996836053950394,1.4078745376516108e-07,3.142796090233796e-05,2.3008828787862841e-07,3.2803901081513472e-09,1.2147472720146741e-07,6.8279940494833651e-09,5.7323366575992027e-08
3.4696666164575444e-12,0.004023131612903226,0.0,0.0,0.010942360591261082,0.49999976989646111,7.9797876594129751e-84,8.789311560134429e-32,9.6301240025145262e-51,5.5995913275836423e-59,6.0889246275246439e-87,9.7041511490675437e-24,7.1584722042239332e-26,0.0,0.49996821848451473,1.407874021862356e-07,3.1569663225041722e-05,2.3010353894254332e-07,3.310277775369126e-09,1.2206059124619764e-07,6.8280153910135958e-09,5.7616287927592034e-08
3.5012123337749867e-12,0.004023131612903226,0.0,0.0,0.010942358804476648,0.4999997698671888,8.7637336679820653e-84,9.0441761708526473e-32,1.0188070379401727e-50,5.9791092506155053e-59,6.7493941987937362e-87,9.8889530288575159e-24,7.3629037847059752e-26,0.0,0.49996793442293208,1.407872990614033e-07,3.1853018669745391e-05,2.3013281124273682e-07,3.3704558338221867e-09,1.2323232151041014e-07,6.8280551128745039e-09,5.8202133198767829e-08
3.5296034793606848e-12,0.004023131612903226,0.0,0.0,0.010942357197710651,0.49999976984218547,9.5279074337262228e-84,9.2777365350756847e-32,1.0713052683293944e-50,6.3393558598289916e-59,7.3988806000612564e-87,1.0056767815476924e-23,7.5502034723855464e-26,0.0,0.4999676788226684,1.4078720628574782e-07,3.2107982491572131e-05,2.3015781447743812e-07,3.4250750968692401e-09,1.2428688100433217e-07,6.8280877102063779e-09,5.8729396647062884e-08
3.557994624946383e-12,0.004023131612903226,0.0,0.0,0.010942355592150789,0.49999976981838995,1.0351614912254258e-83,9.515294177527157e-32,1.1260431125729435e-50,6.7180865079678523e-59,8.104770264059488e-87,1.0225996839964023e-23,7.7406676777678163e-26,0.0,0.49996742327465116,1.4078711354385287e-07,3.2362893197975414e-05,2.3018161005900789e-07,3.4801291069974684e-09,1.2534144240590007e-07,6.8281175512113434e-09,5.9256662427344378e-08
3.586385770532081e-12,0.004023131612903226,0.0,0.0,0.010942353987739016,0.49999976979574373,1.123894873766173e-83,9.756883021335051e-32,1.1830964836242533e-50,7.1160863906719669e-59,8.8714395532180589e-87,1.0396639838818477e-23,7.9343229419193871e-26,0.0,0.49996716777886929,1.4078702083480022e-07,3.2617750800030555e-05,2.3020425623967799e-07,3.5356177630619635e-09,1.2639600551050324e-07,6.8281448408374716e-09,5.978393033483289e-08
3.614776916117779e-12,0.004023131612903226,0.0,0.0,0.01094235238442008,0.49999976977419158,1.2194245926189971e-83,1.0002536989034791e-31,1.242543209070278e-50,7.5341672060001725e-59,9.7035644979445811e-87,1.0568696548321709e-23,8.1311958007366297e-26,0.0,0.49996691233531199,1.4078692815771582e-07,3.2872555308810606e-05,2.3022580846157057e-07,3.591540963939326e-09,1.2745057012875761e-07,6.828169768795338e-09,6.0311200179981135e-08
3.643168061703477e-12,0.004023131612903226,0.0,0.0,0.01094235078214139,0.49999976975368055,1.3222100279735677e-83,1.0252290002601142e-31,1.3044630629468608e-50,7.9731678198197704e-59,1.0606138602710596e-86,1.0742166704557053e-23,8.3313127849418075e-26,0.0,0.49996665694396847,1.4078683551176713e-07,3.312730673538628e-05,2.3024631949239754e-07,3.6478986085276669e-09,1.2850513608537138e-07,6.8281925106927265e-09,6.0838471787339313e-08
3.671559207289175e-12,0.004023131612903226,0.0,0.0,0.010942349180852887,0.49999976973416044,1.4327375317283109e-83,1.0506175983478164e-31,1.3689377978141196e-50,8.4339549423761493e-59,1.1584491564959384e-86,1.0917050043428425e-23,8.5347004200796091e-26,0.0,0.49996640160482775,1.4078674289616202e-07,3.3382005090825988e-05,2.3026583955452593e-07,3.704690595746594e-09,1.295597032180963e-07,6.8282132290839509e-09,6.136574499450622e-08
3.699950352874873e-12,0.004023131612903226,0.0,0.0,0.010942347580506918,0.49999976971558363,1.5515217741444701e-83,1.0764228852607317e-31,1.4360511770858495e-50,8.9174238158792943e-59,1.2644308927727385e-86,1.1093346300677583e-23,8.7413852265139865e-26,0.0,0.499966146317879,1.4078665031014601e-07,3.3636650386195815e-05,2.302844164478625e-07,3.7619168245372202e-09,1.3061427137675659e-07,6.8282320744416795e-09,6.1893019651157478e-08
3.728341498460571e-12,0.004023131612903226,0.0,0.0,0.010942345981058128,0.49999976969790438,1.679107146700149e-83,1.1026482530453859e-31,1.5058890076184629e-50,9.4244989134310192e-59,1.3791652719730617e-86,1.1271055211900069e-23,8.9513937194253162e-26,0.0,0.49996589108311135,1.4078655775300089e-07,3.389124263255959e-05,2.3030209566668194e-07,3.8195771938621442e-09,1.3166884042235118e-07,6.8282491860545497e-09,6.242029561814831e-08
3.756732644046269e-12,0.004023131612903226,0.0,0.0,0.010942344382463358,0.49999976968107956,1.8160692223678325e-83,1.1292970937031565e-31,1.5785391725555818e-50,9.9561346492297714e-59,1.5032983113389472e-86,1.1450176512559999e-23,9.1647524088078683e-26,0.0,0.49996563590051402,1.4078646522404293e-07,3.4145781840978771e-05,2.3031892051081215e-07,3.8776716027054609e-09,1.3272341022622386e-07,6.8282646928579125e-09,6.2947572766683003e-08
3.785123789631967e-12,0.004023131612903226,0.0,0.0,0.010942342784681503,0.49999976966506793,1.9630162751854457e-83,1.1563727991926009e-31,1.6540916644280199e-50,1.0513316100140606e-58,1.6375181142498575e-86,1.1630709938003707e-23,9.3814877994675288e-26,0.0,0.49996538077007602,1.4078637272262115e-07,3.4400268022512559e-05,2.3033493219146729e-07,3.9361999500727395e-09,1.3377798066929444e-07,6.8282787142030595e-09,6.3474850977545719e-08
3.813514935217665e-12,0.004023131612903226,0.0,0.0,0.010942341187673453,0.49999976964983017,2.1205908609235421e-83,1.1838787614316342e-31,1.7326386185082922e-50,1.1097059738689371e-58,1.7825572520709895e-86,1.1812655223472417e-23,9.6016263910197537e-26,0.0,0.49996512569178664,1.4078628024811571e-07,3.4654701188217831e-05,2.3035016993200687e-07,3.995162134991041e-09,1.3483255164134633e-07,6.8282913605697761e-09,6.4002130140388288e-08
3.841906080803363e-12,0.004023131612903226,0.0,0.0,0.010942339591401987,0.49999976963532894,2.2894714609281439e-83,1.2118183722995807e-31,1.8142743464202756e-50,1.1708414177601116e-58,1.9391952607104149e-86,1.1996012104113955e-23,9.8251946778877868e-26,0.0,0.49996487066563489,1.4078618779993653e-07,3.4909081349149145e-05,2.3036467106383564e-07,4.054558056508886e-09,1.3588712304036753e-07,6.828302734225955e-09,6.4529410153070791e-08
3.8702972263890614e-12,0.004023131612903226,0.0,0.0,0.01094233799583166,0.49999976962152892,2.4703741911704474e-83,1.2401950236390918e-31,1.8990953700040902e-50,1.2348460925979161e-58,2.108261256497047e-86,1.2180780314993594e-23,1.0052219149301053e-25,0.0,0.4999646156916101,1.4078609537752179e-07,3.516340851635875e-05,2.3037847111766652e-07,4.114387613696282e-09,1.3694169477194055e-07,6.8283129298379859e-09,6.5056690921051291e-08
3.8986883719747595e-12,0.004023131612903226,0.0,0.0,0.010942336400928749,0.49999976960839604,2.6640545785520811e-83,1.2690121072579482e-31,1.9872004554360424e-50,1.3018315157213497e-58,2.2906366760892784e-86,1.236695959110409e-23,1.0282726289293778e-25,0.0,0.4999643607697013,1.4078600298033657e-07,3.5417682700896625e-05,2.303916039103723e-07,4.1746507056446876e-09,1.379962667486777e-07,6.8283220350356518e-09,6.5583972356821024e-08
3.9270795175604575e-12,0.004023131612903226,0.0,0.0,0.010942334806661144,0.49999976959589842,2.8713094065229819e-83,1.298273014930748e-31,2.0786906476031979e-50,1.3719126488696378e-58,2.4872581452091547e-86,1.2554549667374961e-23,1.0516742576703758e-25,0.0,0.49996410589989754,1.4078591060787157e-07,3.5671903913810417e-05,2.3040410162764863e-07,4.2353472314670343e-09,1.3905083888969872e-07,6.8283301309350306e-09,6.6111254379381859e-08
3.9554706631461556e-12,0.004023131612903226,0.0,0.0,0.010942333212998289,0.49999976958400516,3.0929786321429689e-83,1.3279811384004899e-31,2.1736693047323267e-50,1.4452079773429132e-58,2.6991204811899681e-86,1.2743550278681099e-23,1.0754294485171334e-25,0.0,0.49996385108218816,1.4078581825964183e-07,3.592607216614549e-05,2.3041599490269426e-07,4.2964770902977024e-09,1.4010541112014694e-07,6.8283372926226292e-09,6.6638536913762153e-08
3.983861808731854e-12,0.004023131612903226,0.0,0.0,0.010942331619911101,0.49999976957268721,3.3299473767864108e-83,1.3581398693800596e-31,2.2722421332730848e-50,1.5218395903609232e-58,2.9272798345100344e-86,1.293396115985071e-23,1.0995408483138491e-25,0.0,0.49996359631656229,1.4078572593518566e-07,3.6180187468944871e-05,2.3042731289109893e-07,4.3580401812925243e-09,1.4115998337074105e-07,6.8283435896035792e-09,6.7165819890568759e-08
4.012252954317552e-12,0.004023131612903226,0.0,0.0,0.010942330027371893,0.49999976956191672,3.5831479927462086e-83,1.3887525995536205e-31,2.3745172230353449e-50,1.6019332626288713e-58,3.1728569746539847e-86,1.3125782045672688e-23,1.1240111033848123e-25,0.0,0.49996334160300893,1.4078563363406337e-07,3.6434249833249307e-05,2.3043808334211846e-07,4.4200364036287893e-09,1.4221455557736101e-07,6.8283490862165046e-09,6.7693103245572268e-08
4.04064409990325e-12,0.004023131612903226,0.0,0.0,0.010942328435354315,0.49999976955166742,3.8535622080345633e-83,1.4198227205779193e-31,2.4806050825805451e-50,1.6856185371192498e-58,3.4370407257890668e-86,1.3319012670903431e-23,1.1488428595343395e-25,0.0,0.49996308694151742,1.4078554135585644e-07,3.6688259270097238e-05,2.3044833266650975e-07,4.4824656565052167e-09,1.4326912768066392e-07,6.8283538420175271e-09,6.8220386919323195e-08
4.069035245488948e-12,0.004023131612903226,0.0,0.0,0.010942326843833285,0.49999976954191411,4.1422233517220399e-83,1.4513536240835066e-31,2.5906186748668445e-50,1.7730288090783375e-58,3.7210915578973089e-86,1.3513652770273148e-23,1.1740387620467298e-25,0.0,0.49996283233207689,1.4078544910016624e-07,3.6942215790524799e-05,2.3045808600109263e-07,4.5453278391419721e-09,1.4432369962572898e-07,6.8283579121357139e-09,6.8747670856796625e-08
4.097426391074646e-12,0.004023131612903226,0.0,0.0,0.010942325252784926,0.49999976953263287,4.450218662207835e-83,1.4833487016758837e-31,2.7046734531479134e-50,1.86430141126598e-58,4.0263453391723095e-86,1.3709702078491705e-23,1.1996014556862226e-25,0.0,0.49996257777467651,1.4078535686661327e-07,3.7196119405565846e-05,2.3046736727019885e-07,4.6086228507806548e-09,1.4537827136172859e-07,6.8283613476021136e-09,6.9274955007063261e-08
4.125817536660344e-12,0.004023131612903226,0.0,0.0,0.010942323662186521,0.49999976952380093,4.7786916808708876e-83,1.5158113449365751e-31,2.8228873971251536e-50,1.9595777004373883e-58,4.3542172556679134e-86,1.3907160330254005e-23,1.2255335846969734e-25,0.0,0.49996232326930534,1.4078526465483609e-07,3.7449970126251894e-05,2.3047619924415702e-07,4.67235059068429e-09,1.4643284284162425e-07,6.8283641956543705e-09,6.9802239322984964e-08
4.154208682246042e-12,0.004023131612903226,0.0,0.0,0.010942322072016435,0.49999976951539654,5.1288447336073959e-83,1.5487449454241319e-31,2.9453810493532064e-50,2.0590031450757209e-58,4.7062059043662264e-86,1.4106027260245022e-23,1.2518377928030363e-25,0.0,0.49996206881595273,1.4078517246449065e-07,3.7703767963612178e-05,2.3048460359495706e-07,4.736510958137329e-09,1.4748741402188447e-07,6.8283665000186697e-09,7.0329523760932907e-08
4.18259982783174e-12,0.004023131612903226,0.0,0.0,0.010942320482254091,0.49999976950739922,5.5019415028144575e-83,1.5821528946750754e-31,3.0722775518985938e-50,2.162727414384224e-58,5.0838975660118673e-86,1.4306302603144409e-23,1.2785167232083565e-25,0.0,0.49996181441460763,1.4078508029524916e-07,3.7957512928673652e-05,2.3049260094922922e-07,4.8011038524456466e-09,1.4854198486222412e-07,6.828368301170755e-09,7.085680828052666e-08
4.210990973417438e-12,0.004023131612903226,0.0,0.0,0.010942318892879888,0.49999976949978914,5.8993096924331909e-83,1.6160385842047772e-31,3.2037026832513172e-50,2.2709044685466597e-58,5.4889706642410255e-86,1.4507986093630781e-23,1.3055730185967683e-25,0.0,0.49996156006525949,1.4078498814679961e-07,3.8211205032460943e-05,2.3050021093866733e-07,4.8661291729365258e-09,1.4959655532536292e-07,6.8283696365775077e-09,7.1384092844392695e-08
4.239382119003136e-12,0.004023131612903226,0.0,0.0,0.010942317303875177,0.49999976949254787,6.3223437887199795e-83,1.6504054055082834e-31,3.3397848954892298e-50,2.3836926502647121e-58,5.9232004177207503e-86,1.4711077466385678e-23,1.3330093211320046e-25,0.0,0.49996130576789727,1.4078489601884481e-07,3.8464844285996377e-05,2.3050745224802023e-07,4.9315868189586684e-09,1.5065112537680239e-07,6.8283705409206123e-09,7.1911377417940885e-08
4.267773264588834e-12,0.004023131612903226,0.0,0.0,0.010942315715222205,0.49999976948565744,6.7725079194714209e-83,1.6852567500610905e-31,3.48065535169504e-50,2.5012547775810765e-58,6.3884636922063349e-86,1.4915576456097272e-23,1.3608282724577117e-25,0.0,0.49996105152251036,1.407848039111018e-07,3.8718430700300001e-05,2.3051434266076788e-07,4.9974766898821788e-09,1.5170569498461844e-07,6.8283710463035648e-09,7.2438661969157435e-08
4.296164410174532e-12,0.004023131612903226,0.0,0.0,0.010942314126904083,0.49999976947910096,7.2513388144867021e-83,1.7205960093198655e-31,3.6264479636257396e-50,2.6237582379969469e-58,6.8867440596216202e-86,1.5121482797463698e-23,1.3890325136974722e-25,0.0,0.49996079732908766,1.40784711823301e-07,3.8971964286389551e-05,2.3052089910259468e-07,5.0637986850985624e-09,1.5276026411927026e-07,6.8283711824433074e-09,7.296594646841349e-08
4.32455555576023e-12,0.004023131612903226,0.0,0.0,0.01094231253890472,0.4999997694728624,7.76044887010952e-83,1.7564265747231233e-31,3.7772994296343204e-50,2.7513750838925943e-58,7.4201370714674369e-86,1.5328796225196227e-23,1.4176246854548305e-25,0.0,0.49996054318761857,1.4078461975518585e-07,3.9225445055280469e-05,2.3052713768276565e-07,5.1305527040207259e-09,1.5381483275342305e-07,6.8283709768476307e-09,7.3493230888287736e-08
4.352946701345928e-12,0.004023131612903226,0.0,0.0,0.010942310951208817,0.49999976946692642,8.3015293207506643e-83,1.7927518376918626e-31,3.9333492728436007e-50,2.884282129259752e-58,7.9908557540675343e-86,1.5537516474022196e-23,1.4466074278133284e-25,0.0,0.4999602890980922,1.4078452770651175e-07,3.9478873017985896e-05,2.3053307373350712e-07,5.1977386460829655e-09,1.5486940086178379e-07,6.8283704549793814e-09,7.4020515203402229e-08
4.381337846931626e-12,0.004023131612903226,0.0,0.0,0.010942309363801802,0.49999976946127833,8.8763535203520142e-83,1.829575189630154e-31,4.0947398795719891e-50,3.0226610477544814e-58,8.6012363333694761e-86,1.574764327868767e-23,1.4759833803365438e-25,0.0,0.49996003506049785,1.4078443567704597e-07,3.9732248185516679e-05,2.3053872184748727e-07,5.265356410740969e-09,1.5592396842094957e-07,6.8283696404084524e-09,7.4547799390270588e-08
4.4097289925173244e-12,0.004023131612903226,0.0,0.0,0.010942307776669803,0.49999976945590424,9.4867803368133843e-83,1.8669000219257018e-31,4.2616165380110189e-50,3.1666984720792091e-58,9.2537441972309734e-86,1.5959176373959924e-23,1.5057551820681324e-25,0.0,0.49995978107482458,1.4078434366656681e-07,3.9985570568881385e-05,2.3054409591348928e-07,5.3334058974718011e-09,1.5697853540926702e-07,6.8283685549525057e-09,7.5075083427157258e-08
4.4381201381030225e-12,0.004023131612903226,0.0,0.0,0.010942306189799635,0.499999769450791,1.0134757662465269e-82,1.904729725950356e-31,4.4341274771544863e-50,3.3165860947026016e-58,9.9509801033392275e-86,1.6172115494629774e-23,1.5359254715318789e-25,0.0,0.49995952714106162,1.4078425167486297e-07,4.0238840179086246e-05,2.3054920915036344e-07,5.4018870057739164e-09,1.5803310180670197e-07,6.8283672188072073e-09,7.5602367293947404e-08
4.4665112836887206e-12,0.004023131612903226,0.0,0.0,0.010942304603178719,0.499999769445926,1.0822326043732901e-82,1.9430676930606016e-31,4.6124239059790272e-50,3.4725207699259606e-58,1.0695686641132824e-85,1.6386460375513694e-23,1.5664968867317462e-25,0.0,0.49995927325919814,1.4078415970173333e-07,4.0492057027135236e-05,2.3055407413934181e-07,5.4707996351671326e-09,1.5908766759471931e-07,6.8283656506667993e-09,7.6129650972026286e-08
4.494902429274419e-12,0.004023131612903226,0.0,0.0,0.010942303016795106,0.4999997694412972,1.1551622433200107e-82,1.9819173145980136e-31,4.7966600528759578e-50,3.6347046173048019e-58,1.1490754956321557e-85,1.6602210751455785e-23,1.5974720651519339e-25,0.0,0.49995901942922349,1.4078406774698624e-07,4.0745221124030013e-05,2.3055870285479423e-07,5.5401436851926479e-09,1.601422327561713e-07,6.8283638678357074e-09,7.6656934444167847e-08
4.523293574860117e-12,0.004023131612903226,0.0,0.0,0.010942301430637416,0.49999976943689334,1.2324884067345574e-82,2.0212819818896779e-31,4.9869932053342098e-50,3.8033451264342789e-58,1.2339231746830278e-85,1.6819366357329605e-23,1.6288536437569382e-25,0.0,0.49995876565112668,1.4078397581043926e-07,4.0998332480769942e-05,2.3056310669350038e-07,5.6099190554130188e-09,1.6119679727519446e-07,6.8283618863318416e-09,7.7184217694431364e-08
4.551684720445815e-12,0.004023131612903226,0.0,0.0,0.010942299844694817,0.49999976943270352,1.3144452473288652e-82,2.061165086248592e-31,5.1835837498742016e-50,3.9786552631070908e-58,1.3244326539227901e-85,1.7037926928039864e-23,1.6606442589916115e-25,0.0,0.49995851192489693,1.4078388389191831e-07,4.1251391108352121e-05,2.3056729650251025e-07,5.6801256454121666e-09,1.6225136113711399e-07,6.8283597209822424e-09,7.771150070806593e-08
4.580075866031513e-12,0.004023131612903226,0.0,0.0,0.010942298258956996,0.49999976942871749,1.4012777607947749e-82,2.1015700189740359e-31,5.386595212232473e-50,4.160853576852558e-58,1.4209419254942614e-85,1.725789219852397e-23,1.6928465467812337e-25,0.0,0.49995825825052365,1.4078379199125784e-07,4.1504397017771307e-05,2.3057128260566066e-07,5.7507633547953674e-09,1.6330592432835548e-07,6.8283573855115922e-09,7.8238783471421981e-08
